time,enrolled,available,waitlisted,total
2022-11-05T20:10:27,0,80,0,80
2022-11-05T20:19:45,0,80,0,80
2022-11-05T20:29:02,0,80,0,80
2022-11-05T20:38:29,0,80,0,80
2022-11-05T20:47:45,0,80,0,80
2022-11-05T20:57:01,0,80,0,80
2022-11-05T21:06:16,0,80,0,80
2022-11-05T21:15:32,0,80,0,80
2022-11-05T21:24:47,0,80,0,80
2022-11-05T21:34:03,0,80,0,80
2022-11-05T21:43:19,0,80,0,80
2022-11-05T21:52:35,0,80,0,80
2022-11-05T22:01:50,0,80,0,80
2022-11-05T22:11:05,0,80,0,80
2022-11-05T22:20:20,0,80,0,80
2022-11-05T22:29:35,0,80,0,80
2022-11-05T22:38:53,0,80,0,80
2022-11-05T22:48:09,0,80,0,80
2022-11-05T22:57:25,0,80,0,80
2022-11-05T23:06:41,0,80,0,80
2022-11-05T23:15:57,0,80,0,80
2022-11-05T23:25:14,0,80,0,80
2022-11-05T23:34:32,0,80,0,80
2022-11-05T23:43:47,0,80,0,80
2022-11-05T23:53:04,0,80,0,80
2022-11-06T00:02:19,0,80,0,80
2022-11-06T00:11:45,0,80,0,80
2022-11-06T00:21:01,0,80,0,80
2022-11-06T00:30:17,0,80,0,80
2022-11-06T00:39:32,0,80,0,80
2022-11-06T00:48:48,0,80,0,80
2022-11-06T00:58:03,0,80,0,80
2022-11-06T01:07:18,0,80,0,80
2022-11-06T01:16:33,0,80,0,80
2022-11-06T01:25:50,0,80,0,80
2022-11-06T01:35:05,0,80,0,80
2022-11-06T01:44:21,0,80,0,80
2022-11-06T01:53:37,0,80,0,80
2022-11-06T01:02:53,0,80,0,80
2022-11-06T01:12:10,0,80,0,80
2022-11-06T01:21:26,0,80,0,80
2022-11-06T01:30:42,0,80,0,80
2022-11-06T01:39:57,0,80,0,80
2022-11-06T01:49:14,0,80,0,80
2022-11-06T01:58:33,0,80,0,80
2022-11-06T02:07:52,0,80,0,80
2022-11-06T02:17:10,0,80,0,80
2022-11-06T02:26:31,0,80,0,80
2022-11-06T02:35:51,0,80,0,80
2022-11-06T02:45:10,0,80,0,80
2022-11-06T02:54:29,0,80,0,80
2022-11-06T03:03:47,0,80,0,80
2022-11-06T03:13:05,0,80,0,80
2022-11-06T03:22:21,0,80,0,80
2022-11-06T03:31:39,0,80,0,80
2022-11-06T03:40:58,0,80,0,80
2022-11-06T03:50:18,0,80,0,80
2022-11-06T03:59:38,0,80,0,80
2022-11-06T04:14:55,0,80,0,80
2022-11-06T04:24:16,0,80,0,80
2022-11-06T04:33:36,0,80,0,80
2022-11-06T04:42:54,0,80,0,80
2022-11-06T04:53:38,0,80,0,80
2022-11-06T05:02:56,0,80,0,80
2022-11-06T05:12:13,0,80,0,80
2022-11-06T05:21:30,0,80,0,80
2022-11-06T05:30:47,0,80,0,80
2022-11-06T05:40:03,0,80,0,80
2022-11-06T05:49:18,0,80,0,80
2022-11-06T05:58:36,0,80,0,80
2022-11-06T06:07:55,0,80,0,80
2022-11-06T06:17:14,0,80,0,80
2022-11-06T06:26:31,0,80,0,80
2022-11-06T06:35:48,0,80,0,80
2022-11-06T06:45:04,0,80,0,80
2022-11-06T06:54:19,0,80,0,80
2022-11-06T07:03:36,0,80,0,80
2022-11-06T07:12:53,0,80,0,80
2022-11-06T07:22:11,0,80,0,80
2022-11-06T07:31:28,0,80,0,80
2022-11-06T07:40:47,0,80,0,80
2022-11-06T07:50:06,0,80,0,80
2022-11-06T07:59:22,0,80,0,80
2022-11-06T08:08:39,0,80,0,80
2022-11-06T08:17:56,0,80,0,80
2022-11-06T08:27:13,0,80,0,80
2022-11-06T08:36:29,0,80,0,80
2022-11-06T08:45:46,0,80,0,80
2022-11-06T08:55:04,0,80,0,80
2022-11-06T09:04:20,0,80,0,80
2022-11-06T09:13:34,0,80,0,80
2022-11-06T09:22:49,0,80,0,80
2022-11-06T09:32:02,0,80,0,80
2022-11-06T09:41:17,0,80,0,80
2022-11-06T09:50:30,0,80,0,80
2022-11-06T09:59:44,0,80,0,80
2022-11-06T10:08:57,0,80,0,80
2022-11-06T10:18:11,0,80,0,80
2022-11-06T10:27:25,0,80,0,80
2022-11-06T10:36:41,0,80,0,80
2022-11-06T10:45:56,0,80,0,80
2022-11-06T10:55:11,0,80,0,80
2022-11-06T11:04:26,0,80,0,80
2022-11-06T11:13:41,0,80,0,80
2022-11-06T11:22:57,0,80,0,80
2022-11-06T11:32:19,0,80,0,80
2022-11-06T11:41:36,0,80,0,80
2022-11-06T11:50:51,0,80,0,80
2022-11-06T12:00:05,0,80,0,80
2022-11-06T12:09:19,0,80,0,80
2022-11-06T12:18:35,0,80,0,80
2022-11-06T12:28:00,0,80,0,80
2022-11-06T12:37:14,0,80,0,80
2022-11-06T12:46:28,0,80,0,80
2022-11-06T12:55:43,0,80,0,80
2022-11-06T13:04:57,0,80,0,80
2022-11-06T13:14:12,0,80,0,80
2022-11-06T13:23:29,0,80,0,80
2022-11-06T13:32:43,0,80,0,80
2022-11-06T13:41:56,0,80,0,80
2022-11-06T13:51:10,0,80,0,80
2022-11-06T14:00:25,0,80,0,80
2022-11-06T14:09:40,0,80,0,80
2022-11-06T14:18:54,0,80,0,80
2022-11-06T14:28:18,0,80,0,80
2022-11-06T14:37:31,0,80,0,80
2022-11-06T14:46:48,0,80,0,80
2022-11-06T14:56:02,0,80,0,80
2022-11-06T15:05:15,0,80,0,80
2022-11-06T15:14:29,0,80,0,80
2022-11-06T15:23:43,0,80,0,80
2022-11-06T15:32:56,0,80,0,80
2022-11-06T15:42:11,0,80,0,80
2022-11-06T15:51:24,0,80,0,80
2022-11-06T16:00:36,0,80,0,80
2022-11-06T16:09:59,0,80,0,80
2022-11-06T16:19:14,0,80,0,80
2022-11-06T16:28:30,0,80,0,80
2022-11-06T16:37:46,0,80,0,80
2022-11-06T16:47:01,0,80,0,80
2022-11-06T16:56:16,0,80,0,80
2022-11-06T17:05:31,0,80,0,80
2022-11-06T17:14:46,0,80,0,80
2022-11-06T17:24:00,0,80,0,80
2022-11-06T17:33:15,0,80,0,80
2022-11-06T17:42:41,0,80,0,80
2022-11-06T17:51:55,0,80,0,80
2022-11-06T18:01:10,0,80,0,80
2022-11-06T18:10:25,0,80,0,80
2022-11-06T18:19:41,0,80,0,80
2022-11-06T18:28:55,0,80,0,80
2022-11-06T18:38:09,0,80,0,80
2022-11-06T18:47:22,0,80,0,80
2022-11-06T18:56:37,0,80,0,80
2022-11-06T19:05:53,0,80,0,80
2022-11-06T19:15:16,0,80,0,80
2022-11-06T19:24:30,0,80,0,80
2022-11-06T19:33:46,0,80,0,80
2022-11-06T19:42:59,0,80,0,80
2022-11-06T19:52:12,0,80,0,80
2022-11-06T20:01:26,0,80,0,80
2022-11-06T20:10:40,0,80,0,80
2022-11-06T20:19:54,0,80,0,80
2022-11-06T20:29:10,0,80,0,80
2022-11-06T20:38:32,0,80,0,80
2022-11-06T20:47:46,0,80,0,80
2022-11-06T20:57:00,0,80,0,80
2022-11-06T21:06:16,0,80,0,80
2022-11-06T21:15:29,0,80,0,80
2022-11-06T21:24:41,0,80,0,80
2022-11-06T21:33:54,0,80,0,80
2022-11-06T21:43:10,0,80,0,80
2022-11-06T21:52:33,0,80,0,80
2022-11-06T22:01:50,0,80,0,80
2022-11-06T22:11:04,0,80,0,80
2022-11-06T22:20:19,0,80,0,80
2022-11-06T22:29:34,0,80,0,80
2022-11-06T22:38:49,0,80,0,80
2022-11-06T22:48:03,0,80,0,80
2022-11-06T22:57:18,0,80,0,80
2022-11-06T23:06:34,0,80,0,80
2022-11-06T23:15:59,0,80,0,80
2022-11-06T23:25:15,0,80,0,80
2022-11-06T23:34:30,0,80,0,80
2022-11-06T23:43:46,0,80,0,80
2022-11-06T23:53:01,0,80,0,80
2022-11-07T00:03:59,0,80,0,80
2022-11-07T00:13:23,0,80,0,80
2022-11-07T00:22:50,1,79,0,80
2022-11-07T00:32:08,0,80,0,80
2022-11-07T00:41:24,0,80,0,80
2022-11-07T00:50:38,0,80,0,80
2022-11-07T00:59:53,0,80,0,80
2022-11-07T01:09:12,0,80,0,80
2022-11-07T01:18:30,0,80,0,80
2022-11-07T01:27:45,0,80,0,80
2022-11-07T01:37:00,0,80,0,80
2022-11-07T01:46:26,1,79,0,80
2022-11-07T01:55:40,1,79,0,80
2022-11-07T02:04:54,1,79,0,80
2022-11-07T02:14:09,1,79,0,80
2022-11-07T02:23:24,1,79,0,80
2022-11-07T02:32:37,1,79,0,80
2022-11-07T02:41:52,1,79,0,80
2022-11-07T02:51:06,1,79,0,80
2022-11-07T03:00:20,1,79,0,80
2022-11-07T03:09:35,1,79,0,80
2022-11-07T03:18:50,1,79,0,80
2022-11-07T03:28:05,1,79,0,80
2022-11-07T03:37:21,1,79,0,80
2022-11-07T03:46:37,1,79,0,80
2022-11-07T03:55:54,1,79,0,80
2022-11-07T04:05:11,1,79,0,80
2022-11-07T04:22:21,1,79,0,80
2022-11-07T04:32:00,1,79,0,80
2022-11-07T04:41:17,1,79,0,80
2022-11-07T04:50:35,1,79,0,80
2022-11-07T04:59:49,1,79,0,80
2022-11-07T05:09:05,1,79,0,80
2022-11-07T05:18:19,1,79,0,80
2022-11-07T05:27:33,1,79,0,80
2022-11-07T05:36:46,1,79,0,80
2022-11-07T05:46:01,1,79,0,80
2022-11-07T05:55:17,1,79,0,80
2022-11-07T06:04:34,1,79,0,80
2022-11-07T06:13:51,1,79,0,80
2022-11-07T06:23:08,1,79,0,80
2022-11-07T06:32:26,1,79,0,80
2022-11-07T06:41:43,1,79,0,80
2022-11-07T06:50:59,1,79,0,80
2022-11-07T07:00:15,1,79,0,80
2022-11-07T07:09:32,1,79,0,80
2022-11-07T07:18:49,1,79,0,80
2022-11-07T07:28:06,1,79,0,80
2022-11-07T07:37:24,1,79,0,80
2022-11-07T07:46:41,1,79,0,80
2022-11-07T07:56:02,1,79,0,80
2022-11-07T08:05:21,1,79,0,80
2022-11-07T08:14:40,1,79,0,80
2022-11-07T08:23:58,1,79,0,80
2022-11-07T08:33:26,1,79,0,80
2022-11-07T08:42:44,1,79,0,80
2022-11-07T08:52:01,1,79,0,80
2022-11-07T09:01:19,1,79,0,80
2022-11-07T09:10:38,1,79,0,80
2022-11-07T09:20:01,1,79,0,80
2022-11-07T09:29:20,1,79,0,80
2022-11-07T09:38:39,1,79,0,80
2022-11-07T09:48:16,1,79,0,80
2022-11-07T09:57:35,1,79,0,80
2022-11-07T10:06:54,1,79,0,80
2022-11-07T10:16:13,1,79,0,80
2022-11-07T10:25:32,1,79,0,80
2022-11-07T10:34:52,1,79,0,80
2022-11-07T10:44:24,1,79,0,80
2022-11-07T10:53:42,1,79,0,80
2022-11-07T11:03:02,1,79,0,80
2022-11-07T11:12:24,1,79,0,80
2022-11-07T11:21:44,1,79,0,80
2022-11-07T11:31:16,1,79,0,80
2022-11-07T11:40:35,1,79,0,80
2022-11-07T11:49:54,1,79,0,80
2022-11-07T11:59:11,1,79,0,80
2022-11-07T12:08:40,1,79,0,80
2022-11-07T12:18:00,1,79,0,80
2022-11-07T12:27:20,1,79,0,80
2022-11-07T12:36:40,1,79,0,80
2022-11-07T12:46:10,1,79,0,80
2022-11-07T12:55:29,1,79,0,80
2022-11-07T13:04:50,1,79,0,80
2022-11-07T13:14:12,1,79,0,80
2022-11-07T13:23:42,1,79,0,80
2022-11-07T13:33:03,1,79,0,80
2022-11-07T13:42:25,1,79,0,80
2022-11-07T13:51:56,1,79,0,80
2022-11-07T14:01:16,1,79,0,80
2022-11-07T14:10:35,1,79,0,80
2022-11-07T14:19:56,1,79,0,80
2022-11-07T14:29:26,1,79,0,80
2022-11-07T14:38:45,1,79,0,80
