time,enrolled,available,waitlisted,total
2022-11-05T20:16:24,0,295,0,295
2022-11-05T20:25:42,0,295,0,295
2022-11-05T20:35:09,0,295,0,295
2022-11-05T20:44:26,0,295,0,295
2022-11-05T20:53:42,0,295,0,295
2022-11-05T21:02:58,0,295,0,295
2022-11-05T21:12:12,0,295,0,295
2022-11-05T21:21:28,0,295,0,295
2022-11-05T21:30:44,0,295,0,295
2022-11-05T21:40:00,0,295,0,295
2022-11-05T21:49:16,0,295,0,295
2022-11-05T21:58:31,0,295,0,295
2022-11-05T22:07:46,0,295,0,295
2022-11-05T22:17:01,0,295,0,295
2022-11-05T22:26:16,0,295,0,295
2022-11-05T22:35:33,0,295,0,295
2022-11-05T22:44:50,0,295,0,295
2022-11-05T22:54:05,0,295,0,295
2022-11-05T23:03:22,0,295,0,295
2022-11-05T23:12:38,0,295,0,295
2022-11-05T23:21:54,0,295,0,295
2022-11-05T23:31:13,0,295,0,295
2022-11-05T23:40:28,0,295,0,295
2022-11-05T23:49:44,0,295,0,295
2022-11-05T23:59:00,0,295,0,295
2022-11-06T00:08:26,0,295,0,295
2022-11-06T00:17:42,0,295,0,295
2022-11-06T00:26:58,0,295,0,295
2022-11-06T00:36:13,0,295,0,295
2022-11-06T00:45:29,0,295,0,295
2022-11-06T00:54:44,0,295,0,295
2022-11-06T01:03:59,0,295,0,295
2022-11-06T01:13:14,0,295,0,295
2022-11-06T01:22:30,0,295,0,295
2022-11-06T01:31:46,0,295,0,295
2022-11-06T01:41:02,0,295,0,295
2022-11-06T01:50:18,0,295,0,295
2022-11-06T01:59:34,0,295,0,295
2022-11-06T01:08:51,0,295,0,295
2022-11-06T01:18:07,0,295,0,295
2022-11-06T01:27:22,0,295,0,295
2022-11-06T01:36:39,0,295,0,295
2022-11-06T01:45:54,0,295,0,295
2022-11-06T01:55:13,0,295,0,295
2022-11-06T02:04:31,0,295,0,295
2022-11-06T02:13:50,0,295,0,295
2022-11-06T02:23:09,0,295,0,295
2022-11-06T02:32:30,0,295,0,295
2022-11-06T02:41:49,0,295,0,295
2022-11-06T02:51:08,0,295,0,295
2022-11-06T03:00:27,0,295,0,295
2022-11-06T03:09:45,0,295,0,295
2022-11-06T03:19:01,0,295,0,295
2022-11-06T03:28:18,0,295,0,295
2022-11-06T03:37:37,0,295,0,295
2022-11-06T03:46:58,0,295,0,295
2022-11-06T03:56:17,0,295,0,295
2022-11-06T04:05:36,0,295,0,295
2022-11-06T04:20:55,0,295,0,295
2022-11-06T04:30:14,0,295,0,295
2022-11-06T04:39:33,0,295,0,295
2022-11-06T04:50:02,0,295,0,295
2022-11-06T04:59:36,0,295,0,295
2022-11-06T05:08:54,0,295,0,295
2022-11-06T05:18:11,0,295,0,295
2022-11-06T05:27:28,0,295,0,295
2022-11-06T05:36:44,0,295,0,295
2022-11-06T05:45:59,0,295,0,295
2022-11-06T05:55:16,0,295,0,295
2022-11-06T06:04:35,0,295,0,295
2022-11-06T06:13:53,0,295,0,295
2022-11-06T06:23:12,0,295,0,295
2022-11-06T06:32:28,0,295,0,295
2022-11-06T06:41:45,0,295,0,295
2022-11-06T06:51:00,0,295,0,295
2022-11-06T07:00:16,0,295,0,295
2022-11-06T07:09:33,0,295,0,295
2022-11-06T07:18:51,0,295,0,295
2022-11-06T07:28:08,0,295,0,295
2022-11-06T07:37:26,0,295,0,295
2022-11-06T07:46:46,0,295,0,295
2022-11-06T07:56:03,0,295,0,295
2022-11-06T08:05:19,0,295,0,295
2022-11-06T08:14:36,0,295,0,295
2022-11-06T08:23:53,0,295,0,295
2022-11-06T08:33:10,0,295,0,295
2022-11-06T08:42:27,0,295,0,295
2022-11-06T08:51:43,0,295,0,295
2022-11-06T09:01:01,0,295,0,295
2022-11-06T09:10:15,0,295,0,295
2022-11-06T09:19:30,0,295,0,295
2022-11-06T09:28:44,0,295,0,295
2022-11-06T09:37:57,0,295,0,295
2022-11-06T09:47:11,0,295,0,295
2022-11-06T09:56:26,0,295,0,295
2022-11-06T10:05:39,0,295,0,295
2022-11-06T10:14:52,0,295,0,295
2022-11-06T10:24:06,0,295,0,295
2022-11-06T10:33:23,0,295,0,295
2022-11-06T10:42:37,0,295,0,295
2022-11-06T10:51:52,0,295,0,295
2022-11-06T11:01:07,0,295,0,295
2022-11-06T11:10:21,0,295,0,295
2022-11-06T11:19:38,0,295,0,295
2022-11-06T11:28:58,0,295,0,295
2022-11-06T11:38:18,0,295,0,295
2022-11-06T11:47:32,0,295,0,295
2022-11-06T11:56:46,0,295,0,295
2022-11-06T12:06:00,0,295,0,295
2022-11-06T12:15:16,0,295,0,295
2022-11-06T12:24:42,0,295,0,295
2022-11-06T12:33:55,0,295,0,295
2022-11-06T12:43:10,0,295,0,295
2022-11-06T12:52:24,0,295,0,295
2022-11-06T13:01:38,0,295,0,295
2022-11-06T13:10:53,0,295,0,295
2022-11-06T13:20:09,0,295,0,295
2022-11-06T13:29:24,0,295,0,295
2022-11-06T13:38:38,0,295,0,295
2022-11-06T13:47:51,0,295,0,295
2022-11-06T13:57:05,0,295,0,295
2022-11-06T14:06:21,0,295,0,295
2022-11-06T14:15:36,0,295,0,295
2022-11-06T14:24:59,0,295,0,295
2022-11-06T14:34:12,0,295,0,295
2022-11-06T14:43:28,0,295,0,295
2022-11-06T14:52:44,0,295,0,295
2022-11-06T15:01:57,0,295,0,295
2022-11-06T15:11:11,0,295,0,295
2022-11-06T15:20:24,0,295,0,295
2022-11-06T15:29:38,0,295,0,295
2022-11-06T15:38:52,0,295,0,295
2022-11-06T15:48:06,0,295,0,295
2022-11-06T15:57:18,0,295,0,295
2022-11-06T16:06:31,0,295,0,295
2022-11-06T16:15:55,0,295,0,295
2022-11-06T16:25:10,0,295,0,295
2022-11-06T16:34:27,0,295,0,295
2022-11-06T16:43:42,0,295,0,295
2022-11-06T16:52:57,0,295,0,295
2022-11-06T17:02:12,0,295,0,295
2022-11-06T17:11:27,0,295,0,295
2022-11-06T17:20:41,0,295,0,295
2022-11-06T17:29:56,0,295,0,295
2022-11-06T17:39:12,0,295,0,295
2022-11-06T17:48:36,0,295,0,295
2022-11-06T17:57:51,0,295,0,295
2022-11-06T18:07:06,0,295,0,295
2022-11-06T18:16:22,0,295,0,295
2022-11-06T18:25:37,0,295,0,295
2022-11-06T18:34:50,0,295,0,295
2022-11-06T18:44:04,0,295,0,295
2022-11-06T18:53:19,0,295,0,295
2022-11-06T19:02:33,0,295,0,295
2022-11-06T19:11:57,0,295,0,295
2022-11-06T19:21:12,0,295,0,295
2022-11-06T19:30:27,0,295,0,295
2022-11-06T19:39:40,0,295,0,295
2022-11-06T19:48:54,0,295,0,295
2022-11-06T19:58:08,0,295,0,295
2022-11-06T20:07:22,0,295,0,295
2022-11-06T20:16:36,0,295,0,295
2022-11-06T20:25:52,0,295,0,295
2022-11-06T20:35:05,0,295,0,295
2022-11-06T20:44:28,0,295,0,295
2022-11-06T20:53:42,0,295,0,295
2022-11-06T21:02:56,0,295,0,295
2022-11-06T21:12:11,0,295,0,295
