time,enrolled,available,waitlisted,total
2022-11-05T20:15:16,0,90,0,90
2022-11-05T20:24:33,0,90,0,90
2022-11-05T20:33:50,0,90,0,90
2022-11-05T20:43:18,0,90,0,90
2022-11-05T20:52:34,0,90,0,90
2022-11-05T21:01:50,0,90,0,90
2022-11-05T21:11:04,0,90,0,90
2022-11-05T21:20:19,0,90,0,90
2022-11-05T21:29:35,0,90,0,90
2022-11-05T21:38:51,0,90,0,90
2022-11-05T21:48:07,0,90,0,90
2022-11-05T21:57:23,0,90,0,90
2022-11-05T22:06:38,0,90,0,90
2022-11-05T22:15:53,0,90,0,90
2022-11-05T22:25:08,0,90,0,90
2022-11-05T22:34:24,0,90,0,90
2022-11-05T22:43:42,0,90,0,90
2022-11-05T22:52:57,0,90,0,90
2022-11-05T23:02:13,0,90,0,90
2022-11-05T23:11:30,0,90,0,90
2022-11-05T23:20:46,0,90,0,90
2022-11-05T23:30:05,0,90,0,90
2022-11-05T23:39:19,0,90,0,90
2022-11-05T23:48:36,0,90,0,90
2022-11-05T23:57:52,0,90,0,90
2022-11-06T00:07:17,0,90,0,90
2022-11-06T00:16:34,0,90,0,90
2022-11-06T00:25:49,0,90,0,90
2022-11-06T00:35:05,0,90,0,90
2022-11-06T00:44:20,0,90,0,90
2022-11-06T00:53:36,0,90,0,90
2022-11-06T01:02:51,0,90,0,90
2022-11-06T01:12:06,0,90,0,90
2022-11-06T01:21:22,0,90,0,90
2022-11-06T01:30:38,0,90,0,90
2022-11-06T01:39:54,0,90,0,90
2022-11-06T01:49:09,0,90,0,90
2022-11-06T01:58:25,0,90,0,90
2022-11-06T01:07:42,0,90,0,90
2022-11-06T01:16:59,0,90,0,90
2022-11-06T01:26:14,0,90,0,90
2022-11-06T01:35:30,0,90,0,90
2022-11-06T01:44:45,0,90,0,90
2022-11-06T01:54:04,0,90,0,90
2022-11-06T02:03:23,0,90,0,90
2022-11-06T02:12:41,0,90,0,90
2022-11-06T02:22:01,0,90,0,90
2022-11-06T02:31:21,0,90,0,90
2022-11-06T02:40:40,0,90,0,90
2022-11-06T02:49:59,0,90,0,90
2022-11-06T02:59:18,0,90,0,90
2022-11-06T03:08:37,0,90,0,90
2022-11-06T03:17:53,0,90,0,90
2022-11-06T03:27:10,0,90,0,90
2022-11-06T03:36:29,0,90,0,90
2022-11-06T03:45:48,0,90,0,90
2022-11-06T03:55:08,0,90,0,90
2022-11-06T04:04:27,0,90,0,90
2022-11-06T04:19:47,0,90,0,90
2022-11-06T04:29:06,0,90,0,90
2022-11-06T04:38:25,0,90,0,90
2022-11-06T04:48:53,0,90,0,90
2022-11-06T04:58:28,0,90,0,90
2022-11-06T05:07:45,0,90,0,90
2022-11-06T05:17:02,0,90,0,90
2022-11-06T05:26:19,0,90,0,90
2022-11-06T05:35:36,0,90,0,90
2022-11-06T05:44:50,0,90,0,90
2022-11-06T05:54:08,0,90,0,90
2022-11-06T06:03:26,0,90,0,90
2022-11-06T06:12:45,0,90,0,90
2022-11-06T06:22:04,0,90,0,90
2022-11-06T06:31:20,0,90,0,90
2022-11-06T06:40:36,0,90,0,90
2022-11-06T06:49:52,0,90,0,90
2022-11-06T06:59:08,0,90,0,90
2022-11-06T07:08:25,0,90,0,90
2022-11-06T07:17:42,0,90,0,90
2022-11-06T07:26:59,0,90,0,90
2022-11-06T07:36:18,0,90,0,90
2022-11-06T07:45:36,0,90,0,90
2022-11-06T07:54:54,0,90,0,90
2022-11-06T08:04:10,0,90,0,90
2022-11-06T08:13:27,0,90,0,90
2022-11-06T08:22:44,0,90,0,90
2022-11-06T08:32:02,0,90,0,90
2022-11-06T08:41:18,0,90,0,90
2022-11-06T08:50:35,0,90,0,90
2022-11-06T08:59:52,0,90,0,90
2022-11-06T09:09:07,0,90,0,90
2022-11-06T09:18:22,0,90,0,90
2022-11-06T09:27:36,0,90,0,90
2022-11-06T09:36:49,0,90,0,90
2022-11-06T09:46:03,0,90,0,90
2022-11-06T09:55:18,0,90,0,90
2022-11-06T10:04:31,0,90,0,90
2022-11-06T10:13:44,0,90,0,90
2022-11-06T10:22:58,0,90,0,90
2022-11-06T10:32:15,0,90,0,90
2022-11-06T10:41:29,0,90,0,90
2022-11-06T10:50:44,0,90,0,90
2022-11-06T10:59:59,0,90,0,90
2022-11-06T11:09:13,0,90,0,90
2022-11-06T11:18:29,0,90,0,90
2022-11-06T11:27:49,0,90,0,90
2022-11-06T11:37:09,0,90,0,90
2022-11-06T11:46:24,0,90,0,90
2022-11-06T11:55:38,0,90,0,90
2022-11-06T12:04:52,0,90,0,90
2022-11-06T12:14:08,0,90,0,90
2022-11-06T12:23:33,0,90,0,90
2022-11-06T12:32:47,0,90,0,90
2022-11-06T12:42:01,0,90,0,90
2022-11-06T12:51:16,0,90,0,90
2022-11-06T13:00:30,0,90,0,90
2022-11-06T13:09:45,0,90,0,90
2022-11-06T13:19:01,0,90,0,90
2022-11-06T13:28:16,0,90,0,90
2022-11-06T13:37:30,0,90,0,90
2022-11-06T13:46:43,0,90,0,90
2022-11-06T13:55:57,0,90,0,90
2022-11-06T14:05:13,0,90,0,90
2022-11-06T14:14:28,0,90,0,90
2022-11-06T14:23:51,0,90,0,90
2022-11-06T14:33:04,0,90,0,90
2022-11-06T14:42:20,0,90,0,90
2022-11-06T14:51:35,0,90,0,90
2022-11-06T15:00:49,0,90,0,90
2022-11-06T15:10:02,0,90,0,90
2022-11-06T15:19:16,0,90,0,90
2022-11-06T15:28:30,0,90,0,90
2022-11-06T15:37:43,0,90,0,90
2022-11-06T15:46:58,0,90,0,90
2022-11-06T15:56:11,0,90,0,90
2022-11-06T16:05:23,0,90,0,90
2022-11-06T16:14:47,0,90,0,90
2022-11-06T16:24:02,0,90,0,90
2022-11-06T16:33:18,0,90,0,90
2022-11-06T16:42:33,0,90,0,90
2022-11-06T16:51:49,0,90,0,90
2022-11-06T17:01:04,0,90,0,90
2022-11-06T17:10:18,0,90,0,90
2022-11-06T17:19:33,0,90,0,90
2022-11-06T17:28:48,0,90,0,90
2022-11-06T17:38:04,0,90,0,90
2022-11-06T17:47:28,0,90,0,90
2022-11-06T17:56:43,0,90,0,90
2022-11-06T18:05:58,0,90,0,90
