time,enrolled,available,waitlisted,total
2022-11-05T20:10:28,0,64,0,64
2022-11-05T20:19:45,0,64,0,64
2022-11-05T20:29:02,0,64,0,64
2022-11-05T20:38:29,0,64,0,64
2022-11-05T20:47:46,0,64,0,64
2022-11-05T20:57:02,0,64,0,64
2022-11-05T21:06:17,0,64,0,64
2022-11-05T21:15:33,0,64,0,64
2022-11-05T21:24:47,0,64,0,64
2022-11-05T21:34:03,0,64,0,64
2022-11-05T21:43:20,0,64,0,64
2022-11-05T21:52:35,0,64,0,64
2022-11-05T22:01:50,0,64,0,64
2022-11-05T22:11:06,0,64,0,64
2022-11-05T22:20:21,0,64,0,64
2022-11-05T22:29:36,0,64,0,64
2022-11-05T22:38:53,0,64,0,64
2022-11-05T22:48:09,0,64,0,64
2022-11-05T22:57:25,0,64,0,64
2022-11-05T23:06:42,0,64,0,64
2022-11-05T23:15:57,0,64,0,64
2022-11-05T23:25:14,0,64,0,64
2022-11-05T23:34:32,0,64,0,64
2022-11-05T23:43:47,0,64,0,64
2022-11-05T23:53:04,0,64,0,64
2022-11-06T00:02:20,0,64,0,64
2022-11-06T00:11:46,0,64,0,64
2022-11-06T00:21:02,0,64,0,64
2022-11-06T00:30:17,0,64,0,64
2022-11-06T00:39:32,0,64,0,64
2022-11-06T00:48:49,0,64,0,64
2022-11-06T00:58:04,0,64,0,64
2022-11-06T01:07:18,0,64,0,64
2022-11-06T01:16:34,0,64,0,64
2022-11-06T01:25:50,0,64,0,64
2022-11-06T01:35:06,0,64,0,64
2022-11-06T01:44:22,0,64,0,64
2022-11-06T01:53:38,0,64,0,64
2022-11-06T01:02:54,0,64,0,64
2022-11-06T01:12:11,0,64,0,64
2022-11-06T01:21:27,0,64,0,64
2022-11-06T01:30:43,0,64,0,64
2022-11-06T01:39:58,0,64,0,64
2022-11-06T01:49:14,0,64,0,64
2022-11-06T01:58:34,0,64,0,64
2022-11-06T02:07:52,0,64,0,64
2022-11-06T02:17:11,0,64,0,64
2022-11-06T02:26:31,0,64,0,64
2022-11-06T02:35:51,0,64,0,64
2022-11-06T02:45:10,0,64,0,64
2022-11-06T02:54:29,0,64,0,64
2022-11-06T03:03:48,0,64,0,64
2022-11-06T03:13:05,0,64,0,64
2022-11-06T03:22:22,0,64,0,64
2022-11-06T03:31:39,0,64,0,64
