time,enrolled,available,waitlisted,total
2022-11-05T20:15:29,0,35,0,35
2022-11-05T20:24:47,0,35,0,35
2022-11-05T20:34:03,0,35,0,35
2022-11-05T20:43:31,0,35,0,35
2022-11-05T20:52:47,0,35,0,35
2022-11-05T21:02:03,0,35,0,35
2022-11-05T21:11:18,0,35,0,35
2022-11-05T21:20:33,0,35,0,35
2022-11-05T21:29:49,0,35,0,35
2022-11-05T21:39:05,0,35,0,35
2022-11-05T21:48:21,0,35,0,35
2022-11-05T21:57:36,0,35,0,35
2022-11-05T22:06:51,0,35,0,35
2022-11-05T22:16:06,0,35,0,35
2022-11-05T22:25:21,0,35,0,35
2022-11-05T22:34:38,0,35,0,35
2022-11-05T22:43:55,0,35,0,35
2022-11-05T22:53:10,0,35,0,35
2022-11-05T23:02:27,0,35,0,35
2022-11-05T23:11:43,0,35,0,35
2022-11-05T23:20:59,0,35,0,35
2022-11-05T23:30:18,0,35,0,35
2022-11-05T23:39:33,0,35,0,35
2022-11-05T23:48:50,0,35,0,35
2022-11-05T23:58:05,0,35,0,35
2022-11-06T00:07:31,0,35,0,35
2022-11-06T00:16:47,0,35,0,35
2022-11-06T00:26:03,0,35,0,35
2022-11-06T00:35:18,0,35,0,35
2022-11-06T00:44:34,0,35,0,35
2022-11-06T00:53:49,0,35,0,35
2022-11-06T01:03:04,0,35,0,35
2022-11-06T01:12:20,0,35,0,35
2022-11-06T01:21:35,0,35,0,35
2022-11-06T01:30:51,0,35,0,35
2022-11-06T01:40:08,0,35,0,35
2022-11-06T01:49:23,0,35,0,35
2022-11-06T01:58:39,0,35,0,35
2022-11-06T01:07:56,0,35,0,35
2022-11-06T01:17:12,0,35,0,35
2022-11-06T01:26:28,0,35,0,35
2022-11-06T01:35:44,0,35,0,35
2022-11-06T01:44:59,0,35,0,35
2022-11-06T01:54:18,0,35,0,35
2022-11-06T02:03:36,0,35,0,35
2022-11-06T02:12:55,0,35,0,35
2022-11-06T02:22:14,0,35,0,35
2022-11-06T02:31:35,0,35,0,35
2022-11-06T02:40:54,0,35,0,35
2022-11-06T02:50:13,0,35,0,35
2022-11-06T02:59:32,0,35,0,35
2022-11-06T03:08:50,0,35,0,35
2022-11-06T03:18:06,0,35,0,35
2022-11-06T03:27:24,0,35,0,35
2022-11-06T03:36:42,0,35,0,35
2022-11-06T03:46:01,0,35,0,35
2022-11-06T03:55:22,0,35,0,35
2022-11-06T04:04:41,0,35,0,35
2022-11-06T04:20:00,0,35,0,35
2022-11-06T04:29:19,0,35,0,35
2022-11-06T04:38:39,0,35,0,35
2022-11-06T04:49:07,0,35,0,35
2022-11-06T04:58:41,0,35,0,35
2022-11-06T05:07:58,0,35,0,35
2022-11-06T05:17:16,0,35,0,35
