time,enrolled,available,waitlisted,total
2022-11-05T20:14:28,0,100,0,100
2022-11-05T20:23:46,0,100,0,100
2022-11-05T20:33:02,0,100,0,100
2022-11-05T20:42:30,0,100,0,100
2022-11-05T20:51:46,0,100,0,100
2022-11-05T21:01:02,0,100,0,100
2022-11-05T21:10:17,0,100,0,100
2022-11-05T21:19:32,0,100,0,100
2022-11-05T21:28:48,0,100,0,100
2022-11-05T21:38:04,0,100,0,100
2022-11-05T21:47:20,0,100,0,100
2022-11-05T21:56:35,0,100,0,100
2022-11-05T22:05:50,0,100,0,100
2022-11-05T22:15:05,0,100,0,100
2022-11-05T22:24:20,0,100,0,100
2022-11-05T22:33:37,0,100,0,100
2022-11-05T22:42:54,0,100,0,100
2022-11-05T22:52:09,0,100,0,100
2022-11-05T23:01:25,0,100,0,100
2022-11-05T23:10:42,0,100,0,100
2022-11-05T23:19:58,0,100,0,100
2022-11-05T23:29:17,0,100,0,100
2022-11-05T23:38:32,0,100,0,100
2022-11-05T23:47:48,0,100,0,100
2022-11-05T23:57:04,0,100,0,100
2022-11-06T00:06:29,0,100,0,100
2022-11-06T00:15:46,0,100,0,100
2022-11-06T00:25:02,0,100,0,100
2022-11-06T00:34:17,0,100,0,100
2022-11-06T00:43:33,0,100,0,100
2022-11-06T00:52:48,0,100,0,100
2022-11-06T01:02:03,0,100,0,100
2022-11-06T01:11:19,0,100,0,100
2022-11-06T01:20:34,0,100,0,100
2022-11-06T01:29:50,0,100,0,100
2022-11-06T01:39:07,0,100,0,100
2022-11-06T01:48:22,0,100,0,100
2022-11-06T01:57:38,0,100,0,100
2022-11-06T01:06:55,0,100,0,100
2022-11-06T01:16:11,0,100,0,100
2022-11-06T01:25:27,0,100,0,100
2022-11-06T01:34:43,0,100,0,100
2022-11-06T01:43:58,0,100,0,100
2022-11-06T01:53:16,0,100,0,100
2022-11-06T02:02:35,0,100,0,100
2022-11-06T02:11:54,0,100,0,100
2022-11-06T02:21:13,0,100,0,100
2022-11-06T02:30:33,0,100,0,100
2022-11-06T02:39:53,0,100,0,100
2022-11-06T02:49:12,0,100,0,100
2022-11-06T02:58:30,0,100,0,100
2022-11-06T03:07:49,0,100,0,100
2022-11-06T03:17:05,0,100,0,100
2022-11-06T03:26:22,0,100,0,100
2022-11-06T03:35:41,0,100,0,100
2022-11-06T03:45:00,0,100,0,100
2022-11-06T03:54:20,0,100,0,100
2022-11-06T04:03:39,0,100,0,100
2022-11-06T04:18:59,0,100,0,100
2022-11-06T04:28:18,0,100,0,100
2022-11-06T04:37:37,0,100,0,100
2022-11-06T04:48:05,0,100,0,100
2022-11-06T04:57:40,0,100,0,100
2022-11-06T05:06:57,0,100,0,100
2022-11-06T05:16:15,0,100,0,100
2022-11-06T05:25:31,0,100,0,100
2022-11-06T05:34:48,0,100,0,100
2022-11-06T05:44:03,0,100,0,100
2022-11-06T05:53:20,0,100,0,100
2022-11-06T06:02:38,0,100,0,100
2022-11-06T06:11:57,0,100,0,100
2022-11-06T06:21:16,0,100,0,100
2022-11-06T06:30:32,0,100,0,100
2022-11-06T06:39:48,0,100,0,100
2022-11-06T06:49:04,0,100,0,100
2022-11-06T06:58:20,0,100,0,100
2022-11-06T07:07:37,0,100,0,100
2022-11-06T07:16:55,0,100,0,100
2022-11-06T07:26:12,0,100,0,100
2022-11-06T07:35:30,0,100,0,100
2022-11-06T07:44:49,0,100,0,100
2022-11-06T07:54:07,0,100,0,100
2022-11-06T08:03:23,0,100,0,100
2022-11-06T08:12:40,0,100,0,100
2022-11-06T08:21:57,0,100,0,100
2022-11-06T08:31:15,0,100,0,100
2022-11-06T08:40:31,0,100,0,100
2022-11-06T08:49:47,0,100,0,100
2022-11-06T08:59:05,0,100,0,100
2022-11-06T09:08:20,0,100,0,100
2022-11-06T09:17:35,0,100,0,100
2022-11-06T09:26:49,0,100,0,100
2022-11-06T09:36:02,0,100,0,100
2022-11-06T09:45:16,0,100,0,100
2022-11-06T09:54:30,0,100,0,100
2022-11-06T10:03:44,0,100,0,100
2022-11-06T10:12:57,0,100,0,100
2022-11-06T10:22:11,0,100,0,100
2022-11-06T10:31:27,0,100,0,100
2022-11-06T10:40:41,0,100,0,100
2022-11-06T10:49:56,0,100,0,100
2022-11-06T10:59:12,0,100,0,100
2022-11-06T11:08:26,0,100,0,100
2022-11-06T11:17:41,0,100,0,100
2022-11-06T11:27:01,0,100,0,100
2022-11-06T11:36:22,0,100,0,100
2022-11-06T11:45:37,0,100,0,100
2022-11-06T11:54:50,0,100,0,100
2022-11-06T12:04:05,0,100,0,100
2022-11-06T12:13:20,0,100,0,100
2022-11-06T12:22:46,0,100,0,100
2022-11-06T12:32:00,0,100,0,100
2022-11-06T12:41:13,0,100,0,100
2022-11-06T12:50:29,0,100,0,100
2022-11-06T12:59:43,0,100,0,100
