time,enrolled,available,waitlisted,total
2022-11-05T20:17:15,0,20,0,20
2022-11-05T20:26:32,0,20,0,20
2022-11-05T20:35:59,0,20,0,20
2022-11-05T20:45:16,0,20,0,20
2022-11-05T20:54:32,0,20,0,20
2022-11-05T21:03:47,0,20,0,20
2022-11-05T21:13:02,0,20,0,20
2022-11-05T21:22:17,0,20,0,20
2022-11-05T21:31:33,0,20,0,20
2022-11-05T21:40:50,0,20,0,20
2022-11-05T21:50:05,0,20,0,20
2022-11-05T21:59:20,0,20,0,20
2022-11-05T22:08:36,0,20,0,20
2022-11-05T22:17:51,0,20,0,20
2022-11-05T22:27:05,0,20,0,20
2022-11-05T22:36:23,0,20,0,20
2022-11-05T22:45:39,0,20,0,20
2022-11-05T22:54:55,0,20,0,20
2022-11-05T23:04:11,0,20,0,20
2022-11-05T23:13:27,0,20,0,20
2022-11-05T23:22:44,0,20,0,20
2022-11-05T23:32:02,0,20,0,20
2022-11-05T23:41:17,0,20,0,20
2022-11-05T23:50:34,0,20,0,20
2022-11-05T23:59:49,0,20,0,20
2022-11-06T00:09:15,0,20,0,20
2022-11-06T00:18:31,0,20,0,20
2022-11-06T00:27:47,0,20,0,20
2022-11-06T00:37:02,0,20,0,20
2022-11-06T00:46:18,0,20,0,20
2022-11-06T00:55:33,0,20,0,20
2022-11-06T01:04:49,0,20,0,20
2022-11-06T01:14:04,0,20,0,20
2022-11-06T01:23:20,0,20,0,20
2022-11-06T01:32:36,0,20,0,20
2022-11-06T01:41:52,0,20,0,20
2022-11-06T01:51:08,0,20,0,20
2022-11-06T01:00:24,0,20,0,20
2022-11-06T01:09:41,0,20,0,20
2022-11-06T01:18:57,0,20,0,20
2022-11-06T01:28:12,0,20,0,20
2022-11-06T01:37:28,0,20,0,20
2022-11-06T01:46:43,0,20,0,20
2022-11-06T01:56:03,0,20,0,20
2022-11-06T02:05:21,0,20,0,20
2022-11-06T02:14:40,0,20,0,20
2022-11-06T02:24:00,0,20,0,20
2022-11-06T02:33:20,0,20,0,20
2022-11-06T02:42:39,0,20,0,20
2022-11-06T02:51:58,0,20,0,20
2022-11-06T03:01:17,0,20,0,20
2022-11-06T03:10:35,0,20,0,20
2022-11-06T03:19:51,0,20,0,20
2022-11-06T03:29:08,0,20,0,20
2022-11-06T03:38:27,0,20,0,20
2022-11-06T03:47:47,0,20,0,20
2022-11-06T03:57:07,0,20,0,20
2022-11-06T04:21:46,0,20,0,20
2022-11-06T04:31:05,0,20,0,20
2022-11-06T04:40:23,0,20,0,20
2022-11-06T04:51:08,0,20,0,20
2022-11-06T05:00:26,0,20,0,20
2022-11-06T05:09:43,0,20,0,20
2022-11-06T05:19:00,0,20,0,20
2022-11-06T05:28:17,0,20,0,20
2022-11-06T05:37:33,0,20,0,20
2022-11-06T05:46:48,0,20,0,20
2022-11-06T05:56:06,0,20,0,20
2022-11-06T06:05:25,0,20,0,20
2022-11-06T06:14:43,0,20,0,20
2022-11-06T06:24:02,0,20,0,20
2022-11-06T06:33:18,0,20,0,20
2022-11-06T06:42:35,0,20,0,20
2022-11-06T06:51:49,0,20,0,20
2022-11-06T07:01:06,0,20,0,20
2022-11-06T07:10:23,0,20,0,20
2022-11-06T07:19:41,0,20,0,20
2022-11-06T07:28:58,0,20,0,20
2022-11-06T07:38:17,0,20,0,20
2022-11-06T07:47:35,0,20,0,20
