time,enrolled,available,waitlisted,total
2022-11-05T20:17:48,0,256,0,256
2022-11-05T20:27:05,0,256,0,256
2022-11-05T20:36:33,0,256,0,256
2022-11-05T20:45:49,0,256,0,256
2022-11-05T20:55:05,0,256,0,256
2022-11-05T21:04:21,0,256,0,256
2022-11-05T21:13:36,0,256,0,256
2022-11-05T21:22:51,0,256,0,256
2022-11-05T21:32:07,0,256,0,256
2022-11-05T21:41:23,0,256,0,256
2022-11-05T21:50:39,0,256,0,256
2022-11-05T21:59:53,0,256,0,256
2022-11-05T22:09:09,0,256,0,256
2022-11-05T22:18:24,0,256,0,256
2022-11-05T22:27:39,0,256,0,256
2022-11-05T22:36:56,0,256,0,256
2022-11-05T22:46:13,0,256,0,256
2022-11-05T22:55:29,0,256,0,256
2022-11-05T23:04:45,0,256,0,256
2022-11-05T23:14:01,0,256,0,256
2022-11-05T23:23:18,0,256,0,256
2022-11-05T23:32:36,0,256,0,256
2022-11-05T23:41:51,0,256,0,256
2022-11-05T23:51:07,0,256,0,256
2022-11-06T00:00:23,0,256,0,256
2022-11-06T00:09:49,0,256,0,256
2022-11-06T00:19:05,0,256,0,256
2022-11-06T00:28:21,0,256,0,256
2022-11-06T00:37:36,0,256,0,256
2022-11-06T00:46:52,0,256,0,256
2022-11-06T00:56:07,0,256,0,256
2022-11-06T01:05:22,0,256,0,256
2022-11-06T01:14:37,0,256,0,256
2022-11-06T01:23:53,0,256,0,256
2022-11-06T01:33:09,0,256,0,256
2022-11-06T01:42:25,0,256,0,256
2022-11-06T01:51:41,0,256,0,256
2022-11-06T01:00:57,0,256,0,256
2022-11-06T01:10:14,0,256,0,256
2022-11-06T01:19:30,0,256,0,256
2022-11-06T01:28:46,0,256,0,256
2022-11-06T01:38:01,0,256,0,256
2022-11-06T01:47:17,0,256,0,256
2022-11-06T01:56:36,0,256,0,256
2022-11-06T02:05:54,0,256,0,256
2022-11-06T02:15:13,0,256,0,256
2022-11-06T02:24:33,0,256,0,256
2022-11-06T02:33:54,0,256,0,256
2022-11-06T02:43:13,0,256,0,256
2022-11-06T02:52:32,0,256,0,256
2022-11-06T03:01:50,0,256,0,256
2022-11-06T03:11:08,0,256,0,256
2022-11-06T03:20:25,0,256,0,256
2022-11-06T03:29:42,0,256,0,256
2022-11-06T03:39:01,0,256,0,256
2022-11-06T03:48:21,0,256,0,256
2022-11-06T03:57:40,0,256,0,256
2022-11-06T04:22:19,0,256,0,256
2022-11-06T04:31:38,0,256,0,256
2022-11-06T04:40:57,0,256,0,256
2022-11-06T04:51:41,0,256,0,256
2022-11-06T05:00:59,0,256,0,256
2022-11-06T05:10:17,0,256,0,256
2022-11-06T05:19:34,0,256,0,256
2022-11-06T05:28:51,0,256,0,256
2022-11-06T05:38:07,0,256,0,256
2022-11-06T05:47:22,0,256,0,256
2022-11-06T05:56:40,0,256,0,256
2022-11-06T06:05:58,0,256,0,256
2022-11-06T06:15:17,0,256,0,256
