time,enrolled,available,waitlisted,total
2022-11-05T20:16:02,0,136,0,136
2022-11-05T20:25:20,0,136,0,136
2022-11-05T20:34:36,0,136,0,136
2022-11-05T20:44:04,0,136,0,136
2022-11-05T20:53:20,0,136,0,136
2022-11-05T21:02:36,0,136,0,136
2022-11-05T21:11:51,0,136,0,136
2022-11-05T21:21:06,0,136,0,136
2022-11-05T21:30:22,0,136,0,136
2022-11-05T21:39:38,0,136,0,136
2022-11-05T21:48:54,0,136,0,136
2022-11-05T21:58:09,0,136,0,136
2022-11-05T22:07:24,0,136,0,136
2022-11-05T22:16:40,0,136,0,136
2022-11-05T22:25:54,0,136,0,136
2022-11-05T22:35:11,0,136,0,136
2022-11-05T22:44:28,0,136,0,136
2022-11-05T22:53:44,0,136,0,136
2022-11-05T23:03:00,0,136,0,136
2022-11-05T23:12:16,0,136,0,136
2022-11-05T23:21:32,0,136,0,136
2022-11-05T23:30:51,0,136,0,136
2022-11-05T23:40:06,0,136,0,136
2022-11-05T23:49:22,0,136,0,136
2022-11-05T23:58:38,0,136,0,136
2022-11-06T00:08:04,0,136,0,136
2022-11-06T00:17:20,0,136,0,136
2022-11-06T00:26:36,0,136,0,136
2022-11-06T00:35:51,0,136,0,136
2022-11-06T00:45:07,0,136,0,136
2022-11-06T00:54:22,0,136,0,136
2022-11-06T01:03:37,0,136,0,136
2022-11-06T01:12:53,0,136,0,136
2022-11-06T01:22:08,0,136,0,136
2022-11-06T01:31:24,0,136,0,136
2022-11-06T01:40:41,0,136,0,136
2022-11-06T01:49:56,0,136,0,136
2022-11-06T01:59:12,0,136,0,136
2022-11-06T01:08:30,0,136,0,136
2022-11-06T01:17:46,0,136,0,136
2022-11-06T01:27:01,0,136,0,136
2022-11-06T01:36:17,0,136,0,136
2022-11-06T01:45:32,0,136,0,136
2022-11-06T01:54:51,0,136,0,136
2022-11-06T02:04:09,0,136,0,136
2022-11-06T02:13:28,0,136,0,136
2022-11-06T02:22:47,0,136,0,136
2022-11-06T02:32:08,0,136,0,136
2022-11-06T02:41:27,0,136,0,136
2022-11-06T02:50:46,0,136,0,136
2022-11-06T03:00:05,0,136,0,136
2022-11-06T03:09:24,0,136,0,136
2022-11-06T03:18:40,0,136,0,136
2022-11-06T03:27:57,0,136,0,136
2022-11-06T03:37:16,0,136,0,136
2022-11-06T03:46:36,0,136,0,136
2022-11-06T03:55:55,0,136,0,136
2022-11-06T04:05:14,0,136,0,136
2022-11-06T04:20:33,0,136,0,136
2022-11-06T04:29:53,0,136,0,136
2022-11-06T04:39:12,0,136,0,136
2022-11-06T04:49:41,0,136,0,136
2022-11-06T04:59:14,0,136,0,136
2022-11-06T05:08:32,0,136,0,136
2022-11-06T05:17:49,0,136,0,136
2022-11-06T05:27:06,0,136,0,136
2022-11-06T05:36:22,0,136,0,136
2022-11-06T05:45:37,0,136,0,136
2022-11-06T05:54:55,0,136,0,136
2022-11-06T06:04:13,0,136,0,136
2022-11-06T06:13:31,0,136,0,136
2022-11-06T06:22:50,0,136,0,136
2022-11-06T06:32:07,0,136,0,136
2022-11-06T06:41:23,0,136,0,136
2022-11-06T06:50:38,0,136,0,136
2022-11-06T06:59:55,0,136,0,136
2022-11-06T07:09:12,0,136,0,136
2022-11-06T07:18:29,0,136,0,136
2022-11-06T07:27:46,0,136,0,136
2022-11-06T07:37:05,0,136,0,136
2022-11-06T07:46:24,0,136,0,136
2022-11-06T07:55:41,0,136,0,136
2022-11-06T08:04:57,0,136,0,136
2022-11-06T08:14:14,0,136,0,136
2022-11-06T08:23:31,0,136,0,136
2022-11-06T08:32:49,0,136,0,136
2022-11-06T08:42:05,0,136,0,136
2022-11-06T08:51:21,0,136,0,136
2022-11-06T09:00:39,0,136,0,136
2022-11-06T09:09:53,0,136,0,136
2022-11-06T09:19:09,0,136,0,136
2022-11-06T09:28:22,0,136,0,136
2022-11-06T09:37:35,0,136,0,136
2022-11-06T09:46:50,0,136,0,136
2022-11-06T09:56:04,0,136,0,136
2022-11-06T10:05:17,0,136,0,136
2022-11-06T10:14:30,0,136,0,136
2022-11-06T10:23:44,0,136,0,136
2022-11-06T10:33:01,0,136,0,136
2022-11-06T10:42:16,0,136,0,136
2022-11-06T10:51:30,0,136,0,136
2022-11-06T11:00:46,0,136,0,136
2022-11-06T11:09:59,0,136,0,136
2022-11-06T11:19:16,0,136,0,136
2022-11-06T11:28:36,0,136,0,136
2022-11-06T11:37:56,0,136,0,136
2022-11-06T11:47:10,0,136,0,136
2022-11-06T11:56:25,0,136,0,136
2022-11-06T12:05:38,0,136,0,136
2022-11-06T12:14:54,0,136,0,136
2022-11-06T12:24:20,0,136,0,136
2022-11-06T12:33:33,0,136,0,136
2022-11-06T12:42:48,0,136,0,136
2022-11-06T12:52:03,0,136,0,136
2022-11-06T13:01:17,0,136,0,136
2022-11-06T13:10:31,0,136,0,136
2022-11-06T13:19:47,0,136,0,136
2022-11-06T13:29:03,0,136,0,136
2022-11-06T13:38:16,0,136,0,136
2022-11-06T13:47:30,0,136,0,136
2022-11-06T13:56:43,0,136,0,136
2022-11-06T14:05:59,0,136,0,136
2022-11-06T14:15:14,0,136,0,136
