time,enrolled,available,waitlisted,total
2022-11-05T20:11:02,0,20,0,20
2022-11-05T20:20:19,0,20,0,20
2022-11-05T20:29:36,0,20,0,20
2022-11-05T20:39:04,0,20,0,20
2022-11-05T20:48:20,0,20,0,20
2022-11-05T20:57:36,0,20,0,20
2022-11-05T21:06:51,0,20,0,20
2022-11-05T21:16:07,0,20,0,20
2022-11-05T21:25:21,0,20,0,20
2022-11-05T21:34:37,0,20,0,20
2022-11-05T21:43:54,0,20,0,20
2022-11-05T21:53:09,0,20,0,20
2022-11-05T22:02:24,0,20,0,20
2022-11-05T22:11:39,0,20,0,20
2022-11-05T22:20:55,0,20,0,20
2022-11-05T22:30:10,0,20,0,20
2022-11-05T22:39:28,0,20,0,20
2022-11-05T22:48:44,0,20,0,20
2022-11-05T22:57:59,0,20,0,20
2022-11-05T23:07:16,0,20,0,20
2022-11-05T23:16:32,0,20,0,20
2022-11-05T23:25:48,0,20,0,20
2022-11-05T23:35:06,0,20,0,20
2022-11-05T23:44:21,0,20,0,20
2022-11-05T23:53:39,0,20,0,20
2022-11-06T00:02:54,0,20,0,20
2022-11-06T00:12:20,0,20,0,20
2022-11-06T00:21:35,0,20,0,20
2022-11-06T00:30:51,0,20,0,20
2022-11-06T00:40:06,0,20,0,20
2022-11-06T00:49:23,0,20,0,20
2022-11-06T00:58:37,0,20,0,20
2022-11-06T01:07:52,0,20,0,20
2022-11-06T01:17:08,0,20,0,20
2022-11-06T01:26:24,0,20,0,20
2022-11-06T01:35:40,0,20,0,20
2022-11-06T01:44:56,0,20,0,20
2022-11-06T01:54:12,0,20,0,20
2022-11-06T01:03:28,0,20,0,20
2022-11-06T01:12:45,0,20,0,20
2022-11-06T01:22:00,0,20,0,20
2022-11-06T01:31:17,0,20,0,20
2022-11-06T01:40:32,0,20,0,20
2022-11-06T01:49:49,0,20,0,20
2022-11-06T01:59:08,0,20,0,20
2022-11-06T02:08:26,0,20,0,20
2022-11-06T02:17:45,0,20,0,20
2022-11-06T02:27:06,0,20,0,20
2022-11-06T02:36:25,0,20,0,20
2022-11-06T02:45:44,0,20,0,20
2022-11-06T02:55:03,0,20,0,20
2022-11-06T03:04:22,0,20,0,20
2022-11-06T03:13:39,0,20,0,20
2022-11-06T03:22:56,0,20,0,20
2022-11-06T03:32:14,0,20,0,20
2022-11-06T03:41:33,0,20,0,20
2022-11-06T03:50:53,0,20,0,20
2022-11-06T04:00:12,0,20,0,20
2022-11-06T04:15:30,0,20,0,20
2022-11-06T04:24:51,0,20,0,20
2022-11-06T04:34:10,0,20,0,20
2022-11-06T04:43:38,0,20,0,20
2022-11-06T04:54:13,0,20,0,20
2022-11-06T05:03:31,0,20,0,20
2022-11-06T05:12:48,0,20,0,20
2022-11-06T05:22:04,0,20,0,20
2022-11-06T05:31:21,0,20,0,20
2022-11-06T05:40:37,0,20,0,20
2022-11-06T05:49:53,0,20,0,20
2022-11-06T05:59:11,0,20,0,20
2022-11-06T06:08:30,0,20,0,20
2022-11-06T06:17:48,0,20,0,20
2022-11-06T06:27:06,0,20,0,20
2022-11-06T06:36:22,0,20,0,20
2022-11-06T06:45:38,0,20,0,20
2022-11-06T06:54:54,0,20,0,20
2022-11-06T07:04:11,0,20,0,20
2022-11-06T07:13:28,0,20,0,20
2022-11-06T07:22:45,0,20,0,20
2022-11-06T07:32:03,0,20,0,20
2022-11-06T07:41:22,0,20,0,20
