time,enrolled,available,waitlisted,total
2022-11-05T20:10:17,0,48,0,48
2022-11-05T20:19:34,0,48,0,48
2022-11-05T20:28:51,0,48,0,48
2022-11-05T20:38:19,0,48,0,48
2022-11-05T20:47:35,0,48,0,48
2022-11-05T20:56:51,0,48,0,48
2022-11-05T21:06:06,0,48,0,48
2022-11-05T21:15:22,0,48,0,48
2022-11-05T21:24:36,0,48,0,48
2022-11-05T21:33:53,0,48,0,48
2022-11-05T21:43:09,0,48,0,48
2022-11-05T21:52:24,0,48,0,48
2022-11-05T22:01:39,0,48,0,48
2022-11-05T22:10:55,0,48,0,48
2022-11-05T22:20:10,0,48,0,48
2022-11-05T22:29:25,0,48,0,48
2022-11-05T22:38:42,0,48,0,48
2022-11-05T22:47:59,0,48,0,48
2022-11-05T22:57:14,0,48,0,48
2022-11-05T23:06:31,0,48,0,48
2022-11-05T23:15:47,0,48,0,48
2022-11-05T23:25:03,0,48,0,48
2022-11-05T23:34:22,0,48,0,48
2022-11-05T23:43:36,0,48,0,48
2022-11-05T23:52:53,0,48,0,48
2022-11-06T00:02:09,0,48,0,48
2022-11-06T00:11:35,0,48,0,48
2022-11-06T00:20:51,0,48,0,48
2022-11-06T00:30:07,0,48,0,48
2022-11-06T00:39:21,0,48,0,48
2022-11-06T00:48:38,0,48,0,48
2022-11-06T00:57:53,0,48,0,48
2022-11-06T01:07:08,0,48,0,48
2022-11-06T01:16:23,0,48,0,48
2022-11-06T01:25:39,0,48,0,48
2022-11-06T01:34:55,0,48,0,48
2022-11-06T01:44:11,0,48,0,48
2022-11-06T01:53:27,0,48,0,48
2022-11-06T01:02:43,0,48,0,48
2022-11-06T01:12:00,0,48,0,48
2022-11-06T01:21:16,0,48,0,48
2022-11-06T01:30:32,0,48,0,48
2022-11-06T01:39:47,0,48,0,48
2022-11-06T01:49:03,0,48,0,48
2022-11-06T01:58:23,0,48,0,48
2022-11-06T02:07:41,0,48,0,48
2022-11-06T02:17:00,0,48,0,48
2022-11-06T02:26:20,0,48,0,48
2022-11-06T02:35:40,0,48,0,48
2022-11-06T02:44:59,0,48,0,48
2022-11-06T02:54:18,0,48,0,48
2022-11-06T03:03:37,0,48,0,48
2022-11-06T03:12:54,0,48,0,48
2022-11-06T03:22:11,0,48,0,48
2022-11-06T03:31:28,0,48,0,48
2022-11-06T03:40:48,0,48,0,48
2022-11-06T03:50:08,0,48,0,48
2022-11-06T03:59:27,0,48,0,48
2022-11-06T04:14:44,0,48,0,48
2022-11-06T04:24:06,0,48,0,48
2022-11-06T04:33:25,0,48,0,48
2022-11-06T04:42:43,0,48,0,48
2022-11-06T04:53:28,0,48,0,48
2022-11-06T05:02:45,0,48,0,48
2022-11-06T05:12:03,0,48,0,48
2022-11-06T05:21:19,0,48,0,48
2022-11-06T05:30:36,0,48,0,48
2022-11-06T05:39:52,0,48,0,48
2022-11-06T05:49:08,0,48,0,48
2022-11-06T05:58:26,0,48,0,48
2022-11-06T06:07:45,0,48,0,48
2022-11-06T06:17:03,0,48,0,48
2022-11-06T06:26:21,0,48,0,48
2022-11-06T06:35:37,0,48,0,48
2022-11-06T06:44:53,0,48,0,48
2022-11-06T06:54:09,0,48,0,48
2022-11-06T07:03:26,0,48,0,48
2022-11-06T07:12:43,0,48,0,48
2022-11-06T07:22:00,0,48,0,48
2022-11-06T07:31:17,0,48,0,48
2022-11-06T07:40:37,0,48,0,48
2022-11-06T07:49:55,0,48,0,48
2022-11-06T07:59:12,0,48,0,48
2022-11-06T08:08:28,0,48,0,48
2022-11-06T08:17:45,0,48,0,48
2022-11-06T08:27:03,0,48,0,48
2022-11-06T08:36:19,0,48,0,48
2022-11-06T08:45:36,0,48,0,48
2022-11-06T08:54:52,0,48,0,48
2022-11-06T09:04:09,0,48,0,48
2022-11-06T09:13:24,0,48,0,48
2022-11-06T09:22:39,0,48,0,48
2022-11-06T09:31:52,0,48,0,48
2022-11-06T09:41:06,0,48,0,48
2022-11-06T09:50:20,0,48,0,48
2022-11-06T09:59:34,0,48,0,48
2022-11-06T10:08:47,0,48,0,48
2022-11-06T10:18:00,0,48,0,48
2022-11-06T10:27:14,0,48,0,48
2022-11-06T10:36:31,0,48,0,48
2022-11-06T10:45:46,0,48,0,48
2022-11-06T10:55:00,0,48,0,48
2022-11-06T11:04:16,0,48,0,48
2022-11-06T11:13:30,0,48,0,48
2022-11-06T11:22:47,0,48,0,48
2022-11-06T11:32:09,0,48,0,48
2022-11-06T11:41:26,0,48,0,48
2022-11-06T11:50:40,0,48,0,48
2022-11-06T11:59:54,0,48,0,48
2022-11-06T12:09:08,0,48,0,48
2022-11-06T12:18:24,0,48,0,48
2022-11-06T12:27:50,0,48,0,48
2022-11-06T12:37:03,0,48,0,48
2022-11-06T12:46:18,0,48,0,48
2022-11-06T12:55:33,0,48,0,48
2022-11-06T13:04:47,0,48,0,48
2022-11-06T13:14:02,0,48,0,48
2022-11-06T13:23:18,0,48,0,48
2022-11-06T13:32:32,0,48,0,48
2022-11-06T13:41:46,0,48,0,48
2022-11-06T13:50:59,0,48,0,48
2022-11-06T14:00:14,0,48,0,48
2022-11-06T14:09:30,0,48,0,48
2022-11-06T14:18:44,0,48,0,48
2022-11-06T14:28:07,0,48,0,48
2022-11-06T14:37:21,0,48,0,48
2022-11-06T14:46:38,0,48,0,48
2022-11-06T14:55:52,0,48,0,48
2022-11-06T15:05:05,0,48,0,48
2022-11-06T15:14:19,0,48,0,48
2022-11-06T15:23:32,0,48,0,48
2022-11-06T15:32:46,0,48,0,48
2022-11-06T15:42:00,0,48,0,48
2022-11-06T15:51:13,0,48,0,48
2022-11-06T16:00:26,0,48,0,48
2022-11-06T16:09:49,0,48,0,48
2022-11-06T16:19:03,0,48,0,48
2022-11-06T16:28:19,0,48,0,48
2022-11-06T16:37:35,0,48,0,48
2022-11-06T16:46:50,0,48,0,48
2022-11-06T16:56:06,0,48,0,48
2022-11-06T17:05:20,0,48,0,48
2022-11-06T17:14:35,0,48,0,48
2022-11-06T17:23:50,0,48,0,48
2022-11-06T17:33:05,0,48,0,48
2022-11-06T17:42:21,0,48,0,48
2022-11-06T17:51:45,0,48,0,48
2022-11-06T18:01:00,0,48,0,48
2022-11-06T18:10:15,0,48,0,48
2022-11-06T18:19:31,0,48,0,48
2022-11-06T18:28:45,0,48,0,48
2022-11-06T18:37:58,0,48,0,48
2022-11-06T18:47:12,0,48,0,48
2022-11-06T18:56:27,0,48,0,48
2022-11-06T19:05:42,0,48,0,48
2022-11-06T19:15:06,0,48,0,48
2022-11-06T19:24:20,0,48,0,48
2022-11-06T19:33:35,0,48,0,48
2022-11-06T19:42:48,0,48,0,48
2022-11-06T19:52:02,0,48,0,48
2022-11-06T20:01:16,0,48,0,48
2022-11-06T20:10:30,0,48,0,48
2022-11-06T20:19:44,0,48,0,48
2022-11-06T20:29:00,0,48,0,48
2022-11-06T20:38:21,0,48,0,48
2022-11-06T20:47:36,0,48,0,48
2022-11-06T20:56:50,0,48,0,48
2022-11-06T21:06:05,0,48,0,48
2022-11-06T21:15:18,0,48,0,48
2022-11-06T21:24:31,0,48,0,48
2022-11-06T21:33:44,0,48,0,48
2022-11-06T21:43:00,0,48,0,48
2022-11-06T21:52:23,0,48,0,48
2022-11-06T22:01:39,0,48,0,48
2022-11-06T22:10:53,0,48,0,48
2022-11-06T22:20:09,0,48,0,48
2022-11-06T22:29:24,0,48,0,48
2022-11-06T22:38:39,0,48,0,48
2022-11-06T22:47:53,0,48,0,48
2022-11-06T22:57:08,0,48,0,48
2022-11-06T23:06:24,0,48,0,48
2022-11-06T23:15:48,0,48,0,48
2022-11-06T23:25:04,0,48,0,48
2022-11-06T23:34:20,0,48,0,48
2022-11-06T23:43:36,0,48,0,48
2022-11-06T23:52:51,0,48,0,48
2022-11-07T00:03:48,0,48,0,48
2022-11-07T00:13:13,0,48,0,48
2022-11-07T00:22:40,0,48,0,48
2022-11-07T00:31:57,0,48,0,48
2022-11-07T00:41:14,0,48,0,48
2022-11-07T00:50:28,0,48,0,48
2022-11-07T00:59:42,0,48,0,48
2022-11-07T01:09:01,0,48,0,48
2022-11-07T01:18:19,0,48,0,48
2022-11-07T01:27:34,0,48,0,48
2022-11-07T01:36:50,0,48,0,48
2022-11-07T01:46:15,0,48,0,48
2022-11-07T01:55:29,0,48,0,48
2022-11-07T02:04:43,0,48,0,48
2022-11-07T02:13:58,0,48,0,48
2022-11-07T02:23:14,0,48,0,48
2022-11-07T02:32:27,0,48,0,48
2022-11-07T02:41:42,0,48,0,48
2022-11-07T02:50:56,0,48,0,48
2022-11-07T03:00:10,0,48,0,48
2022-11-07T03:09:24,0,48,0,48
2022-11-07T03:18:40,0,48,0,48
2022-11-07T03:27:54,0,48,0,48
2022-11-07T03:37:11,0,48,0,48
2022-11-07T03:46:27,0,48,0,48
2022-11-07T03:55:43,0,48,0,48
2022-11-07T04:05:01,0,48,0,48
2022-11-07T04:22:10,0,48,0,48
2022-11-07T04:31:50,0,48,0,48
2022-11-07T04:41:06,0,48,0,48
2022-11-07T04:50:24,0,48,0,48
2022-11-07T04:59:39,0,48,0,48
2022-11-07T05:08:54,0,48,0,48
2022-11-07T05:18:09,0,48,0,48
2022-11-07T05:27:23,0,48,0,48
2022-11-07T05:36:36,0,48,0,48
2022-11-07T05:45:51,0,48,0,48
2022-11-07T05:55:06,0,48,0,48
2022-11-07T06:04:23,0,48,0,48
2022-11-07T06:13:40,0,48,0,48
2022-11-07T06:22:57,0,48,0,48
2022-11-07T06:32:15,0,48,0,48
2022-11-07T06:41:32,0,48,0,48
2022-11-07T06:50:48,0,48,0,48
2022-11-07T07:00:04,0,48,0,48
2022-11-07T07:09:21,0,48,0,48
2022-11-07T07:18:38,0,48,0,48
2022-11-07T07:27:56,0,48,0,48
2022-11-07T07:37:13,0,48,0,48
2022-11-07T07:46:31,0,48,0,48
2022-11-07T07:55:51,0,48,0,48
2022-11-07T08:05:10,0,48,0,48
2022-11-07T08:14:29,0,48,0,48
2022-11-07T08:23:47,0,48,0,48
2022-11-07T08:33:16,0,48,0,48
2022-11-07T08:42:34,0,48,0,48
2022-11-07T08:51:51,0,48,0,48
2022-11-07T09:01:09,0,48,0,48
2022-11-07T09:10:28,0,48,0,48
2022-11-07T09:19:50,0,48,0,48
2022-11-07T09:29:10,0,48,0,48
2022-11-07T09:38:29,0,48,0,48
2022-11-07T09:48:06,0,48,0,48
2022-11-07T09:57:24,0,48,0,48
2022-11-07T10:06:43,0,48,0,48
2022-11-07T10:16:02,0,48,0,48
2022-11-07T10:25:21,0,48,0,48
2022-11-07T10:34:42,1,47,0,48
2022-11-07T10:44:13,1,47,0,48
2022-11-07T10:53:32,1,47,0,48
2022-11-07T11:02:52,1,47,0,48
2022-11-07T11:12:13,1,47,0,48
2022-11-07T11:21:34,1,47,0,48
2022-11-07T11:31:05,1,47,0,48
2022-11-07T11:40:24,1,47,0,48
2022-11-07T11:49:44,1,47,0,48
2022-11-07T11:59:01,1,47,0,48
2022-11-07T12:08:30,1,47,0,48
2022-11-07T12:17:49,1,47,0,48
2022-11-07T12:27:10,1,47,0,48
2022-11-07T12:36:30,1,47,0,48
2022-11-07T12:45:59,1,47,0,48
