time,enrolled,available,waitlisted,total
2022-11-05T20:10:51,0,252,0,252
2022-11-05T20:20:08,0,252,0,252
2022-11-05T20:29:25,0,252,0,252
2022-11-05T20:38:53,0,252,0,252
2022-11-05T20:48:09,0,252,0,252
2022-11-05T20:57:25,0,252,0,252
2022-11-05T21:06:40,0,252,0,252
2022-11-05T21:15:56,0,252,0,252
2022-11-05T21:25:10,0,252,0,252
2022-11-05T21:34:26,0,252,0,252
2022-11-05T21:43:43,0,252,0,252
2022-11-05T21:52:58,0,252,0,252
2022-11-05T22:02:13,0,252,0,252
2022-11-05T22:11:29,0,252,0,252
2022-11-05T22:20:44,0,252,0,252
2022-11-05T22:29:59,0,252,0,252
2022-11-05T22:39:17,0,252,0,252
2022-11-05T22:48:33,0,252,0,252
2022-11-05T22:57:48,0,252,0,252
2022-11-05T23:07:05,0,252,0,252
2022-11-05T23:16:21,0,252,0,252
2022-11-05T23:25:37,0,252,0,252
2022-11-05T23:34:55,0,252,0,252
2022-11-05T23:44:11,0,252,0,252
2022-11-05T23:53:28,0,252,0,252
2022-11-06T00:02:43,0,252,0,252
2022-11-06T00:12:09,0,252,0,252
2022-11-06T00:21:25,0,252,0,252
2022-11-06T00:30:40,0,252,0,252
2022-11-06T00:39:56,0,252,0,252
2022-11-06T00:49:12,0,252,0,252
2022-11-06T00:58:27,0,252,0,252
2022-11-06T01:07:42,0,252,0,252
2022-11-06T01:16:57,0,252,0,252
2022-11-06T01:26:13,0,252,0,252
2022-11-06T01:35:29,0,252,0,252
2022-11-06T01:44:45,0,252,0,252
2022-11-06T01:54:01,0,252,0,252
2022-11-06T01:03:17,0,252,0,252
2022-11-06T01:12:34,0,252,0,252
2022-11-06T01:21:50,0,252,0,252
2022-11-06T01:31:06,0,252,0,252
2022-11-06T01:40:21,0,252,0,252
2022-11-06T01:49:38,0,252,0,252
2022-11-06T01:58:57,0,252,0,252
2022-11-06T02:08:15,0,252,0,252
2022-11-06T02:17:34,0,252,0,252
2022-11-06T02:26:55,0,252,0,252
2022-11-06T02:36:15,0,252,0,252
2022-11-06T02:45:33,0,252,0,252
2022-11-06T02:54:53,0,252,0,252
2022-11-06T03:04:11,0,252,0,252
2022-11-06T03:13:28,0,252,0,252
2022-11-06T03:22:45,0,252,0,252
2022-11-06T03:32:02,0,252,0,252
2022-11-06T03:41:22,0,252,0,252
2022-11-06T03:50:42,0,252,0,252
2022-11-06T04:00:01,0,252,0,252
2022-11-06T04:15:19,0,252,0,252
2022-11-06T04:24:40,0,252,0,252
2022-11-06T04:33:59,0,252,0,252
2022-11-06T04:43:17,0,252,0,252
2022-11-06T04:54:02,0,252,0,252
2022-11-06T05:03:20,0,252,0,252
2022-11-06T05:12:37,0,252,0,252
2022-11-06T05:21:53,0,252,0,252
2022-11-06T05:31:11,0,252,0,252
2022-11-06T05:40:26,0,252,0,252
2022-11-06T05:49:42,0,252,0,252
2022-11-06T05:59:00,0,252,0,252
2022-11-06T06:08:19,0,252,0,252
2022-11-06T06:17:37,0,252,0,252
2022-11-06T06:26:55,0,252,0,252
2022-11-06T06:36:11,0,252,0,252
2022-11-06T06:45:27,0,252,0,252
2022-11-06T06:54:43,0,252,0,252
2022-11-06T07:04:00,0,252,0,252
2022-11-06T07:13:17,0,252,0,252
2022-11-06T07:22:34,0,252,0,252
2022-11-06T07:31:52,0,252,0,252
2022-11-06T07:41:11,0,252,0,252
2022-11-06T07:50:29,0,252,0,252
2022-11-06T07:59:46,0,252,0,252
2022-11-06T08:09:02,0,252,0,252
2022-11-06T08:18:19,0,252,0,252
2022-11-06T08:27:37,0,252,0,252
2022-11-06T08:36:53,0,252,0,252
2022-11-06T08:46:10,0,252,0,252
2022-11-06T08:55:27,0,252,0,252
2022-11-06T09:04:43,0,252,0,252
2022-11-06T09:13:58,0,252,0,252
2022-11-06T09:23:13,0,252,0,252
2022-11-06T09:32:26,0,252,0,252
2022-11-06T09:41:40,0,252,0,252
2022-11-06T09:50:54,0,252,0,252
2022-11-06T10:00:08,0,252,0,252
2022-11-06T10:09:21,0,252,0,252
2022-11-06T10:18:34,0,252,0,252
2022-11-06T10:27:48,0,252,0,252
2022-11-06T10:37:05,0,252,0,252
2022-11-06T10:46:20,0,252,0,252
2022-11-06T10:55:34,0,252,0,252
2022-11-06T11:04:49,0,252,0,252
2022-11-06T11:14:04,0,252,0,252
2022-11-06T11:23:21,0,252,0,252
2022-11-06T11:32:43,0,252,0,252
2022-11-06T11:42:00,0,252,0,252
2022-11-06T11:51:14,0,252,0,252
2022-11-06T12:00:28,0,252,0,252
2022-11-06T12:09:42,0,252,0,252
2022-11-06T12:18:58,0,252,0,252
2022-11-06T12:28:23,0,252,0,252
2022-11-06T12:37:37,0,252,0,252
2022-11-06T12:46:52,0,252,0,252
2022-11-06T12:56:07,0,252,0,252
