time,enrolled,available,waitlisted,total
2022-11-05T20:14:30,0,20,0,20
2022-11-05T20:23:48,0,20,0,20
2022-11-05T20:33:04,0,20,0,20
2022-11-05T20:42:32,0,20,0,20
2022-11-05T20:51:48,0,20,0,20
2022-11-05T21:01:03,0,20,0,20
2022-11-05T21:10:19,0,20,0,20
2022-11-05T21:19:34,0,20,0,20
2022-11-05T21:28:49,0,20,0,20
2022-11-05T21:38:05,0,20,0,20
2022-11-05T21:47:22,0,20,0,20
2022-11-05T21:56:37,0,20,0,20
2022-11-05T22:05:52,0,20,0,20
2022-11-05T22:15:07,0,20,0,20
2022-11-05T22:24:22,0,20,0,20
2022-11-05T22:33:39,0,20,0,20
2022-11-05T22:42:56,0,20,0,20
2022-11-05T22:52:11,0,20,0,20
2022-11-05T23:01:27,0,20,0,20
2022-11-05T23:10:44,0,20,0,20
2022-11-05T23:20:00,0,20,0,20
2022-11-05T23:29:19,0,20,0,20
2022-11-05T23:38:34,0,20,0,20
2022-11-05T23:47:50,0,20,0,20
2022-11-05T23:57:06,0,20,0,20
2022-11-06T00:06:31,0,20,0,20
2022-11-06T00:15:48,0,20,0,20
2022-11-06T00:25:04,0,20,0,20
2022-11-06T00:34:19,0,20,0,20
2022-11-06T00:43:35,0,20,0,20
2022-11-06T00:52:50,0,20,0,20
2022-11-06T01:02:05,0,20,0,20
2022-11-06T01:11:21,0,20,0,20
2022-11-06T01:20:36,0,20,0,20
2022-11-06T01:29:52,0,20,0,20
2022-11-06T01:39:08,0,20,0,20
2022-11-06T01:48:24,0,20,0,20
2022-11-06T01:57:40,0,20,0,20
2022-11-06T01:06:56,0,20,0,20
2022-11-06T01:16:13,0,20,0,20
2022-11-06T01:25:28,0,20,0,20
2022-11-06T01:34:44,0,20,0,20
2022-11-06T01:43:59,0,20,0,20
2022-11-06T01:53:18,0,20,0,20
2022-11-06T02:02:37,0,20,0,20
2022-11-06T02:11:55,0,20,0,20
2022-11-06T02:21:14,0,20,0,20
2022-11-06T02:30:35,0,20,0,20
2022-11-06T02:39:54,0,20,0,20
2022-11-06T02:49:13,0,20,0,20
2022-11-06T02:58:32,0,20,0,20
2022-11-06T03:07:50,0,20,0,20
2022-11-06T03:17:07,0,20,0,20
2022-11-06T03:26:24,0,20,0,20
2022-11-06T03:35:42,0,20,0,20
2022-11-06T03:45:02,0,20,0,20
2022-11-06T03:54:22,0,20,0,20
2022-11-06T04:03:41,0,20,0,20
2022-11-06T04:19:00,0,20,0,20
2022-11-06T04:28:20,0,20,0,20
2022-11-06T04:37:39,0,20,0,20
2022-11-06T04:48:07,0,20,0,20
2022-11-06T04:57:42,0,20,0,20
2022-11-06T05:06:59,0,20,0,20
2022-11-06T05:16:16,0,20,0,20
2022-11-06T05:25:32,0,20,0,20
2022-11-06T05:34:50,0,20,0,20
2022-11-06T05:44:05,0,20,0,20
2022-11-06T05:53:21,0,20,0,20
2022-11-06T06:02:40,0,20,0,20
2022-11-06T06:11:59,0,20,0,20
2022-11-06T06:21:18,0,20,0,20
2022-11-06T06:30:34,0,20,0,20
