time,enrolled,available,waitlisted,total
2022-11-05T20:10:34,0,9999,0,9999
2022-11-05T20:19:52,0,9999,0,9999
2022-11-05T20:29:09,0,9999,0,9999
2022-11-05T20:38:36,0,9999,0,9999
2022-11-05T20:47:52,0,9999,0,9999
2022-11-05T20:57:08,0,9999,0,9999
2022-11-05T21:06:23,0,9999,0,9999
2022-11-05T21:15:39,0,9999,0,9999
2022-11-05T21:24:54,0,9999,0,9999
2022-11-05T21:34:10,0,9999,0,9999
2022-11-05T21:43:26,0,9999,0,9999
2022-11-05T21:52:42,0,9999,0,9999
2022-11-05T22:01:57,0,9999,0,9999
2022-11-05T22:11:12,0,9999,0,9999
2022-11-05T22:20:27,0,9999,0,9999
2022-11-05T22:29:42,0,9999,0,9999
2022-11-05T22:39:00,0,9999,0,9999
2022-11-05T22:48:16,0,9999,0,9999
2022-11-05T22:57:32,0,9999,0,9999
2022-11-05T23:06:48,0,9999,0,9999
2022-11-05T23:16:04,0,9999,0,9999
2022-11-05T23:25:21,0,9999,0,9999
2022-11-05T23:34:39,0,9999,0,9999
2022-11-05T23:43:54,0,9999,0,9999
2022-11-05T23:53:11,0,9999,0,9999
2022-11-06T00:02:26,0,9999,0,9999
2022-11-06T00:11:52,0,9999,0,9999
2022-11-06T00:21:08,0,9999,0,9999
2022-11-06T00:30:24,0,9999,0,9999
2022-11-06T00:39:39,0,9999,0,9999
2022-11-06T00:48:55,0,9999,0,9999
2022-11-06T00:58:10,0,9999,0,9999
2022-11-06T01:07:25,0,9999,0,9999
2022-11-06T01:16:40,0,9999,0,9999
2022-11-06T01:25:57,0,9999,0,9999
2022-11-06T01:35:12,0,9999,0,9999
2022-11-06T01:44:28,0,9999,0,9999
2022-11-06T01:53:44,0,9999,0,9999
2022-11-06T01:03:00,0,9999,0,9999
2022-11-06T01:12:17,0,9999,0,9999
2022-11-06T01:21:33,0,9999,0,9999
2022-11-06T01:30:49,0,9999,0,9999
2022-11-06T01:40:04,0,9999,0,9999
2022-11-06T01:49:21,0,9999,0,9999
2022-11-06T01:58:40,0,9999,0,9999
2022-11-06T02:07:59,0,9999,0,9999
2022-11-06T02:17:17,0,9999,0,9999
2022-11-06T02:26:38,0,9999,0,9999
2022-11-06T02:35:58,0,9999,0,9999
2022-11-06T02:45:17,0,9999,0,9999
2022-11-06T02:54:36,0,9999,0,9999
2022-11-06T03:03:54,0,9999,0,9999
2022-11-06T03:13:12,0,9999,0,9999
2022-11-06T03:22:28,0,9999,0,9999
2022-11-06T03:31:46,0,9999,0,9999
2022-11-06T03:41:05,0,9999,0,9999
2022-11-06T03:50:25,0,9999,0,9999
2022-11-06T03:59:45,0,9999,0,9999
2022-11-06T04:15:02,0,9999,0,9999
2022-11-06T04:24:23,0,9999,0,9999
2022-11-06T04:33:43,0,9999,0,9999
2022-11-06T04:43:01,0,9999,0,9999
2022-11-06T04:53:45,0,9999,0,9999
2022-11-06T05:03:03,0,9999,0,9999
2022-11-06T05:12:20,0,9999,0,9999
2022-11-06T05:21:37,0,9999,0,9999
2022-11-06T05:30:54,0,9999,0,9999
2022-11-06T05:40:10,0,9999,0,9999
2022-11-06T05:49:25,0,9999,0,9999
2022-11-06T05:58:43,0,9999,0,9999
2022-11-06T06:08:02,0,9999,0,9999
2022-11-06T06:17:21,0,9999,0,9999
2022-11-06T06:26:38,0,9999,0,9999
2022-11-06T06:35:55,0,9999,0,9999
2022-11-06T06:45:11,0,9999,0,9999
2022-11-06T06:54:26,0,9999,0,9999
2022-11-06T07:03:43,0,9999,0,9999
2022-11-06T07:13:00,0,9999,0,9999
2022-11-06T07:22:18,0,9999,0,9999
2022-11-06T07:31:35,0,9999,0,9999
2022-11-06T07:40:54,0,9999,0,9999
2022-11-06T07:50:13,0,9999,0,9999
2022-11-06T07:59:29,0,9999,0,9999
2022-11-06T08:08:45,0,9999,0,9999
2022-11-06T08:18:03,0,9999,0,9999
2022-11-06T08:27:20,0,9999,0,9999
2022-11-06T08:36:36,0,9999,0,9999
2022-11-06T08:45:53,0,9999,0,9999
2022-11-06T08:55:11,0,9999,0,9999
2022-11-06T09:04:26,0,9999,0,9999
2022-11-06T09:13:41,0,9999,0,9999
2022-11-06T09:22:56,0,9999,0,9999
2022-11-06T09:32:09,0,9999,0,9999
2022-11-06T09:41:23,0,9999,0,9999
2022-11-06T09:50:37,0,9999,0,9999
2022-11-06T09:59:51,0,9999,0,9999
2022-11-06T10:09:04,0,9999,0,9999
2022-11-06T10:18:18,0,9999,0,9999
2022-11-06T10:27:32,0,9999,0,9999
2022-11-06T10:36:48,0,9999,0,9999
2022-11-06T10:46:03,0,9999,0,9999
2022-11-06T10:55:18,0,9999,0,9999
2022-11-06T11:04:33,0,9999,0,9999
2022-11-06T11:13:48,0,9999,0,9999
2022-11-06T11:23:04,0,9999,0,9999
2022-11-06T11:32:26,0,9999,0,9999
2022-11-06T11:41:43,0,9999,0,9999
2022-11-06T11:50:57,0,9999,0,9999
2022-11-06T12:00:12,0,9999,0,9999
2022-11-06T12:09:26,0,9999,0,9999
2022-11-06T12:18:42,0,9999,0,9999
2022-11-06T12:28:07,0,9999,0,9999
2022-11-06T12:37:20,0,9999,0,9999
2022-11-06T12:46:35,0,9999,0,9999
2022-11-06T12:55:50,0,9999,0,9999
2022-11-06T13:05:04,0,9999,0,9999
2022-11-06T13:14:19,0,9999,0,9999
2022-11-06T13:23:36,0,9999,0,9999
2022-11-06T13:32:50,0,9999,0,9999
2022-11-06T13:42:03,0,9999,0,9999
2022-11-06T13:51:17,0,9999,0,9999
2022-11-06T14:00:31,0,9999,0,9999
2022-11-06T14:09:47,0,9999,0,9999
2022-11-06T14:19:01,0,9999,0,9999
2022-11-06T14:28:24,0,9999,0,9999
2022-11-06T14:37:38,0,9999,0,9999
2022-11-06T14:46:55,0,9999,0,9999
2022-11-06T14:56:09,0,9999,0,9999
2022-11-06T15:05:22,0,9999,0,9999
2022-11-06T15:14:36,0,9999,0,9999
2022-11-06T15:23:50,0,9999,0,9999
2022-11-06T15:33:03,0,9999,0,9999
2022-11-06T15:42:18,0,9999,0,9999
2022-11-06T15:51:31,0,9999,0,9999
2022-11-06T16:00:43,0,9999,0,9999
2022-11-06T16:10:06,0,9999,0,9999
2022-11-06T16:19:20,0,9999,0,9999
2022-11-06T16:28:37,0,9999,0,9999
2022-11-06T16:37:53,0,9999,0,9999
2022-11-06T16:47:08,0,9999,0,9999
2022-11-06T16:56:23,0,9999,0,9999
2022-11-06T17:05:38,0,9999,0,9999
2022-11-06T17:14:53,0,9999,0,9999
2022-11-06T17:24:07,0,9999,0,9999
2022-11-06T17:33:23,0,9999,0,9999
2022-11-06T17:42:48,0,9999,0,9999
2022-11-06T17:52:02,0,9999,0,9999
2022-11-06T18:01:17,0,9999,0,9999
2022-11-06T18:10:32,0,9999,0,9999
2022-11-06T18:19:48,0,9999,0,9999
2022-11-06T18:29:02,0,9999,0,9999
2022-11-06T18:38:16,0,9999,0,9999
2022-11-06T18:47:29,0,9999,0,9999
2022-11-06T18:56:44,0,9999,0,9999
2022-11-06T19:06:00,0,9999,0,9999
2022-11-06T19:15:23,0,9999,0,9999
2022-11-06T19:24:37,0,9999,0,9999
2022-11-06T19:33:53,0,9999,0,9999
2022-11-06T19:43:05,0,9999,0,9999
2022-11-06T19:52:19,0,9999,0,9999
2022-11-06T20:01:33,0,9999,0,9999
2022-11-06T20:10:47,0,9999,0,9999
2022-11-06T20:20:01,0,9999,0,9999
2022-11-06T20:29:17,0,9999,0,9999
2022-11-06T20:38:39,0,9999,0,9999
2022-11-06T20:47:53,0,9999,0,9999
2022-11-06T20:57:07,0,9999,0,9999
2022-11-06T21:06:23,0,9999,0,9999
2022-11-06T21:15:35,0,9999,0,9999
2022-11-06T21:24:48,0,9999,0,9999
2022-11-06T21:34:01,0,9999,0,9999
2022-11-06T21:43:17,0,9999,0,9999
2022-11-06T21:52:40,0,9999,0,9999
2022-11-06T22:01:57,0,9999,0,9999
2022-11-06T22:11:10,0,9999,0,9999
2022-11-06T22:20:26,0,9999,0,9999
2022-11-06T22:29:41,0,9999,0,9999
2022-11-06T22:38:56,0,9999,0,9999
2022-11-06T22:48:10,0,9999,0,9999
2022-11-06T22:57:25,0,9999,0,9999
2022-11-06T23:06:41,0,9999,0,9999
2022-11-06T23:16:06,0,9999,0,9999
2022-11-06T23:25:22,0,9999,0,9999
2022-11-06T23:34:37,0,9999,0,9999
2022-11-06T23:43:53,0,9999,0,9999
2022-11-06T23:53:08,0,9999,0,9999
2022-11-07T00:04:06,0,9999,0,9999
2022-11-07T00:13:30,0,9999,0,9999
2022-11-07T00:22:57,0,9999,0,9999
2022-11-07T00:32:15,0,9999,0,9999
2022-11-07T00:41:31,0,9999,0,9999
2022-11-07T00:50:45,0,9999,0,9999
2022-11-07T01:00:00,0,9999,0,9999
2022-11-07T01:09:19,0,9999,0,9999
2022-11-07T01:18:37,0,9999,0,9999
2022-11-07T01:27:52,0,9999,0,9999
2022-11-07T01:37:07,0,9999,0,9999
2022-11-07T01:46:33,0,9999,0,9999
2022-11-07T01:55:47,0,9999,0,9999
2022-11-07T02:05:01,0,9999,0,9999
2022-11-07T02:14:16,0,9999,0,9999
2022-11-07T02:23:31,0,9999,0,9999
2022-11-07T02:32:44,0,9999,0,9999
2022-11-07T02:41:59,0,9999,0,9999
2022-11-07T02:51:13,0,9999,0,9999
2022-11-07T03:00:27,0,9999,0,9999
2022-11-07T03:09:42,0,9999,0,9999
2022-11-07T03:18:58,0,9999,0,9999
2022-11-07T03:28:12,0,9999,0,9999
2022-11-07T03:37:28,0,9999,0,9999
2022-11-07T03:46:44,0,9999,0,9999
2022-11-07T03:56:01,0,9999,0,9999
2022-11-07T04:05:18,0,9999,0,9999
2022-11-07T04:22:28,0,9999,0,9999
2022-11-07T04:32:07,0,9999,0,9999
2022-11-07T04:41:24,0,9999,0,9999
2022-11-07T04:50:42,0,9999,0,9999
2022-11-07T04:59:56,0,9999,0,9999
2022-11-07T05:09:12,0,9999,0,9999
2022-11-07T05:18:26,0,9999,0,9999
2022-11-07T05:27:40,0,9999,0,9999
2022-11-07T05:36:53,0,9999,0,9999
2022-11-07T05:46:08,0,9999,0,9999
2022-11-07T05:55:24,0,9999,0,9999
2022-11-07T06:04:41,0,9999,0,9999
2022-11-07T06:13:58,0,9999,0,9999
2022-11-07T06:23:15,0,9999,0,9999
2022-11-07T06:32:33,0,9999,0,9999
2022-11-07T06:41:50,0,9999,0,9999
2022-11-07T06:51:06,0,9999,0,9999
2022-11-07T07:00:22,0,9999,0,9999
