time,enrolled,available,waitlisted,total
2022-11-05T20:14:49,0,40,0,40
2022-11-05T20:24:07,0,40,0,40
2022-11-05T20:33:23,0,40,0,40
2022-11-05T20:42:51,0,40,0,40
2022-11-05T20:52:07,0,40,0,40
2022-11-05T21:01:23,0,40,0,40
2022-11-05T21:10:38,0,40,0,40
2022-11-05T21:19:53,0,40,0,40
2022-11-05T21:29:09,0,40,0,40
2022-11-05T21:38:25,0,40,0,40
2022-11-05T21:47:41,0,40,0,40
2022-11-05T21:56:56,0,40,0,40
2022-11-05T22:06:11,0,40,0,40
2022-11-05T22:15:26,0,40,0,40
2022-11-05T22:24:41,0,40,0,40
2022-11-05T22:33:58,0,40,0,40
2022-11-05T22:43:15,0,40,0,40
2022-11-05T22:52:30,0,40,0,40
2022-11-05T23:01:46,0,40,0,40
2022-11-05T23:11:03,0,40,0,40
2022-11-05T23:20:19,0,40,0,40
2022-11-05T23:29:38,0,40,0,40
2022-11-05T23:38:53,0,40,0,40
2022-11-05T23:48:09,0,40,0,40
2022-11-05T23:57:25,0,40,0,40
2022-11-06T00:06:50,0,40,0,40
2022-11-06T00:16:07,0,40,0,40
2022-11-06T00:25:23,0,40,0,40
2022-11-06T00:34:38,0,40,0,40
2022-11-06T00:43:54,0,40,0,40
2022-11-06T00:53:09,0,40,0,40
2022-11-06T01:02:24,0,40,0,40
2022-11-06T01:11:39,0,40,0,40
2022-11-06T01:20:55,0,40,0,40
2022-11-06T01:30:11,0,40,0,40
2022-11-06T01:39:28,0,40,0,40
2022-11-06T01:48:43,0,40,0,40
2022-11-06T01:57:59,0,40,0,40
2022-11-06T01:07:16,0,40,0,40
2022-11-06T01:16:32,0,40,0,40
2022-11-06T01:25:47,0,40,0,40
2022-11-06T01:35:03,0,40,0,40
2022-11-06T01:44:19,0,40,0,40
2022-11-06T01:53:37,0,40,0,40
2022-11-06T02:02:56,0,40,0,40
2022-11-06T02:12:15,0,40,0,40
2022-11-06T02:21:34,0,40,0,40
2022-11-06T02:30:54,0,40,0,40
2022-11-06T02:40:14,0,40,0,40
2022-11-06T02:49:33,0,40,0,40
2022-11-06T02:58:51,0,40,0,40
2022-11-06T03:08:10,0,40,0,40
2022-11-06T03:17:26,0,40,0,40
2022-11-06T03:26:43,0,40,0,40
2022-11-06T03:36:02,0,40,0,40
2022-11-06T03:45:21,0,40,0,40
2022-11-06T03:54:42,0,40,0,40
2022-11-06T04:04:01,0,40,0,40
2022-11-06T04:19:20,0,40,0,40
2022-11-06T04:28:39,0,40,0,40
2022-11-06T04:37:58,0,40,0,40
2022-11-06T04:48:26,0,40,0,40
2022-11-06T04:58:01,0,40,0,40
2022-11-06T05:07:18,0,40,0,40
2022-11-06T05:16:36,0,40,0,40
2022-11-06T05:25:52,0,40,0,40
2022-11-06T05:35:09,0,40,0,40
2022-11-06T05:44:24,0,40,0,40
2022-11-06T05:53:41,0,40,0,40
2022-11-06T06:02:59,0,40,0,40
2022-11-06T06:12:18,0,40,0,40
2022-11-06T06:21:37,0,40,0,40
2022-11-06T06:30:53,0,40,0,40
2022-11-06T06:40:09,0,40,0,40
2022-11-06T06:49:25,0,40,0,40
2022-11-06T06:58:41,0,40,0,40
2022-11-06T07:07:58,0,40,0,40
2022-11-06T07:17:16,0,40,0,40
2022-11-06T07:26:33,0,40,0,40
2022-11-06T07:35:51,0,40,0,40
2022-11-06T07:45:10,0,40,0,40
2022-11-06T07:54:28,0,40,0,40
2022-11-06T08:03:44,0,40,0,40
2022-11-06T08:13:00,0,40,0,40
2022-11-06T08:22:18,0,40,0,40
2022-11-06T08:31:36,0,40,0,40
2022-11-06T08:40:52,0,40,0,40
2022-11-06T08:50:08,0,40,0,40
2022-11-06T08:59:26,0,40,0,40
2022-11-06T09:08:41,0,40,0,40
2022-11-06T09:17:56,0,40,0,40
2022-11-06T09:27:10,0,40,0,40
2022-11-06T09:36:23,0,40,0,40
2022-11-06T09:45:37,0,40,0,40
2022-11-06T09:54:51,0,40,0,40
2022-11-06T10:04:04,0,40,0,40
2022-11-06T10:13:18,0,40,0,40
2022-11-06T10:22:32,0,40,0,40
2022-11-06T10:31:48,0,40,0,40
2022-11-06T10:41:03,0,40,0,40
2022-11-06T10:50:17,0,40,0,40
2022-11-06T10:59:33,0,40,0,40
