time,enrolled,available,waitlisted,total
2022-11-05T20:14:22,0,15,0,15
2022-11-05T20:23:40,0,15,0,15
2022-11-05T20:32:56,0,15,0,15
2022-11-05T20:42:24,0,15,0,15
2022-11-05T20:51:40,0,15,0,15
2022-11-05T21:00:55,0,15,0,15
2022-11-05T21:10:11,0,15,0,15
2022-11-05T21:19:26,0,15,0,15
2022-11-05T21:28:42,0,15,0,15
2022-11-05T21:37:57,0,15,0,15
2022-11-05T21:47:14,0,15,0,15
2022-11-05T21:56:29,0,15,0,15
2022-11-05T22:05:44,0,15,0,15
2022-11-05T22:14:59,0,15,0,15
2022-11-05T22:24:14,0,15,0,15
2022-11-05T22:33:31,0,15,0,15
2022-11-05T22:42:48,0,15,0,15
2022-11-05T22:52:03,0,15,0,15
2022-11-05T23:01:19,0,15,0,15
2022-11-05T23:10:36,0,15,0,15
2022-11-05T23:19:52,0,15,0,15
2022-11-05T23:29:11,0,15,0,15
2022-11-05T23:38:26,0,15,0,15
2022-11-05T23:47:42,0,15,0,15
2022-11-05T23:56:58,0,15,0,15
2022-11-06T00:06:23,0,15,0,15
2022-11-06T00:15:40,0,15,0,15
2022-11-06T00:24:56,0,15,0,15
2022-11-06T00:34:11,0,15,0,15
2022-11-06T00:43:27,0,15,0,15
2022-11-06T00:52:42,0,15,0,15
2022-11-06T01:01:57,0,15,0,15
2022-11-06T01:11:13,0,15,0,15
2022-11-06T01:20:28,0,15,0,15
2022-11-06T01:29:44,0,15,0,15
2022-11-06T01:39:00,0,15,0,15
2022-11-06T01:48:16,0,15,0,15
2022-11-06T01:57:32,0,15,0,15
2022-11-06T01:06:49,0,15,0,15
2022-11-06T01:16:05,0,15,0,15
2022-11-06T01:25:20,0,15,0,15
2022-11-06T01:34:37,0,15,0,15
2022-11-06T01:43:52,0,15,0,15
2022-11-06T01:53:10,0,15,0,15
2022-11-06T02:02:29,0,15,0,15
2022-11-06T02:11:48,0,15,0,15
2022-11-06T02:21:07,0,15,0,15
2022-11-06T02:30:27,0,15,0,15
2022-11-06T02:39:46,0,15,0,15
2022-11-06T02:49:06,0,15,0,15
2022-11-06T02:58:24,0,15,0,15
2022-11-06T03:07:43,0,15,0,15
2022-11-06T03:16:59,0,15,0,15
2022-11-06T03:26:16,0,15,0,15
2022-11-06T03:35:34,0,15,0,15
2022-11-06T03:44:54,0,15,0,15
2022-11-06T03:54:14,0,15,0,15
2022-11-06T04:03:33,0,15,0,15
2022-11-06T04:18:53,0,15,0,15
2022-11-06T04:28:12,0,15,0,15
2022-11-06T04:37:31,0,15,0,15
2022-11-06T04:47:59,0,15,0,15
2022-11-06T04:57:34,0,15,0,15
2022-11-06T05:06:51,0,15,0,15
2022-11-06T05:16:09,0,15,0,15
2022-11-06T05:25:25,0,15,0,15
2022-11-06T05:34:42,0,15,0,15
2022-11-06T05:43:57,0,15,0,15
2022-11-06T05:53:14,0,15,0,15
2022-11-06T06:02:32,0,15,0,15
2022-11-06T06:11:51,0,15,0,15
2022-11-06T06:21:10,0,15,0,15
2022-11-06T06:30:26,0,15,0,15
2022-11-06T06:39:42,0,15,0,15
2022-11-06T06:48:58,0,15,0,15
2022-11-06T06:58:14,0,15,0,15
2022-11-06T07:07:31,0,15,0,15
2022-11-06T07:16:49,0,15,0,15
2022-11-06T07:26:06,0,15,0,15
2022-11-06T07:35:24,0,15,0,15
2022-11-06T07:44:43,0,15,0,15
2022-11-06T07:54:01,0,15,0,15
2022-11-06T08:03:17,0,15,0,15
2022-11-06T08:12:33,0,15,0,15
2022-11-06T08:21:51,0,15,0,15
2022-11-06T08:31:08,0,15,0,15
2022-11-06T08:40:25,0,15,0,15
2022-11-06T08:49:41,0,15,0,15
2022-11-06T08:58:59,0,15,0,15
2022-11-06T09:08:14,0,15,0,15
2022-11-06T09:17:29,0,15,0,15
2022-11-06T09:26:43,0,15,0,15
2022-11-06T09:35:56,0,15,0,15
2022-11-06T09:45:10,0,15,0,15
2022-11-06T09:54:24,0,15,0,15
2022-11-06T10:03:37,0,15,0,15
2022-11-06T10:12:51,0,15,0,15
2022-11-06T10:22:05,0,15,0,15
2022-11-06T10:31:21,0,15,0,15
2022-11-06T10:40:35,0,15,0,15
2022-11-06T10:49:50,0,15,0,15
2022-11-06T10:59:06,0,15,0,15
2022-11-06T11:08:20,0,15,0,15
2022-11-06T11:17:35,0,15,0,15
2022-11-06T11:26:55,0,15,0,15
2022-11-06T11:36:16,0,15,0,15
2022-11-06T11:45:30,0,15,0,15
2022-11-06T11:54:44,0,15,0,15
2022-11-06T12:03:59,0,15,0,15
2022-11-06T12:13:14,0,15,0,15
2022-11-06T12:22:40,0,15,0,15
2022-11-06T12:31:54,0,15,0,15
2022-11-06T12:41:07,0,15,0,15
2022-11-06T12:50:23,0,15,0,15
2022-11-06T12:59:37,0,15,0,15
2022-11-06T13:08:51,0,15,0,15
2022-11-06T13:18:08,0,15,0,15
2022-11-06T13:27:23,0,15,0,15
2022-11-06T13:36:36,0,15,0,15
2022-11-06T13:45:50,0,15,0,15
2022-11-06T13:55:03,0,15,0,15
2022-11-06T14:04:19,0,15,0,15
2022-11-06T14:13:34,0,15,0,15
2022-11-06T14:22:57,0,15,0,15
2022-11-06T14:32:11,0,15,0,15
2022-11-06T14:41:26,0,15,0,15
2022-11-06T14:50:42,0,15,0,15
2022-11-06T14:59:56,0,15,0,15
2022-11-06T15:09:09,0,15,0,15
2022-11-06T15:18:23,0,15,0,15
2022-11-06T15:27:37,0,15,0,15
2022-11-06T15:36:50,0,15,0,15
2022-11-06T15:46:05,0,15,0,15
2022-11-06T15:55:17,0,15,0,15
2022-11-06T16:04:30,0,15,0,15
2022-11-06T16:13:53,0,15,0,15
2022-11-06T16:23:08,0,15,0,15
2022-11-06T16:32:25,0,15,0,15
2022-11-06T16:41:40,0,15,0,15
2022-11-06T16:50:56,0,15,0,15
2022-11-06T17:00:10,0,15,0,15
2022-11-06T17:09:25,0,15,0,15
2022-11-06T17:18:39,0,15,0,15
2022-11-06T17:27:55,0,15,0,15
2022-11-06T17:37:10,0,15,0,15
2022-11-06T17:46:35,0,15,0,15
2022-11-06T17:55:49,0,15,0,15
