time,enrolled,available,waitlisted,total
2022-11-05T20:11:01,0,80,0,80
2022-11-05T20:20:19,0,80,0,80
2022-11-05T20:29:36,0,80,0,80
2022-11-05T20:39:03,0,80,0,80
2022-11-05T20:48:19,0,80,0,80
2022-11-05T20:57:35,0,80,0,80
2022-11-05T21:06:51,0,80,0,80
2022-11-05T21:16:06,0,80,0,80
2022-11-05T21:25:21,0,80,0,80
2022-11-05T21:34:37,0,80,0,80
2022-11-05T21:43:53,0,80,0,80
2022-11-05T21:53:09,0,80,0,80
2022-11-05T22:02:24,0,80,0,80
2022-11-05T22:11:39,0,80,0,80
2022-11-05T22:20:54,0,80,0,80
2022-11-05T22:30:09,0,80,0,80
2022-11-05T22:39:27,0,80,0,80
2022-11-05T22:48:43,0,80,0,80
2022-11-05T22:57:59,0,80,0,80
2022-11-05T23:07:15,0,80,0,80
2022-11-05T23:16:31,0,80,0,80
2022-11-05T23:25:47,0,80,0,80
2022-11-05T23:35:06,0,80,0,80
2022-11-05T23:44:21,0,80,0,80
2022-11-05T23:53:38,0,80,0,80
2022-11-06T00:02:53,0,80,0,80
2022-11-06T00:12:19,0,80,0,80
2022-11-06T00:21:35,0,80,0,80
2022-11-06T00:30:51,0,80,0,80
2022-11-06T00:40:06,0,80,0,80
2022-11-06T00:49:22,0,80,0,80
2022-11-06T00:58:37,0,80,0,80
2022-11-06T01:07:52,0,80,0,80
2022-11-06T01:17:07,0,80,0,80
2022-11-06T01:26:24,0,80,0,80
2022-11-06T01:35:40,0,80,0,80
2022-11-06T01:44:55,0,80,0,80
2022-11-06T01:54:11,0,80,0,80
2022-11-06T01:03:28,0,80,0,80
2022-11-06T01:12:44,0,80,0,80
2022-11-06T01:22:00,0,80,0,80
2022-11-06T01:31:16,0,80,0,80
2022-11-06T01:40:31,0,80,0,80
2022-11-06T01:49:48,0,80,0,80
2022-11-06T01:59:07,0,80,0,80
2022-11-06T02:08:26,0,80,0,80
2022-11-06T02:17:45,0,80,0,80
2022-11-06T02:27:05,0,80,0,80
2022-11-06T02:36:25,0,80,0,80
2022-11-06T02:45:44,0,80,0,80
2022-11-06T02:55:03,0,80,0,80
2022-11-06T03:04:21,0,80,0,80
2022-11-06T03:13:39,0,80,0,80
2022-11-06T03:22:55,0,80,0,80
2022-11-06T03:32:13,0,80,0,80
