time,enrolled,available,waitlisted,total
2022-11-05T20:12:17,0,288,0,288
2022-11-05T20:21:34,0,288,0,288
2022-11-05T20:30:51,0,288,0,288
2022-11-05T20:40:19,0,288,0,288
2022-11-05T20:49:35,0,288,0,288
2022-11-05T20:58:51,0,288,0,288
2022-11-05T21:08:06,0,288,0,288
2022-11-05T21:17:21,0,288,0,288
2022-11-05T21:26:37,0,288,0,288
2022-11-05T21:35:52,0,288,0,288
2022-11-05T21:45:09,0,288,0,288
2022-11-05T21:54:24,0,288,0,288
2022-11-05T22:03:39,0,288,0,288
2022-11-05T22:12:55,0,288,0,288
2022-11-05T22:22:10,0,288,0,288
2022-11-05T22:31:25,0,288,0,288
2022-11-05T22:40:43,0,288,0,288
2022-11-05T22:49:59,0,288,0,288
2022-11-05T22:59:15,0,288,0,288
2022-11-05T23:08:31,0,288,0,288
2022-11-05T23:17:47,0,288,0,288
2022-11-05T23:27:04,0,288,0,288
2022-11-05T23:36:21,0,288,0,288
2022-11-05T23:45:37,0,288,0,288
2022-11-05T23:54:54,0,288,0,288
2022-11-06T00:04:09,0,288,0,288
2022-11-06T00:13:35,0,288,0,288
2022-11-06T00:22:51,0,288,0,288
2022-11-06T00:32:06,0,288,0,288
2022-11-06T00:41:22,0,288,0,288
2022-11-06T00:50:38,0,288,0,288
2022-11-06T00:59:52,0,288,0,288
2022-11-06T01:09:08,0,288,0,288
2022-11-06T01:18:23,0,288,0,288
2022-11-06T01:27:40,0,288,0,288
2022-11-06T01:36:56,0,288,0,288
2022-11-06T01:46:11,0,288,0,288
2022-11-06T01:55:27,0,288,0,288
2022-11-06T01:04:43,0,288,0,288
2022-11-06T01:14:00,0,288,0,288
2022-11-06T01:23:16,0,288,0,288
2022-11-06T01:32:32,0,288,0,288
2022-11-06T01:41:47,0,288,0,288
2022-11-06T01:51:04,0,288,0,288
2022-11-06T02:00:24,0,288,0,288
2022-11-06T02:09:42,0,288,0,288
2022-11-06T02:19:01,0,288,0,288
2022-11-06T02:28:21,0,288,0,288
2022-11-06T02:37:41,0,288,0,288
2022-11-06T02:47:00,0,288,0,288
2022-11-06T02:56:19,0,288,0,288
2022-11-06T03:05:37,0,288,0,288
2022-11-06T03:14:55,0,288,0,288
2022-11-06T03:24:11,0,288,0,288
2022-11-06T03:33:29,0,288,0,288
2022-11-06T03:42:49,0,288,0,288
2022-11-06T03:52:09,0,288,0,288
2022-11-06T04:01:28,0,288,0,288
2022-11-06T04:16:46,0,288,0,288
2022-11-06T04:26:07,0,288,0,288
2022-11-06T04:35:26,0,288,0,288
2022-11-06T04:45:53,0,288,0,288
2022-11-06T04:55:28,0,288,0,288
2022-11-06T05:04:46,0,288,0,288
2022-11-06T05:14:03,0,288,0,288
2022-11-06T05:23:20,0,288,0,288
2022-11-06T05:32:37,0,288,0,288
2022-11-06T05:41:52,0,288,0,288
2022-11-06T05:51:08,0,288,0,288
2022-11-06T06:00:27,0,288,0,288
2022-11-06T06:09:46,0,288,0,288
2022-11-06T06:19:04,0,288,0,288
2022-11-06T06:28:21,0,288,0,288
2022-11-06T06:37:37,0,288,0,288
2022-11-06T06:46:54,0,288,0,288
2022-11-06T06:56:09,0,288,0,288
2022-11-06T07:05:26,0,288,0,288
2022-11-06T07:14:43,0,288,0,288
2022-11-06T07:24:01,0,288,0,288
