time,enrolled,available,waitlisted,total
2022-11-05T20:17:21,0,30,0,30
2022-11-05T20:26:39,0,30,0,30
2022-11-05T20:36:05,0,30,0,30
2022-11-05T20:45:22,0,30,0,30
2022-11-05T20:54:38,0,30,0,30
2022-11-05T21:03:54,0,30,0,30
2022-11-05T21:13:09,0,30,0,30
2022-11-05T21:22:23,0,30,0,30
2022-11-05T21:31:40,0,30,0,30
2022-11-05T21:40:56,0,30,0,30
2022-11-05T21:50:12,0,30,0,30
2022-11-05T21:59:27,0,30,0,30
2022-11-05T22:08:42,0,30,0,30
2022-11-05T22:17:57,0,30,0,30
2022-11-05T22:27:12,0,30,0,30
2022-11-05T22:36:29,0,30,0,30
2022-11-05T22:45:46,0,30,0,30
2022-11-05T22:55:01,0,30,0,30
2022-11-05T23:04:18,0,30,0,30
2022-11-05T23:13:34,0,30,0,30
2022-11-05T23:22:51,0,30,0,30
2022-11-05T23:32:09,0,30,0,30
2022-11-05T23:41:24,0,30,0,30
2022-11-05T23:50:40,0,30,0,30
2022-11-05T23:59:56,0,30,0,30
2022-11-06T00:09:22,0,30,0,30
2022-11-06T00:18:38,0,30,0,30
2022-11-06T00:27:54,0,30,0,30
2022-11-06T00:37:09,0,30,0,30
2022-11-06T00:46:25,0,30,0,30
2022-11-06T00:55:40,0,30,0,30
2022-11-06T01:04:55,0,30,0,30
2022-11-06T01:14:10,0,30,0,30
2022-11-06T01:23:26,0,30,0,30
2022-11-06T01:32:42,0,30,0,30
2022-11-06T01:41:58,0,30,0,30
2022-11-06T01:51:14,0,30,0,30
2022-11-06T01:00:30,0,30,0,30
2022-11-06T01:09:47,0,30,0,30
2022-11-06T01:19:03,0,30,0,30
2022-11-06T01:28:19,0,30,0,30
2022-11-06T01:37:34,0,30,0,30
2022-11-06T01:46:50,0,30,0,30
2022-11-06T01:56:09,0,30,0,30
2022-11-06T02:05:27,0,30,0,30
2022-11-06T02:14:46,0,30,0,30
2022-11-06T02:24:06,0,30,0,30
2022-11-06T02:33:27,0,30,0,30
2022-11-06T02:42:45,0,30,0,30
2022-11-06T02:52:05,0,30,0,30
2022-11-06T03:01:23,0,30,0,30
2022-11-06T03:10:41,0,30,0,30
2022-11-06T03:19:58,0,30,0,30
