time,enrolled,available,waitlisted,total
2022-11-05T20:13:34,0,60,0,60
2022-11-05T20:22:51,0,60,0,60
2022-11-05T20:32:08,0,60,0,60
2022-11-05T20:41:36,0,60,0,60
2022-11-05T20:50:52,0,60,0,60
2022-11-05T21:00:07,0,60,0,60
2022-11-05T21:09:23,0,60,0,60
2022-11-05T21:18:38,0,60,0,60
2022-11-05T21:27:53,0,60,0,60
2022-11-05T21:37:09,0,60,0,60
2022-11-05T21:46:26,0,60,0,60
2022-11-05T21:55:41,0,60,0,60
2022-11-05T22:04:56,0,60,0,60
2022-11-05T22:14:11,0,60,0,60
2022-11-05T22:23:26,0,60,0,60
2022-11-05T22:32:42,0,60,0,60
2022-11-05T22:42:00,0,60,0,60
2022-11-05T22:51:15,0,60,0,60
2022-11-05T23:00:31,0,60,0,60
2022-11-05T23:09:48,0,60,0,60
2022-11-05T23:19:04,0,60,0,60
2022-11-05T23:28:20,0,60,0,60
2022-11-05T23:37:37,0,60,0,60
2022-11-05T23:46:54,0,60,0,60
2022-11-05T23:56:10,0,60,0,60
2022-11-06T00:05:35,0,60,0,60
2022-11-06T00:14:52,0,60,0,60
2022-11-06T00:24:07,0,60,0,60
2022-11-06T00:33:23,0,60,0,60
2022-11-06T00:42:39,0,60,0,60
2022-11-06T00:51:54,0,60,0,60
2022-11-06T01:01:09,0,60,0,60
2022-11-06T01:10:24,0,60,0,60
2022-11-06T01:19:40,0,60,0,60
2022-11-06T01:28:56,0,60,0,60
2022-11-06T01:38:12,0,60,0,60
2022-11-06T01:47:28,0,60,0,60
2022-11-06T01:56:44,0,60,0,60
2022-11-06T01:06:00,0,60,0,60
2022-11-06T01:15:17,0,60,0,60
2022-11-06T01:24:32,0,60,0,60
2022-11-06T01:33:48,0,60,0,60
2022-11-06T01:43:03,0,60,0,60
2022-11-06T01:52:21,0,60,0,60
2022-11-06T02:01:41,0,60,0,60
2022-11-06T02:10:59,0,60,0,60
2022-11-06T02:20:18,0,60,0,60
2022-11-06T02:29:39,0,60,0,60
2022-11-06T02:38:58,0,60,0,60
2022-11-06T02:48:17,0,60,0,60
2022-11-06T02:57:36,0,60,0,60
2022-11-06T03:06:54,0,60,0,60
2022-11-06T03:16:11,0,60,0,60
2022-11-06T03:25:28,0,60,0,60
2022-11-06T03:34:46,0,60,0,60
2022-11-06T03:44:06,0,60,0,60
2022-11-06T03:53:26,0,60,0,60
2022-11-06T04:02:45,0,60,0,60
2022-11-06T04:18:04,0,60,0,60
2022-11-06T04:27:24,0,60,0,60
2022-11-06T04:36:43,0,60,0,60
2022-11-06T04:47:10,0,60,0,60
2022-11-06T04:56:45,0,60,0,60
2022-11-06T05:06:03,0,60,0,60
2022-11-06T05:15:20,0,60,0,60
2022-11-06T05:24:36,0,60,0,60
2022-11-06T05:33:54,0,60,0,60
2022-11-06T05:43:08,0,60,0,60
2022-11-06T05:52:25,0,60,0,60
2022-11-06T06:01:43,0,60,0,60
2022-11-06T06:11:02,0,60,0,60
2022-11-06T06:20:21,0,60,0,60
2022-11-06T06:29:38,0,60,0,60
2022-11-06T06:38:54,0,60,0,60
2022-11-06T06:48:10,0,60,0,60
2022-11-06T06:57:26,0,60,0,60
2022-11-06T07:06:43,0,60,0,60
2022-11-06T07:16:00,0,60,0,60
2022-11-06T07:25:18,0,60,0,60
2022-11-06T07:34:36,0,60,0,60
2022-11-06T07:43:54,0,60,0,60
2022-11-06T07:53:12,0,60,0,60
2022-11-06T08:02:28,0,60,0,60
2022-11-06T08:11:45,0,60,0,60
2022-11-06T08:21:02,0,60,0,60
2022-11-06T08:30:20,0,60,0,60
2022-11-06T08:39:36,0,60,0,60
2022-11-06T08:48:53,0,60,0,60
2022-11-06T08:58:10,0,60,0,60
2022-11-06T09:07:26,0,60,0,60
2022-11-06T09:16:41,0,60,0,60
2022-11-06T09:25:55,0,60,0,60
2022-11-06T09:35:08,0,60,0,60
2022-11-06T09:44:22,0,60,0,60
2022-11-06T09:53:36,0,60,0,60
2022-11-06T10:02:50,0,60,0,60
2022-11-06T10:12:03,0,60,0,60
2022-11-06T10:21:17,0,60,0,60
2022-11-06T10:30:33,0,60,0,60
2022-11-06T10:39:47,0,60,0,60
2022-11-06T10:49:02,0,60,0,60
2022-11-06T10:58:17,0,60,0,60
2022-11-06T11:07:31,0,60,0,60
2022-11-06T11:16:47,0,60,0,60
2022-11-06T11:26:06,0,60,0,60
2022-11-06T11:35:27,0,60,0,60
2022-11-06T11:44:42,0,60,0,60
2022-11-06T11:53:56,0,60,0,60
2022-11-06T12:03:10,0,60,0,60
2022-11-06T12:12:26,0,60,0,60
2022-11-06T12:21:52,0,60,0,60
2022-11-06T12:31:06,0,60,0,60
2022-11-06T12:40:19,0,60,0,60
2022-11-06T12:49:35,0,60,0,60
2022-11-06T12:58:48,0,60,0,60
2022-11-06T13:08:03,0,60,0,60
2022-11-06T13:17:19,0,60,0,60
2022-11-06T13:26:34,0,60,0,60
2022-11-06T13:35:48,0,60,0,60
2022-11-06T13:45:02,0,60,0,60
2022-11-06T13:54:15,0,60,0,60
2022-11-06T14:03:31,0,60,0,60
2022-11-06T14:12:46,0,60,0,60
2022-11-06T14:22:09,0,60,0,60
2022-11-06T14:31:23,0,60,0,60
2022-11-06T14:40:38,0,60,0,60
2022-11-06T14:49:54,0,60,0,60
2022-11-06T14:59:08,0,60,0,60
2022-11-06T15:08:21,0,60,0,60
2022-11-06T15:17:35,0,60,0,60
2022-11-06T15:26:49,0,60,0,60
2022-11-06T15:36:02,0,60,0,60
2022-11-06T15:45:17,0,60,0,60
2022-11-06T15:54:29,0,60,0,60
2022-11-06T16:03:41,0,60,0,60
2022-11-06T16:13:05,0,60,0,60
2022-11-06T16:22:20,0,60,0,60
2022-11-06T16:31:36,0,60,0,60
2022-11-06T16:40:52,0,60,0,60
2022-11-06T16:50:08,0,60,0,60
2022-11-06T16:59:22,0,60,0,60
2022-11-06T17:08:36,0,60,0,60
2022-11-06T17:17:51,0,60,0,60
2022-11-06T17:27:07,0,60,0,60
2022-11-06T17:36:22,0,60,0,60
2022-11-06T17:45:47,0,60,0,60
2022-11-06T17:55:00,0,60,0,60
2022-11-06T18:04:16,0,60,0,60
2022-11-06T18:13:32,0,60,0,60
2022-11-06T18:22:47,0,60,0,60
2022-11-06T18:32:01,0,60,0,60
2022-11-06T18:41:14,0,60,0,60
2022-11-06T18:50:28,0,60,0,60
2022-11-06T18:59:43,0,60,0,60
2022-11-06T19:09:08,0,60,0,60
2022-11-06T19:18:22,0,60,0,60
2022-11-06T19:27:37,0,60,0,60
2022-11-06T19:36:51,0,60,0,60
2022-11-06T19:46:04,0,60,0,60
2022-11-06T19:55:18,0,60,0,60
2022-11-06T20:04:32,0,60,0,60
2022-11-06T20:13:46,0,60,0,60
2022-11-06T20:23:00,0,60,0,60
2022-11-06T20:32:15,0,60,0,60
2022-11-06T20:41:38,0,60,0,60
2022-11-06T20:50:52,0,60,0,60
2022-11-06T21:00:06,0,60,0,60
2022-11-06T21:09:21,0,60,0,60
2022-11-06T21:18:34,0,60,0,60
2022-11-06T21:27:47,0,60,0,60
2022-11-06T21:37:00,0,60,0,60
2022-11-06T21:46:15,0,60,0,60
2022-11-06T21:55:40,0,60,0,60
2022-11-06T22:04:55,0,60,0,60
2022-11-06T22:14:10,0,60,0,60
2022-11-06T22:23:25,0,60,0,60
2022-11-06T22:32:40,0,60,0,60
2022-11-06T22:41:55,0,60,0,60
2022-11-06T22:51:09,0,60,0,60
