time,enrolled,available,waitlisted,total
2022-11-05T20:17:45,0,20,0,20
2022-11-05T20:27:02,0,20,0,20
2022-11-05T20:36:30,0,20,0,20
2022-11-05T20:45:46,0,20,0,20
2022-11-05T20:55:02,0,20,0,20
2022-11-05T21:04:18,0,20,0,20
2022-11-05T21:13:33,0,20,0,20
2022-11-05T21:22:47,0,20,0,20
2022-11-05T21:32:04,0,20,0,20
2022-11-05T21:41:20,0,20,0,20
2022-11-05T21:50:36,0,20,0,20
2022-11-05T21:59:50,0,20,0,20
2022-11-05T22:09:06,0,20,0,20
2022-11-05T22:18:21,0,20,0,20
2022-11-05T22:27:36,0,20,0,20
2022-11-05T22:36:53,0,20,0,20
2022-11-05T22:46:10,0,20,0,20
2022-11-05T22:55:25,0,20,0,20
2022-11-05T23:04:42,0,20,0,20
2022-11-05T23:13:58,0,20,0,20
2022-11-05T23:23:15,0,20,0,20
2022-11-05T23:32:33,0,20,0,20
2022-11-05T23:41:48,0,20,0,20
2022-11-05T23:51:04,0,20,0,20
2022-11-06T00:00:20,0,20,0,20
2022-11-06T00:09:46,0,20,0,20
2022-11-06T00:19:02,0,20,0,20
2022-11-06T00:28:18,0,20,0,20
2022-11-06T00:37:33,0,20,0,20
2022-11-06T00:46:49,0,20,0,20
2022-11-06T00:56:04,0,20,0,20
2022-11-06T01:05:19,0,20,0,20
2022-11-06T01:14:34,0,20,0,20
2022-11-06T01:23:50,0,20,0,20
2022-11-06T01:33:06,0,20,0,20
2022-11-06T01:42:22,0,20,0,20
2022-11-06T01:51:38,0,20,0,20
2022-11-06T01:00:54,0,20,0,20
2022-11-06T01:10:11,0,20,0,20
2022-11-06T01:19:27,0,20,0,20
2022-11-06T01:28:43,0,20,0,20
2022-11-06T01:37:58,0,20,0,20
2022-11-06T01:47:14,0,20,0,20
2022-11-06T01:56:33,0,20,0,20
2022-11-06T02:05:51,0,20,0,20
2022-11-06T02:15:10,0,20,0,20
2022-11-06T02:24:30,0,20,0,20
2022-11-06T02:33:51,0,20,0,20
2022-11-06T02:43:09,0,20,0,20
2022-11-06T02:52:29,0,20,0,20
2022-11-06T03:01:47,0,20,0,20
2022-11-06T03:11:05,0,20,0,20
2022-11-06T03:20:22,0,20,0,20
2022-11-06T03:29:39,0,20,0,20
2022-11-06T03:38:58,0,20,0,20
2022-11-06T03:48:18,0,20,0,20
2022-11-06T03:57:37,0,20,0,20
2022-11-06T04:22:16,0,20,0,20
2022-11-06T04:31:35,0,20,0,20
2022-11-06T04:40:54,0,20,0,20
2022-11-06T04:51:38,0,20,0,20
2022-11-06T05:00:56,0,20,0,20
2022-11-06T05:10:14,0,20,0,20
2022-11-06T05:19:31,0,20,0,20
2022-11-06T05:28:48,0,20,0,20
2022-11-06T05:38:04,0,20,0,20
2022-11-06T05:47:19,0,20,0,20
2022-11-06T05:56:36,0,20,0,20
2022-11-06T06:05:55,0,20,0,20
2022-11-06T06:15:14,0,20,0,20
2022-11-06T06:24:32,0,20,0,20
2022-11-06T06:33:48,0,20,0,20
2022-11-06T06:43:05,0,20,0,20
2022-11-06T06:52:20,0,20,0,20
2022-11-06T07:01:37,0,20,0,20
2022-11-06T07:10:54,0,20,0,20
2022-11-06T07:20:11,0,20,0,20
2022-11-06T07:29:28,0,20,0,20
2022-11-06T07:38:47,0,20,0,20
2022-11-06T07:48:06,0,20,0,20
2022-11-06T07:57:23,0,20,0,20
2022-11-06T08:06:39,0,20,0,20
2022-11-06T08:15:56,0,20,0,20
2022-11-06T08:25:13,0,20,0,20
2022-11-06T08:34:30,0,20,0,20
2022-11-06T08:43:47,0,20,0,20
2022-11-06T08:53:03,0,20,0,20
2022-11-06T09:02:21,0,20,0,20
2022-11-06T09:11:35,0,20,0,20
2022-11-06T09:20:50,0,20,0,20
2022-11-06T09:30:04,0,20,0,20
2022-11-06T09:39:17,0,20,0,20
2022-11-06T09:48:31,0,20,0,20
2022-11-06T09:57:45,0,20,0,20
2022-11-06T10:06:59,0,20,0,20
2022-11-06T10:16:12,0,20,0,20
2022-11-06T10:25:25,0,20,0,20
2022-11-06T10:34:42,0,20,0,20
2022-11-06T10:43:57,0,20,0,20
2022-11-06T10:53:12,0,20,0,20
2022-11-06T11:02:27,0,20,0,20
2022-11-06T11:11:41,0,20,0,20
2022-11-06T11:20:58,0,20,0,20
2022-11-06T11:30:19,0,20,0,20
2022-11-06T11:39:38,0,20,0,20
2022-11-06T11:48:52,0,20,0,20
2022-11-06T11:58:06,0,20,0,20
2022-11-06T12:07:20,0,20,0,20
2022-11-06T12:16:36,0,20,0,20
2022-11-06T12:26:01,0,20,0,20
2022-11-06T12:35:15,0,20,0,20
