time,enrolled,available,waitlisted,total
2022-11-05T20:10:31,0,128,0,128
2022-11-05T20:19:48,0,128,0,128
2022-11-05T20:29:05,0,128,0,128
2022-11-05T20:38:33,0,128,0,128
2022-11-05T20:47:49,0,128,0,128
2022-11-05T20:57:05,0,128,0,128
2022-11-05T21:06:20,0,128,0,128
2022-11-05T21:15:36,0,128,0,128
2022-11-05T21:24:50,0,128,0,128
2022-11-05T21:34:06,0,128,0,128
2022-11-05T21:43:23,0,128,0,128
2022-11-05T21:52:38,0,128,0,128
2022-11-05T22:01:53,0,128,0,128
2022-11-05T22:11:09,0,128,0,128
2022-11-05T22:20:24,0,128,0,128
2022-11-05T22:29:39,0,128,0,128
2022-11-05T22:38:56,0,128,0,128
2022-11-05T22:48:12,0,128,0,128
2022-11-05T22:57:28,0,128,0,128
2022-11-05T23:06:45,0,128,0,128
2022-11-05T23:16:00,0,128,0,128
2022-11-05T23:25:17,0,128,0,128
2022-11-05T23:34:35,0,128,0,128
2022-11-05T23:43:51,0,128,0,128
2022-11-05T23:53:07,0,128,0,128
2022-11-06T00:02:23,0,128,0,128
2022-11-06T00:11:49,0,128,0,128
2022-11-06T00:21:05,0,128,0,128
2022-11-06T00:30:21,0,128,0,128
2022-11-06T00:39:35,0,128,0,128
2022-11-06T00:48:52,0,128,0,128
2022-11-06T00:58:07,0,128,0,128
2022-11-06T01:07:21,0,128,0,128
2022-11-06T01:16:37,0,128,0,128
2022-11-06T01:25:53,0,128,0,128
2022-11-06T01:35:09,0,128,0,128
2022-11-06T01:44:25,0,128,0,128
2022-11-06T01:53:41,0,128,0,128
2022-11-06T01:02:57,0,128,0,128
2022-11-06T01:12:14,0,128,0,128
2022-11-06T01:21:30,0,128,0,128
2022-11-06T01:30:46,0,128,0,128
2022-11-06T01:40:01,0,128,0,128
2022-11-06T01:49:17,0,128,0,128
2022-11-06T01:58:37,0,128,0,128
2022-11-06T02:07:55,0,128,0,128
2022-11-06T02:17:14,0,128,0,128
2022-11-06T02:26:34,0,128,0,128
2022-11-06T02:35:54,0,128,0,128
2022-11-06T02:45:13,0,128,0,128
2022-11-06T02:54:32,0,128,0,128
2022-11-06T03:03:51,0,128,0,128
2022-11-06T03:13:08,0,128,0,128
2022-11-06T03:22:25,0,128,0,128
2022-11-06T03:31:42,0,128,0,128
2022-11-06T03:41:02,0,128,0,128
2022-11-06T03:50:22,0,128,0,128
2022-11-06T03:59:41,0,128,0,128
2022-11-06T04:14:59,0,128,0,128
2022-11-06T04:24:20,0,128,0,128
2022-11-06T04:33:39,0,128,0,128
2022-11-06T04:42:57,0,128,0,128
2022-11-06T04:53:42,0,128,0,128
2022-11-06T05:03:00,0,128,0,128
2022-11-06T05:12:17,0,128,0,128
2022-11-06T05:21:33,0,128,0,128
2022-11-06T05:30:50,0,128,0,128
2022-11-06T05:40:06,0,128,0,128
2022-11-06T05:49:22,0,128,0,128
2022-11-06T05:58:40,0,128,0,128
2022-11-06T06:07:59,0,128,0,128
2022-11-06T06:17:17,0,128,0,128
2022-11-06T06:26:35,0,128,0,128
2022-11-06T06:35:51,0,128,0,128
2022-11-06T06:45:07,0,128,0,128
2022-11-06T06:54:23,0,128,0,128
2022-11-06T07:03:40,0,128,0,128
2022-11-06T07:12:57,0,128,0,128
2022-11-06T07:22:14,0,128,0,128
2022-11-06T07:31:32,0,128,0,128
2022-11-06T07:40:51,0,128,0,128
2022-11-06T07:50:09,0,128,0,128
2022-11-06T07:59:25,0,128,0,128
2022-11-06T08:08:42,0,128,0,128
2022-11-06T08:17:59,0,128,0,128
2022-11-06T08:27:17,0,128,0,128
2022-11-06T08:36:33,0,128,0,128
2022-11-06T08:45:50,0,128,0,128
2022-11-06T08:55:07,0,128,0,128
