time,enrolled,available,waitlisted,total
2022-11-05T20:10:28,0,50,0,50
2022-11-05T20:19:46,0,50,0,50
2022-11-05T20:29:02,0,50,0,50
2022-11-05T20:38:30,0,50,0,50
2022-11-05T20:47:46,0,50,0,50
2022-11-05T20:57:02,0,50,0,50
2022-11-05T21:06:17,0,50,0,50
2022-11-05T21:15:33,0,50,0,50
2022-11-05T21:24:47,0,50,0,50
2022-11-05T21:34:04,0,50,0,50
2022-11-05T21:43:20,0,50,0,50
2022-11-05T21:52:35,0,50,0,50
2022-11-05T22:01:50,0,50,0,50
2022-11-05T22:11:06,0,50,0,50
2022-11-05T22:20:21,0,50,0,50
2022-11-05T22:29:36,0,50,0,50
2022-11-05T22:38:54,0,50,0,50
2022-11-05T22:48:10,0,50,0,50
2022-11-05T22:57:26,0,50,0,50
2022-11-05T23:06:42,0,50,0,50
2022-11-05T23:15:58,0,50,0,50
2022-11-05T23:25:15,0,50,0,50
2022-11-05T23:34:33,0,50,0,50
2022-11-05T23:43:48,0,50,0,50
2022-11-05T23:53:04,0,50,0,50
2022-11-06T00:02:20,0,50,0,50
2022-11-06T00:11:46,0,50,0,50
2022-11-06T00:21:02,0,50,0,50
2022-11-06T00:30:18,0,50,0,50
2022-11-06T00:39:33,0,50,0,50
2022-11-06T00:48:49,0,50,0,50
2022-11-06T00:58:04,0,50,0,50
2022-11-06T01:07:19,0,50,0,50
2022-11-06T01:16:34,0,50,0,50
2022-11-06T01:25:51,0,50,0,50
2022-11-06T01:35:06,0,50,0,50
2022-11-06T01:44:22,0,50,0,50
2022-11-06T01:53:38,0,50,0,50
2022-11-06T01:02:54,0,50,0,50
2022-11-06T01:12:11,0,50,0,50
2022-11-06T01:21:27,0,50,0,50
2022-11-06T01:30:43,0,50,0,50
2022-11-06T01:39:58,0,50,0,50
2022-11-06T01:49:15,0,50,0,50
2022-11-06T01:58:34,0,50,0,50
2022-11-06T02:07:53,0,50,0,50
2022-11-06T02:17:11,0,50,0,50
2022-11-06T02:26:32,0,50,0,50
2022-11-06T02:35:52,0,50,0,50
2022-11-06T02:45:11,0,50,0,50
2022-11-06T02:54:30,0,50,0,50
2022-11-06T03:03:48,0,50,0,50
2022-11-06T03:13:06,0,50,0,50
2022-11-06T03:22:22,0,50,0,50
2022-11-06T03:31:40,0,50,0,50
2022-11-06T03:40:59,0,50,0,50
2022-11-06T03:50:19,0,50,0,50
2022-11-06T03:59:39,0,50,0,50
2022-11-06T04:14:56,0,50,0,50
2022-11-06T04:24:17,0,50,0,50
2022-11-06T04:33:36,0,50,0,50
2022-11-06T04:42:55,0,50,0,50
2022-11-06T04:53:39,0,50,0,50
2022-11-06T05:02:57,0,50,0,50
2022-11-06T05:12:14,0,50,0,50
2022-11-06T05:21:31,0,50,0,50
2022-11-06T05:30:48,0,50,0,50
2022-11-06T05:40:04,0,50,0,50
2022-11-06T05:49:19,0,50,0,50
2022-11-06T05:58:37,0,50,0,50
2022-11-06T06:07:56,0,50,0,50
2022-11-06T06:17:15,0,50,0,50
2022-11-06T06:26:32,0,50,0,50
2022-11-06T06:35:49,0,50,0,50
2022-11-06T06:45:05,0,50,0,50
2022-11-06T06:54:20,0,50,0,50
2022-11-06T07:03:37,0,50,0,50
2022-11-06T07:12:54,0,50,0,50
2022-11-06T07:22:12,0,50,0,50
2022-11-06T07:31:29,0,50,0,50
2022-11-06T07:40:48,0,50,0,50
2022-11-06T07:50:06,0,50,0,50
2022-11-06T07:59:23,0,50,0,50
2022-11-06T08:08:39,0,50,0,50
2022-11-06T08:17:57,0,50,0,50
2022-11-06T08:27:14,0,50,0,50
2022-11-06T08:36:30,0,50,0,50
2022-11-06T08:45:47,0,50,0,50
2022-11-06T08:55:04,0,50,0,50
2022-11-06T09:04:20,0,50,0,50
2022-11-06T09:13:35,0,50,0,50
2022-11-06T09:22:50,0,50,0,50
2022-11-06T09:32:03,0,50,0,50
2022-11-06T09:41:17,0,50,0,50
