time,enrolled,available,waitlisted,total
2022-11-05T20:11:35,0,44,0,44
2022-11-05T20:20:52,0,44,0,44
2022-11-05T20:30:10,0,44,0,44
2022-11-05T20:39:37,0,44,0,44
2022-11-05T20:48:53,0,44,0,44
2022-11-05T20:58:09,0,44,0,44
2022-11-05T21:07:25,0,44,0,44
2022-11-05T21:16:40,0,44,0,44
2022-11-05T21:25:55,0,44,0,44
2022-11-05T21:35:11,0,44,0,44
2022-11-05T21:44:27,0,44,0,44
2022-11-05T21:53:43,0,44,0,44
2022-11-05T22:02:58,0,44,0,44
2022-11-05T22:12:13,0,44,0,44
2022-11-05T22:21:28,0,44,0,44
2022-11-05T22:30:43,0,44,0,44
2022-11-05T22:40:01,0,44,0,44
2022-11-05T22:49:17,0,44,0,44
2022-11-05T22:58:33,0,44,0,44
2022-11-05T23:07:49,0,44,0,44
2022-11-05T23:17:05,0,44,0,44
2022-11-05T23:26:22,0,44,0,44
2022-11-05T23:35:40,0,44,0,44
2022-11-05T23:44:56,0,44,0,44
2022-11-05T23:54:12,0,44,0,44
2022-11-06T00:03:27,0,44,0,44
2022-11-06T00:12:53,0,44,0,44
2022-11-06T00:22:09,0,44,0,44
2022-11-06T00:31:25,0,44,0,44
2022-11-06T00:40:40,0,44,0,44
2022-11-06T00:49:56,0,44,0,44
2022-11-06T00:59:11,0,44,0,44
2022-11-06T01:08:26,0,44,0,44
2022-11-06T01:17:41,0,44,0,44
2022-11-06T01:26:57,0,44,0,44
2022-11-06T01:36:14,0,44,0,44
2022-11-06T01:45:29,0,44,0,44
2022-11-06T01:54:45,0,44,0,44
2022-11-06T01:04:01,0,44,0,44
2022-11-06T01:13:18,0,44,0,44
2022-11-06T01:22:34,0,44,0,44
2022-11-06T01:31:50,0,44,0,44
2022-11-06T01:41:05,0,44,0,44
2022-11-06T01:50:22,0,44,0,44
2022-11-06T01:59:42,0,44,0,44
2022-11-06T02:09:00,0,44,0,44
2022-11-06T02:18:19,0,44,0,44
2022-11-06T02:27:39,0,44,0,44
2022-11-06T02:36:59,0,44,0,44
2022-11-06T02:46:18,0,44,0,44
2022-11-06T02:55:37,0,44,0,44
2022-11-06T03:04:56,0,44,0,44
2022-11-06T03:14:13,0,44,0,44
2022-11-06T03:23:29,0,44,0,44
2022-11-06T03:32:47,0,44,0,44
2022-11-06T03:42:07,0,44,0,44
2022-11-06T03:51:27,0,44,0,44
2022-11-06T04:00:46,0,44,0,44
2022-11-06T04:16:04,0,44,0,44
2022-11-06T04:25:25,0,44,0,44
2022-11-06T04:34:44,0,44,0,44
2022-11-06T04:44:51,0,44,0,44
2022-11-06T04:54:46,0,44,0,44
2022-11-06T05:04:04,0,44,0,44
2022-11-06T05:13:22,0,44,0,44
2022-11-06T05:22:38,0,44,0,44
2022-11-06T05:31:55,0,44,0,44
2022-11-06T05:41:10,0,44,0,44
2022-11-06T05:50:26,0,44,0,44
2022-11-06T05:59:44,0,44,0,44
2022-11-06T06:09:04,0,44,0,44
2022-11-06T06:18:22,0,44,0,44
2022-11-06T06:27:39,0,44,0,44
2022-11-06T06:36:56,0,44,0,44
2022-11-06T06:46:12,0,44,0,44
2022-11-06T06:55:27,0,44,0,44
2022-11-06T07:04:44,0,44,0,44
2022-11-06T07:14:02,0,44,0,44
2022-11-06T07:23:19,0,44,0,44
2022-11-06T07:32:37,0,44,0,44
2022-11-06T07:41:55,0,44,0,44
2022-11-06T07:51:14,0,44,0,44
2022-11-06T08:00:30,0,44,0,44
2022-11-06T08:09:47,0,44,0,44
2022-11-06T08:19:04,0,44,0,44
2022-11-06T08:28:21,0,44,0,44
2022-11-06T08:37:37,0,44,0,44
2022-11-06T08:46:54,0,44,0,44
2022-11-06T08:56:12,0,44,0,44
2022-11-06T09:05:28,0,44,0,44
2022-11-06T09:14:42,0,44,0,44
2022-11-06T09:23:57,0,44,0,44
2022-11-06T09:33:10,0,44,0,44
2022-11-06T09:42:24,0,44,0,44
2022-11-06T09:51:38,0,44,0,44
2022-11-06T10:00:52,0,44,0,44
2022-11-06T10:10:05,0,44,0,44
2022-11-06T10:19:19,0,44,0,44
2022-11-06T10:28:32,0,44,0,44
2022-11-06T10:37:49,0,44,0,44
2022-11-06T10:47:04,0,44,0,44
2022-11-06T10:56:19,0,44,0,44
2022-11-06T11:05:34,0,44,0,44
2022-11-06T11:14:49,0,44,0,44
2022-11-06T11:24:06,0,44,0,44
2022-11-06T11:33:28,0,44,0,44
2022-11-06T11:42:44,0,44,0,44
2022-11-06T11:51:58,0,44,0,44
2022-11-06T12:01:12,0,44,0,44
2022-11-06T12:10:27,0,44,0,44
2022-11-06T12:19:42,0,44,0,44
2022-11-06T12:29:08,0,44,0,44
2022-11-06T12:38:21,0,44,0,44
2022-11-06T12:47:37,0,44,0,44
2022-11-06T12:56:51,0,44,0,44
2022-11-06T13:06:05,0,44,0,44
2022-11-06T13:15:20,0,44,0,44
2022-11-06T13:24:36,0,44,0,44
2022-11-06T13:33:50,0,44,0,44
2022-11-06T13:43:04,0,44,0,44
2022-11-06T13:52:17,0,44,0,44
2022-11-06T14:01:33,0,44,0,44
2022-11-06T14:10:48,0,44,0,44
2022-11-06T14:20:11,0,44,0,44
2022-11-06T14:29:25,0,44,0,44
2022-11-06T14:38:39,0,44,0,44
2022-11-06T14:47:56,0,44,0,44
2022-11-06T14:57:10,0,44,0,44
2022-11-06T15:06:23,0,44,0,44
2022-11-06T15:15:37,0,44,0,44
2022-11-06T15:24:51,0,44,0,44
2022-11-06T15:34:04,0,44,0,44
2022-11-06T15:43:19,0,44,0,44
2022-11-06T15:52:31,0,44,0,44
2022-11-06T16:01:44,0,44,0,44
2022-11-06T16:11:07,0,44,0,44
2022-11-06T16:20:21,0,44,0,44
2022-11-06T16:29:38,0,44,0,44
2022-11-06T16:38:54,0,44,0,44
2022-11-06T16:48:09,0,44,0,44
2022-11-06T16:57:24,0,44,0,44
2022-11-06T17:06:38,0,44,0,44
2022-11-06T17:15:53,0,44,0,44
2022-11-06T17:25:08,0,44,0,44
2022-11-06T17:34:23,0,44,0,44
2022-11-06T17:43:49,0,44,0,44
2022-11-06T17:53:03,0,44,0,44
2022-11-06T18:02:18,0,44,0,44
2022-11-06T18:11:33,0,44,0,44
2022-11-06T18:20:49,0,44,0,44
2022-11-06T18:30:03,0,44,0,44
2022-11-06T18:39:16,0,44,0,44
2022-11-06T18:48:30,0,44,0,44
2022-11-06T18:57:45,0,44,0,44
2022-11-06T19:07:10,0,44,0,44
2022-11-06T19:16:24,0,44,0,44
2022-11-06T19:25:38,0,44,0,44
2022-11-06T19:34:53,0,44,0,44
2022-11-06T19:44:06,0,44,0,44
2022-11-06T19:53:20,0,44,0,44
2022-11-06T20:02:34,0,44,0,44
2022-11-06T20:11:48,0,44,0,44
2022-11-06T20:21:02,0,44,0,44
2022-11-06T20:30:17,0,44,0,44
2022-11-06T20:39:40,0,44,0,44
2022-11-06T20:48:55,0,44,0,44
2022-11-06T20:58:08,0,44,0,44
2022-11-06T21:07:24,0,44,0,44
2022-11-06T21:16:36,0,44,0,44
2022-11-06T21:25:49,0,44,0,44
2022-11-06T21:35:02,0,44,0,44
2022-11-06T21:44:18,0,44,0,44
2022-11-06T21:53:41,0,44,0,44
2022-11-06T22:02:57,0,44,0,44
2022-11-06T22:12:11,0,44,0,44
2022-11-06T22:21:27,0,44,0,44
2022-11-06T22:30:42,0,44,0,44
2022-11-06T22:39:57,0,44,0,44
2022-11-06T22:49:10,0,44,0,44
2022-11-06T22:58:26,0,44,0,44
2022-11-06T23:07:52,0,44,0,44
2022-11-06T23:17:06,0,44,0,44
2022-11-06T23:26:23,0,44,0,44
2022-11-06T23:35:38,0,44,0,44
2022-11-06T23:44:54,0,44,0,44
2022-11-06T23:54:09,0,44,0,44
2022-11-07T00:05:08,0,44,0,44
2022-11-07T00:14:31,0,44,0,44
2022-11-07T00:23:59,0,44,0,44
2022-11-07T00:33:16,0,44,0,44
2022-11-07T00:42:32,0,44,0,44
2022-11-07T00:51:46,0,44,0,44
2022-11-07T01:01:00,0,44,0,44
2022-11-07T01:10:21,0,44,0,44
2022-11-07T01:19:38,0,44,0,44
2022-11-07T01:28:53,0,44,0,44
2022-11-07T01:38:08,0,44,0,44
2022-11-07T01:47:33,0,44,0,44
2022-11-07T01:56:47,0,44,0,44
2022-11-07T02:06:01,0,44,0,44
2022-11-07T02:15:16,0,44,0,44
2022-11-07T02:24:32,0,44,0,44
2022-11-07T02:33:45,0,44,0,44
2022-11-07T02:43:00,0,44,0,44
2022-11-07T02:52:14,0,44,0,44
2022-11-07T03:01:29,0,44,0,44
2022-11-07T03:10:43,0,44,0,44
