time,enrolled,available,waitlisted,total
2022-11-05T20:12:40,0,10,0,10
2022-11-05T20:21:57,0,10,0,10
2022-11-05T20:31:14,0,10,0,10
2022-11-05T20:40:42,0,10,0,10
2022-11-05T20:49:58,0,10,0,10
2022-11-05T20:59:14,0,10,0,10
2022-11-05T21:08:29,0,10,0,10
2022-11-05T21:17:44,0,10,0,10
2022-11-05T21:27:00,0,10,0,10
2022-11-05T21:36:15,0,10,0,10
2022-11-05T21:45:32,0,10,0,10
2022-11-05T21:54:47,0,10,0,10
2022-11-05T22:04:02,0,10,0,10
2022-11-05T22:13:18,0,10,0,10
2022-11-05T22:22:33,0,10,0,10
2022-11-05T22:31:48,0,10,0,10
2022-11-05T22:41:06,0,10,0,10
2022-11-05T22:50:22,0,10,0,10
2022-11-05T22:59:37,0,10,0,10
2022-11-05T23:08:54,0,10,0,10
2022-11-05T23:18:10,0,10,0,10
2022-11-05T23:27:27,0,10,0,10
2022-11-05T23:36:44,0,10,0,10
2022-11-05T23:46:00,0,10,0,10
2022-11-05T23:55:17,0,10,0,10
2022-11-06T00:04:41,0,10,0,10
2022-11-06T00:13:58,0,10,0,10
2022-11-06T00:23:14,0,10,0,10
2022-11-06T00:32:29,0,10,0,10
2022-11-06T00:41:45,0,10,0,10
2022-11-06T00:51:00,0,10,0,10
2022-11-06T01:00:16,0,10,0,10
2022-11-06T01:09:31,0,10,0,10
2022-11-06T01:18:46,0,10,0,10
2022-11-06T01:28:03,0,10,0,10
2022-11-06T01:37:19,0,10,0,10
2022-11-06T01:46:34,0,10,0,10
2022-11-06T01:55:50,0,10,0,10
2022-11-06T01:05:07,0,10,0,10
2022-11-06T01:14:23,0,10,0,10
2022-11-06T01:23:38,0,10,0,10
2022-11-06T01:32:55,0,10,0,10
2022-11-06T01:42:10,0,10,0,10
2022-11-06T01:51:28,0,10,0,10
2022-11-06T02:00:47,0,10,0,10
2022-11-06T02:10:05,0,10,0,10
2022-11-06T02:19:24,0,10,0,10
2022-11-06T02:28:44,0,10,0,10
2022-11-06T02:38:04,0,10,0,10
2022-11-06T02:47:23,0,10,0,10
2022-11-06T02:56:42,0,10,0,10
2022-11-06T03:06:01,0,10,0,10
2022-11-06T03:15:18,0,10,0,10
2022-11-06T03:24:34,0,10,0,10
2022-11-06T03:33:52,0,10,0,10
2022-11-06T03:43:12,0,10,0,10
2022-11-06T03:52:32,0,10,0,10
2022-11-06T04:01:51,0,10,0,10
2022-11-06T04:17:10,0,10,0,10
2022-11-06T04:26:30,0,10,0,10
2022-11-06T04:35:49,0,10,0,10
2022-11-06T04:46:17,0,10,0,10
2022-11-06T04:55:52,0,10,0,10
2022-11-06T05:05:09,0,10,0,10
2022-11-06T05:14:26,0,10,0,10
2022-11-06T05:23:43,0,10,0,10
2022-11-06T05:33:00,0,10,0,10
2022-11-06T05:42:15,0,10,0,10
2022-11-06T05:51:32,0,10,0,10
2022-11-06T06:00:50,0,10,0,10
2022-11-06T06:10:09,0,10,0,10
2022-11-06T06:19:27,0,10,0,10
2022-11-06T06:28:44,0,10,0,10
2022-11-06T06:38:01,0,10,0,10
2022-11-06T06:47:17,0,10,0,10
2022-11-06T06:56:32,0,10,0,10
2022-11-06T07:05:49,0,10,0,10
2022-11-06T07:15:06,0,10,0,10
2022-11-06T07:24:24,0,10,0,10
2022-11-06T07:33:42,0,10,0,10
2022-11-06T07:43:00,0,10,0,10
2022-11-06T07:52:19,0,10,0,10
2022-11-06T08:01:35,0,10,0,10
2022-11-06T08:10:52,0,10,0,10
2022-11-06T08:20:09,0,10,0,10
2022-11-06T08:29:26,0,10,0,10
2022-11-06T08:38:43,0,10,0,10
2022-11-06T08:47:59,0,10,0,10
2022-11-06T08:57:17,0,10,0,10
2022-11-06T09:06:32,0,10,0,10
2022-11-06T09:15:47,0,10,0,10
2022-11-06T09:25:01,0,10,0,10
2022-11-06T09:34:14,0,10,0,10
2022-11-06T09:43:29,0,10,0,10
2022-11-06T09:52:43,0,10,0,10
2022-11-06T10:01:56,0,10,0,10
2022-11-06T10:11:10,0,10,0,10
2022-11-06T10:20:23,0,10,0,10
2022-11-06T10:29:40,0,10,0,10
2022-11-06T10:38:54,0,10,0,10
2022-11-06T10:48:09,0,10,0,10
2022-11-06T10:57:24,0,10,0,10
2022-11-06T11:06:38,0,10,0,10
2022-11-06T11:15:53,0,10,0,10
2022-11-06T11:25:12,0,10,0,10
2022-11-06T11:34:34,0,10,0,10
2022-11-06T11:43:49,0,10,0,10
2022-11-06T11:53:03,0,10,0,10
2022-11-06T12:02:17,0,10,0,10
2022-11-06T12:11:33,0,10,0,10
2022-11-06T12:20:58,0,10,0,10
2022-11-06T12:30:12,0,10,0,10
2022-11-06T12:39:26,0,10,0,10
2022-11-06T12:48:41,0,10,0,10
2022-11-06T12:57:55,0,10,0,10
2022-11-06T13:07:10,0,10,0,10
2022-11-06T13:16:26,0,10,0,10
2022-11-06T13:25:41,0,10,0,10
2022-11-06T13:34:55,0,10,0,10
2022-11-06T13:44:09,0,10,0,10
2022-11-06T13:53:22,0,10,0,10
2022-11-06T14:02:37,0,10,0,10
2022-11-06T14:11:53,0,10,0,10
2022-11-06T14:21:16,0,10,0,10
2022-11-06T14:30:29,0,10,0,10
2022-11-06T14:39:44,0,10,0,10
2022-11-06T14:49:01,0,10,0,10
2022-11-06T14:58:14,0,10,0,10
2022-11-06T15:07:28,0,10,0,10
2022-11-06T15:16:41,0,10,0,10
2022-11-06T15:25:56,0,10,0,10
2022-11-06T15:35:09,0,10,0,10
2022-11-06T15:44:24,0,10,0,10
2022-11-06T15:53:36,0,10,0,10
2022-11-06T16:02:48,0,10,0,10
2022-11-06T16:12:12,0,10,0,10
2022-11-06T16:21:26,0,10,0,10
2022-11-06T16:30:43,0,10,0,10
2022-11-06T16:39:58,0,10,0,10
2022-11-06T16:49:14,0,10,0,10
2022-11-06T16:58:29,0,10,0,10
2022-11-06T17:07:43,0,10,0,10
2022-11-06T17:16:58,0,10,0,10
2022-11-06T17:26:13,0,10,0,10
2022-11-06T17:35:28,0,10,0,10
2022-11-06T17:44:53,0,10,0,10
2022-11-06T17:54:07,0,10,0,10
2022-11-06T18:03:23,0,10,0,10
2022-11-06T18:12:38,0,10,0,10
2022-11-06T18:21:54,0,10,0,10
2022-11-06T18:31:07,0,10,0,10
2022-11-06T18:40:21,0,10,0,10
2022-11-06T18:49:35,0,10,0,10
2022-11-06T18:58:50,0,10,0,10
2022-11-06T19:08:14,0,10,0,10
2022-11-06T19:17:28,0,10,0,10
2022-11-06T19:26:43,0,10,0,10
2022-11-06T19:35:58,0,10,0,10
2022-11-06T19:45:11,0,10,0,10
2022-11-06T19:54:25,0,10,0,10
2022-11-06T20:03:38,0,10,0,10
2022-11-06T20:12:53,0,10,0,10
2022-11-06T20:22:07,0,10,0,10
2022-11-06T20:31:22,0,10,0,10
2022-11-06T20:40:44,0,10,0,10
2022-11-06T20:49:59,0,10,0,10
2022-11-06T20:59:13,0,10,0,10
2022-11-06T21:08:28,0,10,0,10
2022-11-06T21:17:40,0,10,0,10
2022-11-06T21:26:53,0,10,0,10
2022-11-06T21:36:06,0,10,0,10
2022-11-06T21:45:22,0,10,0,10
2022-11-06T21:54:46,0,10,0,10
2022-11-06T22:04:02,0,10,0,10
2022-11-06T22:13:16,0,10,0,10
2022-11-06T22:22:32,0,10,0,10
2022-11-06T22:31:47,0,10,0,10
2022-11-06T22:41:01,0,10,0,10
2022-11-06T22:50:15,0,10,0,10
2022-11-06T22:59:31,0,10,0,10
2022-11-06T23:08:56,0,10,0,10
2022-11-06T23:18:11,0,10,0,10
2022-11-06T23:27:28,0,10,0,10
2022-11-06T23:36:43,0,10,0,10
2022-11-06T23:45:59,0,10,0,10
2022-11-06T23:55:14,0,10,0,10
2022-11-07T00:06:14,0,10,0,10
2022-11-07T00:15:36,0,10,0,10
2022-11-07T00:25:04,0,10,0,10
2022-11-07T00:34:22,0,10,0,10
2022-11-07T00:43:37,0,10,0,10
2022-11-07T00:52:51,0,10,0,10
2022-11-07T01:02:05,0,10,0,10
2022-11-07T01:11:26,0,10,0,10
2022-11-07T01:20:42,0,10,0,10
2022-11-07T01:29:58,0,10,0,10
2022-11-07T01:39:13,0,10,0,10
2022-11-07T01:48:38,0,10,0,10
2022-11-07T01:57:52,0,10,0,10
2022-11-07T02:07:06,0,10,0,10
2022-11-07T02:16:21,0,10,0,10
2022-11-07T02:25:36,0,10,0,10
2022-11-07T02:34:50,0,10,0,10
2022-11-07T02:44:04,0,10,0,10
2022-11-07T02:53:19,0,10,0,10
2022-11-07T03:02:33,0,10,0,10
2022-11-07T03:11:48,0,10,0,10
2022-11-07T03:21:03,0,10,0,10
2022-11-07T03:30:18,0,10,0,10
2022-11-07T03:39:34,0,10,0,10
2022-11-07T03:48:50,0,10,0,10
2022-11-07T03:58:07,0,10,0,10
2022-11-07T04:07:25,0,10,0,10
2022-11-07T04:24:34,0,10,0,10
2022-11-07T04:34:13,0,10,0,10
2022-11-07T04:43:30,0,10,0,10
2022-11-07T04:52:47,0,10,0,10
2022-11-07T05:02:02,0,10,0,10
2022-11-07T05:11:17,0,10,0,10
2022-11-07T05:20:32,0,10,0,10
2022-11-07T05:29:45,0,10,0,10
2022-11-07T05:38:59,0,10,0,10
2022-11-07T05:48:14,0,10,0,10
2022-11-07T05:57:30,0,10,0,10
2022-11-07T06:06:47,0,10,0,10
2022-11-07T06:16:04,0,10,0,10
2022-11-07T06:25:21,0,10,0,10
2022-11-07T06:34:39,0,10,0,10
2022-11-07T06:43:56,0,10,0,10
2022-11-07T06:53:11,0,10,0,10
2022-11-07T07:02:28,0,10,0,10
2022-11-07T07:11:45,0,10,0,10
2022-11-07T07:21:02,0,10,0,10
2022-11-07T07:30:19,0,10,0,10
2022-11-07T07:39:37,0,10,0,10
2022-11-07T07:48:55,0,10,0,10
2022-11-07T07:58:15,0,10,0,10
2022-11-07T08:07:34,0,10,0,10
2022-11-07T08:16:53,0,10,0,10
2022-11-07T08:26:12,0,10,0,10
2022-11-07T08:35:39,0,10,0,10
2022-11-07T08:44:58,0,10,0,10
2022-11-07T08:54:14,0,10,0,10
2022-11-07T09:03:32,0,10,0,10
2022-11-07T09:12:53,0,10,0,10
2022-11-07T09:22:14,0,10,0,10
2022-11-07T09:31:34,0,10,0,10
2022-11-07T09:40:53,0,10,0,10
2022-11-07T09:50:30,0,10,0,10
2022-11-07T09:59:48,0,10,0,10
2022-11-07T10:09:07,0,10,0,10
2022-11-07T10:18:26,0,10,0,10
2022-11-07T10:27:45,0,10,0,10
2022-11-07T10:37:05,0,10,0,10
2022-11-07T10:46:37,0,10,0,10
2022-11-07T10:55:56,0,10,0,10
2022-11-07T11:05:16,0,10,0,10
2022-11-07T11:14:38,0,10,0,10
2022-11-07T11:24:09,0,10,0,10
2022-11-07T11:33:29,0,10,0,10
2022-11-07T11:42:49,0,10,0,10
2022-11-07T11:52:07,0,10,0,10
2022-11-07T12:01:25,0,10,0,10
2022-11-07T12:10:54,0,10,0,10
2022-11-07T12:20:14,0,10,0,10
2022-11-07T12:29:34,0,10,0,10
2022-11-07T12:38:53,0,10,0,10
2022-11-07T12:48:23,0,10,0,10
2022-11-07T12:57:43,0,10,0,10
2022-11-07T13:07:04,0,10,0,10
2022-11-07T13:16:25,0,10,0,10
2022-11-07T13:25:56,0,10,0,10
2022-11-07T13:35:18,0,10,0,10
2022-11-07T13:44:39,0,10,0,10
2022-11-07T13:54:10,0,10,0,10
2022-11-07T14:03:30,0,10,0,10
2022-11-07T14:12:49,0,10,0,10
2022-11-07T14:22:10,0,10,0,10
2022-11-07T14:31:40,0,0,0,0
2022-11-07T14:40:59,0,0,0,0
2022-11-07T14:50:18,0,0,0,0
2022-11-07T14:59:36,0,0,0,0
2022-11-07T15:08:55,0,0,0,0
2022-11-07T15:18:27,0,0,0,0
2022-11-07T15:27:46,0,0,0,0
2022-11-07T15:37:04,0,0,0,0
2022-11-07T15:46:22,0,0,0,0
2022-11-07T15:55:51,0,0,0,0
2022-11-07T16:05:10,0,0,0,0
2022-11-07T16:14:27,0,0,0,0
2022-11-07T16:23:45,0,0,0,0
2022-11-07T16:33:14,0,0,0,0
2022-11-07T16:42:31,0,0,0,0
2022-11-07T16:51:51,0,0,0,0
2022-11-07T17:01:08,0,0,0,0
2022-11-07T17:10:30,0,0,0,0
2022-11-07T17:20:01,0,0,0,0
2022-11-07T17:29:18,0,0,0,0
2022-11-07T17:38:36,0,0,0,0
2022-11-07T17:47:54,0,0,0,0
2022-11-07T17:57:11,0,0,0,0
2022-11-07T18:06:43,0,0,0,0
2022-11-07T18:16:00,0,0,0,0
2022-11-07T18:25:17,0,0,0,0
2022-11-07T18:34:35,0,0,0,0
2022-11-07T18:44:02,0,0,0,0
2022-11-07T18:53:19,0,0,0,0
2022-11-07T19:02:37,0,0,0,0
2022-11-07T19:11:54,0,0,0,0
2022-11-07T19:21:21,0,0,0,0
2022-11-07T19:30:39,0,0,0,0
2022-11-07T19:39:59,0,0,0,0
2022-11-07T19:49:16,0,0,0,0
2022-11-07T19:58:34,0,0,0,0
2022-11-07T20:08:03,0,0,0,0
2022-11-07T20:17:21,0,0,0,0
2022-11-07T20:26:38,0,0,0,0
2022-11-07T20:35:55,0,0,0,0
2022-11-07T20:45:14,0,0,0,0
2022-11-07T20:54:32,0,0,0,0
2022-11-07T21:04:00,0,0,0,0
2022-11-07T21:13:16,0,0,0,0
2022-11-07T21:22:32,0,0,0,0
2022-11-07T21:31:51,0,0,0,0
2022-11-07T21:41:06,0,0,0,0
2022-11-07T21:50:21,0,0,0,0
2022-11-07T21:59:48,0,0,0,0
2022-11-07T22:09:06,0,0,0,0
2022-11-07T22:18:22,0,0,0,0
2022-11-07T22:27:39,0,0,0,0
2022-11-07T22:36:54,0,0,0,0
2022-11-07T22:46:11,0,0,0,0
2022-11-07T22:55:26,0,0,0,0
2022-11-07T23:04:54,0,0,0,0
2022-11-07T23:14:10,0,0,0,0
2022-11-07T23:23:26,0,0,0,0
2022-11-07T23:32:41,0,0,0,0
2022-11-07T23:41:57,0,0,0,0
2022-11-07T23:51:13,0,0,0,0
2022-11-08T00:00:28,0,0,0,0
2022-11-08T00:09:56,0,0,0,0
2022-11-08T00:19:19,0,0,0,0
2022-11-08T00:28:35,0,0,0,0
2022-11-08T00:37:51,0,0,0,0
2022-11-08T00:47:09,0,0,0,0
2022-11-08T00:56:26,0,0,0,0
2022-11-08T01:05:44,0,0,0,0
2022-11-08T01:15:02,0,0,0,0
2022-11-08T01:24:19,0,0,0,0
2022-11-08T01:33:38,0,0,0,0
2022-11-08T01:42:55,0,0,0,0
2022-11-08T01:52:24,0,0,0,0
2022-11-08T02:01:42,0,0,0,0
2022-11-08T02:10:58,0,0,0,0
2022-11-08T02:20:13,0,0,0,0
2022-11-08T02:29:29,0,0,0,0
2022-11-08T02:38:48,0,0,0,0
2022-11-08T02:48:06,0,0,0,0
2022-11-08T02:57:23,0,0,0,0
2022-11-08T03:06:40,0,0,0,0
2022-11-08T03:15:57,0,0,0,0
2022-11-08T03:25:12,0,0,0,0
2022-11-08T03:34:28,0,0,0,0
2022-11-08T03:43:55,0,0,0,0
2022-11-08T03:53:11,0,0,0,0
2022-11-08T04:04:32,0,0,0,0
2022-11-08T04:19:42,0,0,0,0
2022-11-08T04:29:25,0,0,0,0
2022-11-08T04:38:43,0,0,0,0
2022-11-08T04:48:02,0,0,0,0
2022-11-08T04:57:20,0,0,0,0
2022-11-08T05:06:38,0,0,0,0
2022-11-08T05:15:54,0,0,0,0
2022-11-08T05:25:11,0,0,0,0
2022-11-08T05:34:28,0,0,0,0
2022-11-08T05:43:45,0,0,0,0
2022-11-08T05:53:06,0,0,0,0
2022-11-08T06:02:24,0,0,0,0
2022-11-08T06:11:41,0,0,0,0
2022-11-08T06:20:58,0,0,0,0
2022-11-08T06:30:14,0,0,0,0
2022-11-08T06:39:31,0,0,0,0
2022-11-08T06:48:48,0,0,0,0
2022-11-08T06:58:15,0,0,0,0
2022-11-08T07:07:34,0,0,0,0
2022-11-08T07:16:52,0,0,0,0
2022-11-08T07:26:11,0,0,0,0
2022-11-08T07:35:30,0,0,0,0
2022-11-08T07:44:48,0,0,0,0
2022-11-08T07:54:08,0,0,0,0
2022-11-08T08:03:27,0,0,0,0
2022-11-08T08:12:46,0,0,0,0
2022-11-08T08:22:05,0,0,0,0
2022-11-08T08:31:23,0,0,0,0
2022-11-08T08:40:42,0,0,0,0
2022-11-08T08:50:01,0,0,0,0
2022-11-08T08:59:20,0,0,0,0
2022-11-08T09:09:49,0,0,0,0
2022-11-08T09:53:33,0,0,0,0
2022-11-08T10:05:01,0,0,0,0
2022-11-08T10:12:55,0,0,0,0
2022-11-08T10:22:15,0,0,0,0
2022-11-08T10:31:25,0,0,0,0
2022-11-08T10:40:34,0,0,0,0
2022-11-08T10:49:43,0,0,0,0
2022-11-08T10:58:54,0,0,0,0
2022-11-08T11:08:14,0,0,0,0
2022-11-08T11:17:26,0,0,0,0
2022-11-08T11:26:36,0,0,0,0
2022-11-08T11:35:46,0,0,0,0
2022-11-08T11:45:09,0,0,0,0
2022-11-08T11:54:18,0,0,0,0
2022-11-08T12:03:28,0,0,0,0
