time,enrolled,available,waitlisted,total
2022-11-05T20:17:41,0,50,0,50
2022-11-05T20:26:58,0,50,0,50
2022-11-05T20:36:26,0,50,0,50
2022-11-05T20:45:42,0,50,0,50
2022-11-05T20:54:58,0,50,0,50
2022-11-05T21:04:13,0,50,0,50
2022-11-05T21:13:28,0,50,0,50
2022-11-05T21:22:43,0,50,0,50
2022-11-05T21:31:59,0,50,0,50
2022-11-05T21:41:16,0,50,0,50
2022-11-05T21:50:31,0,50,0,50
2022-11-05T21:59:46,0,50,0,50
2022-11-05T22:09:02,0,50,0,50
2022-11-05T22:18:17,0,50,0,50
2022-11-05T22:27:32,0,50,0,50
2022-11-05T22:36:49,0,50,0,50
2022-11-05T22:46:05,0,50,0,50
2022-11-05T22:55:21,0,50,0,50
2022-11-05T23:04:37,0,50,0,50
2022-11-05T23:13:53,0,50,0,50
2022-11-05T23:23:10,0,50,0,50
2022-11-05T23:32:28,0,50,0,50
2022-11-05T23:41:43,0,50,0,50
2022-11-05T23:51:00,0,50,0,50
2022-11-06T00:00:15,0,50,0,50
2022-11-06T00:09:42,0,50,0,50
2022-11-06T00:18:58,0,50,0,50
2022-11-06T00:28:14,0,50,0,50
2022-11-06T00:37:29,0,50,0,50
2022-11-06T00:46:44,0,50,0,50
2022-11-06T00:56:00,0,50,0,50
2022-11-06T01:05:15,0,50,0,50
2022-11-06T01:14:30,0,50,0,50
2022-11-06T01:23:46,0,50,0,50
2022-11-06T01:33:02,0,50,0,50
2022-11-06T01:42:18,0,50,0,50
2022-11-06T01:51:34,0,50,0,50
2022-11-06T01:00:50,0,50,0,50
2022-11-06T01:10:07,0,50,0,50
2022-11-06T01:19:23,0,50,0,50
2022-11-06T01:28:38,0,50,0,50
2022-11-06T01:37:54,0,50,0,50
2022-11-06T01:47:09,0,50,0,50
2022-11-06T01:56:29,0,50,0,50
2022-11-06T02:05:47,0,50,0,50
2022-11-06T02:15:06,0,50,0,50
2022-11-06T02:24:26,0,50,0,50
2022-11-06T02:33:46,0,50,0,50
2022-11-06T02:43:05,0,50,0,50
2022-11-06T02:52:24,0,50,0,50
2022-11-06T03:01:43,0,50,0,50
2022-11-06T03:11:01,0,50,0,50
2022-11-06T03:20:17,0,50,0,50
2022-11-06T03:29:34,0,50,0,50
2022-11-06T03:38:54,0,50,0,50
2022-11-06T03:48:14,0,50,0,50
2022-11-06T03:57:33,0,50,0,50
2022-11-06T04:22:12,0,50,0,50
2022-11-06T04:31:31,0,50,0,50
2022-11-06T04:40:49,0,50,0,50
2022-11-06T04:51:34,0,50,0,50
2022-11-06T05:00:52,0,50,0,50
2022-11-06T05:10:09,0,50,0,50
2022-11-06T05:19:26,0,50,0,50
2022-11-06T05:28:43,0,50,0,50
2022-11-06T05:37:59,0,50,0,50
2022-11-06T05:47:14,0,50,0,50
2022-11-06T05:56:32,0,50,0,50
2022-11-06T06:05:51,0,50,0,50
2022-11-06T06:15:09,0,50,0,50
2022-11-06T06:24:28,0,50,0,50
2022-11-06T06:33:44,0,50,0,50
2022-11-06T06:43:01,0,50,0,50
2022-11-06T06:52:16,0,50,0,50
2022-11-06T07:01:32,0,50,0,50
2022-11-06T07:10:49,0,50,0,50
2022-11-06T07:20:07,0,50,0,50
2022-11-06T07:29:24,0,50,0,50
2022-11-06T07:38:43,0,50,0,50
2022-11-06T07:48:02,0,50,0,50
2022-11-06T07:57:19,0,50,0,50
2022-11-06T08:06:35,0,50,0,50
2022-11-06T08:15:52,0,50,0,50
2022-11-06T08:25:09,0,50,0,50
2022-11-06T08:34:26,0,50,0,50
2022-11-06T08:43:43,0,50,0,50
2022-11-06T08:52:59,0,50,0,50
2022-11-06T09:02:16,0,50,0,50
2022-11-06T09:11:31,0,50,0,50
2022-11-06T09:20:46,0,50,0,50
2022-11-06T09:29:59,0,50,0,50
2022-11-06T09:39:13,0,50,0,50
2022-11-06T09:48:27,0,50,0,50
2022-11-06T09:57:41,0,50,0,50
2022-11-06T10:06:54,0,50,0,50
2022-11-06T10:16:07,0,50,0,50
2022-11-06T10:25:21,0,50,0,50
2022-11-06T10:34:38,0,50,0,50
2022-11-06T10:43:53,0,50,0,50
2022-11-06T10:53:08,0,50,0,50
