time,enrolled,available,waitlisted,total
2022-11-05T20:15:53,0,224,0,224
2022-11-05T20:25:10,0,224,0,224
2022-11-05T20:34:27,0,224,0,224
2022-11-05T20:43:55,0,224,0,224
2022-11-05T20:53:11,0,224,0,224
2022-11-05T21:02:27,0,224,0,224
2022-11-05T21:11:41,0,224,0,224
2022-11-05T21:20:56,0,224,0,224
2022-11-05T21:30:13,0,224,0,224
2022-11-05T21:39:29,0,224,0,224
2022-11-05T21:48:44,0,224,0,224
2022-11-05T21:57:59,0,224,0,224
2022-11-05T22:07:15,0,224,0,224
2022-11-05T22:16:30,0,224,0,224
2022-11-05T22:25:45,0,224,0,224
2022-11-05T22:35:02,0,224,0,224
2022-11-05T22:44:18,0,224,0,224
2022-11-05T22:53:34,0,224,0,224
2022-11-05T23:02:50,0,224,0,224
2022-11-05T23:12:06,0,224,0,224
2022-11-05T23:21:23,0,224,0,224
2022-11-05T23:30:42,0,224,0,224
2022-11-05T23:39:56,0,224,0,224
2022-11-05T23:49:13,0,224,0,224
2022-11-05T23:58:29,0,224,0,224
2022-11-06T00:07:54,0,224,0,224
2022-11-06T00:17:11,0,224,0,224
2022-11-06T00:26:27,0,224,0,224
2022-11-06T00:35:41,0,224,0,224
2022-11-06T00:44:57,0,224,0,224
2022-11-06T00:54:13,0,224,0,224
2022-11-06T01:03:28,0,224,0,224
2022-11-06T01:12:43,0,224,0,224
2022-11-06T01:21:59,0,224,0,224
2022-11-06T01:31:15,0,224,0,224
2022-11-06T01:40:31,0,224,0,224
2022-11-06T01:49:46,0,224,0,224
2022-11-06T01:59:02,0,224,0,224
2022-11-06T01:08:20,0,224,0,224
2022-11-06T01:17:36,0,224,0,224
2022-11-06T01:26:51,0,224,0,224
2022-11-06T01:36:07,0,224,0,224
2022-11-06T01:45:23,0,224,0,224
2022-11-06T01:54:41,0,224,0,224
2022-11-06T02:04:00,0,224,0,224
2022-11-06T02:13:19,0,224,0,224
2022-11-06T02:22:38,0,224,0,224
2022-11-06T02:31:58,0,224,0,224
2022-11-06T02:41:18,0,224,0,224
2022-11-06T02:50:37,0,224,0,224
2022-11-06T02:59:56,0,224,0,224
2022-11-06T03:09:14,0,224,0,224
2022-11-06T03:18:30,0,224,0,224
2022-11-06T03:27:47,0,224,0,224
2022-11-06T03:37:06,0,224,0,224
2022-11-06T03:46:26,0,224,0,224
2022-11-06T03:55:46,0,224,0,224
2022-11-06T04:05:04,0,224,0,224
2022-11-06T04:20:24,0,224,0,224
2022-11-06T04:29:43,0,224,0,224
2022-11-06T04:39:02,0,224,0,224
2022-11-06T04:49:30,0,224,0,224
2022-11-06T04:59:05,0,224,0,224
2022-11-06T05:08:22,0,224,0,224
2022-11-06T05:17:39,0,224,0,224
2022-11-06T05:26:56,0,224,0,224
2022-11-06T05:36:13,0,224,0,224
2022-11-06T05:45:27,0,224,0,224
2022-11-06T05:54:45,0,224,0,224
2022-11-06T06:04:04,0,224,0,224
2022-11-06T06:13:22,0,224,0,224
2022-11-06T06:22:41,0,224,0,224
2022-11-06T06:31:57,0,224,0,224
2022-11-06T06:41:13,0,224,0,224
2022-11-06T06:50:28,0,224,0,224
2022-11-06T06:59:45,0,224,0,224
2022-11-06T07:09:02,0,224,0,224
2022-11-06T07:18:19,0,224,0,224
2022-11-06T07:27:36,0,224,0,224
2022-11-06T07:36:55,0,224,0,224
2022-11-06T07:46:14,0,224,0,224
2022-11-06T07:55:31,0,224,0,224
2022-11-06T08:04:48,0,224,0,224
2022-11-06T08:14:05,0,224,0,224
2022-11-06T08:23:21,0,224,0,224
2022-11-06T08:32:39,0,224,0,224
2022-11-06T08:41:55,0,224,0,224
2022-11-06T08:51:12,0,224,0,224
2022-11-06T09:00:29,0,224,0,224
2022-11-06T09:09:44,0,224,0,224
2022-11-06T09:18:59,0,224,0,224
2022-11-06T09:28:13,0,224,0,224
2022-11-06T09:37:26,0,224,0,224
2022-11-06T09:46:40,0,224,0,224
2022-11-06T09:55:55,0,224,0,224
2022-11-06T10:05:08,0,224,0,224
2022-11-06T10:14:21,0,224,0,224
2022-11-06T10:23:35,0,224,0,224
2022-11-06T10:32:52,0,224,0,224
2022-11-06T10:42:06,0,224,0,224
2022-11-06T10:51:21,0,224,0,224
2022-11-06T11:00:36,0,224,0,224
