time,enrolled,available,waitlisted,total
2022-11-05T20:10:00,0,50,0,50
2022-11-05T20:19:17,0,50,0,50
2022-11-05T20:28:34,0,50,0,50
2022-11-05T20:38:02,0,50,0,50
2022-11-05T20:47:18,0,50,0,50
2022-11-05T20:56:34,0,50,0,50
2022-11-05T21:05:49,0,50,0,50
2022-11-05T21:15:05,0,50,0,50
2022-11-05T21:24:19,0,50,0,50
2022-11-05T21:33:36,0,50,0,50
2022-11-05T21:42:52,0,50,0,50
2022-11-05T21:52:07,0,50,0,50
2022-11-05T22:01:22,0,50,0,50
2022-11-05T22:10:38,0,50,0,50
2022-11-05T22:19:53,0,50,0,50
2022-11-05T22:29:08,0,50,0,50
2022-11-05T22:38:25,0,50,0,50
2022-11-05T22:47:42,0,50,0,50
2022-11-05T22:56:57,0,50,0,50
2022-11-05T23:06:14,0,50,0,50
2022-11-05T23:15:30,0,50,0,50
2022-11-05T23:24:46,0,50,0,50
2022-11-05T23:34:05,0,50,0,50
2022-11-05T23:43:20,0,50,0,50
2022-11-05T23:52:36,0,50,0,50
2022-11-06T00:01:52,0,50,0,50
2022-11-06T00:11:18,0,50,0,50
2022-11-06T00:20:34,0,50,0,50
2022-11-06T00:29:50,0,50,0,50
2022-11-06T00:39:05,0,50,0,50
2022-11-06T00:48:20,0,50,0,50
2022-11-06T00:57:36,0,50,0,50
2022-11-06T01:06:51,0,50,0,50
2022-11-06T01:16:06,0,50,0,50
2022-11-06T01:25:22,0,50,0,50
2022-11-06T01:34:38,0,50,0,50
2022-11-06T01:43:54,0,50,0,50
2022-11-06T01:53:10,0,50,0,50
2022-11-06T01:02:26,0,50,0,50
2022-11-06T01:11:43,0,50,0,50
2022-11-06T01:20:59,0,50,0,50
2022-11-06T01:30:15,0,50,0,50
2022-11-06T01:39:30,0,50,0,50
2022-11-06T01:48:46,0,50,0,50
2022-11-06T01:58:06,0,50,0,50
2022-11-06T02:07:24,0,50,0,50
2022-11-06T02:16:43,0,50,0,50
2022-11-06T02:26:03,0,50,0,50
