time,enrolled,available,waitlisted,total
2022-11-05T20:10:24,0,256,0,256
2022-11-05T20:19:41,0,256,0,256
2022-11-05T20:28:58,0,256,0,256
2022-11-05T20:38:25,0,256,0,256
2022-11-05T20:47:42,0,256,0,256
2022-11-05T20:56:58,0,256,0,256
2022-11-05T21:06:13,0,256,0,256
2022-11-05T21:15:29,0,256,0,256
2022-11-05T21:24:43,0,256,0,256
2022-11-05T21:33:59,0,256,0,256
2022-11-05T21:43:16,0,256,0,256
2022-11-05T21:52:31,0,256,0,256
2022-11-05T22:01:46,0,256,0,256
2022-11-05T22:11:02,0,256,0,256
2022-11-05T22:20:17,0,256,0,256
2022-11-05T22:29:32,0,256,0,256
2022-11-05T22:38:49,0,256,0,256
2022-11-05T22:48:06,0,256,0,256
2022-11-05T22:57:21,0,256,0,256
2022-11-05T23:06:38,0,256,0,256
2022-11-05T23:15:54,0,256,0,256
2022-11-05T23:25:10,0,256,0,256
2022-11-05T23:34:29,0,256,0,256
2022-11-05T23:43:44,0,256,0,256
2022-11-05T23:53:00,0,256,0,256
2022-11-06T00:02:16,0,256,0,256
2022-11-06T00:11:42,0,256,0,256
2022-11-06T00:20:58,0,256,0,256
2022-11-06T00:30:14,0,256,0,256
2022-11-06T00:39:28,0,256,0,256
2022-11-06T00:48:45,0,256,0,256
2022-11-06T00:58:00,0,256,0,256
2022-11-06T01:07:15,0,256,0,256
2022-11-06T01:16:30,0,256,0,256
2022-11-06T01:25:46,0,256,0,256
2022-11-06T01:35:02,0,256,0,256
2022-11-06T01:44:18,0,256,0,256
2022-11-06T01:53:34,0,256,0,256
2022-11-06T01:02:50,0,256,0,256
2022-11-06T01:12:07,0,256,0,256
2022-11-06T01:21:23,0,256,0,256
2022-11-06T01:30:39,0,256,0,256
2022-11-06T01:39:54,0,256,0,256
2022-11-06T01:49:10,0,256,0,256
2022-11-06T01:58:30,0,256,0,256
2022-11-06T02:07:48,0,256,0,256
2022-11-06T02:17:07,0,256,0,256
2022-11-06T02:26:27,0,256,0,256
2022-11-06T02:35:47,0,256,0,256
2022-11-06T02:45:06,0,256,0,256
2022-11-06T02:54:25,0,256,0,256
2022-11-06T03:03:44,0,256,0,256
2022-11-06T03:13:01,0,256,0,256
2022-11-06T03:22:18,0,256,0,256
2022-11-06T03:31:35,0,256,0,256
