time,enrolled,available,waitlisted,total
2022-11-05T20:17:16,0,20,0,20
2022-11-05T20:26:33,0,20,0,20
2022-11-05T20:36:00,0,20,0,20
2022-11-05T20:45:16,0,20,0,20
2022-11-05T20:54:32,0,20,0,20
2022-11-05T21:03:48,0,20,0,20
2022-11-05T21:13:03,0,20,0,20
2022-11-05T21:22:18,0,20,0,20
2022-11-05T21:31:34,0,20,0,20
2022-11-05T21:40:50,0,20,0,20
2022-11-05T21:50:06,0,20,0,20
2022-11-05T21:59:21,0,20,0,20
2022-11-05T22:08:36,0,20,0,20
2022-11-05T22:17:52,0,20,0,20
2022-11-05T22:27:06,0,20,0,20
2022-11-05T22:36:24,0,20,0,20
2022-11-05T22:45:40,0,20,0,20
2022-11-05T22:54:56,0,20,0,20
2022-11-05T23:04:12,0,20,0,20
2022-11-05T23:13:28,0,20,0,20
2022-11-05T23:22:45,0,20,0,20
2022-11-05T23:32:03,0,20,0,20
2022-11-05T23:41:18,0,20,0,20
2022-11-05T23:50:35,0,20,0,20
2022-11-05T23:59:50,0,20,0,20
2022-11-06T00:09:16,0,20,0,20
2022-11-06T00:18:32,0,20,0,20
2022-11-06T00:27:48,0,20,0,20
2022-11-06T00:37:03,0,20,0,20
2022-11-06T00:46:19,0,20,0,20
2022-11-06T00:55:34,0,20,0,20
2022-11-06T01:04:49,0,20,0,20
2022-11-06T01:14:05,0,20,0,20
2022-11-06T01:23:21,0,20,0,20
2022-11-06T01:32:37,0,20,0,20
2022-11-06T01:41:53,0,20,0,20
2022-11-06T01:51:08,0,20,0,20
2022-11-06T01:00:25,0,20,0,20
2022-11-06T01:09:42,0,20,0,20
2022-11-06T01:18:58,0,20,0,20
2022-11-06T01:28:13,0,20,0,20
2022-11-06T01:37:29,0,20,0,20
2022-11-06T01:46:44,0,20,0,20
2022-11-06T01:56:04,0,20,0,20
2022-11-06T02:05:22,0,20,0,20
2022-11-06T02:14:41,0,20,0,20
2022-11-06T02:24:00,0,20,0,20
2022-11-06T02:33:21,0,20,0,20
2022-11-06T02:42:40,0,20,0,20
2022-11-06T02:51:59,0,20,0,20
2022-11-06T03:01:18,0,20,0,20
2022-11-06T03:10:36,0,20,0,20
2022-11-06T03:19:52,0,20,0,20
2022-11-06T03:29:09,0,20,0,20
2022-11-06T03:38:28,0,20,0,20
2022-11-06T03:47:48,0,20,0,20
2022-11-06T03:57:08,0,20,0,20
2022-11-06T04:21:46,0,20,0,20
2022-11-06T04:31:06,0,20,0,20
2022-11-06T04:40:24,0,20,0,20
2022-11-06T04:51:09,0,20,0,20
2022-11-06T05:00:26,0,20,0,20
2022-11-06T05:09:44,0,20,0,20
2022-11-06T05:19:01,0,20,0,20
2022-11-06T05:28:18,0,20,0,20
2022-11-06T05:37:34,0,20,0,20
2022-11-06T05:46:49,0,20,0,20
2022-11-06T05:56:07,0,20,0,20
2022-11-06T06:05:26,0,20,0,20
2022-11-06T06:14:44,0,20,0,20
2022-11-06T06:24:02,0,20,0,20
2022-11-06T06:33:19,0,20,0,20
2022-11-06T06:42:35,0,20,0,20
2022-11-06T06:51:50,0,20,0,20
2022-11-06T07:01:07,0,20,0,20
2022-11-06T07:10:24,0,20,0,20
2022-11-06T07:19:41,0,20,0,20
2022-11-06T07:28:59,0,20,0,20
2022-11-06T07:38:18,0,20,0,20
2022-11-06T07:47:36,0,20,0,20
2022-11-06T07:56:53,0,20,0,20
2022-11-06T08:06:10,0,20,0,20
2022-11-06T08:15:27,0,20,0,20
2022-11-06T08:24:44,0,20,0,20
2022-11-06T08:34:01,0,20,0,20
2022-11-06T08:43:18,0,20,0,20
2022-11-06T08:52:34,0,20,0,20
2022-11-06T09:01:51,0,20,0,20
2022-11-06T09:11:06,0,20,0,20
2022-11-06T09:20:21,0,20,0,20
2022-11-06T09:29:34,0,20,0,20
2022-11-06T09:38:48,0,20,0,20
2022-11-06T09:48:02,0,20,0,20
2022-11-06T09:57:16,0,20,0,20
2022-11-06T10:06:29,0,20,0,20
2022-11-06T10:15:42,0,20,0,20
2022-11-06T10:24:56,0,20,0,20
2022-11-06T10:34:13,0,20,0,20
2022-11-06T10:43:28,0,20,0,20
2022-11-06T10:52:42,0,20,0,20
