time,enrolled,available,waitlisted,total
2022-11-05T20:09:48,0,44,0,44
2022-11-05T20:19:05,0,44,0,44
2022-11-05T20:28:22,0,44,0,44
2022-11-05T20:37:50,0,44,0,44
2022-11-05T20:47:06,0,44,0,44
2022-11-05T20:56:22,0,44,0,44
2022-11-05T21:05:37,0,44,0,44
2022-11-05T21:14:53,0,44,0,44
2022-11-05T21:24:07,0,44,0,44
2022-11-05T21:33:24,0,44,0,44
2022-11-05T21:42:40,0,44,0,44
2022-11-05T21:51:55,0,44,0,44
2022-11-05T22:01:11,0,44,0,44
2022-11-05T22:10:26,0,44,0,44
2022-11-05T22:19:41,0,44,0,44
2022-11-05T22:28:56,0,44,0,44
2022-11-05T22:38:14,0,44,0,44
2022-11-05T22:47:30,0,44,0,44
2022-11-05T22:56:46,0,44,0,44
2022-11-05T23:06:02,0,44,0,44
2022-11-05T23:15:18,0,44,0,44
2022-11-05T23:24:35,0,44,0,44
2022-11-05T23:33:53,0,44,0,44
2022-11-05T23:43:08,0,44,0,44
2022-11-05T23:52:24,0,44,0,44
2022-11-06T00:01:40,0,44,0,44
2022-11-06T00:11:06,0,44,0,44
2022-11-06T00:20:22,0,44,0,44
2022-11-06T00:29:38,0,44,0,44
2022-11-06T00:38:53,0,44,0,44
2022-11-06T00:48:09,0,44,0,44
2022-11-06T00:57:24,0,44,0,44
2022-11-06T01:06:39,0,44,0,44
2022-11-06T01:15:54,0,44,0,44
2022-11-06T01:25:11,0,44,0,44
2022-11-06T01:34:26,0,44,0,44
2022-11-06T01:43:42,0,44,0,44
2022-11-06T01:52:58,0,44,0,44
2022-11-06T01:02:14,0,44,0,44
2022-11-06T01:11:31,0,44,0,44
2022-11-06T01:20:47,0,44,0,44
2022-11-06T01:30:03,0,44,0,44
2022-11-06T01:39:18,0,44,0,44
2022-11-06T01:48:34,0,44,0,44
2022-11-06T01:57:54,0,44,0,44
2022-11-06T02:07:12,0,44,0,44
2022-11-06T02:16:31,0,44,0,44
2022-11-06T02:25:51,0,44,0,44
2022-11-06T02:35:12,0,44,0,44
2022-11-06T02:44:30,0,44,0,44
2022-11-06T02:53:49,0,44,0,44
2022-11-06T03:03:08,0,44,0,44
2022-11-06T03:12:26,0,44,0,44
2022-11-06T03:21:42,0,44,0,44
2022-11-06T03:30:59,0,44,0,44
2022-11-06T03:40:19,0,44,0,44
2022-11-06T03:49:39,0,44,0,44
2022-11-06T03:58:58,0,44,0,44
2022-11-06T04:14:15,0,44,0,44
2022-11-06T04:23:37,0,44,0,44
2022-11-06T04:32:56,0,44,0,44
2022-11-06T04:42:15,0,44,0,44
2022-11-06T04:52:59,0,44,0,44
2022-11-06T05:02:17,0,44,0,44
2022-11-06T05:11:34,0,44,0,44
2022-11-06T05:20:51,0,44,0,44
2022-11-06T05:30:08,0,44,0,44
2022-11-06T05:39:23,0,44,0,44
2022-11-06T05:48:39,0,44,0,44
2022-11-06T05:57:57,0,44,0,44
2022-11-06T06:07:16,0,44,0,44
2022-11-06T06:16:34,0,44,0,44
2022-11-06T06:25:52,0,44,0,44
2022-11-06T06:35:09,0,44,0,44
2022-11-06T06:44:25,0,44,0,44
2022-11-06T06:53:40,0,44,0,44
2022-11-06T07:02:57,0,44,0,44
2022-11-06T07:12:14,0,44,0,44
2022-11-06T07:21:31,0,44,0,44
2022-11-06T07:30:49,0,44,0,44
2022-11-06T07:40:08,0,44,0,44
2022-11-06T07:49:26,0,44,0,44
2022-11-06T07:58:43,0,44,0,44
2022-11-06T08:07:59,0,44,0,44
2022-11-06T08:17:17,0,44,0,44
2022-11-06T08:26:34,0,44,0,44
2022-11-06T08:35:50,0,44,0,44
2022-11-06T08:45:07,0,44,0,44
2022-11-06T08:54:24,0,44,0,44
2022-11-06T09:03:40,0,44,0,44
2022-11-06T09:12:55,0,44,0,44
2022-11-06T09:22:10,0,44,0,44
2022-11-06T09:31:23,0,44,0,44
2022-11-06T09:40:37,0,44,0,44
2022-11-06T09:49:51,0,44,0,44
2022-11-06T09:59:05,0,44,0,44
2022-11-06T10:08:18,0,44,0,44
2022-11-06T10:17:32,0,44,0,44
2022-11-06T10:26:45,0,44,0,44
2022-11-06T10:36:02,0,44,0,44
2022-11-06T10:45:17,0,44,0,44
2022-11-06T10:54:32,0,44,0,44
2022-11-06T11:03:47,0,44,0,44
2022-11-06T11:13:02,0,44,0,44
2022-11-06T11:22:18,0,44,0,44
2022-11-06T11:31:40,0,44,0,44
2022-11-06T11:40:57,0,44,0,44
2022-11-06T11:50:12,0,44,0,44
2022-11-06T11:59:26,0,44,0,44
2022-11-06T12:08:40,0,44,0,44
2022-11-06T12:17:55,0,44,0,44
2022-11-06T12:27:21,0,44,0,44
2022-11-06T12:36:34,0,44,0,44
2022-11-06T12:45:49,0,44,0,44
2022-11-06T12:55:04,0,44,0,44
2022-11-06T13:04:18,0,44,0,44
2022-11-06T13:13:33,0,44,0,44
2022-11-06T13:22:50,0,44,0,44
2022-11-06T13:32:04,0,44,0,44
2022-11-06T13:41:17,0,44,0,44
2022-11-06T13:50:31,0,44,0,44
2022-11-06T13:59:45,0,44,0,44
2022-11-06T14:09:01,0,44,0,44
2022-11-06T14:18:15,0,44,0,44
2022-11-06T14:27:38,0,44,0,44
2022-11-06T14:36:52,0,44,0,44
2022-11-06T14:46:09,0,44,0,44
2022-11-06T14:55:23,0,44,0,44
2022-11-06T15:04:36,0,44,0,44
2022-11-06T15:13:50,0,44,0,44
