time,enrolled,available,waitlisted,total
2022-11-21T16:40:55,0,20,0,20
2022-11-21T16:50:21,0,20,0,20
2022-11-21T16:59:36,0,20,0,20
2022-11-21T17:08:52,0,20,0,20
2022-11-21T17:18:07,0,20,0,20
2022-11-21T17:27:22,0,20,0,20
2022-11-21T17:36:36,0,20,0,20
2022-11-21T17:45:50,0,20,0,20
2022-11-21T17:55:05,0,20,0,20
2022-11-21T18:04:20,0,20,0,20
2022-11-21T18:13:35,0,20,0,20
2022-11-21T18:23:00,0,20,0,20
2022-11-21T18:32:15,0,20,0,20
2022-11-21T18:41:31,0,20,0,20
2022-11-21T18:50:45,0,20,0,20
2022-11-21T19:00:00,0,20,0,20
2022-11-21T19:09:15,0,20,0,20
2022-11-21T19:18:28,0,20,0,20
2022-11-21T19:27:50,0,20,0,20
2022-11-21T19:37:04,0,20,0,20
2022-11-21T19:46:17,0,20,0,20
2022-11-21T19:55:29,0,20,0,20
2022-11-21T20:04:42,0,20,0,20
2022-11-21T20:13:55,0,20,0,20
2022-11-21T20:23:09,0,20,0,20
2022-11-21T20:32:22,0,20,0,20
2022-11-21T20:41:36,0,20,0,20
2022-11-21T20:50:48,0,20,0,20
2022-11-21T21:00:10,0,20,0,20
2022-11-21T21:09:22,0,20,0,20
2022-11-21T21:18:35,0,20,0,20
2022-11-21T21:27:49,0,20,0,20
2022-11-21T21:37:01,0,20,0,20
2022-11-21T21:46:14,0,20,0,20
2022-11-21T21:55:27,0,20,0,20
2022-11-21T22:04:40,0,20,0,20
2022-11-21T22:13:53,0,20,0,20
2022-11-21T22:23:05,0,20,0,20
2022-11-21T22:32:18,0,20,0,20
2022-11-21T22:41:43,0,20,0,20
2022-11-21T22:50:55,0,20,0,20
2022-11-21T23:00:08,0,20,0,20
2022-11-21T23:09:22,0,20,0,20
2022-11-21T23:18:36,0,20,0,20
2022-11-21T23:27:49,0,20,0,20
2022-11-21T23:37:02,0,20,0,20
2022-11-21T23:46:16,0,20,0,20
2022-11-21T23:55:29,0,20,0,20
2022-11-22T00:04:45,0,20,0,20
2022-11-22T00:13:59,0,20,0,20
2022-11-22T00:23:15,0,20,0,20
2022-11-22T00:32:39,0,20,0,20
2022-11-22T00:41:55,0,20,0,20
2022-11-22T00:51:12,0,20,0,20
2022-11-22T01:00:27,0,20,0,20
2022-11-22T01:09:43,0,20,0,20
2022-11-22T01:18:58,0,20,0,20
2022-11-22T01:28:13,0,20,0,20
2022-11-22T01:37:29,0,20,0,20
2022-11-22T01:46:44,0,20,0,20
2022-11-22T01:56:00,0,20,0,20
2022-11-22T02:05:14,0,20,0,20
2022-11-22T02:14:28,0,20,0,20
2022-11-22T02:23:41,0,20,0,20
2022-11-22T02:32:56,0,20,0,20
2022-11-22T02:42:21,0,20,0,20
2022-11-22T02:51:34,0,20,0,20
2022-11-22T03:00:46,0,20,0,20
2022-11-22T03:09:59,0,20,0,20
2022-11-22T03:19:12,0,20,0,20
2022-11-22T03:28:24,0,20,0,20
2022-11-22T03:37:41,0,20,0,20
2022-11-22T03:46:59,0,20,0,20
2022-11-22T03:56:14,0,20,0,20
2022-11-22T04:05:30,0,20,0,20
2022-11-22T04:19:59,0,20,0,20
2022-11-22T04:29:16,0,20,0,20
2022-11-22T04:39:51,0,20,0,20
2022-11-22T04:49:24,0,20,0,20
2022-11-22T04:58:39,0,20,0,20
2022-11-22T05:07:54,0,20,0,20
2022-11-22T05:17:10,0,20,0,20
2022-11-22T05:26:26,0,20,0,20
2022-11-22T05:35:40,0,20,0,20
2022-11-22T05:44:57,0,20,0,20
2022-11-22T05:54:14,0,20,0,20
2022-11-22T06:03:32,0,20,0,20
2022-11-22T06:12:50,0,20,0,20
2022-11-22T06:22:07,0,20,0,20
2022-11-22T06:31:23,0,20,0,20
2022-11-22T06:40:37,0,20,0,20
2022-11-22T06:49:52,0,20,0,20
2022-11-22T06:59:06,0,20,0,20
2022-11-22T07:08:25,0,20,0,20
2022-11-22T07:17:40,0,20,0,20
2022-11-22T07:26:56,0,20,0,20
2022-11-22T07:36:12,0,20,0,20
2022-11-22T07:45:28,0,20,0,20
2022-11-22T07:54:44,0,20,0,20
2022-11-22T08:04:01,0,20,0,20
2022-11-22T08:13:19,0,20,0,20
2022-11-22T08:22:35,0,20,0,20
2022-11-22T08:32:20,0,20,0,20
2022-11-22T08:41:36,0,20,0,20
2022-11-22T08:50:51,0,20,0,20
2022-11-22T09:00:07,0,20,0,20
2022-11-22T09:09:23,0,20,0,20
2022-11-22T09:18:39,0,20,0,20
2022-11-22T09:27:54,0,20,0,20
2022-11-22T09:37:10,0,20,0,20
2022-11-22T09:46:26,0,20,0,20
2022-11-22T09:55:41,0,20,0,20
2022-11-22T10:04:57,0,20,0,20
2022-11-22T10:14:14,0,20,0,20
2022-11-22T10:23:33,0,20,0,20
2022-11-22T10:32:50,0,20,0,20
2022-11-22T10:42:06,0,20,0,20
2022-11-22T10:51:33,0,20,0,20
2022-11-22T11:00:50,0,20,0,20
2022-11-22T11:10:07,0,20,0,20
2022-11-22T11:19:24,0,20,0,20
2022-11-22T11:28:41,0,20,0,20
2022-11-22T11:37:58,0,20,0,20
2022-11-22T11:47:15,0,20,0,20
2022-11-22T11:56:31,0,20,0,20
2022-11-22T12:06:00,0,20,0,20
2022-11-22T12:15:17,0,20,0,20
2022-11-22T12:24:34,0,20,0,20
2022-11-22T12:33:53,0,20,0,20
2022-11-22T12:43:10,0,20,0,20
2022-11-22T12:52:26,0,20,0,20
2022-11-22T13:01:44,0,20,0,20
2022-11-22T13:11:01,0,20,0,20
2022-11-22T13:20:20,0,20,0,20
2022-11-22T13:30:09,0,20,0,20
2022-11-22T13:39:27,0,20,0,20
2022-11-22T13:48:45,0,20,0,20
2022-11-22T13:58:04,0,20,0,20
2022-11-22T14:07:22,0,20,0,20
2022-11-22T14:16:40,0,20,0,20
2022-11-22T14:25:57,0,20,0,20
2022-11-22T14:35:25,0,20,0,20
2022-11-22T14:44:45,0,20,0,20
2022-11-22T14:54:03,0,20,0,20
2022-11-22T15:03:20,0,20,0,20
2022-11-22T15:12:37,0,20,0,20
2022-11-22T15:21:54,0,20,0,20
2022-11-22T15:31:10,0,20,0,20
2022-11-22T15:40:27,0,20,0,20
2022-11-22T15:49:55,0,20,0,20
2022-11-22T15:59:11,0,20,0,20
2022-11-22T16:08:28,0,20,0,20
2022-11-22T16:17:44,0,20,0,20
2022-11-22T16:27:00,0,20,0,20
2022-11-22T16:36:17,0,20,0,20
2022-11-22T16:45:33,0,20,0,20
2022-11-22T16:54:49,0,20,0,20
2022-11-22T17:04:05,0,20,0,20
2022-11-22T17:13:22,0,20,0,20
2022-11-22T17:23:04,0,20,0,20
2022-11-22T17:32:20,0,20,0,20
2022-11-22T17:41:37,0,20,0,20
2022-11-22T17:50:56,0,20,0,20
2022-11-22T18:00:13,0,20,0,20
2022-11-22T18:09:31,0,20,0,20
2022-11-22T18:18:47,0,20,0,20
2022-11-22T18:28:03,0,20,0,20
2022-11-22T18:37:20,0,20,0,20
2022-11-22T18:46:36,0,20,0,20
2022-11-22T18:56:04,0,20,0,20
2022-11-22T19:05:21,0,20,0,20
2022-11-22T19:14:37,0,20,0,20
2022-11-22T19:23:51,0,20,0,20
2022-11-22T19:33:07,0,20,0,20
2022-11-22T19:42:22,0,20,0,20
2022-11-22T19:51:36,0,20,0,20
2022-11-22T20:00:50,0,20,0,20
2022-11-22T20:10:04,0,20,0,20
2022-11-22T20:19:18,0,20,0,20
2022-11-22T20:28:43,0,20,0,20
2022-11-22T20:37:57,0,20,0,20
2022-11-22T20:47:11,0,20,0,20
2022-11-22T20:56:25,0,20,0,20
2022-11-22T21:05:38,0,20,0,20
2022-11-22T21:14:52,0,20,0,20
2022-11-22T21:24:06,0,20,0,20
2022-11-22T21:33:20,0,20,0,20
2022-11-22T21:42:33,0,20,0,20
2022-11-22T21:51:47,0,20,0,20
2022-11-22T22:01:00,0,20,0,20
2022-11-22T22:10:13,0,20,0,20
2022-11-22T22:19:26,0,20,0,20
2022-11-22T22:28:40,0,20,0,20
2022-11-22T22:37:53,0,20,0,20
2022-11-22T22:47:15,0,20,0,20
2022-11-22T22:56:29,0,20,0,20
2022-11-22T23:05:42,0,20,0,20
2022-11-22T23:14:56,0,20,0,20
2022-11-22T23:24:09,0,20,0,20
2022-11-22T23:33:22,0,20,0,20
2022-11-22T23:42:35,0,20,0,20
2022-11-22T23:51:48,0,20,0,20
2022-11-23T00:01:01,0,20,0,20
2022-11-23T00:10:16,0,20,0,20
2022-11-23T00:19:32,0,20,0,20
2022-11-23T00:28:47,0,20,0,20
2022-11-23T00:38:04,0,20,0,20
2022-11-23T00:47:20,0,20,0,20
2022-11-23T00:56:36,0,20,0,20
2022-11-23T01:05:53,0,20,0,20
2022-11-23T01:15:20,0,20,0,20
2022-11-23T01:24:38,0,20,0,20
2022-11-23T01:33:55,0,20,0,20
2022-11-23T01:43:12,0,20,0,20
2022-11-23T01:52:27,0,20,0,20
2022-11-23T02:01:44,0,20,0,20
2022-11-23T02:10:58,0,20,0,20
2022-11-23T02:20:12,0,20,0,20
2022-11-23T02:29:29,0,20,0,20
2022-11-23T02:38:45,0,20,0,20
2022-11-23T02:48:00,0,20,0,20
2022-11-23T02:57:16,0,20,0,20
2022-11-23T03:06:31,0,20,0,20
2022-11-23T03:15:44,0,20,0,20
2022-11-23T03:24:58,0,20,0,20
2022-11-23T03:34:13,0,20,0,20
2022-11-23T03:43:28,0,20,0,20
2022-11-23T03:52:44,0,20,0,20
2022-11-23T04:02:00,0,20,0,20
2022-11-23T04:25:11,0,20,0,20
2022-11-23T04:34:55,0,20,0,20
2022-11-23T04:44:12,0,20,0,20
2022-11-23T04:53:29,0,20,0,20
2022-11-23T05:02:44,0,20,0,20
2022-11-23T05:11:57,0,20,0,20
2022-11-23T05:21:11,0,20,0,20
2022-11-23T05:30:23,0,20,0,20
2022-11-23T05:41:01,0,20,0,20
2022-11-23T05:50:38,0,20,0,20
2022-11-23T05:59:56,0,20,0,20
2022-11-23T06:09:14,0,20,0,20
2022-11-23T06:18:31,0,20,0,20
2022-11-23T06:27:48,0,20,0,20
2022-11-23T06:37:03,0,20,0,20
2022-11-23T06:46:19,0,20,0,20
2022-11-23T06:55:33,0,20,0,20
2022-11-23T07:04:48,0,20,0,20
2022-11-23T07:14:05,0,20,0,20
2022-11-23T07:23:20,0,20,0,20
2022-11-23T07:32:36,0,20,0,20
2022-11-23T07:41:53,0,20,0,20
2022-11-23T07:51:10,0,20,0,20
2022-11-23T08:00:26,0,20,0,20
2022-11-23T08:09:42,0,20,0,20
2022-11-23T08:19:00,0,20,0,20
2022-11-23T08:28:16,0,20,0,20
2022-11-23T08:37:41,0,20,0,20
2022-11-23T08:46:57,0,20,0,20
2022-11-23T08:56:14,0,20,0,20
2022-11-23T09:05:30,0,20,0,20
2022-11-23T09:14:46,0,20,0,20
2022-11-23T09:24:02,0,20,0,20
2022-11-23T09:33:18,0,20,0,20
2022-11-23T09:42:34,0,20,0,20
2022-11-23T09:51:51,0,20,0,20
2022-11-23T10:01:07,0,20,0,20
2022-11-23T10:10:23,0,20,0,20
2022-11-23T10:19:39,0,20,0,20
2022-11-23T10:28:55,0,20,0,20
2022-11-23T10:38:11,0,20,0,20
2022-11-23T10:47:27,0,20,0,20
2022-11-23T10:56:42,0,20,0,20
2022-11-23T11:05:58,0,20,0,20
2022-11-23T11:15:14,0,20,0,20
2022-11-23T11:24:30,0,20,0,20
2022-11-23T11:33:59,0,20,0,20
2022-11-23T11:43:15,0,20,0,20
2022-11-23T11:52:31,0,20,0,20
2022-11-23T12:01:47,0,20,0,20
2022-11-23T12:11:04,0,20,0,20
