time,enrolled,available,waitlisted,total
2022-11-05T20:10:06,0,20,0,20
2022-11-05T20:19:23,0,20,0,20
2022-11-05T20:28:40,0,20,0,20
2022-11-05T20:38:08,0,20,0,20
2022-11-05T20:47:24,0,20,0,20
2022-11-05T20:56:40,0,20,0,20
2022-11-05T21:05:55,0,20,0,20
2022-11-05T21:15:11,0,20,0,20
2022-11-05T21:24:25,0,20,0,20
2022-11-05T21:33:42,0,20,0,20
2022-11-05T21:42:58,0,20,0,20
2022-11-05T21:52:13,0,20,0,20
2022-11-05T22:01:28,0,20,0,20
2022-11-05T22:10:44,0,20,0,20
2022-11-05T22:19:59,0,20,0,20
2022-11-05T22:29:14,0,20,0,20
2022-11-05T22:38:31,0,20,0,20
2022-11-05T22:47:48,0,20,0,20
2022-11-05T22:57:03,0,20,0,20
2022-11-05T23:06:20,0,20,0,20
2022-11-05T23:15:36,0,20,0,20
2022-11-05T23:24:52,0,20,0,20
2022-11-05T23:34:11,0,20,0,20
2022-11-05T23:43:26,0,20,0,20
2022-11-05T23:52:42,0,20,0,20
2022-11-06T00:01:58,0,20,0,20
2022-11-06T00:11:24,0,20,0,20
2022-11-06T00:20:40,0,20,0,20
2022-11-06T00:29:56,0,20,0,20
2022-11-06T00:39:11,0,20,0,20
2022-11-06T00:48:27,0,20,0,20
2022-11-06T00:57:42,0,20,0,20
2022-11-06T01:06:57,0,20,0,20
2022-11-06T01:16:12,0,20,0,20
2022-11-06T01:25:28,0,20,0,20
2022-11-06T01:34:44,0,20,0,20
2022-11-06T01:44:00,0,20,0,20
2022-11-06T01:53:16,0,20,0,20
2022-11-06T01:02:32,0,20,0,20
2022-11-06T01:11:49,0,20,0,20
2022-11-06T01:21:05,0,20,0,20
2022-11-06T01:30:21,0,20,0,20
2022-11-06T01:39:36,0,20,0,20
2022-11-06T01:48:52,0,20,0,20
2022-11-06T01:58:12,0,20,0,20
2022-11-06T02:07:30,0,20,0,20
2022-11-06T02:16:49,0,20,0,20
2022-11-06T02:26:09,0,20,0,20
2022-11-06T02:35:29,0,20,0,20
2022-11-06T02:44:48,0,20,0,20
2022-11-06T02:54:07,0,20,0,20
2022-11-06T03:03:26,0,20,0,20
2022-11-06T03:12:44,0,20,0,20
2022-11-06T03:22:00,0,20,0,20
2022-11-06T03:31:17,0,20,0,20
2022-11-06T03:40:37,0,20,0,20
2022-11-06T03:49:57,0,20,0,20
2022-11-06T03:59:16,0,20,0,20
2022-11-06T04:14:33,0,20,0,20
2022-11-06T04:23:55,0,20,0,20
2022-11-06T04:33:14,0,20,0,20
2022-11-06T04:42:32,0,20,0,20
2022-11-06T04:53:17,0,20,0,20
2022-11-06T05:02:35,0,20,0,20
2022-11-06T05:11:52,0,20,0,20
2022-11-06T05:21:08,0,20,0,20
2022-11-06T05:30:25,0,20,0,20
2022-11-06T05:39:41,0,20,0,20
2022-11-06T05:48:57,0,20,0,20
2022-11-06T05:58:15,0,20,0,20
2022-11-06T06:07:34,0,20,0,20
2022-11-06T06:16:52,0,20,0,20
2022-11-06T06:26:10,0,20,0,20
2022-11-06T06:35:26,0,20,0,20
2022-11-06T06:44:43,0,20,0,20
2022-11-06T06:53:58,0,20,0,20
2022-11-06T07:03:15,0,20,0,20
2022-11-06T07:12:32,0,20,0,20
2022-11-06T07:21:49,0,20,0,20
2022-11-06T07:31:07,0,20,0,20
2022-11-06T07:40:26,0,20,0,20
2022-11-06T07:49:44,0,20,0,20
2022-11-06T07:59:01,0,20,0,20
2022-11-06T08:08:17,0,20,0,20
2022-11-06T08:17:34,0,20,0,20
2022-11-06T08:26:52,0,20,0,20
2022-11-06T08:36:08,0,20,0,20
2022-11-06T08:45:25,0,20,0,20
2022-11-06T08:54:42,0,20,0,20
2022-11-06T09:03:58,0,20,0,20
2022-11-06T09:13:13,0,20,0,20
2022-11-06T09:22:28,0,20,0,20
2022-11-06T09:31:41,0,20,0,20
2022-11-06T09:40:55,0,20,0,20
2022-11-06T09:50:09,0,20,0,20
2022-11-06T09:59:23,0,20,0,20
2022-11-06T10:08:36,0,20,0,20
2022-11-06T10:17:49,0,20,0,20
2022-11-06T10:27:03,0,20,0,20
2022-11-06T10:36:20,0,20,0,20
2022-11-06T10:45:35,0,20,0,20
2022-11-06T10:54:50,0,20,0,20
2022-11-06T11:04:05,0,20,0,20
2022-11-06T11:13:20,0,20,0,20
2022-11-06T11:22:36,0,20,0,20
2022-11-06T11:31:58,0,20,0,20
2022-11-06T11:41:15,0,20,0,20
2022-11-06T11:50:29,0,20,0,20
2022-11-06T11:59:43,0,20,0,20
2022-11-06T12:08:57,0,20,0,20
2022-11-06T12:18:13,0,20,0,20
2022-11-06T12:27:39,0,20,0,20
2022-11-06T12:36:52,0,20,0,20
2022-11-06T12:46:07,0,20,0,20
2022-11-06T12:55:22,0,20,0,20
2022-11-06T13:04:36,0,20,0,20
2022-11-06T13:13:51,0,20,0,20
2022-11-06T13:23:07,0,20,0,20
2022-11-06T13:32:22,0,20,0,20
2022-11-06T13:41:35,0,20,0,20
2022-11-06T13:50:48,0,20,0,20
2022-11-06T14:00:03,0,20,0,20
2022-11-06T14:09:19,0,20,0,20
2022-11-06T14:18:33,0,20,0,20
2022-11-06T14:27:56,0,20,0,20
2022-11-06T14:37:10,0,20,0,20
2022-11-06T14:46:27,0,20,0,20
2022-11-06T14:55:41,0,20,0,20
2022-11-06T15:04:54,0,20,0,20
2022-11-06T15:14:08,0,20,0,20
2022-11-06T15:23:22,0,20,0,20
2022-11-06T15:32:35,0,20,0,20
2022-11-06T15:41:48,0,20,0,20
2022-11-06T15:51:03,0,20,0,20
2022-11-06T16:00:15,0,20,0,20
2022-11-06T16:09:38,0,20,0,20
2022-11-06T16:18:52,0,20,0,20
2022-11-06T16:28:09,0,20,0,20
2022-11-06T16:37:25,0,20,0,20
2022-11-06T16:46:39,0,20,0,20
2022-11-06T16:55:55,0,20,0,20
2022-11-06T17:05:09,0,20,0,20
2022-11-06T17:14:24,0,20,0,20
2022-11-06T17:23:39,0,20,0,20
2022-11-06T17:32:54,0,20,0,20
2022-11-06T17:42:10,0,20,0,20
2022-11-06T17:51:34,0,20,0,20
2022-11-06T18:00:49,0,20,0,20
2022-11-06T18:10:04,0,20,0,20
2022-11-06T18:19:20,0,20,0,20
2022-11-06T18:28:34,0,20,0,20
2022-11-06T18:37:47,0,20,0,20
2022-11-06T18:47:01,0,20,0,20
2022-11-06T18:56:16,0,20,0,20
2022-11-06T19:05:31,0,20,0,20
2022-11-06T19:14:55,0,20,0,20
2022-11-06T19:24:09,0,20,0,20
2022-11-06T19:33:24,0,20,0,20
2022-11-06T19:42:37,0,20,0,20
2022-11-06T19:51:51,0,20,0,20
2022-11-06T20:01:05,0,20,0,20
2022-11-06T20:10:19,0,20,0,20
2022-11-06T20:19:33,0,20,0,20
2022-11-06T20:28:49,0,20,0,20
2022-11-06T20:38:11,0,20,0,20
2022-11-06T20:47:25,0,20,0,20
2022-11-06T20:56:39,0,20,0,20
2022-11-06T21:05:55,0,20,0,20
2022-11-06T21:15:07,0,20,0,20
2022-11-06T21:24:20,0,20,0,20
2022-11-06T21:33:33,0,20,0,20
2022-11-06T21:42:49,0,20,0,20
2022-11-06T21:52:12,0,20,0,20
2022-11-06T22:01:29,0,20,0,20
2022-11-06T22:10:42,0,20,0,20
2022-11-06T22:19:58,0,20,0,20
2022-11-06T22:29:13,0,20,0,20
2022-11-06T22:38:28,0,20,0,20
2022-11-06T22:47:42,0,20,0,20
2022-11-06T22:56:57,0,20,0,20
2022-11-06T23:06:13,0,20,0,20
2022-11-06T23:15:37,0,20,0,20
2022-11-06T23:24:53,0,20,0,20
2022-11-06T23:34:09,0,20,0,20
2022-11-06T23:43:25,0,20,0,20
2022-11-06T23:52:40,0,20,0,20
2022-11-07T00:03:37,0,20,0,20
2022-11-07T00:13:02,0,20,0,20
2022-11-07T00:22:19,0,20,0,20
2022-11-07T00:31:47,0,20,0,20
2022-11-07T00:41:03,0,20,0,20
2022-11-07T00:50:17,0,20,0,20
2022-11-07T00:59:32,0,20,0,20
2022-11-07T01:08:50,0,20,0,20
2022-11-07T01:18:08,0,20,0,20
2022-11-07T01:27:24,0,20,0,20
2022-11-07T01:36:39,0,20,0,20
2022-11-07T01:46:04,0,20,0,20
2022-11-07T01:55:19,0,20,0,20
2022-11-07T02:04:32,0,20,0,20
2022-11-07T02:13:47,0,20,0,20
2022-11-07T02:23:02,0,20,0,20
2022-11-07T02:32:16,0,20,0,20
2022-11-07T02:41:31,0,20,0,20
2022-11-07T02:50:45,0,20,0,20
2022-11-07T02:59:59,0,20,0,20
2022-11-07T03:09:14,0,20,0,20
2022-11-07T03:18:29,0,20,0,20
2022-11-07T03:27:44,0,20,0,20
2022-11-07T03:37:00,0,20,0,20
2022-11-07T03:46:16,0,20,0,20
2022-11-07T03:55:32,0,20,0,20
2022-11-07T04:04:50,0,20,0,20
2022-11-07T04:21:59,0,20,0,20
2022-11-07T04:31:39,0,20,0,20
2022-11-07T04:40:55,0,20,0,20
2022-11-07T04:50:13,0,20,0,20
2022-11-07T04:59:28,0,20,0,20
2022-11-07T05:08:43,0,20,0,20
2022-11-07T05:17:58,0,20,0,20
2022-11-07T05:27:12,0,20,0,20
2022-11-07T05:36:25,0,20,0,20
2022-11-07T05:45:40,0,20,0,20
2022-11-07T05:54:55,0,20,0,20
2022-11-07T06:04:12,0,20,0,20
2022-11-07T06:13:29,0,20,0,20
2022-11-07T06:22:46,0,20,0,20
2022-11-07T06:32:04,0,20,0,20
2022-11-07T06:41:21,0,20,0,20
2022-11-07T06:50:37,0,20,0,20
2022-11-07T06:59:53,0,20,0,20
2022-11-07T07:09:11,0,20,0,20
2022-11-07T07:18:27,0,20,0,20
2022-11-07T07:27:45,0,20,0,20
2022-11-07T07:37:02,0,20,0,20
2022-11-07T07:46:20,0,20,0,20
2022-11-07T07:55:41,0,20,0,20
2022-11-07T08:04:59,0,20,0,20
2022-11-07T08:14:18,0,20,0,20
2022-11-07T08:23:36,0,20,0,20
2022-11-07T08:33:05,0,20,0,20
2022-11-07T08:42:23,0,20,0,20
2022-11-07T08:51:40,0,20,0,20
2022-11-07T09:00:58,0,20,0,20
2022-11-07T09:10:17,0,20,0,20
2022-11-07T09:19:39,0,20,0,20
2022-11-07T09:28:58,0,20,0,20
2022-11-07T09:38:18,0,20,0,20
2022-11-07T09:47:55,0,20,0,20
2022-11-07T09:57:13,0,20,0,20
2022-11-07T10:06:32,0,20,0,20
2022-11-07T10:15:51,0,20,0,20
2022-11-07T10:25:10,0,20,0,20
2022-11-07T10:34:31,0,20,0,20
2022-11-07T10:44:02,0,20,0,20
2022-11-07T10:53:21,0,20,0,20
2022-11-07T11:02:41,0,20,0,20
2022-11-07T11:12:03,0,20,0,20
2022-11-07T11:21:23,0,20,0,20
2022-11-07T11:30:54,0,20,0,20
2022-11-07T11:40:13,0,20,0,20
2022-11-07T11:49:33,0,20,0,20
2022-11-07T11:58:50,0,20,0,20
2022-11-07T12:08:19,0,20,0,20
2022-11-07T12:17:39,0,20,0,20
2022-11-07T12:26:59,0,20,0,20
2022-11-07T12:36:19,0,20,0,20
2022-11-07T12:45:48,0,20,0,20
2022-11-07T12:55:08,0,20,0,20
2022-11-07T13:04:29,0,20,0,20
2022-11-07T13:13:50,0,20,0,20
2022-11-07T13:23:21,0,20,0,20
2022-11-07T13:32:42,0,20,0,20
2022-11-07T13:42:03,0,20,0,20
2022-11-07T13:51:35,0,20,0,20
2022-11-07T14:00:55,0,20,0,20
2022-11-07T14:10:14,0,20,0,20
2022-11-07T14:19:34,0,20,0,20
2022-11-07T14:29:04,0,20,0,20
2022-11-07T14:38:24,0,20,0,20
2022-11-07T14:47:44,0,20,0,20
2022-11-07T14:57:01,0,20,0,20
2022-11-07T15:06:20,0,20,0,20
2022-11-07T15:15:52,0,20,0,20
2022-11-07T15:25:11,0,20,0,20
2022-11-07T15:34:29,0,20,0,20
2022-11-07T15:43:48,0,20,0,20
2022-11-07T15:53:17,0,20,0,20
2022-11-07T16:02:34,0,20,0,20
2022-11-07T16:11:53,0,20,0,20
2022-11-07T16:21:11,0,20,0,20
2022-11-07T16:30:29,0,20,0,20
2022-11-07T16:39:57,0,20,0,20
2022-11-07T16:49:15,0,20,0,20
2022-11-07T16:58:33,0,20,0,20
2022-11-07T17:07:52,0,20,0,20
2022-11-07T17:17:26,0,20,0,20
2022-11-07T17:26:44,0,20,0,20
2022-11-07T17:36:02,0,20,0,20
2022-11-07T17:45:19,0,20,0,20
2022-11-07T17:54:36,0,20,0,20
2022-11-07T18:04:09,0,20,0,20
2022-11-07T18:13:26,0,20,0,20
