time,enrolled,available,waitlisted,total
2022-11-05T20:15:22,0,150,0,150
2022-11-05T20:24:39,0,150,0,150
2022-11-05T20:33:56,0,150,0,150
2022-11-05T20:43:24,0,150,0,150
2022-11-05T20:52:40,0,150,0,150
2022-11-05T21:01:56,0,150,0,150
2022-11-05T21:11:10,0,150,0,150
2022-11-05T21:20:26,0,150,0,150
2022-11-05T21:29:41,0,150,0,150
2022-11-05T21:38:57,0,150,0,150
2022-11-05T21:48:13,0,150,0,150
2022-11-05T21:57:29,0,150,0,150
2022-11-05T22:06:44,0,150,0,150
2022-11-05T22:15:59,0,150,0,150
2022-11-05T22:25:14,0,150,0,150
2022-11-05T22:34:31,0,150,0,150
2022-11-05T22:43:48,0,150,0,150
2022-11-05T22:53:03,0,150,0,150
2022-11-05T23:02:19,0,150,0,150
2022-11-05T23:11:36,0,150,0,150
2022-11-05T23:20:52,0,150,0,150
2022-11-05T23:30:11,0,150,0,150
2022-11-05T23:39:26,0,150,0,150
2022-11-05T23:48:42,0,150,0,150
2022-11-05T23:57:58,0,150,0,150
2022-11-06T00:07:23,0,150,0,150
2022-11-06T00:16:40,0,150,0,150
2022-11-06T00:25:56,0,150,0,150
2022-11-06T00:35:11,0,150,0,150
2022-11-06T00:44:26,0,150,0,150
2022-11-06T00:53:42,0,150,0,150
2022-11-06T01:02:57,0,150,0,150
2022-11-06T01:12:12,0,150,0,150
2022-11-06T01:21:28,0,150,0,150
2022-11-06T01:30:44,0,150,0,150
2022-11-06T01:40:00,0,150,0,150
2022-11-06T01:49:15,0,150,0,150
2022-11-06T01:58:32,0,150,0,150
2022-11-06T01:07:48,0,150,0,150
2022-11-06T01:17:05,0,150,0,150
2022-11-06T01:26:20,0,150,0,150
2022-11-06T01:35:36,0,150,0,150
2022-11-06T01:44:51,0,150,0,150
2022-11-06T01:54:10,0,150,0,150
2022-11-06T02:03:29,0,150,0,150
2022-11-06T02:12:48,0,150,0,150
2022-11-06T02:22:07,0,150,0,150
2022-11-06T02:31:27,0,150,0,150
2022-11-06T02:40:47,0,150,0,150
2022-11-06T02:50:06,0,150,0,150
2022-11-06T02:59:25,0,150,0,150
2022-11-06T03:08:43,0,150,0,150
2022-11-06T03:17:59,0,150,0,150
2022-11-06T03:27:16,0,150,0,150
2022-11-06T03:36:35,0,150,0,150
2022-11-06T03:45:54,0,150,0,150
2022-11-06T03:55:15,0,150,0,150
2022-11-06T04:04:33,0,150,0,150
2022-11-06T04:19:53,0,150,0,150
2022-11-06T04:29:12,0,150,0,150
2022-11-06T04:38:31,0,150,0,150
2022-11-06T04:48:59,0,150,0,150
2022-11-06T04:58:34,0,150,0,150
2022-11-06T05:07:51,0,150,0,150
2022-11-06T05:17:08,0,150,0,150
2022-11-06T05:26:25,0,150,0,150
2022-11-06T05:35:42,0,150,0,150
2022-11-06T05:44:56,0,150,0,150
2022-11-06T05:54:14,0,150,0,150
2022-11-06T06:03:32,0,150,0,150
2022-11-06T06:12:51,0,150,0,150
2022-11-06T06:22:10,0,150,0,150
2022-11-06T06:31:26,0,150,0,150
2022-11-06T06:40:42,0,150,0,150
2022-11-06T06:49:58,0,150,0,150
2022-11-06T06:59:14,0,150,0,150
2022-11-06T07:08:31,0,150,0,150
2022-11-06T07:17:48,0,150,0,150
2022-11-06T07:27:06,0,150,0,150
2022-11-06T07:36:24,0,150,0,150
2022-11-06T07:45:43,0,150,0,150
2022-11-06T07:55:00,0,150,0,150
2022-11-06T08:04:17,0,150,0,150
2022-11-06T08:13:33,0,150,0,150
2022-11-06T08:22:50,0,150,0,150
2022-11-06T08:32:08,0,150,0,150
2022-11-06T08:41:24,0,150,0,150
2022-11-06T08:50:41,0,150,0,150
2022-11-06T08:59:58,0,150,0,150
2022-11-06T09:09:13,0,150,0,150
2022-11-06T09:18:28,0,150,0,150
2022-11-06T09:27:42,0,150,0,150
2022-11-06T09:36:55,0,150,0,150
2022-11-06T09:46:10,0,150,0,150
2022-11-06T09:55:24,0,150,0,150
2022-11-06T10:04:37,0,150,0,150
2022-11-06T10:13:50,0,150,0,150
2022-11-06T10:23:04,0,150,0,150
2022-11-06T10:32:21,0,150,0,150
2022-11-06T10:41:35,0,150,0,150
2022-11-06T10:50:50,0,150,0,150
2022-11-06T11:00:05,0,150,0,150
2022-11-06T11:09:19,0,150,0,150
2022-11-06T11:18:35,0,150,0,150
2022-11-06T11:27:55,0,150,0,150
2022-11-06T11:37:15,0,150,0,150
2022-11-06T11:46:30,0,150,0,150
2022-11-06T11:55:44,0,150,0,150
2022-11-06T12:04:58,0,150,0,150
2022-11-06T12:14:14,0,150,0,150
2022-11-06T12:23:39,0,150,0,150
2022-11-06T12:32:53,0,150,0,150
2022-11-06T12:42:07,0,150,0,150
2022-11-06T12:51:23,0,150,0,150
2022-11-06T13:00:36,0,150,0,150
2022-11-06T13:09:51,0,150,0,150
2022-11-06T13:19:07,0,150,0,150
2022-11-06T13:28:22,0,150,0,150
2022-11-06T13:37:36,0,150,0,150
2022-11-06T13:46:49,0,150,0,150
2022-11-06T13:56:03,0,150,0,150
2022-11-06T14:05:19,0,150,0,150
2022-11-06T14:14:34,0,150,0,150
2022-11-06T14:23:57,0,150,0,150
2022-11-06T14:33:10,0,150,0,150
2022-11-06T14:42:26,0,150,0,150
2022-11-06T14:51:42,0,150,0,150
2022-11-06T15:00:55,0,150,0,150
2022-11-06T15:10:09,0,150,0,150
2022-11-06T15:19:22,0,150,0,150
2022-11-06T15:28:36,0,150,0,150
2022-11-06T15:37:50,0,150,0,150
2022-11-06T15:47:04,0,150,0,150
2022-11-06T15:56:17,0,150,0,150
2022-11-06T16:05:29,0,150,0,150
2022-11-06T16:14:53,0,150,0,150
2022-11-06T16:24:08,0,150,0,150
2022-11-06T16:33:24,0,150,0,150
2022-11-06T16:42:40,0,150,0,150
2022-11-06T16:51:55,0,150,0,150
2022-11-06T17:01:10,0,150,0,150
2022-11-06T17:10:24,0,150,0,150
2022-11-06T17:19:39,0,150,0,150
2022-11-06T17:28:54,0,150,0,150
2022-11-06T17:38:10,0,150,0,150
2022-11-06T17:47:35,0,150,0,150
2022-11-06T17:56:49,0,150,0,150
2022-11-06T18:06:04,0,150,0,150
2022-11-06T18:15:20,0,150,0,150
2022-11-06T18:24:35,0,150,0,150
2022-11-06T18:33:48,0,150,0,150
2022-11-06T18:43:02,0,150,0,150
2022-11-06T18:52:16,0,150,0,150
2022-11-06T19:01:31,0,150,0,150
2022-11-06T19:10:55,0,150,0,150
2022-11-06T19:20:10,0,150,0,150
2022-11-06T19:29:25,0,150,0,150
2022-11-06T19:38:38,0,150,0,150
2022-11-06T19:47:52,0,150,0,150
2022-11-06T19:57:06,0,150,0,150
2022-11-06T20:06:20,0,150,0,150
2022-11-06T20:15:34,0,150,0,150
2022-11-06T20:24:49,0,150,0,150
2022-11-06T20:34:03,0,150,0,150
2022-11-06T20:43:26,0,150,0,150
2022-11-06T20:52:40,0,150,0,150
2022-11-06T21:01:54,0,150,0,150
2022-11-06T21:11:09,0,150,0,150
2022-11-06T21:20:21,0,150,0,150
2022-11-06T21:29:34,0,150,0,150
2022-11-06T21:38:48,0,150,0,150
2022-11-06T21:48:03,0,150,0,150
2022-11-06T21:57:27,0,150,0,150
2022-11-06T22:06:43,0,150,0,150
2022-11-06T22:15:58,0,150,0,150
2022-11-06T22:25:13,0,150,0,150
2022-11-06T22:34:28,0,150,0,150
2022-11-06T22:43:42,0,150,0,150
2022-11-06T22:52:56,0,150,0,150
2022-11-06T23:02:12,0,150,0,150
2022-11-06T23:11:38,0,150,0,150
2022-11-06T23:20:53,0,150,0,150
2022-11-06T23:30:09,0,150,0,150
