time,enrolled,available,waitlisted,total
2022-11-05T20:11:32,0,18,0,18
2022-11-05T20:20:49,0,18,0,18
2022-11-05T20:30:06,0,18,0,18
2022-11-05T20:39:34,0,18,0,18
2022-11-05T20:48:50,0,18,0,18
2022-11-05T20:58:06,0,18,0,18
2022-11-05T21:07:21,0,18,0,18
2022-11-05T21:16:36,0,18,0,18
2022-11-05T21:25:52,0,18,0,18
2022-11-05T21:35:07,0,18,0,18
2022-11-05T21:44:24,0,18,0,18
2022-11-05T21:53:39,0,18,0,18
2022-11-05T22:02:54,0,18,0,18
2022-11-05T22:12:09,0,18,0,18
2022-11-05T22:21:25,0,18,0,18
2022-11-05T22:30:40,0,18,0,18
2022-11-05T22:39:58,0,18,0,18
2022-11-05T22:49:14,0,18,0,18
2022-11-05T22:58:29,0,18,0,18
2022-11-05T23:07:46,0,18,0,18
2022-11-05T23:17:02,0,18,0,18
2022-11-05T23:26:18,0,18,0,18
2022-11-05T23:35:36,0,18,0,18
2022-11-05T23:44:52,0,18,0,18
2022-11-05T23:54:09,0,18,0,18
2022-11-06T00:03:23,0,18,0,18
2022-11-06T00:12:50,0,18,0,18
2022-11-06T00:22:06,0,18,0,18
2022-11-06T00:31:21,0,18,0,18
2022-11-06T00:40:37,0,18,0,18
2022-11-06T00:49:52,0,18,0,18
2022-11-06T00:59:07,0,18,0,18
2022-11-06T01:08:23,0,18,0,18
2022-11-06T01:17:38,0,18,0,18
2022-11-06T01:26:54,0,18,0,18
2022-11-06T01:36:10,0,18,0,18
2022-11-06T01:45:26,0,18,0,18
2022-11-06T01:54:42,0,18,0,18
2022-11-06T01:03:58,0,18,0,18
2022-11-06T01:13:15,0,18,0,18
2022-11-06T01:22:30,0,18,0,18
2022-11-06T01:31:47,0,18,0,18
2022-11-06T01:41:01,0,18,0,18
2022-11-06T01:50:19,0,18,0,18
2022-11-06T01:59:38,0,18,0,18
2022-11-06T02:08:56,0,18,0,18
2022-11-06T02:18:15,0,18,0,18
2022-11-06T02:27:36,0,18,0,18
2022-11-06T02:36:56,0,18,0,18
2022-11-06T02:46:14,0,18,0,18
2022-11-06T02:55:33,0,18,0,18
2022-11-06T03:04:52,0,18,0,18
2022-11-06T03:14:09,0,18,0,18
2022-11-06T03:23:26,0,18,0,18
2022-11-06T03:32:44,0,18,0,18
2022-11-06T03:42:03,0,18,0,18
2022-11-06T03:51:23,0,18,0,18
2022-11-06T04:00:42,0,18,0,18
2022-11-06T04:16:00,0,18,0,18
2022-11-06T04:25:21,0,18,0,18
2022-11-06T04:34:40,0,18,0,18
2022-11-06T04:44:38,0,18,0,18
2022-11-06T04:54:43,0,18,0,18
2022-11-06T05:04:01,0,18,0,18
2022-11-06T05:13:18,0,18,0,18
2022-11-06T05:22:35,0,18,0,18
2022-11-06T05:31:51,0,18,0,18
2022-11-06T05:41:07,0,18,0,18
2022-11-06T05:50:23,0,18,0,18
2022-11-06T05:59:41,0,18,0,18
2022-11-06T06:09:00,0,18,0,18
2022-11-06T06:18:19,0,18,0,18
2022-11-06T06:27:36,0,18,0,18
2022-11-06T06:36:52,0,18,0,18
2022-11-06T06:46:08,0,18,0,18
2022-11-06T06:55:24,0,18,0,18
2022-11-06T07:04:41,0,18,0,18
2022-11-06T07:13:58,0,18,0,18
2022-11-06T07:23:15,0,18,0,18
2022-11-06T07:32:33,0,18,0,18
2022-11-06T07:41:52,0,18,0,18
2022-11-06T07:51:10,0,18,0,18
2022-11-06T08:00:27,0,18,0,18
2022-11-06T08:09:43,0,18,0,18
2022-11-06T08:19:00,0,18,0,18
2022-11-06T08:28:18,0,18,0,18
2022-11-06T08:37:34,0,18,0,18
2022-11-06T08:46:51,0,18,0,18
2022-11-06T08:56:08,0,18,0,18
2022-11-06T09:05:24,0,18,0,18
2022-11-06T09:14:39,0,18,0,18
2022-11-06T09:23:53,0,18,0,18
2022-11-06T09:33:06,0,18,0,18
2022-11-06T09:42:21,0,18,0,18
2022-11-06T09:51:35,0,18,0,18
2022-11-06T10:00:48,0,18,0,18
2022-11-06T10:10:01,0,18,0,18
2022-11-06T10:19:15,0,18,0,18
2022-11-06T10:28:29,0,18,0,18
2022-11-06T10:37:46,0,18,0,18
2022-11-06T10:47:00,0,18,0,18
2022-11-06T10:56:15,0,18,0,18
2022-11-06T11:05:30,0,18,0,18
2022-11-06T11:14:45,0,18,0,18
2022-11-06T11:24:02,0,18,0,18
2022-11-06T11:33:24,0,18,0,18
2022-11-06T11:42:41,0,18,0,18
2022-11-06T11:51:55,0,18,0,18
2022-11-06T12:01:09,0,18,0,18
2022-11-06T12:10:23,0,18,0,18
2022-11-06T12:19:39,0,18,0,18
2022-11-06T12:29:04,0,18,0,18
2022-11-06T12:38:18,0,18,0,18
2022-11-06T12:47:33,0,18,0,18
2022-11-06T12:56:47,0,18,0,18
2022-11-06T13:06:02,0,18,0,18
2022-11-06T13:15:17,0,18,0,18
2022-11-06T13:24:33,0,18,0,18
2022-11-06T13:33:47,0,18,0,18
2022-11-06T13:43:01,0,18,0,18
2022-11-06T13:52:14,0,18,0,18
2022-11-06T14:01:29,0,18,0,18
2022-11-06T14:10:45,0,18,0,18
2022-11-06T14:20:08,0,18,0,18
2022-11-06T14:29:22,0,18,0,18
2022-11-06T14:38:36,0,18,0,18
2022-11-06T14:47:53,0,18,0,18
2022-11-06T14:57:06,0,18,0,18
2022-11-06T15:06:20,0,18,0,18
2022-11-06T15:15:33,0,18,0,18
2022-11-06T15:24:47,0,18,0,18
2022-11-06T15:34:01,0,18,0,18
2022-11-06T15:43:15,0,18,0,18
2022-11-06T15:52:28,0,18,0,18
2022-11-06T16:01:40,0,18,0,18
2022-11-06T16:11:03,0,18,0,18
2022-11-06T16:20:18,0,18,0,18
2022-11-06T16:29:34,0,18,0,18
2022-11-06T16:38:50,0,18,0,18
2022-11-06T16:48:05,0,18,0,18
2022-11-06T16:57:20,0,18,0,18
2022-11-06T17:06:35,0,18,0,18
2022-11-06T17:15:50,0,18,0,18
2022-11-06T17:25:05,0,18,0,18
