time,enrolled,available,waitlisted,total
2022-11-05T20:17:22,0,30,0,30
2022-11-05T20:26:39,0,30,0,30
2022-11-05T20:36:06,0,30,0,30
2022-11-05T20:45:23,0,30,0,30
2022-11-05T20:54:39,0,30,0,30
2022-11-05T21:03:55,0,30,0,30
2022-11-05T21:13:10,0,30,0,30
2022-11-05T21:22:24,0,30,0,30
2022-11-05T21:31:41,0,30,0,30
2022-11-05T21:40:57,0,30,0,30
2022-11-05T21:50:13,0,30,0,30
2022-11-05T21:59:27,0,30,0,30
2022-11-05T22:08:43,0,30,0,30
2022-11-05T22:17:58,0,30,0,30
2022-11-05T22:27:13,0,30,0,30
2022-11-05T22:36:30,0,30,0,30
2022-11-05T22:45:47,0,30,0,30
2022-11-05T22:55:02,0,30,0,30
2022-11-05T23:04:19,0,30,0,30
2022-11-05T23:13:35,0,30,0,30
2022-11-05T23:22:52,0,30,0,30
2022-11-05T23:32:10,0,30,0,30
2022-11-05T23:41:25,0,30,0,30
2022-11-05T23:50:41,0,30,0,30
2022-11-05T23:59:57,0,30,0,30
2022-11-06T00:09:23,0,30,0,30
2022-11-06T00:18:39,0,30,0,30
2022-11-06T00:27:55,0,30,0,30
2022-11-06T00:37:10,0,30,0,30
2022-11-06T00:46:26,0,30,0,30
2022-11-06T00:55:41,0,30,0,30
2022-11-06T01:04:56,0,30,0,30
2022-11-06T01:14:11,0,30,0,30
2022-11-06T01:23:27,0,30,0,30
2022-11-06T01:32:43,0,30,0,30
2022-11-06T01:41:59,0,30,0,30
2022-11-06T01:51:15,0,30,0,30
2022-11-06T01:00:31,0,30,0,30
2022-11-06T01:09:48,0,30,0,30
2022-11-06T01:19:04,0,30,0,30
2022-11-06T01:28:19,0,30,0,30
2022-11-06T01:37:35,0,30,0,30
2022-11-06T01:46:51,0,30,0,30
2022-11-06T01:56:10,0,30,0,30
2022-11-06T02:05:28,0,30,0,30
2022-11-06T02:14:47,0,30,0,30
2022-11-06T02:24:07,0,30,0,30
2022-11-06T02:33:28,0,30,0,30
2022-11-06T02:42:46,0,30,0,30
2022-11-06T02:52:05,0,30,0,30
2022-11-06T03:01:24,0,30,0,30
2022-11-06T03:10:42,0,30,0,30
2022-11-06T03:19:58,0,30,0,30
2022-11-06T03:29:16,0,30,0,30
2022-11-06T03:38:35,0,30,0,30
2022-11-06T03:47:55,0,30,0,30
2022-11-06T03:57:14,0,30,0,30
2022-11-06T04:21:53,0,30,0,30
2022-11-06T04:31:12,0,30,0,30
2022-11-06T04:40:31,0,30,0,30
2022-11-06T04:51:15,0,30,0,30
2022-11-06T05:00:33,0,30,0,30
2022-11-06T05:09:51,0,30,0,30
2022-11-06T05:19:08,0,30,0,30
2022-11-06T05:28:24,0,30,0,30
2022-11-06T05:37:41,0,30,0,30
2022-11-06T05:46:56,0,30,0,30
2022-11-06T05:56:13,0,30,0,30
2022-11-06T06:05:32,0,30,0,30
2022-11-06T06:14:51,0,30,0,30
2022-11-06T06:24:09,0,30,0,30
2022-11-06T06:33:26,0,30,0,30
2022-11-06T06:42:42,0,30,0,30
2022-11-06T06:51:57,0,30,0,30
2022-11-06T07:01:13,0,30,0,30
2022-11-06T07:10:31,0,30,0,30
2022-11-06T07:19:48,0,30,0,30
2022-11-06T07:29:05,0,30,0,30
2022-11-06T07:38:24,0,30,0,30
2022-11-06T07:47:43,0,30,0,30
2022-11-06T07:57:00,0,30,0,30
2022-11-06T08:06:16,0,30,0,30
2022-11-06T08:15:33,0,30,0,30
2022-11-06T08:24:50,0,30,0,30
2022-11-06T08:34:07,0,30,0,30
2022-11-06T08:43:24,0,30,0,30
2022-11-06T08:52:40,0,30,0,30
2022-11-06T09:01:58,0,30,0,30
2022-11-06T09:11:12,0,30,0,30
2022-11-06T09:20:27,0,30,0,30
2022-11-06T09:29:41,0,30,0,30
2022-11-06T09:38:54,0,30,0,30
2022-11-06T09:48:08,0,30,0,30
2022-11-06T09:57:23,0,30,0,30
2022-11-06T10:06:36,0,30,0,30
2022-11-06T10:15:49,0,30,0,30
2022-11-06T10:25:03,0,30,0,30
2022-11-06T10:34:19,0,30,0,30
2022-11-06T10:43:34,0,30,0,30
2022-11-06T10:52:49,0,30,0,30
2022-11-06T11:02:04,0,30,0,30
2022-11-06T11:11:18,0,30,0,30
2022-11-06T11:20:35,0,30,0,30
2022-11-06T11:29:56,0,30,0,30
2022-11-06T11:39:15,0,30,0,30
2022-11-06T11:48:29,0,30,0,30
2022-11-06T11:57:43,0,30,0,30
2022-11-06T12:06:57,0,30,0,30
2022-11-06T12:16:13,0,30,0,30
2022-11-06T12:25:38,0,30,0,30
2022-11-06T12:34:52,0,30,0,30
2022-11-06T12:44:07,0,30,0,30
2022-11-06T12:53:21,0,30,0,30
2022-11-06T13:02:35,0,30,0,30
2022-11-06T13:11:50,0,30,0,30
2022-11-06T13:21:06,0,30,0,30
2022-11-06T13:30:21,0,30,0,30
2022-11-06T13:39:34,0,30,0,30
2022-11-06T13:48:48,0,30,0,30
2022-11-06T13:58:02,0,30,0,30
2022-11-06T14:07:18,0,30,0,30
2022-11-06T14:16:32,0,30,0,30
