time,enrolled,available,waitlisted,total
2022-11-05T20:15:56,0,80,0,80
2022-11-05T20:25:13,0,80,0,80
2022-11-05T20:34:30,0,80,0,80
2022-11-05T20:43:58,0,80,0,80
2022-11-05T20:53:14,0,80,0,80
2022-11-05T21:02:30,0,80,0,80
2022-11-05T21:11:44,0,80,0,80
2022-11-05T21:20:59,0,80,0,80
2022-11-05T21:30:16,0,80,0,80
2022-11-05T21:39:32,0,80,0,80
2022-11-05T21:48:48,0,80,0,80
2022-11-05T21:58:02,0,80,0,80
2022-11-05T22:07:18,0,80,0,80
2022-11-05T22:16:33,0,80,0,80
2022-11-05T22:25:48,0,80,0,80
2022-11-05T22:35:05,0,80,0,80
2022-11-05T22:44:21,0,80,0,80
2022-11-05T22:53:37,0,80,0,80
2022-11-05T23:02:53,0,80,0,80
2022-11-05T23:12:10,0,80,0,80
2022-11-05T23:21:26,0,80,0,80
2022-11-05T23:30:45,0,80,0,80
2022-11-05T23:39:59,0,80,0,80
2022-11-05T23:49:16,0,80,0,80
2022-11-05T23:58:32,0,80,0,80
2022-11-06T00:07:57,0,80,0,80
2022-11-06T00:17:14,0,80,0,80
2022-11-06T00:26:30,0,80,0,80
2022-11-06T00:35:45,0,80,0,80
2022-11-06T00:45:00,0,80,0,80
2022-11-06T00:54:16,0,80,0,80
2022-11-06T01:03:31,0,80,0,80
2022-11-06T01:12:46,0,80,0,80
2022-11-06T01:22:02,0,80,0,80
2022-11-06T01:31:18,0,80,0,80
2022-11-06T01:40:34,0,80,0,80
2022-11-06T01:49:49,0,80,0,80
2022-11-06T01:59:05,0,80,0,80
2022-11-06T01:08:23,0,80,0,80
2022-11-06T01:17:39,0,80,0,80
2022-11-06T01:26:54,0,80,0,80
2022-11-06T01:36:10,0,80,0,80
2022-11-06T01:45:26,0,80,0,80
2022-11-06T01:54:44,0,80,0,80
2022-11-06T02:04:03,0,80,0,80
2022-11-06T02:13:22,0,80,0,80
2022-11-06T02:22:41,0,80,0,80
2022-11-06T02:32:02,0,80,0,80
2022-11-06T02:41:21,0,80,0,80
2022-11-06T02:50:40,0,80,0,80
2022-11-06T02:59:59,0,80,0,80
2022-11-06T03:09:17,0,80,0,80
2022-11-06T03:18:33,0,80,0,80
2022-11-06T03:27:50,0,80,0,80
2022-11-06T03:37:09,0,80,0,80
2022-11-06T03:46:29,0,80,0,80
2022-11-06T03:55:49,0,80,0,80
2022-11-06T04:05:07,0,80,0,80
2022-11-06T04:20:27,0,80,0,80
2022-11-06T04:29:46,0,80,0,80
2022-11-06T04:39:05,0,80,0,80
2022-11-06T04:49:33,0,80,0,80
2022-11-06T04:59:08,0,80,0,80
2022-11-06T05:08:25,0,80,0,80
2022-11-06T05:17:42,0,80,0,80
2022-11-06T05:26:59,0,80,0,80
2022-11-06T05:36:16,0,80,0,80
2022-11-06T05:45:30,0,80,0,80
2022-11-06T05:54:48,0,80,0,80
2022-11-06T06:04:07,0,80,0,80
2022-11-06T06:13:25,0,80,0,80
2022-11-06T06:22:44,0,80,0,80
2022-11-06T06:32:00,0,80,0,80
2022-11-06T06:41:16,0,80,0,80
2022-11-06T06:50:31,0,80,0,80
2022-11-06T06:59:48,0,80,0,80
2022-11-06T07:09:05,0,80,0,80
2022-11-06T07:18:22,0,80,0,80
2022-11-06T07:27:40,0,80,0,80
2022-11-06T07:36:58,0,80,0,80
2022-11-06T07:46:17,0,80,0,80
2022-11-06T07:55:34,0,80,0,80
2022-11-06T08:04:51,0,80,0,80
2022-11-06T08:14:08,0,80,0,80
2022-11-06T08:23:24,0,80,0,80
2022-11-06T08:32:42,0,80,0,80
2022-11-06T08:41:58,0,80,0,80
2022-11-06T08:51:15,0,80,0,80
2022-11-06T09:00:32,0,80,0,80
2022-11-06T09:09:47,0,80,0,80
2022-11-06T09:19:02,0,80,0,80
2022-11-06T09:28:16,0,80,0,80
2022-11-06T09:37:29,0,80,0,80
2022-11-06T09:46:43,0,80,0,80
2022-11-06T09:55:58,0,80,0,80
2022-11-06T10:05:11,0,80,0,80
2022-11-06T10:14:24,0,80,0,80
2022-11-06T10:23:38,0,80,0,80
2022-11-06T10:32:55,0,80,0,80
2022-11-06T10:42:09,0,80,0,80
2022-11-06T10:51:24,0,80,0,80
2022-11-06T11:00:39,0,80,0,80
2022-11-06T11:09:53,0,80,0,80
2022-11-06T11:19:09,0,80,0,80
2022-11-06T11:28:29,0,80,0,80
2022-11-06T11:37:49,0,80,0,80
2022-11-06T11:47:04,0,80,0,80
2022-11-06T11:56:18,0,80,0,80
2022-11-06T12:05:32,0,80,0,80
2022-11-06T12:14:48,0,80,0,80
2022-11-06T12:24:13,0,80,0,80
2022-11-06T12:33:27,0,80,0,80
2022-11-06T12:42:42,0,80,0,80
2022-11-06T12:51:56,0,80,0,80
2022-11-06T13:01:10,0,80,0,80
2022-11-06T13:10:25,0,80,0,80
2022-11-06T13:19:41,0,80,0,80
2022-11-06T13:28:56,0,80,0,80
2022-11-06T13:38:10,0,80,0,80
2022-11-06T13:47:23,0,80,0,80
2022-11-06T13:56:37,0,80,0,80
2022-11-06T14:05:53,0,80,0,80
2022-11-06T14:15:08,0,80,0,80
2022-11-06T14:24:31,0,80,0,80
2022-11-06T14:33:44,0,80,0,80
2022-11-06T14:43:00,0,80,0,80
2022-11-06T14:52:16,0,80,0,80
2022-11-06T15:01:29,0,80,0,80
2022-11-06T15:10:43,0,80,0,80
2022-11-06T15:19:56,0,80,0,80
2022-11-06T15:29:10,0,80,0,80
2022-11-06T15:38:23,0,80,0,80
2022-11-06T15:47:38,0,80,0,80
2022-11-06T15:56:50,0,80,0,80
2022-11-06T16:06:03,0,80,0,80
2022-11-06T16:15:27,0,80,0,80
2022-11-06T16:24:42,0,80,0,80
2022-11-06T16:33:58,0,80,0,80
