time,enrolled,available,waitlisted,total
2022-11-05T20:10:32,0,126,0,126
2022-11-05T20:19:49,0,126,0,126
2022-11-05T20:29:06,0,126,0,126
2022-11-05T20:38:33,0,126,0,126
2022-11-05T20:47:50,0,126,0,126
2022-11-05T20:57:06,0,126,0,126
2022-11-05T21:06:21,0,126,0,126
2022-11-05T21:15:36,0,126,0,126
2022-11-05T21:24:51,0,126,0,126
2022-11-05T21:34:07,0,126,0,126
2022-11-05T21:43:24,0,126,0,126
2022-11-05T21:52:39,0,126,0,126
2022-11-05T22:01:54,0,126,0,126
2022-11-05T22:11:09,0,126,0,126
2022-11-05T22:20:25,0,126,0,126
2022-11-05T22:29:40,0,126,0,126
2022-11-05T22:38:57,0,126,0,126
2022-11-05T22:48:13,0,126,0,126
2022-11-05T22:57:29,0,126,0,126
2022-11-05T23:06:46,0,126,0,126
2022-11-05T23:16:01,0,126,0,126
2022-11-05T23:25:18,0,126,0,126
2022-11-05T23:34:36,0,126,0,126
2022-11-05T23:43:51,0,126,0,126
2022-11-05T23:53:08,0,126,0,126
2022-11-06T00:02:24,0,126,0,126
2022-11-06T00:11:50,0,126,0,126
2022-11-06T00:21:05,0,126,0,126
2022-11-06T00:30:21,0,126,0,126
2022-11-06T00:39:36,0,126,0,126
2022-11-06T00:48:52,0,126,0,126
2022-11-06T00:58:08,0,126,0,126
2022-11-06T01:07:22,0,126,0,126
2022-11-06T01:16:38,0,126,0,126
2022-11-06T01:25:54,0,126,0,126
2022-11-06T01:35:10,0,126,0,126
2022-11-06T01:44:26,0,126,0,126
2022-11-06T01:53:42,0,126,0,126
2022-11-06T01:02:58,0,126,0,126
2022-11-06T01:12:14,0,126,0,126
2022-11-06T01:21:30,0,126,0,126
2022-11-06T01:30:47,0,126,0,126
2022-11-06T01:40:02,0,126,0,126
2022-11-06T01:49:18,0,126,0,126
2022-11-06T01:58:38,0,126,0,126
2022-11-06T02:07:56,0,126,0,126
2022-11-06T02:17:15,0,126,0,126
2022-11-06T02:26:35,0,126,0,126
2022-11-06T02:35:55,0,126,0,126
2022-11-06T02:45:14,0,126,0,126
2022-11-06T02:54:33,0,126,0,126
2022-11-06T03:03:52,0,126,0,126
2022-11-06T03:13:09,0,126,0,126
2022-11-06T03:22:26,0,126,0,126
2022-11-06T03:31:43,0,126,0,126
2022-11-06T03:41:03,0,126,0,126
2022-11-06T03:50:23,0,126,0,126
2022-11-06T03:59:42,0,126,0,126
2022-11-06T04:15:00,0,126,0,126
2022-11-06T04:24:21,0,126,0,126
2022-11-06T04:33:40,0,126,0,126
2022-11-06T04:42:58,0,126,0,126
2022-11-06T04:53:43,0,126,0,126
2022-11-06T05:03:00,0,126,0,126
2022-11-06T05:12:18,0,126,0,126
2022-11-06T05:21:34,0,126,0,126
2022-11-06T05:30:51,0,126,0,126
2022-11-06T05:40:07,0,126,0,126
2022-11-06T05:49:23,0,126,0,126
2022-11-06T05:58:41,0,126,0,126
2022-11-06T06:08:00,0,126,0,126
2022-11-06T06:17:18,0,126,0,126
2022-11-06T06:26:36,0,126,0,126
2022-11-06T06:35:52,0,126,0,126
2022-11-06T06:45:08,0,126,0,126
2022-11-06T06:54:24,0,126,0,126
2022-11-06T07:03:41,0,126,0,126
2022-11-06T07:12:58,0,126,0,126
2022-11-06T07:22:15,0,126,0,126
2022-11-06T07:31:32,0,126,0,126
2022-11-06T07:40:52,0,126,0,126
2022-11-06T07:50:10,0,126,0,126
2022-11-06T07:59:26,0,126,0,126
2022-11-06T08:08:43,0,126,0,126
2022-11-06T08:18:00,0,126,0,126
2022-11-06T08:27:18,0,126,0,126
2022-11-06T08:36:34,0,126,0,126
2022-11-06T08:45:51,0,126,0,126
2022-11-06T08:55:08,0,126,0,126
2022-11-06T09:04:24,0,126,0,126
2022-11-06T09:13:39,0,126,0,126
2022-11-06T09:22:53,0,126,0,126
2022-11-06T09:32:06,0,126,0,126
2022-11-06T09:41:21,0,126,0,126
2022-11-06T09:50:35,0,126,0,126
2022-11-06T09:59:48,0,126,0,126
2022-11-06T10:09:02,0,126,0,126
2022-11-06T10:18:15,0,126,0,126
2022-11-06T10:27:29,0,126,0,126
2022-11-06T10:36:46,0,126,0,126
2022-11-06T10:46:00,0,126,0,126
2022-11-06T10:55:15,0,126,0,126
2022-11-06T11:04:30,0,126,0,126
2022-11-06T11:13:45,0,126,0,126
2022-11-06T11:23:02,0,126,0,126
2022-11-06T11:32:24,0,126,0,126
2022-11-06T11:41:41,0,126,0,126
2022-11-06T11:50:55,0,126,0,126
2022-11-06T12:00:09,0,126,0,126
2022-11-06T12:09:23,0,126,0,126
2022-11-06T12:18:39,0,126,0,126
