time,enrolled,available,waitlisted,total
2022-11-05T20:14:26,0,65,0,65
2022-11-05T20:23:44,0,65,0,65
2022-11-05T20:33:00,0,65,0,65
2022-11-05T20:42:28,0,65,0,65
2022-11-05T20:51:44,0,65,0,65
2022-11-05T21:01:00,0,65,0,65
2022-11-05T21:10:15,0,65,0,65
2022-11-05T21:19:30,0,65,0,65
2022-11-05T21:28:46,0,65,0,65
2022-11-05T21:38:02,0,65,0,65
2022-11-05T21:47:18,0,65,0,65
2022-11-05T21:56:33,0,65,0,65
2022-11-05T22:05:48,0,65,0,65
2022-11-05T22:15:04,0,65,0,65
2022-11-05T22:24:19,0,65,0,65
2022-11-05T22:33:35,0,65,0,65
2022-11-05T22:42:52,0,65,0,65
2022-11-05T22:52:08,0,65,0,65
2022-11-05T23:01:24,0,65,0,65
2022-11-05T23:10:40,0,65,0,65
2022-11-05T23:19:57,0,65,0,65
2022-11-05T23:29:16,0,65,0,65
2022-11-05T23:38:30,0,65,0,65
2022-11-05T23:47:47,0,65,0,65
2022-11-05T23:57:03,0,65,0,65
2022-11-06T00:06:28,0,65,0,65
2022-11-06T00:15:45,0,65,0,65
2022-11-06T00:25:00,0,65,0,65
2022-11-06T00:34:15,0,65,0,65
2022-11-06T00:43:31,0,65,0,65
2022-11-06T00:52:46,0,65,0,65
2022-11-06T01:02:02,0,65,0,65
2022-11-06T01:11:17,0,65,0,65
2022-11-06T01:20:32,0,65,0,65
2022-11-06T01:29:49,0,65,0,65
2022-11-06T01:39:05,0,65,0,65
2022-11-06T01:48:20,0,65,0,65
2022-11-06T01:57:36,0,65,0,65
2022-11-06T01:06:53,0,65,0,65
2022-11-06T01:16:09,0,65,0,65
2022-11-06T01:25:25,0,65,0,65
2022-11-06T01:34:41,0,65,0,65
2022-11-06T01:43:56,0,65,0,65
2022-11-06T01:53:15,0,65,0,65
2022-11-06T02:02:33,0,65,0,65
2022-11-06T02:11:52,0,65,0,65
2022-11-06T02:21:11,0,65,0,65
2022-11-06T02:30:32,0,65,0,65
2022-11-06T02:39:51,0,65,0,65
2022-11-06T02:49:10,0,65,0,65
2022-11-06T02:58:29,0,65,0,65
2022-11-06T03:07:47,0,65,0,65
2022-11-06T03:17:04,0,65,0,65
2022-11-06T03:26:21,0,65,0,65
2022-11-06T03:35:39,0,65,0,65
2022-11-06T03:44:58,0,65,0,65
2022-11-06T03:54:19,0,65,0,65
2022-11-06T04:03:38,0,65,0,65
2022-11-06T04:18:57,0,65,0,65
2022-11-06T04:28:16,0,65,0,65
2022-11-06T04:37:35,0,65,0,65
2022-11-06T04:48:03,0,65,0,65
2022-11-06T04:57:38,0,65,0,65
2022-11-06T05:06:55,0,65,0,65
2022-11-06T05:16:13,0,65,0,65
2022-11-06T05:25:29,0,65,0,65
2022-11-06T05:34:46,0,65,0,65
2022-11-06T05:44:01,0,65,0,65
2022-11-06T05:53:18,0,65,0,65
2022-11-06T06:02:36,0,65,0,65
2022-11-06T06:11:55,0,65,0,65
2022-11-06T06:21:14,0,65,0,65
2022-11-06T06:30:31,0,65,0,65
2022-11-06T06:39:47,0,65,0,65
2022-11-06T06:49:02,0,65,0,65
2022-11-06T06:58:19,0,65,0,65
2022-11-06T07:07:36,0,65,0,65
2022-11-06T07:16:53,0,65,0,65
2022-11-06T07:26:10,0,65,0,65
2022-11-06T07:35:28,0,65,0,65
2022-11-06T07:44:47,0,65,0,65
2022-11-06T07:54:05,0,65,0,65
2022-11-06T08:03:21,0,65,0,65
2022-11-06T08:12:38,0,65,0,65
2022-11-06T08:21:55,0,65,0,65
2022-11-06T08:31:13,0,65,0,65
2022-11-06T08:40:29,0,65,0,65
2022-11-06T08:49:45,0,65,0,65
2022-11-06T08:59:03,0,65,0,65
2022-11-06T09:08:18,0,65,0,65
2022-11-06T09:17:33,0,65,0,65
2022-11-06T09:26:47,0,65,0,65
2022-11-06T09:36:00,0,65,0,65
2022-11-06T09:45:14,0,65,0,65
2022-11-06T09:54:29,0,65,0,65
2022-11-06T10:03:42,0,65,0,65
2022-11-06T10:12:55,0,65,0,65
2022-11-06T10:22:09,0,65,0,65
2022-11-06T10:31:26,0,65,0,65
2022-11-06T10:40:39,0,65,0,65
2022-11-06T10:49:54,0,65,0,65
2022-11-06T10:59:10,0,65,0,65
2022-11-06T11:08:24,0,65,0,65
2022-11-06T11:17:40,0,65,0,65
2022-11-06T11:26:59,0,65,0,65
2022-11-06T11:36:20,0,65,0,65
2022-11-06T11:45:35,0,65,0,65
2022-11-06T11:54:49,0,65,0,65
2022-11-06T12:04:03,0,65,0,65
2022-11-06T12:13:19,0,65,0,65
2022-11-06T12:22:44,0,65,0,65
2022-11-06T12:31:58,0,65,0,65
2022-11-06T12:41:12,0,65,0,65
2022-11-06T12:50:27,0,65,0,65
2022-11-06T12:59:41,0,65,0,65
2022-11-06T13:08:56,0,65,0,65
2022-11-06T13:18:12,0,65,0,65
2022-11-06T13:27:27,0,65,0,65
2022-11-06T13:36:41,0,65,0,65
2022-11-06T13:45:54,0,65,0,65
2022-11-06T13:55:08,0,65,0,65
2022-11-06T14:04:24,0,65,0,65
2022-11-06T14:13:38,0,65,0,65
2022-11-06T14:23:01,0,65,0,65
2022-11-06T14:32:15,0,65,0,65
2022-11-06T14:41:31,0,65,0,65
2022-11-06T14:50:46,0,65,0,65
2022-11-06T15:00:00,0,65,0,65
2022-11-06T15:09:13,0,65,0,65
2022-11-06T15:18:27,0,65,0,65
2022-11-06T15:27:41,0,65,0,65
2022-11-06T15:36:54,0,65,0,65
2022-11-06T15:46:09,0,65,0,65
2022-11-06T15:55:21,0,65,0,65
2022-11-06T16:04:34,0,65,0,65
2022-11-06T16:13:58,0,65,0,65
2022-11-06T16:23:13,0,65,0,65
2022-11-06T16:32:29,0,65,0,65
2022-11-06T16:41:44,0,65,0,65
2022-11-06T16:51:00,0,65,0,65
2022-11-06T17:00:15,0,65,0,65
2022-11-06T17:09:29,0,65,0,65
2022-11-06T17:18:44,0,65,0,65
2022-11-06T17:27:59,0,65,0,65
2022-11-06T17:37:15,0,65,0,65
2022-11-06T17:46:39,0,65,0,65
2022-11-06T17:55:54,0,65,0,65
2022-11-06T18:05:09,0,65,0,65
2022-11-06T18:14:25,0,65,0,65
2022-11-06T18:23:40,0,65,0,65
2022-11-06T18:32:53,0,65,0,65
2022-11-06T18:42:07,0,65,0,65
2022-11-06T18:51:21,0,65,0,65
2022-11-06T19:00:35,0,65,0,65
2022-11-06T19:10:00,0,65,0,65
2022-11-06T19:19:15,0,65,0,65
2022-11-06T19:28:30,0,65,0,65
2022-11-06T19:37:44,0,65,0,65
2022-11-06T19:46:56,0,65,0,65
2022-11-06T19:56:11,0,65,0,65
2022-11-06T20:05:24,0,65,0,65
2022-11-06T20:14:38,0,65,0,65
2022-11-06T20:23:52,0,65,0,65
2022-11-06T20:33:08,0,65,0,65
2022-11-06T20:42:30,0,65,0,65
2022-11-06T20:51:45,0,65,0,65
2022-11-06T21:00:59,0,65,0,65
2022-11-06T21:10:14,0,65,0,65
2022-11-06T21:19:26,0,65,0,65
2022-11-06T21:28:39,0,65,0,65
2022-11-06T21:37:52,0,65,0,65
2022-11-06T21:47:08,0,65,0,65
2022-11-06T21:56:32,0,65,0,65
2022-11-06T22:05:47,0,65,0,65
2022-11-06T22:15:02,0,65,0,65
2022-11-06T22:24:18,0,65,0,65
2022-11-06T22:33:33,0,65,0,65
2022-11-06T22:42:47,0,65,0,65
2022-11-06T22:52:01,0,65,0,65
2022-11-06T23:01:17,0,65,0,65
2022-11-06T23:10:42,0,65,0,65
2022-11-06T23:19:58,0,65,0,65
2022-11-06T23:29:14,0,65,0,65
2022-11-06T23:38:29,0,65,0,65
2022-11-06T23:47:44,0,65,0,65
2022-11-06T23:57:00,0,65,0,65
2022-11-07T00:08:00,0,65,0,65
2022-11-07T00:17:23,0,65,0,65
2022-11-07T00:26:51,0,65,0,65
2022-11-07T00:36:08,0,65,0,65
2022-11-07T00:45:22,0,65,0,65
2022-11-07T00:54:37,0,65,0,65
2022-11-07T01:03:51,0,65,0,65
2022-11-07T01:13:12,0,65,0,65
2022-11-07T01:22:29,0,65,0,65
2022-11-07T01:31:44,0,65,0,65
2022-11-07T01:41:09,0,65,0,65
2022-11-07T01:50:23,0,65,0,65
2022-11-07T01:59:38,0,65,0,65
2022-11-07T02:08:52,0,65,0,65
2022-11-07T02:18:07,0,65,0,65
2022-11-07T02:27:22,0,65,0,65
2022-11-07T02:36:36,0,65,0,65
2022-11-07T02:45:50,0,65,0,65
2022-11-07T02:55:04,0,65,0,65
2022-11-07T03:04:19,0,65,0,65
2022-11-07T03:13:34,0,65,0,65
2022-11-07T03:22:49,0,65,0,65
2022-11-07T03:32:04,0,65,0,65
2022-11-07T03:41:20,0,65,0,65
2022-11-07T03:50:36,0,65,0,65
2022-11-07T03:59:53,0,65,0,65
2022-11-07T04:09:12,0,65,0,65
2022-11-07T04:26:21,0,65,0,65
2022-11-07T04:36:00,0,65,0,65
2022-11-07T04:45:17,0,65,0,65
2022-11-07T04:54:34,0,65,0,65
2022-11-07T05:03:48,0,65,0,65
2022-11-07T05:13:03,0,65,0,65
2022-11-07T05:22:17,0,65,0,65
2022-11-07T05:31:31,0,65,0,65
2022-11-07T05:40:45,0,65,0,65
2022-11-07T05:50:00,0,65,0,65
2022-11-07T05:59:16,0,65,0,65
2022-11-07T06:08:33,0,65,0,65
2022-11-07T06:17:50,0,65,0,65
2022-11-07T06:27:08,0,65,0,65
2022-11-07T06:36:25,0,65,0,65
2022-11-07T06:45:42,0,65,0,65
2022-11-07T06:54:58,0,65,0,65
2022-11-07T07:04:14,0,65,0,65
