time,enrolled,available,waitlisted,total
2022-11-05T20:11:46,0,196,0,196
2022-11-05T20:21:04,0,196,0,196
2022-11-05T20:30:21,0,196,0,196
2022-11-05T20:39:48,0,196,0,196
2022-11-05T20:49:05,0,196,0,196
2022-11-05T20:58:20,0,196,0,196
2022-11-05T21:07:36,0,196,0,196
2022-11-05T21:16:51,0,196,0,196
2022-11-05T21:26:07,0,196,0,196
2022-11-05T21:35:22,0,196,0,196
2022-11-05T21:44:39,0,196,0,196
2022-11-05T21:53:54,0,196,0,196
2022-11-05T22:03:09,0,196,0,196
2022-11-05T22:12:24,0,196,0,196
2022-11-05T22:21:40,0,196,0,196
2022-11-05T22:30:55,0,196,0,196
2022-11-05T22:40:12,0,196,0,196
2022-11-05T22:49:29,0,196,0,196
2022-11-05T22:58:44,0,196,0,196
2022-11-05T23:08:01,0,196,0,196
2022-11-05T23:17:16,0,196,0,196
2022-11-05T23:26:33,0,196,0,196
2022-11-05T23:35:51,0,196,0,196
2022-11-05T23:45:07,0,196,0,196
2022-11-05T23:54:23,0,196,0,196
2022-11-06T00:03:38,0,196,0,196
2022-11-06T00:13:05,0,196,0,196
2022-11-06T00:22:20,0,196,0,196
2022-11-06T00:31:36,0,196,0,196
2022-11-06T00:40:51,0,196,0,196
2022-11-06T00:50:07,0,196,0,196
2022-11-06T00:59:22,0,196,0,196
2022-11-06T01:08:37,0,196,0,196
2022-11-06T01:17:52,0,196,0,196
2022-11-06T01:27:09,0,196,0,196
2022-11-06T01:36:25,0,196,0,196
2022-11-06T01:45:41,0,196,0,196
2022-11-06T01:54:56,0,196,0,196
2022-11-06T01:04:13,0,196,0,196
2022-11-06T01:13:30,0,196,0,196
2022-11-06T01:22:45,0,196,0,196
2022-11-06T01:32:02,0,196,0,196
2022-11-06T01:41:16,0,196,0,196
2022-11-06T01:50:34,0,196,0,196
2022-11-06T01:59:53,0,196,0,196
2022-11-06T02:09:11,0,196,0,196
2022-11-06T02:18:30,0,196,0,196
