time,enrolled,available,waitlisted,total
2022-11-05T20:12:22,0,146,0,146
2022-11-05T20:21:40,0,146,0,146
2022-11-05T20:30:57,0,146,0,146
2022-11-05T20:40:24,0,146,0,146
2022-11-05T20:49:40,0,146,0,146
2022-11-05T20:58:56,0,146,0,146
2022-11-05T21:08:12,0,146,0,146
2022-11-05T21:17:27,0,146,0,146
2022-11-05T21:26:42,0,146,0,146
2022-11-05T21:35:58,0,146,0,146
2022-11-05T21:45:14,0,146,0,146
2022-11-05T21:54:30,0,146,0,146
2022-11-05T22:03:44,0,146,0,146
2022-11-05T22:13:00,0,146,0,146
2022-11-05T22:22:15,0,146,0,146
2022-11-05T22:31:30,0,146,0,146
2022-11-05T22:40:48,0,146,0,146
2022-11-05T22:50:04,0,146,0,146
2022-11-05T22:59:20,0,146,0,146
2022-11-05T23:08:36,0,146,0,146
2022-11-05T23:17:52,0,146,0,146
2022-11-05T23:27:09,0,146,0,146
2022-11-05T23:36:26,0,146,0,146
2022-11-05T23:45:42,0,146,0,146
2022-11-05T23:54:59,0,146,0,146
2022-11-06T00:04:23,0,146,0,146
2022-11-06T00:13:40,0,146,0,146
2022-11-06T00:22:56,0,146,0,146
2022-11-06T00:32:11,0,146,0,146
2022-11-06T00:41:27,0,146,0,146
2022-11-06T00:50:43,0,146,0,146
2022-11-06T00:59:58,0,146,0,146
2022-11-06T01:09:13,0,146,0,146
2022-11-06T01:18:28,0,146,0,146
2022-11-06T01:27:45,0,146,0,146
2022-11-06T01:37:01,0,146,0,146
2022-11-06T01:46:16,0,146,0,146
2022-11-06T01:55:32,0,146,0,146
2022-11-06T01:04:49,0,146,0,146
2022-11-06T01:14:05,0,146,0,146
2022-11-06T01:23:21,0,146,0,146
2022-11-06T01:32:37,0,146,0,146
2022-11-06T01:41:52,0,146,0,146
2022-11-06T01:51:10,0,146,0,146
2022-11-06T02:00:29,0,146,0,146
2022-11-06T02:09:47,0,146,0,146
2022-11-06T02:19:06,0,146,0,146
2022-11-06T02:28:26,0,146,0,146
2022-11-06T02:37:46,0,146,0,146
2022-11-06T02:47:05,0,146,0,146
2022-11-06T02:56:24,0,146,0,146
2022-11-06T03:05:43,0,146,0,146
2022-11-06T03:15:00,0,146,0,146
