time,enrolled,available,waitlisted,total
2022-11-05T20:11:50,0,80,0,80
2022-11-05T20:21:08,0,80,0,80
2022-11-05T20:30:25,0,80,0,80
2022-11-05T20:39:52,0,80,0,80
2022-11-05T20:49:09,0,80,0,80
2022-11-05T20:58:24,0,80,0,80
2022-11-05T21:07:40,0,80,0,80
2022-11-05T21:16:55,0,80,0,80
2022-11-05T21:26:10,0,80,0,80
2022-11-05T21:35:26,0,80,0,80
2022-11-05T21:44:43,0,80,0,80
2022-11-05T21:53:58,0,80,0,80
2022-11-05T22:03:13,0,80,0,80
2022-11-05T22:12:28,0,80,0,80
2022-11-05T22:21:43,0,80,0,80
2022-11-05T22:30:59,0,80,0,80
2022-11-05T22:40:16,0,80,0,80
2022-11-05T22:49:32,0,80,0,80
2022-11-05T22:58:48,0,80,0,80
2022-11-05T23:08:04,0,80,0,80
2022-11-05T23:17:20,0,80,0,80
2022-11-05T23:26:37,0,80,0,80
2022-11-05T23:35:55,0,80,0,80
2022-11-05T23:45:11,0,80,0,80
2022-11-05T23:54:27,0,80,0,80
2022-11-06T00:03:42,0,80,0,80
2022-11-06T00:13:09,0,80,0,80
2022-11-06T00:22:24,0,80,0,80
2022-11-06T00:31:40,0,80,0,80
2022-11-06T00:40:55,0,80,0,80
2022-11-06T00:50:11,0,80,0,80
2022-11-06T00:59:26,0,80,0,80
2022-11-06T01:08:41,0,80,0,80
2022-11-06T01:17:56,0,80,0,80
2022-11-06T01:27:13,0,80,0,80
2022-11-06T01:36:29,0,80,0,80
2022-11-06T01:45:45,0,80,0,80
2022-11-06T01:55:00,0,80,0,80
2022-11-06T01:04:17,0,80,0,80
2022-11-06T01:13:33,0,80,0,80
2022-11-06T01:22:49,0,80,0,80
2022-11-06T01:32:05,0,80,0,80
2022-11-06T01:41:20,0,80,0,80
2022-11-06T01:50:38,0,80,0,80
2022-11-06T01:59:57,0,80,0,80
2022-11-06T02:09:15,0,80,0,80
2022-11-06T02:18:34,0,80,0,80
2022-11-06T02:27:54,0,80,0,80
2022-11-06T02:37:14,0,80,0,80
2022-11-06T02:46:33,0,80,0,80
2022-11-06T02:55:52,0,80,0,80
2022-11-06T03:05:11,0,80,0,80
2022-11-06T03:14:28,0,80,0,80
2022-11-06T03:23:44,0,80,0,80
2022-11-06T03:33:02,0,80,0,80
2022-11-06T03:42:22,0,80,0,80
2022-11-06T03:51:42,0,80,0,80
2022-11-06T04:01:01,0,80,0,80
2022-11-06T04:16:19,0,80,0,80
2022-11-06T04:25:40,0,80,0,80
2022-11-06T04:34:59,0,80,0,80
2022-11-06T04:45:17,0,80,0,80
2022-11-06T04:55:02,0,80,0,80
2022-11-06T05:04:20,0,80,0,80
2022-11-06T05:13:37,0,80,0,80
2022-11-06T05:22:53,0,80,0,80
2022-11-06T05:32:10,0,80,0,80
2022-11-06T05:41:26,0,80,0,80
2022-11-06T05:50:42,0,80,0,80
2022-11-06T06:00:00,0,80,0,80
2022-11-06T06:09:19,0,80,0,80
2022-11-06T06:18:37,0,80,0,80
2022-11-06T06:27:54,0,80,0,80
2022-11-06T06:37:11,0,80,0,80
2022-11-06T06:46:27,0,80,0,80
2022-11-06T06:55:42,0,80,0,80
2022-11-06T07:05:00,0,80,0,80
2022-11-06T07:14:17,0,80,0,80
2022-11-06T07:23:34,0,80,0,80
2022-11-06T07:32:52,0,80,0,80
