time,enrolled,available,waitlisted,total
2022-11-05T20:10:23,0,20,0,20
2022-11-05T20:19:40,0,20,0,20
2022-11-05T20:28:57,0,20,0,20
2022-11-05T20:38:24,0,20,0,20
2022-11-05T20:47:41,0,20,0,20
2022-11-05T20:56:56,0,20,0,20
2022-11-05T21:06:12,0,20,0,20
2022-11-05T21:15:27,0,20,0,20
2022-11-05T21:24:42,0,20,0,20
2022-11-05T21:33:58,0,20,0,20
2022-11-05T21:43:15,0,20,0,20
2022-11-05T21:52:30,0,20,0,20
2022-11-05T22:01:45,0,20,0,20
2022-11-05T22:11:00,0,20,0,20
2022-11-05T22:20:16,0,20,0,20
2022-11-05T22:29:30,0,20,0,20
2022-11-05T22:38:48,0,20,0,20
2022-11-05T22:48:04,0,20,0,20
2022-11-05T22:57:20,0,20,0,20
2022-11-05T23:06:37,0,20,0,20
2022-11-05T23:15:52,0,20,0,20
2022-11-05T23:25:09,0,20,0,20
2022-11-05T23:34:27,0,20,0,20
2022-11-05T23:43:42,0,20,0,20
2022-11-05T23:52:59,0,20,0,20
2022-11-06T00:02:14,0,20,0,20
2022-11-06T00:11:41,0,20,0,20
2022-11-06T00:20:56,0,20,0,20
2022-11-06T00:30:12,0,20,0,20
2022-11-06T00:39:27,0,20,0,20
2022-11-06T00:48:43,0,20,0,20
2022-11-06T00:57:58,0,20,0,20
2022-11-06T01:07:13,0,20,0,20
2022-11-06T01:16:29,0,20,0,20
2022-11-06T01:25:45,0,20,0,20
2022-11-06T01:35:01,0,20,0,20
2022-11-06T01:44:17,0,20,0,20
2022-11-06T01:53:32,0,20,0,20
2022-11-06T01:02:49,0,20,0,20
2022-11-06T01:12:05,0,20,0,20
2022-11-06T01:21:21,0,20,0,20
2022-11-06T01:30:37,0,20,0,20
2022-11-06T01:39:52,0,20,0,20
2022-11-06T01:49:09,0,20,0,20
2022-11-06T01:58:29,0,20,0,20
2022-11-06T02:07:47,0,20,0,20
2022-11-06T02:17:06,0,20,0,20
2022-11-06T02:26:26,0,20,0,20
2022-11-06T02:35:46,0,20,0,20
2022-11-06T02:45:05,0,20,0,20
2022-11-06T02:54:24,0,20,0,20
2022-11-06T03:03:42,0,20,0,20
2022-11-06T03:13:00,0,20,0,20
2022-11-06T03:22:16,0,20,0,20
2022-11-06T03:31:34,0,20,0,20
2022-11-06T03:40:53,0,20,0,20
2022-11-06T03:50:13,0,20,0,20
2022-11-06T03:59:33,0,20,0,20
2022-11-06T04:14:50,0,20,0,20
2022-11-06T04:24:11,0,20,0,20
2022-11-06T04:33:31,0,20,0,20
2022-11-06T04:42:49,0,20,0,20
2022-11-06T04:53:33,0,20,0,20
2022-11-06T05:02:51,0,20,0,20
2022-11-06T05:12:09,0,20,0,20
2022-11-06T05:21:25,0,20,0,20
2022-11-06T05:30:42,0,20,0,20
2022-11-06T05:39:58,0,20,0,20
2022-11-06T05:49:14,0,20,0,20
2022-11-06T05:58:31,0,20,0,20
2022-11-06T06:07:51,0,20,0,20
2022-11-06T06:17:09,0,20,0,20
2022-11-06T06:26:27,0,20,0,20
2022-11-06T06:35:43,0,20,0,20
2022-11-06T06:44:59,0,20,0,20
2022-11-06T06:54:15,0,20,0,20
2022-11-06T07:03:31,0,20,0,20
2022-11-06T07:12:48,0,20,0,20
2022-11-06T07:22:06,0,20,0,20
2022-11-06T07:31:23,0,20,0,20
2022-11-06T07:40:42,0,20,0,20
2022-11-06T07:50:01,0,20,0,20
2022-11-06T07:59:17,0,20,0,20
2022-11-06T08:08:34,0,20,0,20
2022-11-06T08:17:51,0,20,0,20
2022-11-06T08:27:09,0,20,0,20
2022-11-06T08:36:25,0,20,0,20
2022-11-06T08:45:41,0,20,0,20
2022-11-06T08:54:58,0,20,0,20
2022-11-06T09:04:15,0,20,0,20
2022-11-06T09:13:30,0,20,0,20
