time,enrolled,available,waitlisted,total
2022-11-17T12:56:13,0,100,0,100
2022-11-17T13:05:29,0,100,0,100
2022-11-17T13:14:43,0,100,0,100
2022-11-17T13:23:56,0,100,0,100
2022-11-17T13:33:23,0,100,0,100
2022-11-17T13:42:37,0,100,0,100
2022-11-17T13:51:51,0,100,0,100
2022-11-17T14:01:16,0,100,0,100
2022-11-17T14:10:33,0,100,0,100
2022-11-17T14:19:47,0,100,0,100
2022-11-17T14:29:02,0,100,0,100
2022-11-17T14:38:28,0,100,0,100
2022-11-17T14:47:42,0,100,0,100
2022-11-17T14:56:58,0,100,0,100
2022-11-17T15:06:14,0,100,0,100
2022-11-17T15:15:39,0,100,0,100
2022-11-17T15:24:53,0,100,0,100
2022-11-17T15:34:08,0,100,0,100
2022-11-17T15:43:22,0,100,0,100
2022-11-17T15:52:37,0,100,0,100
2022-11-17T16:02:02,0,100,0,100
2022-11-17T16:11:16,0,100,0,100
2022-11-17T16:20:27,0,100,0,100
2022-11-17T16:29:39,0,100,0,100
2022-11-17T16:38:50,0,100,0,100
2022-11-17T16:48:02,0,100,0,100
2022-11-17T16:57:24,0,100,0,100
2022-11-17T17:06:36,0,100,0,100
2022-11-17T17:15:49,0,100,0,100
2022-11-17T17:25:01,0,100,0,100
2022-11-17T17:34:13,1,99,0,100
2022-11-17T17:43:35,1,99,0,100
2022-11-17T17:52:47,1,99,0,100
2022-11-17T18:01:59,1,99,0,100
2022-11-17T18:11:11,1,99,0,100
2022-11-17T18:20:24,1,99,0,100
2022-11-17T18:29:34,1,99,0,100
2022-11-17T18:38:46,1,99,0,100
2022-11-17T18:48:08,1,99,0,100
2022-11-17T18:57:19,1,99,0,100
2022-11-17T19:06:31,2,98,0,100
2022-11-17T19:15:41,2,98,0,100
2022-11-17T19:24:52,2,98,0,100
2022-11-17T19:34:14,2,98,0,100
2022-11-17T19:43:24,2,98,0,100
2022-11-17T19:52:35,2,98,0,100
2022-11-17T20:01:46,2,98,0,100
2022-11-17T20:10:56,2,98,0,100
2022-11-17T20:20:06,2,98,0,100
2022-11-17T20:29:25,2,98,0,100
2022-11-17T20:38:35,2,98,0,100
2022-11-17T20:47:45,2,98,0,100
2022-11-17T20:56:54,2,98,0,100
2022-11-17T21:06:04,2,98,0,100
2022-11-17T21:15:13,2,98,0,100
2022-11-17T21:24:34,2,98,0,100
2022-11-17T21:33:43,2,98,0,100
2022-11-17T21:42:53,2,98,0,100
2022-11-17T21:52:03,2,98,0,100
2022-11-17T22:01:12,2,98,0,100
2022-11-17T22:10:23,2,98,0,100
2022-11-17T22:19:33,2,98,0,100
2022-11-17T22:28:46,2,98,0,100
2022-11-17T22:38:15,2,98,0,100
2022-11-17T22:47:34,2,98,0,100
2022-11-17T22:56:58,2,98,0,100
2022-11-17T23:06:26,2,98,0,100
2022-11-17T23:15:48,2,98,0,100
2022-11-17T23:25:17,2,98,0,100
2022-11-17T23:34:53,2,98,0,100
2022-11-17T23:44:25,2,98,0,100
2022-11-17T23:54:02,2,98,0,100
2022-11-18T00:03:35,4,96,0,100
2022-11-18T00:13:03,4,96,0,100
2022-11-18T00:22:30,4,96,0,100
2022-11-18T00:31:52,4,96,0,100
2022-11-18T00:41:14,4,96,0,100
