time,enrolled,available,waitlisted,total
2022-11-05T20:14:50,0,210,0,210
2022-11-05T20:24:08,0,210,0,210
2022-11-05T20:33:24,0,210,0,210
2022-11-05T20:42:52,0,210,0,210
2022-11-05T20:52:08,0,210,0,210
2022-11-05T21:01:24,0,210,0,210
2022-11-05T21:10:39,0,210,0,210
2022-11-05T21:19:54,0,210,0,210
2022-11-05T21:29:10,0,210,0,210
2022-11-05T21:38:26,0,210,0,210
2022-11-05T21:47:42,0,210,0,210
2022-11-05T21:56:57,0,210,0,210
2022-11-05T22:06:12,0,210,0,210
2022-11-05T22:15:28,0,210,0,210
2022-11-05T22:24:43,0,210,0,210
2022-11-05T22:33:59,0,210,0,210
2022-11-05T22:43:16,0,210,0,210
2022-11-05T22:52:32,0,210,0,210
2022-11-05T23:01:48,0,210,0,210
2022-11-05T23:11:04,0,210,0,210
2022-11-05T23:20:21,0,210,0,210
2022-11-05T23:29:40,0,210,0,210
2022-11-05T23:38:54,0,210,0,210
2022-11-05T23:48:11,0,210,0,210
2022-11-05T23:57:26,0,210,0,210
2022-11-06T00:06:52,0,210,0,210
2022-11-06T00:16:09,0,210,0,210
2022-11-06T00:25:24,0,210,0,210
2022-11-06T00:34:39,0,210,0,210
2022-11-06T00:43:55,0,210,0,210
2022-11-06T00:53:11,0,210,0,210
2022-11-06T01:02:25,0,210,0,210
2022-11-06T01:11:41,0,210,0,210
2022-11-06T01:20:57,0,210,0,210
2022-11-06T01:30:12,0,210,0,210
2022-11-06T01:39:29,0,210,0,210
2022-11-06T01:48:44,0,210,0,210
2022-11-06T01:58:00,0,210,0,210
2022-11-06T01:07:17,0,210,0,210
2022-11-06T01:16:33,0,210,0,210
2022-11-06T01:25:49,0,210,0,210
2022-11-06T01:35:05,0,210,0,210
2022-11-06T01:44:20,0,210,0,210
2022-11-06T01:53:39,0,210,0,210
2022-11-06T02:02:58,0,210,0,210
2022-11-06T02:12:16,0,210,0,210
2022-11-06T02:21:35,0,210,0,210
2022-11-06T02:30:56,0,210,0,210
2022-11-06T02:40:15,0,210,0,210
2022-11-06T02:49:34,0,210,0,210
2022-11-06T02:58:53,0,210,0,210
2022-11-06T03:08:12,0,210,0,210
2022-11-06T03:17:28,0,210,0,210
2022-11-06T03:26:45,0,210,0,210
2022-11-06T03:36:04,0,210,0,210
2022-11-06T03:45:23,0,210,0,210
2022-11-06T03:54:43,0,210,0,210
2022-11-06T04:04:02,0,210,0,210
2022-11-06T04:19:21,0,210,0,210
2022-11-06T04:28:41,0,210,0,210
2022-11-06T04:38:00,0,210,0,210
2022-11-06T04:48:28,0,210,0,210
2022-11-06T04:58:02,0,210,0,210
2022-11-06T05:07:20,0,210,0,210
2022-11-06T05:16:37,0,210,0,210
2022-11-06T05:25:53,0,210,0,210
2022-11-06T05:35:10,0,210,0,210
2022-11-06T05:44:25,0,210,0,210
2022-11-06T05:53:42,0,210,0,210
2022-11-06T06:03:00,0,210,0,210
2022-11-06T06:12:19,0,210,0,210
2022-11-06T06:21:38,0,210,0,210
2022-11-06T06:30:55,0,210,0,210
2022-11-06T06:40:11,0,210,0,210
2022-11-06T06:49:26,0,210,0,210
2022-11-06T06:58:43,0,210,0,210
2022-11-06T07:08:00,0,210,0,210
2022-11-06T07:17:17,0,210,0,210
2022-11-06T07:26:34,0,210,0,210
2022-11-06T07:35:52,0,210,0,210
2022-11-06T07:45:11,0,210,0,210
2022-11-06T07:54:29,0,210,0,210
2022-11-06T08:03:45,0,210,0,210
2022-11-06T08:13:02,0,210,0,210
2022-11-06T08:22:19,0,210,0,210
2022-11-06T08:31:37,0,210,0,210
2022-11-06T08:40:53,0,210,0,210
2022-11-06T08:50:09,0,210,0,210
2022-11-06T08:59:27,0,210,0,210
2022-11-06T09:08:42,0,210,0,210
2022-11-06T09:17:57,0,210,0,210
2022-11-06T09:27:11,0,210,0,210
2022-11-06T09:36:24,0,210,0,210
2022-11-06T09:45:38,0,210,0,210
2022-11-06T09:54:53,0,210,0,210
2022-11-06T10:04:06,0,210,0,210
2022-11-06T10:13:19,0,210,0,210
2022-11-06T10:22:33,0,210,0,210
2022-11-06T10:31:49,0,210,0,210
2022-11-06T10:41:04,0,210,0,210
2022-11-06T10:50:18,0,210,0,210
2022-11-06T10:59:34,0,210,0,210
2022-11-06T11:08:48,0,210,0,210
2022-11-06T11:18:04,0,210,0,210
2022-11-06T11:27:23,0,210,0,210
2022-11-06T11:36:44,0,210,0,210
2022-11-06T11:45:59,0,210,0,210
2022-11-06T11:55:13,0,210,0,210
2022-11-06T12:04:27,0,210,0,210
2022-11-06T12:13:43,0,210,0,210
2022-11-06T12:23:08,0,210,0,210
2022-11-06T12:32:22,0,210,0,210
2022-11-06T12:41:36,0,210,0,210
2022-11-06T12:50:51,0,210,0,210
2022-11-06T13:00:05,0,210,0,210
2022-11-06T13:09:20,0,210,0,210
2022-11-06T13:18:36,0,210,0,210
2022-11-06T13:27:51,0,210,0,210
2022-11-06T13:37:04,0,210,0,210
2022-11-06T13:46:18,0,210,0,210
2022-11-06T13:55:32,0,210,0,210
2022-11-06T14:04:47,0,210,0,210
2022-11-06T14:14:02,0,210,0,210
2022-11-06T14:23:25,0,210,0,210
2022-11-06T14:32:39,0,210,0,210
2022-11-06T14:41:55,0,210,0,210
2022-11-06T14:51:10,0,210,0,210
2022-11-06T15:00:24,0,210,0,210
2022-11-06T15:09:37,0,210,0,210
2022-11-06T15:18:51,0,210,0,210
2022-11-06T15:28:05,0,210,0,210
2022-11-06T15:37:18,0,210,0,210
2022-11-06T15:46:33,0,210,0,210
2022-11-06T15:55:45,0,210,0,210
2022-11-06T16:04:58,0,210,0,210
2022-11-06T16:14:21,0,210,0,210
2022-11-06T16:23:36,0,210,0,210
2022-11-06T16:32:53,0,210,0,210
2022-11-06T16:42:08,0,210,0,210
2022-11-06T16:51:24,0,210,0,210
2022-11-06T17:00:39,0,210,0,210
2022-11-06T17:09:53,0,210,0,210
2022-11-06T17:19:08,0,210,0,210
2022-11-06T17:28:23,0,210,0,210
2022-11-06T17:37:39,0,210,0,210
2022-11-06T17:47:03,0,210,0,210
2022-11-06T17:56:18,0,210,0,210
2022-11-06T18:05:33,0,210,0,210
2022-11-06T18:14:49,0,210,0,210
2022-11-06T18:24:04,0,210,0,210
2022-11-06T18:33:17,0,210,0,210
2022-11-06T18:42:31,0,210,0,210
2022-11-06T18:51:44,0,210,0,210
2022-11-06T19:00:59,0,210,0,210
2022-11-06T19:10:24,0,210,0,210
2022-11-06T19:19:38,0,210,0,210
2022-11-06T19:28:54,0,210,0,210
2022-11-06T19:38:07,0,210,0,210
2022-11-06T19:47:20,0,210,0,210
2022-11-06T19:56:34,0,210,0,210
2022-11-06T20:05:48,0,210,0,210
2022-11-06T20:15:02,0,210,0,210
2022-11-06T20:24:18,0,210,0,210
2022-11-06T20:33:32,0,210,0,210
2022-11-06T20:42:54,0,210,0,210
2022-11-06T20:52:09,0,210,0,210
2022-11-06T21:01:23,0,210,0,210
2022-11-06T21:10:37,0,210,0,210
2022-11-06T21:19:50,0,210,0,210
2022-11-06T21:29:03,0,210,0,210
2022-11-06T21:38:16,0,210,0,210
2022-11-06T21:47:32,0,210,0,210
2022-11-06T21:56:56,0,210,0,210
