time,enrolled,available,waitlisted,total
2022-11-05T20:15:23,0,200,0,200
2022-11-05T20:24:41,0,200,0,200
2022-11-05T20:33:58,0,200,0,200
2022-11-05T20:43:25,0,200,0,200
2022-11-05T20:52:41,0,200,0,200
2022-11-05T21:01:57,0,200,0,200
2022-11-05T21:11:12,0,200,0,200
2022-11-05T21:20:27,0,200,0,200
2022-11-05T21:29:43,0,200,0,200
2022-11-05T21:38:59,0,200,0,200
2022-11-05T21:48:15,0,200,0,200
2022-11-05T21:57:30,0,200,0,200
2022-11-05T22:06:45,0,200,0,200
2022-11-05T22:16:01,0,200,0,200
2022-11-05T22:25:16,0,200,0,200
2022-11-05T22:34:32,0,200,0,200
2022-11-05T22:43:49,0,200,0,200
2022-11-05T22:53:05,0,200,0,200
2022-11-05T23:02:21,0,200,0,200
2022-11-05T23:11:37,0,200,0,200
2022-11-05T23:20:54,0,200,0,200
2022-11-05T23:30:13,0,200,0,200
2022-11-05T23:39:27,0,200,0,200
2022-11-05T23:48:44,0,200,0,200
2022-11-05T23:57:59,0,200,0,200
2022-11-06T00:07:25,0,200,0,200
2022-11-06T00:16:42,0,200,0,200
2022-11-06T00:25:57,0,200,0,200
2022-11-06T00:35:13,0,200,0,200
2022-11-06T00:44:28,0,200,0,200
2022-11-06T00:53:44,0,200,0,200
2022-11-06T01:02:59,0,200,0,200
2022-11-06T01:12:14,0,200,0,200
2022-11-06T01:21:30,0,200,0,200
2022-11-06T01:30:46,0,200,0,200
2022-11-06T01:40:02,0,200,0,200
2022-11-06T01:49:17,0,200,0,200
2022-11-06T01:58:33,0,200,0,200
2022-11-06T01:07:50,0,200,0,200
2022-11-06T01:17:06,0,200,0,200
2022-11-06T01:26:22,0,200,0,200
2022-11-06T01:35:38,0,200,0,200
2022-11-06T01:44:53,0,200,0,200
2022-11-06T01:54:12,0,200,0,200
2022-11-06T02:03:31,0,200,0,200
2022-11-06T02:12:49,0,200,0,200
2022-11-06T02:22:09,0,200,0,200
2022-11-06T02:31:29,0,200,0,200
2022-11-06T02:40:48,0,200,0,200
2022-11-06T02:50:07,0,200,0,200
2022-11-06T02:59:26,0,200,0,200
2022-11-06T03:08:45,0,200,0,200
2022-11-06T03:18:01,0,200,0,200
2022-11-06T03:27:18,0,200,0,200
2022-11-06T03:36:37,0,200,0,200
2022-11-06T03:45:56,0,200,0,200
2022-11-06T03:55:16,0,200,0,200
2022-11-06T04:04:35,0,200,0,200
2022-11-06T04:19:55,0,200,0,200
2022-11-06T04:29:14,0,200,0,200
2022-11-06T04:38:33,0,200,0,200
2022-11-06T04:49:01,0,200,0,200
2022-11-06T04:58:36,0,200,0,200
2022-11-06T05:07:53,0,200,0,200
2022-11-06T05:17:10,0,200,0,200
2022-11-06T05:26:27,0,200,0,200
2022-11-06T05:35:43,0,200,0,200
2022-11-06T05:44:58,0,200,0,200
2022-11-06T05:54:16,0,200,0,200
2022-11-06T06:03:34,0,200,0,200
2022-11-06T06:12:53,0,200,0,200
2022-11-06T06:22:11,0,200,0,200
2022-11-06T06:31:28,0,200,0,200
2022-11-06T06:40:44,0,200,0,200
2022-11-06T06:49:59,0,200,0,200
2022-11-06T06:59:16,0,200,0,200
2022-11-06T07:08:33,0,200,0,200
2022-11-06T07:17:50,0,200,0,200
2022-11-06T07:27:07,0,200,0,200
2022-11-06T07:36:26,0,200,0,200
2022-11-06T07:45:45,0,200,0,200
2022-11-06T07:55:02,0,200,0,200
2022-11-06T08:04:18,0,200,0,200
2022-11-06T08:13:35,0,200,0,200
2022-11-06T08:22:52,0,200,0,200
2022-11-06T08:32:10,0,200,0,200
2022-11-06T08:41:26,0,200,0,200
2022-11-06T08:50:42,0,200,0,200
2022-11-06T09:00:00,0,200,0,200
2022-11-06T09:09:15,0,200,0,200
2022-11-06T09:18:30,0,200,0,200
2022-11-06T09:27:44,0,200,0,200
2022-11-06T09:36:57,0,200,0,200
2022-11-06T09:46:11,0,200,0,200
2022-11-06T09:55:26,0,200,0,200
2022-11-06T10:04:39,0,200,0,200
2022-11-06T10:13:52,0,200,0,200
2022-11-06T10:23:06,0,200,0,200
2022-11-06T10:32:22,0,200,0,200
2022-11-06T10:41:37,0,200,0,200
2022-11-06T10:50:51,0,200,0,200
2022-11-06T11:00:07,0,200,0,200
2022-11-06T11:09:21,0,200,0,200
2022-11-06T11:18:37,0,200,0,200
2022-11-06T11:27:57,0,200,0,200
2022-11-06T11:37:17,0,200,0,200
2022-11-06T11:46:32,0,200,0,200
2022-11-06T11:55:46,0,200,0,200
2022-11-06T12:05:00,0,200,0,200
2022-11-06T12:14:16,0,200,0,200
2022-11-06T12:23:41,0,200,0,200
2022-11-06T12:32:55,0,200,0,200
2022-11-06T12:42:09,0,200,0,200
2022-11-06T12:51:24,0,200,0,200
2022-11-06T13:00:38,0,200,0,200
2022-11-06T13:09:52,0,200,0,200
2022-11-06T13:19:09,0,200,0,200
2022-11-06T13:28:24,0,200,0,200
2022-11-06T13:37:37,0,200,0,200
2022-11-06T13:46:51,0,200,0,200
2022-11-06T13:56:05,0,200,0,200
2022-11-06T14:05:20,0,200,0,200
2022-11-06T14:14:36,0,200,0,200
2022-11-06T14:23:58,0,200,0,200
2022-11-06T14:33:12,0,200,0,200
2022-11-06T14:42:28,0,200,0,200
2022-11-06T14:51:43,0,200,0,200
2022-11-06T15:00:57,0,200,0,200
2022-11-06T15:10:10,0,200,0,200
2022-11-06T15:19:24,0,200,0,200
2022-11-06T15:28:38,0,200,0,200
2022-11-06T15:37:51,0,200,0,200
2022-11-06T15:47:06,0,200,0,200
2022-11-06T15:56:18,0,200,0,200
2022-11-06T16:05:31,0,200,0,200
2022-11-06T16:14:54,0,200,0,200
2022-11-06T16:24:10,0,200,0,200
2022-11-06T16:33:26,0,200,0,200
2022-11-06T16:42:41,0,200,0,200
2022-11-06T16:51:57,0,200,0,200
2022-11-06T17:01:12,0,200,0,200
2022-11-06T17:10:26,0,200,0,200
