time,enrolled,available,waitlisted,total
2022-11-05T20:17:22,0,69,0,69
2022-11-05T20:26:39,0,69,0,69
2022-11-05T20:36:06,0,69,0,69
2022-11-05T20:45:22,0,69,0,69
2022-11-05T20:54:39,0,69,0,69
2022-11-05T21:03:54,0,69,0,69
2022-11-05T21:13:09,0,69,0,69
2022-11-05T21:22:24,0,69,0,69
2022-11-05T21:31:40,0,69,0,69
2022-11-05T21:40:57,0,69,0,69
2022-11-05T21:50:12,0,69,0,69
2022-11-05T21:59:27,0,69,0,69
2022-11-05T22:08:42,0,69,0,69
2022-11-05T22:17:58,0,69,0,69
2022-11-05T22:27:12,0,69,0,69
2022-11-05T22:36:30,0,69,0,69
2022-11-05T22:45:46,0,69,0,69
2022-11-05T22:55:02,0,69,0,69
2022-11-05T23:04:18,0,69,0,69
2022-11-05T23:13:34,0,69,0,69
2022-11-05T23:22:51,0,69,0,69
2022-11-05T23:32:09,0,69,0,69
2022-11-05T23:41:24,0,69,0,69
2022-11-05T23:50:41,0,69,0,69
2022-11-05T23:59:56,0,69,0,69
2022-11-06T00:09:22,0,69,0,69
2022-11-06T00:18:38,0,69,0,69
2022-11-06T00:27:54,0,69,0,69
2022-11-06T00:37:09,0,69,0,69
2022-11-06T00:46:25,0,69,0,69
2022-11-06T00:55:40,0,69,0,69
2022-11-06T01:04:56,0,69,0,69
2022-11-06T01:14:11,0,69,0,69
2022-11-06T01:23:27,0,69,0,69
2022-11-06T01:32:43,0,69,0,69
2022-11-06T01:41:59,0,69,0,69
2022-11-06T01:51:15,0,69,0,69
2022-11-06T01:00:31,0,69,0,69
2022-11-06T01:09:48,0,69,0,69
2022-11-06T01:19:04,0,69,0,69
2022-11-06T01:28:19,0,69,0,69
2022-11-06T01:37:35,0,69,0,69
2022-11-06T01:46:50,0,69,0,69
2022-11-06T01:56:10,0,69,0,69
2022-11-06T02:05:28,0,69,0,69
2022-11-06T02:14:47,0,69,0,69
2022-11-06T02:24:07,0,69,0,69
2022-11-06T02:33:27,0,69,0,69
2022-11-06T02:42:46,0,69,0,69
2022-11-06T02:52:05,0,69,0,69
2022-11-06T03:01:24,0,69,0,69
2022-11-06T03:10:42,0,69,0,69
2022-11-06T03:19:58,0,69,0,69
2022-11-06T03:29:15,0,69,0,69
2022-11-06T03:38:34,0,69,0,69
2022-11-06T03:47:54,0,69,0,69
2022-11-06T03:57:14,0,69,0,69
2022-11-06T04:21:53,0,69,0,69
2022-11-06T04:31:12,0,69,0,69
2022-11-06T04:40:30,0,69,0,69
2022-11-06T04:51:15,0,69,0,69
2022-11-06T05:00:33,0,69,0,69
2022-11-06T05:09:50,0,69,0,69
2022-11-06T05:19:07,0,69,0,69
2022-11-06T05:28:24,0,69,0,69
2022-11-06T05:37:40,0,69,0,69
2022-11-06T05:46:55,0,69,0,69
2022-11-06T05:56:13,0,69,0,69
2022-11-06T06:05:32,0,69,0,69
2022-11-06T06:14:50,0,69,0,69
2022-11-06T06:24:09,0,69,0,69
2022-11-06T06:33:25,0,69,0,69
2022-11-06T06:42:42,0,69,0,69
2022-11-06T06:51:57,0,69,0,69
2022-11-06T07:01:13,0,69,0,69
2022-11-06T07:10:30,0,69,0,69
2022-11-06T07:19:48,0,69,0,69
2022-11-06T07:29:05,0,69,0,69
2022-11-06T07:38:24,0,69,0,69
2022-11-06T07:47:42,0,69,0,69
2022-11-06T07:56:59,0,69,0,69
2022-11-06T08:06:16,0,69,0,69
2022-11-06T08:15:33,0,69,0,69
2022-11-06T08:24:50,0,69,0,69
2022-11-06T08:34:07,0,69,0,69
2022-11-06T08:43:24,0,69,0,69
2022-11-06T08:52:40,0,69,0,69
2022-11-06T09:01:57,0,69,0,69
2022-11-06T09:11:12,0,69,0,69
2022-11-06T09:20:27,0,69,0,69
2022-11-06T09:29:40,0,69,0,69
2022-11-06T09:38:54,0,69,0,69
2022-11-06T09:48:08,0,69,0,69
2022-11-06T09:57:22,0,69,0,69
2022-11-06T10:06:35,0,69,0,69
2022-11-06T10:15:48,0,69,0,69
2022-11-06T10:25:02,0,69,0,69
2022-11-06T10:34:19,0,69,0,69
2022-11-06T10:43:34,0,69,0,69
2022-11-06T10:52:48,0,69,0,69
2022-11-06T11:02:04,0,69,0,69
2022-11-06T11:11:17,0,69,0,69
2022-11-06T11:20:34,0,69,0,69
2022-11-06T11:29:55,0,69,0,69
2022-11-06T11:39:14,0,69,0,69
2022-11-06T11:48:28,0,69,0,69
2022-11-06T11:57:43,0,69,0,69
2022-11-06T12:06:56,0,69,0,69
2022-11-06T12:16:12,0,69,0,69
2022-11-06T12:25:38,0,69,0,69
2022-11-06T12:34:51,0,69,0,69
2022-11-06T12:44:06,0,69,0,69
2022-11-06T12:53:21,0,69,0,69
2022-11-06T13:02:35,0,69,0,69
2022-11-06T13:11:49,0,69,0,69
2022-11-06T13:21:05,0,69,0,69
2022-11-06T13:30:21,0,69,0,69
2022-11-06T13:39:34,0,69,0,69
2022-11-06T13:48:48,0,69,0,69
2022-11-06T13:58:01,0,69,0,69
2022-11-06T14:07:17,0,69,0,69
2022-11-06T14:16:32,0,69,0,69
2022-11-06T14:25:55,0,69,0,69
2022-11-06T14:35:09,0,69,0,69
2022-11-06T14:44:25,0,69,0,69
2022-11-06T14:53:40,0,69,0,69
2022-11-06T15:02:53,0,69,0,69
2022-11-06T15:12:07,0,69,0,69
2022-11-06T15:21:21,0,69,0,69
2022-11-06T15:30:34,0,69,0,69
2022-11-06T15:39:48,0,69,0,69
2022-11-06T15:49:02,0,69,0,69
2022-11-06T15:58:14,0,69,0,69
2022-11-06T16:07:28,0,69,0,69
2022-11-06T16:16:51,0,69,0,69
2022-11-06T16:26:07,0,69,0,69
2022-11-06T16:35:23,0,69,0,69
2022-11-06T16:44:38,0,69,0,69
2022-11-06T16:53:54,0,69,0,69
2022-11-06T17:03:08,0,69,0,69
2022-11-06T17:12:23,0,69,0,69
2022-11-06T17:21:38,0,69,0,69
2022-11-06T17:30:53,0,69,0,69
2022-11-06T17:40:09,0,69,0,69
2022-11-06T17:49:33,0,69,0,69
2022-11-06T17:58:47,0,69,0,69
2022-11-06T18:08:03,0,69,0,69
2022-11-06T18:17:19,0,69,0,69
2022-11-06T18:26:33,0,69,0,69
2022-11-06T18:35:47,0,69,0,69
2022-11-06T18:45:00,0,69,0,69
2022-11-06T18:54:15,0,69,0,69
2022-11-06T19:03:30,0,69,0,69
2022-11-06T19:12:54,0,69,0,69
2022-11-06T19:22:08,0,69,0,69
2022-11-06T19:31:23,0,69,0,69
2022-11-06T19:40:37,0,69,0,69
2022-11-06T19:49:50,0,69,0,69
2022-11-06T19:59:04,0,69,0,69
2022-11-06T20:08:18,0,69,0,69
2022-11-06T20:17:32,0,69,0,69
2022-11-06T20:26:48,0,69,0,69
2022-11-06T20:36:10,0,69,0,69
2022-11-06T20:45:24,0,69,0,69
2022-11-06T20:54:38,0,69,0,69
2022-11-06T21:03:53,0,69,0,69
2022-11-06T21:13:07,0,69,0,69
2022-11-06T21:22:19,0,69,0,69
2022-11-06T21:31:32,0,69,0,69
2022-11-06T21:40:47,0,69,0,69
2022-11-06T21:50:02,0,69,0,69
2022-11-06T21:59:26,0,69,0,69
2022-11-06T22:08:41,0,69,0,69
2022-11-06T22:17:57,0,69,0,69
2022-11-06T22:27:11,0,69,0,69
2022-11-06T22:36:27,0,69,0,69
2022-11-06T22:45:41,0,69,0,69
2022-11-06T22:54:55,0,69,0,69
2022-11-06T23:04:11,0,69,0,69
2022-11-06T23:13:36,0,69,0,69
2022-11-06T23:22:52,0,69,0,69
2022-11-06T23:32:08,0,69,0,69
2022-11-06T23:41:23,0,69,0,69
2022-11-06T23:50:39,0,69,0,69
2022-11-06T23:59:55,0,69,0,69
2022-11-07T00:11:00,0,69,0,69
2022-11-07T00:20:17,0,69,0,69
2022-11-07T00:29:45,0,69,0,69
2022-11-07T00:39:02,0,69,0,69
2022-11-07T00:48:16,0,69,0,69
2022-11-07T00:57:31,0,69,0,69
2022-11-07T01:06:47,0,69,0,69
2022-11-07T01:16:07,0,69,0,69
2022-11-07T01:25:23,0,69,0,69
2022-11-07T01:34:38,0,69,0,69
2022-11-07T01:44:02,0,69,0,69
2022-11-07T01:53:17,0,69,0,69
2022-11-07T02:02:31,0,69,0,69
2022-11-07T02:11:46,0,69,0,69
2022-11-07T02:21:01,0,69,0,69
2022-11-07T02:30:15,0,69,0,69
2022-11-07T02:39:30,0,69,0,69
2022-11-07T02:48:44,0,69,0,69
2022-11-07T02:57:58,0,69,0,69
2022-11-07T03:07:13,0,69,0,69
2022-11-07T03:16:28,0,69,0,69
2022-11-07T03:25:42,0,69,0,69
2022-11-07T03:34:59,0,69,0,69
2022-11-07T03:44:15,0,69,0,69
2022-11-07T03:53:30,0,69,0,69
2022-11-07T04:02:48,0,69,0,69
2022-11-07T04:12:05,0,69,0,69
2022-11-07T04:29:38,0,69,0,69
2022-11-07T04:38:54,0,69,0,69
2022-11-07T04:48:12,0,69,0,69
2022-11-07T04:57:27,0,69,0,69
2022-11-07T05:06:42,0,69,0,69
2022-11-07T05:15:57,0,69,0,69
2022-11-07T05:25:10,0,69,0,69
2022-11-07T05:34:24,0,69,0,69
2022-11-07T05:43:39,0,69,0,69
2022-11-07T05:52:54,0,69,0,69
2022-11-07T06:02:11,0,69,0,69
2022-11-07T06:11:28,0,69,0,69
2022-11-07T06:20:44,0,69,0,69
2022-11-07T06:30:03,0,69,0,69
2022-11-07T06:39:20,0,69,0,69
2022-11-07T06:48:36,0,69,0,69
2022-11-07T06:57:52,0,69,0,69
2022-11-07T07:07:09,0,69,0,69
2022-11-07T07:16:26,0,69,0,69
2022-11-07T07:25:44,0,69,0,69
2022-11-07T07:35:01,0,69,0,69
2022-11-07T07:44:18,0,69,0,69
2022-11-07T07:53:39,0,69,0,69
2022-11-07T08:02:57,0,69,0,69
2022-11-07T08:12:17,0,69,0,69
2022-11-07T08:21:34,0,69,0,69
2022-11-07T08:31:03,0,69,0,69
2022-11-07T08:40:22,0,69,0,69
2022-11-07T08:49:38,0,69,0,69
2022-11-07T08:58:56,0,69,0,69
2022-11-07T09:08:14,0,69,0,69
2022-11-07T09:17:37,0,69,0,69
2022-11-07T09:26:56,0,69,0,69
2022-11-07T09:36:16,0,69,0,69
2022-11-07T09:45:52,0,69,0,69
2022-11-07T09:55:11,0,69,0,69
2022-11-07T10:04:30,0,69,0,69
2022-11-07T10:13:49,0,69,0,69
2022-11-07T10:23:08,0,69,0,69
2022-11-07T10:32:28,0,69,0,69
2022-11-07T10:42:00,0,69,0,69
2022-11-07T10:51:19,1,68,0,69
2022-11-07T11:00:38,1,68,0,69
2022-11-07T11:09:59,1,68,0,69
2022-11-07T11:19:20,1,68,0,69
2022-11-07T11:28:51,2,67,0,69
2022-11-07T11:38:11,2,67,0,69
2022-11-07T11:47:31,2,67,0,69
2022-11-07T11:56:48,2,67,0,69
2022-11-07T12:06:17,2,67,0,69
2022-11-07T12:15:37,2,67,0,69
2022-11-07T12:24:57,2,67,0,69
2022-11-07T12:34:16,3,66,0,69
2022-11-07T12:43:46,3,66,0,69
2022-11-07T12:53:06,4,65,0,69
2022-11-07T13:02:27,4,65,0,69
2022-11-07T13:11:48,4,65,0,69
2022-11-07T13:21:18,4,65,0,69
2022-11-07T13:30:40,4,65,0,69
2022-11-07T13:40:00,4,65,0,69
2022-11-07T13:49:22,4,65,0,69
2022-11-07T13:58:52,6,63,0,69
2022-11-07T14:08:12,6,63,0,69
2022-11-07T14:17:32,6,63,0,69
2022-11-07T14:27:02,6,63,0,69
2022-11-07T14:36:21,6,63,0,69
2022-11-07T14:45:41,6,63,0,69
2022-11-07T14:54:59,6,63,0,69
2022-11-07T15:04:19,6,63,0,69
2022-11-07T15:13:38,6,63,0,69
2022-11-07T15:23:09,6,63,0,69
2022-11-07T15:32:27,6,63,0,69
2022-11-07T15:41:45,6,63,0,69
2022-11-07T15:51:04,6,63,0,69
2022-11-07T16:00:32,6,63,0,69
2022-11-07T16:09:51,6,63,0,69
2022-11-07T16:19:09,7,62,0,69
2022-11-07T16:28:27,7,62,0,69
