time,enrolled,available,waitlisted,total
2022-11-05T20:16:33,0,120,0,120
2022-11-05T20:25:50,0,120,0,120
2022-11-05T20:35:18,0,120,0,120
2022-11-05T20:44:35,0,120,0,120
2022-11-05T20:53:51,0,120,0,120
2022-11-05T21:03:07,0,120,0,120
2022-11-05T21:12:21,0,120,0,120
2022-11-05T21:21:36,0,120,0,120
2022-11-05T21:30:52,0,120,0,120
2022-11-05T21:40:09,0,120,0,120
2022-11-05T21:49:24,0,120,0,120
2022-11-05T21:58:39,0,120,0,120
2022-11-05T22:07:55,0,120,0,120
2022-11-05T22:17:10,0,120,0,120
2022-11-05T22:26:25,0,120,0,120
2022-11-05T22:35:42,0,120,0,120
2022-11-05T22:44:58,0,120,0,120
2022-11-05T22:54:14,0,120,0,120
2022-11-05T23:03:30,0,120,0,120
2022-11-05T23:12:47,0,120,0,120
2022-11-05T23:22:03,0,120,0,120
2022-11-05T23:31:22,0,120,0,120
2022-11-05T23:40:36,0,120,0,120
2022-11-05T23:49:53,0,120,0,120
2022-11-05T23:59:09,0,120,0,120
2022-11-06T00:08:34,0,120,0,120
2022-11-06T00:17:51,0,120,0,120
2022-11-06T00:27:07,0,120,0,120
2022-11-06T00:36:22,0,120,0,120
2022-11-06T00:45:38,0,120,0,120
2022-11-06T00:54:53,0,120,0,120
2022-11-06T01:04:08,0,120,0,120
2022-11-06T01:13:23,0,120,0,120
2022-11-06T01:22:39,0,120,0,120
2022-11-06T01:31:55,0,120,0,120
2022-11-06T01:41:11,0,120,0,120
2022-11-06T01:50:26,0,120,0,120
2022-11-06T01:59:42,0,120,0,120
2022-11-06T01:09:00,0,120,0,120
2022-11-06T01:18:16,0,120,0,120
2022-11-06T01:27:31,0,120,0,120
2022-11-06T01:36:47,0,120,0,120
2022-11-06T01:46:03,0,120,0,120
2022-11-06T01:55:22,0,120,0,120
2022-11-06T02:04:40,0,120,0,120
2022-11-06T02:13:59,0,120,0,120
2022-11-06T02:23:18,0,120,0,120
2022-11-06T02:32:39,0,120,0,120
2022-11-06T02:41:58,0,120,0,120
2022-11-06T02:51:17,0,120,0,120
2022-11-06T03:00:36,0,120,0,120
2022-11-06T03:09:54,0,120,0,120
2022-11-06T03:19:10,0,120,0,120
2022-11-06T03:28:27,0,120,0,120
2022-11-06T03:37:46,0,120,0,120
2022-11-06T03:47:07,0,120,0,120
2022-11-06T03:56:26,0,120,0,120
2022-11-06T04:21:04,0,120,0,120
2022-11-06T04:30:23,0,120,0,120
2022-11-06T04:39:42,0,120,0,120
2022-11-06T04:50:22,0,120,0,120
2022-11-06T04:59:45,0,120,0,120
2022-11-06T05:09:02,0,120,0,120
2022-11-06T05:18:19,0,120,0,120
2022-11-06T05:27:36,0,120,0,120
2022-11-06T05:36:53,0,120,0,120
2022-11-06T05:46:07,0,120,0,120
2022-11-06T05:55:25,0,120,0,120
2022-11-06T06:04:44,0,120,0,120
2022-11-06T06:14:02,0,120,0,120
2022-11-06T06:23:21,0,120,0,120
2022-11-06T06:32:37,0,120,0,120
2022-11-06T06:41:54,0,120,0,120
2022-11-06T06:51:09,0,120,0,120
2022-11-06T07:00:25,0,120,0,120
2022-11-06T07:09:42,0,120,0,120
2022-11-06T07:19:00,0,120,0,120
2022-11-06T07:28:17,0,120,0,120
2022-11-06T07:37:35,0,120,0,120
2022-11-06T07:46:54,0,120,0,120
2022-11-06T07:56:11,0,120,0,120
2022-11-06T08:05:28,0,120,0,120
2022-11-06T08:14:45,0,120,0,120
2022-11-06T08:24:01,0,120,0,120
2022-11-06T08:33:19,0,120,0,120
2022-11-06T08:42:35,0,120,0,120
2022-11-06T08:51:52,0,120,0,120
2022-11-06T09:01:09,0,120,0,120
2022-11-06T09:10:24,0,120,0,120
2022-11-06T09:19:39,0,120,0,120
2022-11-06T09:28:53,0,120,0,120
2022-11-06T09:38:06,0,120,0,120
2022-11-06T09:47:20,0,120,0,120
2022-11-06T09:56:35,0,120,0,120
2022-11-06T10:05:47,0,120,0,120
2022-11-06T10:15:01,0,120,0,120
2022-11-06T10:24:14,0,120,0,120
2022-11-06T10:33:31,0,120,0,120
2022-11-06T10:42:46,0,120,0,120
2022-11-06T10:52:00,0,120,0,120
2022-11-06T11:01:16,0,120,0,120
2022-11-06T11:10:29,0,120,0,120
2022-11-06T11:19:46,0,120,0,120
2022-11-06T11:29:07,0,120,0,120
2022-11-06T11:38:26,0,120,0,120
2022-11-06T11:47:41,0,120,0,120
2022-11-06T11:56:55,0,120,0,120
2022-11-06T12:06:09,0,120,0,120
2022-11-06T12:15:24,0,120,0,120
2022-11-06T12:24:50,0,120,0,120
2022-11-06T12:34:04,0,120,0,120
2022-11-06T12:43:18,0,120,0,120
2022-11-06T12:52:33,0,120,0,120
2022-11-06T13:01:47,0,120,0,120
2022-11-06T13:11:02,0,120,0,120
2022-11-06T13:20:18,0,120,0,120
2022-11-06T13:29:33,0,120,0,120
2022-11-06T13:38:46,0,120,0,120
2022-11-06T13:48:00,0,120,0,120
2022-11-06T13:57:14,0,120,0,120
2022-11-06T14:06:29,0,120,0,120
2022-11-06T14:15:45,0,120,0,120
2022-11-06T14:25:07,0,120,0,120
2022-11-06T14:34:21,0,120,0,120
2022-11-06T14:43:37,0,120,0,120
2022-11-06T14:52:52,0,120,0,120
2022-11-06T15:02:05,0,120,0,120
2022-11-06T15:11:19,0,120,0,120
2022-11-06T15:20:33,0,120,0,120
2022-11-06T15:29:47,0,120,0,120
2022-11-06T15:39:00,0,120,0,120
2022-11-06T15:48:15,0,120,0,120
2022-11-06T15:57:27,0,120,0,120
2022-11-06T16:06:40,0,120,0,120
2022-11-06T16:16:03,0,120,0,120
2022-11-06T16:25:19,0,120,0,120
2022-11-06T16:34:35,0,120,0,120
2022-11-06T16:43:50,0,120,0,120
2022-11-06T16:53:06,0,120,0,120
2022-11-06T17:02:21,0,120,0,120
2022-11-06T17:11:35,0,120,0,120
2022-11-06T17:20:49,0,120,0,120
2022-11-06T17:30:05,0,120,0,120
2022-11-06T17:39:21,0,120,0,120
2022-11-06T17:48:45,0,120,0,120
2022-11-06T17:58:00,0,120,0,120
2022-11-06T18:07:15,0,120,0,120
2022-11-06T18:16:31,0,120,0,120
2022-11-06T18:25:46,0,120,0,120
2022-11-06T18:34:59,0,120,0,120
2022-11-06T18:44:13,0,120,0,120
2022-11-06T18:53:28,0,120,0,120
2022-11-06T19:02:42,0,120,0,120
2022-11-06T19:12:06,0,120,0,120
2022-11-06T19:21:20,0,120,0,120
2022-11-06T19:30:36,0,120,0,120
2022-11-06T19:39:49,0,120,0,120
2022-11-06T19:49:02,0,120,0,120
2022-11-06T19:58:16,0,120,0,120
2022-11-06T20:07:30,0,120,0,120
2022-11-06T20:16:45,0,120,0,120
2022-11-06T20:26:00,0,120,0,120
2022-11-06T20:35:13,0,120,0,120
2022-11-06T20:44:36,0,120,0,120
2022-11-06T20:53:51,0,120,0,120
2022-11-06T21:03:05,0,120,0,120
2022-11-06T21:12:19,0,120,0,120
2022-11-06T21:21:31,0,120,0,120
2022-11-06T21:30:45,0,120,0,120
2022-11-06T21:39:59,0,120,0,120
2022-11-06T21:49:14,0,120,0,120
2022-11-06T21:58:38,0,120,0,120
2022-11-06T22:07:53,0,120,0,120
2022-11-06T22:17:09,0,120,0,120
2022-11-06T22:26:24,0,120,0,120
2022-11-06T22:35:39,0,120,0,120
2022-11-06T22:44:53,0,120,0,120
2022-11-06T22:54:07,0,120,0,120
2022-11-06T23:03:23,0,120,0,120
2022-11-06T23:12:49,0,120,0,120
