time,enrolled,available,waitlisted,total
2022-11-05T20:10:11,0,27,0,27
2022-11-05T20:19:29,0,27,0,27
2022-11-05T20:28:45,0,27,0,27
2022-11-05T20:38:13,0,27,0,27
2022-11-05T20:47:29,0,27,0,27
2022-11-05T20:56:45,0,27,0,27
2022-11-05T21:06:00,0,27,0,27
2022-11-05T21:15:16,0,27,0,27
2022-11-05T21:24:30,0,27,0,27
2022-11-05T21:33:47,0,27,0,27
2022-11-05T21:43:03,0,27,0,27
2022-11-05T21:52:18,0,27,0,27
2022-11-05T22:01:34,0,27,0,27
2022-11-05T22:10:49,0,27,0,27
2022-11-05T22:20:04,0,27,0,27
2022-11-05T22:29:19,0,27,0,27
2022-11-05T22:38:37,0,27,0,27
2022-11-05T22:47:53,0,27,0,27
2022-11-05T22:57:09,0,27,0,27
2022-11-05T23:06:25,0,27,0,27
2022-11-05T23:15:41,0,27,0,27
2022-11-05T23:24:58,0,27,0,27
2022-11-05T23:34:16,0,27,0,27
2022-11-05T23:43:31,0,27,0,27
2022-11-05T23:52:47,0,27,0,27
2022-11-06T00:02:03,0,27,0,27
2022-11-06T00:11:29,0,27,0,27
2022-11-06T00:20:45,0,27,0,27
2022-11-06T00:30:01,0,27,0,27
2022-11-06T00:39:16,0,27,0,27
2022-11-06T00:48:32,0,27,0,27
2022-11-06T00:57:47,0,27,0,27
2022-11-06T01:07:02,0,27,0,27
2022-11-06T01:16:17,0,27,0,27
2022-11-06T01:25:34,0,27,0,27
2022-11-06T01:34:49,0,27,0,27
2022-11-06T01:44:05,0,27,0,27
2022-11-06T01:53:21,0,27,0,27
2022-11-06T01:02:37,0,27,0,27
2022-11-06T01:11:54,0,27,0,27
2022-11-06T01:21:10,0,27,0,27
2022-11-06T01:30:26,0,27,0,27
2022-11-06T01:39:41,0,27,0,27
2022-11-06T01:48:58,0,27,0,27
2022-11-06T01:58:17,0,27,0,27
2022-11-06T02:07:35,0,27,0,27
2022-11-06T02:16:54,0,27,0,27
2022-11-06T02:26:15,0,27,0,27
2022-11-06T02:35:35,0,27,0,27
2022-11-06T02:44:53,0,27,0,27
2022-11-06T02:54:13,0,27,0,27
2022-11-06T03:03:31,0,27,0,27
2022-11-06T03:12:49,0,27,0,27
2022-11-06T03:22:05,0,27,0,27
2022-11-06T03:31:22,0,27,0,27
2022-11-06T03:40:42,0,27,0,27
2022-11-06T03:50:02,0,27,0,27
2022-11-06T03:59:22,0,27,0,27
2022-11-06T04:14:39,0,27,0,27
2022-11-06T04:24:00,0,27,0,27
2022-11-06T04:33:19,0,27,0,27
2022-11-06T04:42:38,0,27,0,27
2022-11-06T04:53:22,0,27,0,27
2022-11-06T05:02:40,0,27,0,27
2022-11-06T05:11:57,0,27,0,27
2022-11-06T05:21:14,0,27,0,27
2022-11-06T05:30:31,0,27,0,27
2022-11-06T05:39:47,0,27,0,27
2022-11-06T05:49:02,0,27,0,27
2022-11-06T05:58:20,0,27,0,27
2022-11-06T06:07:39,0,27,0,27
2022-11-06T06:16:57,0,27,0,27
2022-11-06T06:26:15,0,27,0,27
2022-11-06T06:35:32,0,27,0,27
2022-11-06T06:44:48,0,27,0,27
2022-11-06T06:54:03,0,27,0,27
2022-11-06T07:03:20,0,27,0,27
2022-11-06T07:12:37,0,27,0,27
2022-11-06T07:21:55,0,27,0,27
2022-11-06T07:31:12,0,27,0,27
2022-11-06T07:40:31,0,27,0,27
2022-11-06T07:49:49,0,27,0,27
2022-11-06T07:59:06,0,27,0,27
2022-11-06T08:08:22,0,27,0,27
2022-11-06T08:17:40,0,27,0,27
2022-11-06T08:26:57,0,27,0,27
2022-11-06T08:36:13,0,27,0,27
2022-11-06T08:45:30,0,27,0,27
2022-11-06T08:54:47,0,27,0,27
2022-11-06T09:04:03,0,27,0,27
2022-11-06T09:13:18,0,27,0,27
2022-11-06T09:22:33,0,27,0,27
2022-11-06T09:31:46,0,27,0,27
2022-11-06T09:41:00,0,27,0,27
2022-11-06T09:50:14,0,27,0,27
2022-11-06T09:59:28,0,27,0,27
2022-11-06T10:08:42,0,27,0,27
2022-11-06T10:17:55,0,27,0,27
2022-11-06T10:27:09,0,27,0,27
2022-11-06T10:36:25,0,27,0,27
2022-11-06T10:45:40,0,27,0,27
2022-11-06T10:54:55,0,27,0,27
2022-11-06T11:04:10,0,27,0,27
2022-11-06T11:13:25,0,27,0,27
2022-11-06T11:22:41,0,27,0,27
2022-11-06T11:32:03,0,27,0,27
2022-11-06T11:41:20,0,27,0,27
2022-11-06T11:50:34,0,27,0,27
2022-11-06T11:59:49,0,27,0,27
2022-11-06T12:09:03,0,27,0,27
2022-11-06T12:18:18,0,27,0,27
2022-11-06T12:27:44,0,27,0,27
2022-11-06T12:36:57,0,27,0,27
2022-11-06T12:46:12,0,27,0,27
2022-11-06T12:55:27,0,27,0,27
2022-11-06T13:04:41,0,27,0,27
2022-11-06T13:13:56,0,27,0,27
2022-11-06T13:23:13,0,27,0,27
2022-11-06T13:32:27,0,27,0,27
2022-11-06T13:41:40,0,27,0,27
2022-11-06T13:50:54,0,27,0,27
2022-11-06T14:00:08,0,27,0,27
2022-11-06T14:09:24,0,27,0,27
2022-11-06T14:18:38,0,27,0,27
2022-11-06T14:28:01,0,27,0,27
2022-11-06T14:37:15,0,27,0,27
2022-11-06T14:46:32,0,27,0,27
2022-11-06T14:55:46,0,27,0,27
2022-11-06T15:04:59,0,27,0,27
2022-11-06T15:14:13,0,27,0,27
2022-11-06T15:23:27,0,27,0,27
2022-11-06T15:32:40,0,27,0,27
2022-11-06T15:41:54,0,27,0,27
2022-11-06T15:51:08,0,27,0,27
2022-11-06T16:00:20,0,27,0,27
2022-11-06T16:09:43,0,27,0,27
2022-11-06T16:18:57,0,27,0,27
2022-11-06T16:28:14,0,27,0,27
2022-11-06T16:37:30,0,27,0,27
2022-11-06T16:46:45,0,27,0,27
2022-11-06T16:56:00,0,27,0,27
2022-11-06T17:05:15,0,27,0,27
2022-11-06T17:14:30,0,27,0,27
2022-11-06T17:23:44,0,27,0,27
2022-11-06T17:32:59,0,27,0,27
2022-11-06T17:42:15,0,27,0,27
2022-11-06T17:51:39,0,27,0,27
2022-11-06T18:00:54,0,27,0,27
2022-11-06T18:10:09,0,27,0,27
2022-11-06T18:19:25,0,27,0,27
2022-11-06T18:28:39,0,27,0,27
2022-11-06T18:37:52,0,27,0,27
2022-11-06T18:47:06,0,27,0,27
2022-11-06T18:56:21,0,27,0,27
