time,enrolled,available,waitlisted,total
2022-11-05T20:14:45,0,210,0,210
2022-11-05T20:24:03,0,210,0,210
2022-11-05T20:33:20,0,210,0,210
2022-11-05T20:42:48,0,210,0,210
2022-11-05T20:52:03,0,210,0,210
2022-11-05T21:01:19,0,210,0,210
2022-11-05T21:10:34,0,210,0,210
2022-11-05T21:19:49,0,210,0,210
2022-11-05T21:29:05,0,210,0,210
2022-11-05T21:38:21,0,210,0,210
2022-11-05T21:47:37,0,210,0,210
2022-11-05T21:56:52,0,210,0,210
2022-11-05T22:06:07,0,210,0,210
2022-11-05T22:15:23,0,210,0,210
2022-11-05T22:24:38,0,210,0,210
2022-11-05T22:33:54,0,210,0,210
2022-11-05T22:43:12,0,210,0,210
2022-11-05T22:52:27,0,210,0,210
2022-11-05T23:01:43,0,210,0,210
2022-11-05T23:11:00,0,210,0,210
2022-11-05T23:20:16,0,210,0,210
2022-11-05T23:29:35,0,210,0,210
2022-11-05T23:38:49,0,210,0,210
2022-11-05T23:48:06,0,210,0,210
2022-11-05T23:57:22,0,210,0,210
2022-11-06T00:06:47,0,210,0,210
2022-11-06T00:16:04,0,210,0,210
2022-11-06T00:25:19,0,210,0,210
2022-11-06T00:34:35,0,210,0,210
2022-11-06T00:43:50,0,210,0,210
2022-11-06T00:53:06,0,210,0,210
2022-11-06T01:02:21,0,210,0,210
2022-11-06T01:11:36,0,210,0,210
2022-11-06T01:20:52,0,210,0,210
2022-11-06T01:30:08,0,210,0,210
2022-11-06T01:39:24,0,210,0,210
2022-11-06T01:48:39,0,210,0,210
2022-11-06T01:57:55,0,210,0,210
2022-11-06T01:07:12,0,210,0,210
2022-11-06T01:16:28,0,210,0,210
2022-11-06T01:25:44,0,210,0,210
2022-11-06T01:35:00,0,210,0,210
2022-11-06T01:44:15,0,210,0,210
2022-11-06T01:53:34,0,210,0,210
2022-11-06T02:02:53,0,210,0,210
2022-11-06T02:12:11,0,210,0,210
2022-11-06T02:21:30,0,210,0,210
2022-11-06T02:30:51,0,210,0,210
2022-11-06T02:40:10,0,210,0,210
2022-11-06T02:49:29,0,210,0,210
2022-11-06T02:58:48,0,210,0,210
2022-11-06T03:08:07,0,210,0,210
2022-11-06T03:17:23,0,210,0,210
2022-11-06T03:26:40,0,210,0,210
2022-11-06T03:35:59,0,210,0,210
2022-11-06T03:45:18,0,210,0,210
2022-11-06T03:54:38,0,210,0,210
2022-11-06T04:03:57,0,210,0,210
2022-11-06T04:19:16,0,210,0,210
2022-11-06T04:28:36,0,210,0,210
2022-11-06T04:37:55,0,210,0,210
2022-11-06T04:48:23,0,210,0,210
2022-11-06T04:57:58,0,210,0,210
2022-11-06T05:07:15,0,210,0,210
2022-11-06T05:16:32,0,210,0,210
2022-11-06T05:25:48,0,210,0,210
2022-11-06T05:35:06,0,210,0,210
2022-11-06T05:44:20,0,210,0,210
2022-11-06T05:53:38,0,210,0,210
2022-11-06T06:02:56,0,210,0,210
2022-11-06T06:12:14,0,210,0,210
2022-11-06T06:21:33,0,210,0,210
2022-11-06T06:30:50,0,210,0,210
2022-11-06T06:40:06,0,210,0,210
2022-11-06T06:49:22,0,210,0,210
2022-11-06T06:58:38,0,210,0,210
2022-11-06T07:07:55,0,210,0,210
2022-11-06T07:17:12,0,210,0,210
2022-11-06T07:26:29,0,210,0,210
2022-11-06T07:35:48,0,210,0,210
2022-11-06T07:45:06,0,210,0,210
2022-11-06T07:54:24,0,210,0,210
2022-11-06T08:03:40,0,210,0,210
2022-11-06T08:12:57,0,210,0,210
2022-11-06T08:22:14,0,210,0,210
2022-11-06T08:31:32,0,210,0,210
2022-11-06T08:40:48,0,210,0,210
2022-11-06T08:50:04,0,210,0,210
2022-11-06T08:59:22,0,210,0,210
2022-11-06T09:08:37,0,210,0,210
2022-11-06T09:17:52,0,210,0,210
2022-11-06T09:27:06,0,210,0,210
2022-11-06T09:36:19,0,210,0,210
2022-11-06T09:45:33,0,210,0,210
2022-11-06T09:54:48,0,210,0,210
2022-11-06T10:04:01,0,210,0,210
2022-11-06T10:13:14,0,210,0,210
2022-11-06T10:22:28,0,210,0,210
2022-11-06T10:31:45,0,210,0,210
2022-11-06T10:40:59,0,210,0,210
2022-11-06T10:50:14,0,210,0,210
2022-11-06T10:59:29,0,210,0,210
2022-11-06T11:08:43,0,210,0,210
2022-11-06T11:17:59,0,210,0,210
2022-11-06T11:27:18,0,210,0,210
2022-11-06T11:36:39,0,210,0,210
2022-11-06T11:45:54,0,210,0,210
2022-11-06T11:55:08,0,210,0,210
2022-11-06T12:04:22,0,210,0,210
2022-11-06T12:13:38,0,210,0,210
2022-11-06T12:23:03,0,210,0,210
2022-11-06T12:32:17,0,210,0,210
2022-11-06T12:41:31,0,210,0,210
2022-11-06T12:50:46,0,210,0,210
2022-11-06T13:00:00,0,210,0,210
2022-11-06T13:09:15,0,210,0,210
2022-11-06T13:18:31,0,210,0,210
2022-11-06T13:27:46,0,210,0,210
2022-11-06T13:37:00,0,210,0,210
2022-11-06T13:46:13,0,210,0,210
2022-11-06T13:55:27,0,210,0,210
2022-11-06T14:04:43,0,210,0,210
2022-11-06T14:13:58,0,210,0,210
2022-11-06T14:23:20,0,210,0,210
2022-11-06T14:32:34,0,210,0,210
