time,enrolled,available,waitlisted,total
2022-11-05T20:17:43,0,25,0,25
2022-11-05T20:27:00,0,25,0,25
2022-11-05T20:36:28,0,25,0,25
2022-11-05T20:45:44,0,25,0,25
2022-11-05T20:55:00,0,25,0,25
2022-11-05T21:04:15,0,25,0,25
2022-11-05T21:13:30,0,25,0,25
2022-11-05T21:22:45,0,25,0,25
2022-11-05T21:32:01,0,25,0,25
2022-11-05T21:41:18,0,25,0,25
2022-11-05T21:50:33,0,25,0,25
2022-11-05T21:59:48,0,25,0,25
2022-11-05T22:09:04,0,25,0,25
2022-11-05T22:18:19,0,25,0,25
2022-11-05T22:27:34,0,25,0,25
2022-11-05T22:36:51,0,25,0,25
2022-11-05T22:46:08,0,25,0,25
2022-11-05T22:55:23,0,25,0,25
2022-11-05T23:04:40,0,25,0,25
2022-11-05T23:13:56,0,25,0,25
2022-11-05T23:23:12,0,25,0,25
2022-11-05T23:32:31,0,25,0,25
2022-11-05T23:41:46,0,25,0,25
2022-11-05T23:51:02,0,25,0,25
2022-11-06T00:00:17,0,25,0,25
2022-11-06T00:09:44,0,25,0,25
2022-11-06T00:19:00,0,25,0,25
2022-11-06T00:28:16,0,25,0,25
2022-11-06T00:37:31,0,25,0,25
2022-11-06T00:46:47,0,25,0,25
2022-11-06T00:56:02,0,25,0,25
2022-11-06T01:05:17,0,25,0,25
2022-11-06T01:14:32,0,25,0,25
2022-11-06T01:23:48,0,25,0,25
2022-11-06T01:33:04,0,25,0,25
2022-11-06T01:42:20,0,25,0,25
2022-11-06T01:51:36,0,25,0,25
2022-11-06T01:00:52,0,25,0,25
2022-11-06T01:10:09,0,25,0,25
2022-11-06T01:19:25,0,25,0,25
2022-11-06T01:28:40,0,25,0,25
2022-11-06T01:37:56,0,25,0,25
2022-11-06T01:47:11,0,25,0,25
2022-11-06T01:56:31,0,25,0,25
2022-11-06T02:05:49,0,25,0,25
2022-11-06T02:15:08,0,25,0,25
2022-11-06T02:24:28,0,25,0,25
2022-11-06T02:33:49,0,25,0,25
