time,enrolled,available,waitlisted,total
2022-11-05T20:10:52,0,717,0,717
2022-11-05T20:20:09,0,717,0,717
2022-11-05T20:29:26,0,717,0,717
2022-11-05T20:38:54,0,717,0,717
2022-11-05T20:48:10,0,717,0,717
2022-11-05T20:57:26,0,717,0,717
2022-11-05T21:06:41,0,717,0,717
2022-11-05T21:15:56,0,717,0,717
2022-11-05T21:25:11,0,717,0,717
2022-11-05T21:34:27,0,717,0,717
2022-11-05T21:43:44,0,717,0,717
2022-11-05T21:52:59,0,717,0,717
2022-11-05T22:02:14,0,717,0,717
2022-11-05T22:11:29,0,717,0,717
2022-11-05T22:20:45,0,717,0,717
2022-11-05T22:30:00,0,717,0,717
2022-11-05T22:39:17,0,717,0,717
2022-11-05T22:48:34,0,717,0,717
2022-11-05T22:57:49,0,717,0,717
2022-11-05T23:07:06,0,717,0,717
2022-11-05T23:16:21,0,717,0,717
2022-11-05T23:25:38,0,717,0,717
2022-11-05T23:34:56,0,717,0,717
2022-11-05T23:44:11,0,717,0,717
2022-11-05T23:53:29,0,717,0,717
2022-11-06T00:02:44,0,717,0,717
2022-11-06T00:12:10,0,717,0,717
2022-11-06T00:21:25,0,717,0,717
2022-11-06T00:30:41,0,717,0,717
2022-11-06T00:39:56,0,717,0,717
2022-11-06T00:49:13,0,717,0,717
2022-11-06T00:58:27,0,717,0,717
2022-11-06T01:07:42,0,717,0,717
2022-11-06T01:16:58,0,717,0,717
2022-11-06T01:26:14,0,717,0,717
2022-11-06T01:35:30,0,717,0,717
2022-11-06T01:44:46,0,717,0,717
2022-11-06T01:54:02,0,717,0,717
2022-11-06T01:03:18,0,717,0,717
2022-11-06T01:12:35,0,717,0,717
2022-11-06T01:21:50,0,717,0,717
2022-11-06T01:31:07,0,717,0,717
2022-11-06T01:40:22,0,717,0,717
2022-11-06T01:49:39,0,717,0,717
2022-11-06T01:58:58,0,717,0,717
2022-11-06T02:08:16,0,717,0,717
2022-11-06T02:17:35,0,717,0,717
2022-11-06T02:26:55,0,717,0,717
2022-11-06T02:36:15,0,717,0,717
2022-11-06T02:45:34,0,717,0,717
2022-11-06T02:54:53,0,717,0,717
2022-11-06T03:04:12,0,717,0,717
2022-11-06T03:13:29,0,717,0,717
2022-11-06T03:22:46,0,717,0,717
2022-11-06T03:32:03,0,717,0,717
2022-11-06T03:41:23,0,717,0,717
2022-11-06T03:50:43,0,717,0,717
2022-11-06T04:00:02,0,717,0,717
2022-11-06T04:15:20,0,717,0,717
2022-11-06T04:24:41,0,717,0,717
2022-11-06T04:34:00,0,717,0,717
2022-11-06T04:43:18,0,717,0,717
2022-11-06T04:54:03,0,717,0,717
2022-11-06T05:03:21,0,717,0,717
2022-11-06T05:12:38,0,717,0,717
2022-11-06T05:21:54,0,717,0,717
2022-11-06T05:31:11,0,717,0,717
2022-11-06T05:40:27,0,717,0,717
2022-11-06T05:49:43,0,717,0,717
2022-11-06T05:59:01,0,717,0,717
2022-11-06T06:08:20,0,717,0,717
2022-11-06T06:17:38,0,717,0,717
2022-11-06T06:26:56,0,717,0,717
2022-11-06T06:36:12,0,717,0,717
2022-11-06T06:45:28,0,717,0,717
2022-11-06T06:54:44,0,717,0,717
2022-11-06T07:04:01,0,717,0,717
2022-11-06T07:13:18,0,717,0,717
2022-11-06T07:22:35,0,717,0,717
2022-11-06T07:31:53,0,717,0,717
2022-11-06T07:41:12,0,717,0,717
2022-11-06T07:50:30,0,717,0,717
2022-11-06T07:59:46,0,717,0,717
2022-11-06T08:09:03,0,717,0,717
2022-11-06T08:18:20,0,717,0,717
2022-11-06T08:27:38,0,717,0,717
2022-11-06T08:36:54,0,717,0,717
2022-11-06T08:46:11,0,717,0,717
2022-11-06T08:55:28,0,717,0,717
2022-11-06T09:04:44,0,717,0,717
2022-11-06T09:13:59,0,717,0,717
2022-11-06T09:23:13,0,717,0,717
2022-11-06T09:32:26,0,717,0,717
2022-11-06T09:41:41,0,717,0,717
2022-11-06T09:50:55,0,717,0,717
2022-11-06T10:00:08,0,717,0,717
2022-11-06T10:09:22,0,717,0,717
2022-11-06T10:18:35,0,717,0,717
2022-11-06T10:27:49,0,717,0,717
2022-11-06T10:37:06,0,717,0,717
2022-11-06T10:46:20,0,717,0,717
2022-11-06T10:55:35,0,717,0,717
2022-11-06T11:04:50,0,717,0,717
2022-11-06T11:14:05,0,717,0,717
2022-11-06T11:23:22,0,717,0,717
2022-11-06T11:32:44,0,717,0,717
2022-11-06T11:42:01,0,717,0,717
2022-11-06T11:51:15,0,717,0,717
2022-11-06T12:00:29,0,717,0,717
2022-11-06T12:09:43,0,717,0,717
2022-11-06T12:18:59,0,717,0,717
2022-11-06T12:28:24,0,717,0,717
2022-11-06T12:37:38,0,717,0,717
2022-11-06T12:46:53,0,717,0,717
2022-11-06T12:56:07,0,717,0,717
2022-11-06T13:05:22,0,717,0,717
2022-11-06T13:14:37,0,717,0,717
2022-11-06T13:23:53,0,717,0,717
2022-11-06T13:33:07,0,717,0,717
2022-11-06T13:42:21,0,717,0,717
2022-11-06T13:51:34,0,717,0,717
2022-11-06T14:00:49,0,717,0,717
2022-11-06T14:10:05,0,717,0,717
2022-11-06T14:19:28,0,717,0,717
2022-11-06T14:28:42,0,717,0,717
2022-11-06T14:37:56,0,717,0,717
2022-11-06T14:47:13,0,717,0,717
2022-11-06T14:56:26,0,717,0,717
2022-11-06T15:05:40,0,717,0,717
2022-11-06T15:14:53,0,717,0,717
2022-11-06T15:24:07,0,717,0,717
2022-11-06T15:33:21,0,717,0,717
2022-11-06T15:42:35,0,717,0,717
2022-11-06T15:51:48,0,717,0,717
2022-11-06T16:01:00,0,717,0,717
2022-11-06T16:10:24,0,717,0,717
2022-11-06T16:19:38,0,717,0,717
2022-11-06T16:28:54,0,717,0,717
2022-11-06T16:38:10,0,717,0,717
2022-11-06T16:47:25,0,717,0,717
2022-11-06T16:56:41,0,717,0,717
2022-11-06T17:05:55,0,717,0,717
2022-11-06T17:15:10,0,717,0,717
2022-11-06T17:24:25,0,717,0,717
2022-11-06T17:33:40,0,717,0,717
2022-11-06T17:43:05,0,717,0,717
2022-11-06T17:52:19,0,717,0,717
2022-11-06T18:01:35,0,717,0,717
2022-11-06T18:10:50,0,717,0,717
2022-11-06T18:20:05,0,717,0,717
2022-11-06T18:29:20,0,717,0,717
2022-11-06T18:38:33,0,717,0,717
2022-11-06T18:47:47,0,717,0,717
2022-11-06T18:57:02,0,717,0,717
2022-11-06T19:06:17,0,717,0,717
2022-11-06T19:15:40,0,717,0,717
2022-11-06T19:24:55,0,717,0,717
2022-11-06T19:34:10,0,717,0,717
2022-11-06T19:43:23,0,717,0,717
2022-11-06T19:52:37,0,717,0,717
2022-11-06T20:01:50,0,717,0,717
2022-11-06T20:11:05,0,717,0,717
2022-11-06T20:20:19,0,717,0,717
2022-11-06T20:29:34,0,717,0,717
2022-11-06T20:38:56,0,717,0,717
2022-11-06T20:48:11,0,717,0,717
2022-11-06T20:57:25,0,717,0,717
2022-11-06T21:06:40,0,717,0,717
2022-11-06T21:15:53,0,717,0,717
2022-11-06T21:25:05,0,717,0,717
2022-11-06T21:34:19,0,717,0,717
2022-11-06T21:43:34,0,717,0,717
2022-11-06T21:52:58,0,717,0,717
2022-11-06T22:02:14,0,717,0,717
2022-11-06T22:11:28,0,717,0,717
2022-11-06T22:20:44,0,717,0,717
2022-11-06T22:29:59,0,717,0,717
2022-11-06T22:39:13,0,717,0,717
2022-11-06T22:48:27,0,717,0,717
2022-11-06T22:57:42,0,717,0,717
2022-11-06T23:06:58,0,717,0,717
2022-11-06T23:16:23,0,717,0,717
2022-11-06T23:25:39,0,717,0,717
2022-11-06T23:34:55,0,717,0,717
2022-11-06T23:44:10,0,717,0,717
2022-11-06T23:53:26,0,717,0,717
2022-11-07T00:04:23,0,717,0,717
2022-11-07T00:13:47,1,716,0,717
2022-11-07T00:23:15,1,716,0,717
2022-11-07T00:32:32,1,716,0,717
2022-11-07T00:41:48,1,716,0,717
2022-11-07T00:51:03,1,716,0,717
2022-11-07T01:00:17,1,716,0,717
2022-11-07T01:09:37,1,716,0,717
2022-11-07T01:18:54,1,716,0,717
2022-11-07T01:28:09,1,716,0,717
2022-11-07T01:37:25,1,716,0,717
2022-11-07T01:46:50,1,716,0,717
2022-11-07T01:56:04,1,716,0,717
2022-11-07T02:05:18,1,716,0,717
2022-11-07T02:14:33,1,716,0,717
2022-11-07T02:23:48,1,716,0,717
2022-11-07T02:33:02,1,716,0,717
2022-11-07T02:42:17,1,716,0,717
2022-11-07T02:51:31,1,716,0,717
2022-11-07T03:00:45,1,716,0,717
2022-11-07T03:09:59,1,716,0,717
2022-11-07T03:19:15,1,716,0,717
2022-11-07T03:28:29,1,716,0,717
2022-11-07T03:37:46,1,716,0,717
2022-11-07T03:47:02,1,716,0,717
2022-11-07T03:56:18,1,716,0,717
2022-11-07T04:05:36,1,716,0,717
2022-11-07T04:22:45,1,716,0,717
2022-11-07T04:32:25,1,716,0,717
2022-11-07T04:41:41,1,716,0,717
2022-11-07T04:50:59,1,716,0,717
2022-11-07T05:00:14,1,716,0,717
2022-11-07T05:09:29,1,716,0,717
2022-11-07T05:18:44,1,716,0,717
2022-11-07T05:27:57,1,716,0,717
2022-11-07T05:37:11,1,716,0,717
2022-11-07T05:46:26,1,716,0,717
2022-11-07T05:55:41,1,716,0,717
2022-11-07T06:04:58,1,716,0,717
2022-11-07T06:14:16,1,716,0,717
2022-11-07T06:23:33,1,716,0,717
2022-11-07T06:32:50,1,716,0,717
2022-11-07T06:42:07,1,716,0,717
2022-11-07T06:51:23,1,716,0,717
2022-11-07T07:00:39,1,716,0,717
2022-11-07T07:09:56,1,716,0,717
2022-11-07T07:19:13,1,716,0,717
2022-11-07T07:28:31,1,716,0,717
2022-11-07T07:37:48,1,716,0,717
2022-11-07T07:47:06,1,716,0,717
2022-11-07T07:56:27,1,716,0,717
2022-11-07T08:05:45,1,716,0,717
2022-11-07T08:15:04,1,716,0,717
2022-11-07T08:24:22,1,716,0,717
2022-11-07T08:33:51,1,716,0,717
2022-11-07T08:43:09,1,716,0,717
2022-11-07T08:52:25,1,716,0,717
2022-11-07T09:01:44,1,716,0,717
2022-11-07T09:11:04,1,716,0,717
2022-11-07T09:20:25,1,716,0,717
2022-11-07T09:29:45,1,716,0,717
2022-11-07T09:39:04,2,715,0,717
2022-11-07T09:48:41,4,713,0,717
2022-11-07T09:57:59,4,713,0,717
2022-11-07T10:07:19,6,711,0,717
2022-11-07T10:16:37,7,710,0,717
2022-11-07T10:25:56,9,708,0,717
2022-11-07T10:35:17,9,708,0,717
2022-11-07T10:44:48,12,705,0,717
2022-11-07T10:54:07,18,699,0,717
2022-11-07T11:03:27,24,693,0,717
2022-11-07T11:12:49,31,686,0,717
2022-11-07T11:22:09,36,681,0,717
2022-11-07T11:31:40,40,677,0,717
2022-11-07T11:41:00,44,673,0,717
2022-11-07T11:50:19,46,671,0,717
2022-11-07T11:59:36,50,667,0,717
2022-11-07T12:09:05,52,665,0,717
2022-11-07T12:18:25,57,660,0,717
2022-11-07T12:27:45,58,659,0,717
2022-11-07T12:37:05,58,659,0,717
2022-11-07T12:46:34,58,659,0,717
2022-11-07T12:55:54,60,657,0,717
2022-11-07T13:05:15,60,657,0,717
2022-11-07T13:14:36,60,657,0,717
2022-11-07T13:24:07,61,656,0,717
2022-11-07T13:33:28,61,656,0,717
