time,enrolled,available,waitlisted,total
2022-11-05T20:13:13,0,56,0,56
2022-11-05T20:22:30,0,56,0,56
2022-11-05T20:31:47,0,56,0,56
2022-11-05T20:41:15,0,56,0,56
2022-11-05T20:50:31,0,56,0,56
2022-11-05T20:59:46,0,56,0,56
2022-11-05T21:09:02,0,56,0,56
2022-11-05T21:18:17,0,56,0,56
2022-11-05T21:27:32,0,56,0,56
2022-11-05T21:36:48,0,56,0,56
2022-11-05T21:46:05,0,56,0,56
2022-11-05T21:55:20,0,56,0,56
2022-11-05T22:04:35,0,56,0,56
2022-11-05T22:13:50,0,56,0,56
2022-11-05T22:23:05,0,56,0,56
2022-11-05T22:32:21,0,56,0,56
2022-11-05T22:41:39,0,56,0,56
2022-11-05T22:50:54,0,56,0,56
2022-11-05T23:00:10,0,56,0,56
2022-11-05T23:09:27,0,56,0,56
2022-11-05T23:18:43,0,56,0,56
2022-11-05T23:27:59,0,56,0,56
2022-11-05T23:37:17,0,56,0,56
2022-11-05T23:46:33,0,56,0,56
2022-11-05T23:55:49,0,56,0,56
2022-11-06T00:05:14,0,56,0,56
2022-11-06T00:14:31,0,56,0,56
2022-11-06T00:23:46,0,56,0,56
2022-11-06T00:33:02,0,56,0,56
2022-11-06T00:42:18,0,56,0,56
2022-11-06T00:51:33,0,56,0,56
2022-11-06T01:00:48,0,56,0,56
2022-11-06T01:10:04,0,56,0,56
2022-11-06T01:19:19,0,56,0,56
2022-11-06T01:28:35,0,56,0,56
2022-11-06T01:37:51,0,56,0,56
2022-11-06T01:47:07,0,56,0,56
2022-11-06T01:56:23,0,56,0,56
2022-11-06T01:05:39,0,56,0,56
2022-11-06T01:14:56,0,56,0,56
2022-11-06T01:24:11,0,56,0,56
2022-11-06T01:33:28,0,56,0,56
2022-11-06T01:42:42,0,56,0,56
2022-11-06T01:52:00,0,56,0,56
2022-11-06T02:01:20,0,56,0,56
2022-11-06T02:10:38,0,56,0,56
2022-11-06T02:19:57,0,56,0,56
2022-11-06T02:29:17,0,56,0,56
2022-11-06T02:38:37,0,56,0,56
