time,enrolled,available,waitlisted,total
2022-11-05T20:14:59,0,280,0,280
2022-11-05T20:24:16,0,280,0,280
2022-11-05T20:33:33,0,280,0,280
2022-11-05T20:43:01,0,280,0,280
2022-11-05T20:52:16,0,280,0,280
2022-11-05T21:01:32,0,280,0,280
2022-11-05T21:10:47,0,280,0,280
2022-11-05T21:20:02,0,280,0,280
2022-11-05T21:29:18,0,280,0,280
2022-11-05T21:38:34,0,280,0,280
2022-11-05T21:47:50,0,280,0,280
2022-11-05T21:57:06,0,280,0,280
2022-11-05T22:06:21,0,280,0,280
2022-11-05T22:15:36,0,280,0,280
2022-11-05T22:24:51,0,280,0,280
2022-11-05T22:34:07,0,280,0,280
2022-11-05T22:43:25,0,280,0,280
2022-11-05T22:52:40,0,280,0,280
2022-11-05T23:01:56,0,280,0,280
2022-11-05T23:11:13,0,280,0,280
2022-11-05T23:20:29,0,280,0,280
2022-11-05T23:29:48,0,280,0,280
2022-11-05T23:39:02,0,280,0,280
2022-11-05T23:48:19,0,280,0,280
2022-11-05T23:57:35,0,280,0,280
2022-11-06T00:07:00,0,280,0,280
2022-11-06T00:16:17,0,280,0,280
2022-11-06T00:25:32,0,280,0,280
2022-11-06T00:34:48,0,280,0,280
2022-11-06T00:44:03,0,280,0,280
2022-11-06T00:53:19,0,280,0,280
2022-11-06T01:02:34,0,280,0,280
2022-11-06T01:11:49,0,280,0,280
2022-11-06T01:21:05,0,280,0,280
2022-11-06T01:30:21,0,280,0,280
2022-11-06T01:39:37,0,280,0,280
2022-11-06T01:48:52,0,280,0,280
2022-11-06T01:58:08,0,280,0,280
2022-11-06T01:07:25,0,280,0,280
2022-11-06T01:16:42,0,280,0,280
2022-11-06T01:25:57,0,280,0,280
2022-11-06T01:35:13,0,280,0,280
2022-11-06T01:44:28,0,280,0,280
2022-11-06T01:53:47,0,280,0,280
2022-11-06T02:03:06,0,280,0,280
2022-11-06T02:12:24,0,280,0,280
2022-11-06T02:21:43,0,280,0,280
2022-11-06T02:31:04,0,280,0,280
2022-11-06T02:40:23,0,280,0,280
2022-11-06T02:49:42,0,280,0,280
2022-11-06T02:59:01,0,280,0,280
2022-11-06T03:08:20,0,280,0,280
2022-11-06T03:17:36,0,280,0,280
2022-11-06T03:26:53,0,280,0,280
2022-11-06T03:36:12,0,280,0,280
2022-11-06T03:45:31,0,280,0,280
2022-11-06T03:54:51,0,280,0,280
2022-11-06T04:04:10,0,280,0,280
2022-11-06T04:19:30,0,280,0,280
2022-11-06T04:28:49,0,280,0,280
2022-11-06T04:38:08,0,280,0,280
2022-11-06T04:48:36,0,280,0,280
2022-11-06T04:58:11,0,280,0,280
2022-11-06T05:07:28,0,280,0,280
2022-11-06T05:16:45,0,280,0,280
2022-11-06T05:26:01,0,280,0,280
2022-11-06T05:35:19,0,280,0,280
2022-11-06T05:44:33,0,280,0,280
2022-11-06T05:53:51,0,280,0,280
2022-11-06T06:03:09,0,280,0,280
2022-11-06T06:12:27,0,280,0,280
2022-11-06T06:21:47,0,280,0,280
2022-11-06T06:31:03,0,280,0,280
2022-11-06T06:40:19,0,280,0,280
2022-11-06T06:49:35,0,280,0,280
2022-11-06T06:58:51,0,280,0,280
2022-11-06T07:08:08,0,280,0,280
2022-11-06T07:17:25,0,280,0,280
2022-11-06T07:26:42,0,280,0,280
2022-11-06T07:36:01,0,280,0,280
2022-11-06T07:45:19,0,280,0,280
2022-11-06T07:54:37,0,280,0,280
