time,enrolled,available,waitlisted,total
2022-11-05T20:10:20,0,64,0,64
2022-11-05T20:19:38,0,64,0,64
2022-11-05T20:28:55,0,64,0,64
2022-11-05T20:38:22,0,64,0,64
2022-11-05T20:47:38,0,64,0,64
2022-11-05T20:56:54,0,64,0,64
2022-11-05T21:06:09,0,64,0,64
2022-11-05T21:15:25,0,64,0,64
2022-11-05T21:24:40,0,64,0,64
2022-11-05T21:33:56,0,64,0,64
2022-11-05T21:43:13,0,64,0,64
2022-11-05T21:52:28,0,64,0,64
2022-11-05T22:01:43,0,64,0,64
2022-11-05T22:10:58,0,64,0,64
2022-11-05T22:20:13,0,64,0,64
2022-11-05T22:29:28,0,64,0,64
2022-11-05T22:38:46,0,64,0,64
2022-11-05T22:48:02,0,64,0,64
2022-11-05T22:57:18,0,64,0,64
2022-11-05T23:06:34,0,64,0,64
2022-11-05T23:15:50,0,64,0,64
2022-11-05T23:25:07,0,64,0,64
2022-11-05T23:34:25,0,64,0,64
2022-11-05T23:43:40,0,64,0,64
2022-11-05T23:52:57,0,64,0,64
2022-11-06T00:02:12,0,64,0,64
2022-11-06T00:11:38,0,64,0,64
2022-11-06T00:20:54,0,64,0,64
2022-11-06T00:30:10,0,64,0,64
2022-11-06T00:39:25,0,64,0,64
2022-11-06T00:48:41,0,64,0,64
2022-11-06T00:57:56,0,64,0,64
2022-11-06T01:07:11,0,64,0,64
2022-11-06T01:16:26,0,64,0,64
2022-11-06T01:25:43,0,64,0,64
2022-11-06T01:34:59,0,64,0,64
2022-11-06T01:44:14,0,64,0,64
2022-11-06T01:53:30,0,64,0,64
2022-11-06T01:02:46,0,64,0,64
2022-11-06T01:12:03,0,64,0,64
2022-11-06T01:21:19,0,64,0,64
2022-11-06T01:30:35,0,64,0,64
2022-11-06T01:39:50,0,64,0,64
2022-11-06T01:49:07,0,64,0,64
2022-11-06T01:58:26,0,64,0,64
2022-11-06T02:07:45,0,64,0,64
2022-11-06T02:17:03,0,64,0,64
2022-11-06T02:26:24,0,64,0,64
2022-11-06T02:35:44,0,64,0,64
2022-11-06T02:45:03,0,64,0,64
2022-11-06T02:54:22,0,64,0,64
2022-11-06T03:03:40,0,64,0,64
2022-11-06T03:12:58,0,64,0,64
2022-11-06T03:22:14,0,64,0,64
2022-11-06T03:31:32,0,64,0,64
2022-11-06T03:40:51,0,64,0,64
2022-11-06T03:50:11,0,64,0,64
2022-11-06T03:59:31,0,64,0,64
2022-11-06T04:14:48,0,64,0,64
2022-11-06T04:24:09,0,64,0,64
2022-11-06T04:33:29,0,64,0,64
2022-11-06T04:42:47,0,64,0,64
2022-11-06T04:53:31,0,64,0,64
2022-11-06T05:02:49,0,64,0,64
2022-11-06T05:12:06,0,64,0,64
2022-11-06T05:21:23,0,64,0,64
2022-11-06T05:30:40,0,64,0,64
2022-11-06T05:39:56,0,64,0,64
2022-11-06T05:49:11,0,64,0,64
2022-11-06T05:58:29,0,64,0,64
2022-11-06T06:07:49,0,64,0,64
2022-11-06T06:17:07,0,64,0,64
2022-11-06T06:26:24,0,64,0,64
2022-11-06T06:35:41,0,64,0,64
2022-11-06T06:44:57,0,64,0,64
2022-11-06T06:54:12,0,64,0,64
2022-11-06T07:03:29,0,64,0,64
2022-11-06T07:12:46,0,64,0,64
2022-11-06T07:22:04,0,64,0,64
2022-11-06T07:31:21,0,64,0,64
2022-11-06T07:40:40,0,64,0,64
2022-11-06T07:49:59,0,64,0,64
2022-11-06T07:59:15,0,64,0,64
2022-11-06T08:08:32,0,64,0,64
2022-11-06T08:17:49,0,64,0,64
2022-11-06T08:27:06,0,64,0,64
2022-11-06T08:36:23,0,64,0,64
2022-11-06T08:45:39,0,64,0,64
2022-11-06T08:54:56,0,64,0,64
2022-11-06T09:04:12,0,64,0,64
2022-11-06T09:13:28,0,64,0,64
2022-11-06T09:22:42,0,64,0,64
2022-11-06T09:31:55,0,64,0,64
2022-11-06T09:41:10,0,64,0,64
2022-11-06T09:50:23,0,64,0,64
2022-11-06T09:59:37,0,64,0,64
2022-11-06T10:08:51,0,64,0,64
2022-11-06T10:18:04,0,64,0,64
2022-11-06T10:27:18,0,64,0,64
2022-11-06T10:36:34,0,64,0,64
2022-11-06T10:45:49,0,64,0,64
2022-11-06T10:55:04,0,64,0,64
2022-11-06T11:04:19,0,64,0,64
2022-11-06T11:13:34,0,64,0,64
2022-11-06T11:22:50,0,64,0,64
2022-11-06T11:32:12,0,64,0,64
2022-11-06T11:41:29,0,64,0,64
2022-11-06T11:50:44,0,64,0,64
2022-11-06T11:59:58,0,64,0,64
2022-11-06T12:09:12,0,64,0,64
2022-11-06T12:18:28,0,64,0,64
2022-11-06T12:27:53,0,64,0,64
2022-11-06T12:37:07,0,64,0,64
2022-11-06T12:46:21,0,64,0,64
2022-11-06T12:55:36,0,64,0,64
2022-11-06T13:04:50,0,64,0,64
2022-11-06T13:14:06,0,64,0,64
2022-11-06T13:23:22,0,64,0,64
2022-11-06T13:32:36,0,64,0,64
2022-11-06T13:41:50,0,64,0,64
2022-11-06T13:51:03,0,64,0,64
2022-11-06T14:00:18,0,64,0,64
2022-11-06T14:09:33,0,64,0,64
2022-11-06T14:18:47,0,64,0,64
2022-11-06T14:28:11,0,64,0,64
2022-11-06T14:37:24,0,64,0,64
2022-11-06T14:46:41,0,64,0,64
2022-11-06T14:55:55,0,64,0,64
2022-11-06T15:05:08,0,64,0,64
2022-11-06T15:14:22,0,64,0,64
2022-11-06T15:23:36,0,64,0,64
2022-11-06T15:32:49,0,64,0,64
2022-11-06T15:42:03,0,64,0,64
2022-11-06T15:51:17,0,64,0,64
2022-11-06T16:00:29,0,64,0,64
2022-11-06T16:09:52,0,64,0,64
2022-11-06T16:19:07,0,64,0,64
2022-11-06T16:28:23,0,64,0,64
2022-11-06T16:37:39,0,64,0,64
2022-11-06T16:46:54,0,64,0,64
2022-11-06T16:56:09,0,64,0,64
2022-11-06T17:05:24,0,64,0,64
2022-11-06T17:14:39,0,64,0,64
2022-11-06T17:23:54,0,64,0,64
2022-11-06T17:33:08,0,64,0,64
2022-11-06T17:42:24,0,64,0,64
2022-11-06T17:51:48,0,64,0,64
2022-11-06T18:01:03,0,64,0,64
2022-11-06T18:10:18,0,64,0,64
2022-11-06T18:19:34,0,64,0,64
2022-11-06T18:28:48,0,64,0,64
2022-11-06T18:38:02,0,64,0,64
2022-11-06T18:47:15,0,64,0,64
2022-11-06T18:56:30,0,64,0,64
2022-11-06T19:05:46,0,64,0,64
2022-11-06T19:15:09,0,64,0,64
2022-11-06T19:24:23,0,64,0,64
2022-11-06T19:33:39,0,64,0,64
2022-11-06T19:42:52,0,64,0,64
2022-11-06T19:52:05,0,64,0,64
2022-11-06T20:01:19,0,64,0,64
2022-11-06T20:10:33,0,64,0,64
2022-11-06T20:19:47,0,64,0,64
2022-11-06T20:29:03,0,64,0,64
2022-11-06T20:38:25,0,64,0,64
2022-11-06T20:47:39,0,64,0,64
2022-11-06T20:56:53,0,64,0,64
2022-11-06T21:06:09,0,64,0,64
2022-11-06T21:15:22,0,64,0,64
2022-11-06T21:24:34,0,64,0,64
2022-11-06T21:33:47,0,64,0,64
2022-11-06T21:43:03,0,64,0,64
2022-11-06T21:52:26,0,64,0,64
2022-11-06T22:01:43,0,64,0,64
2022-11-06T22:10:57,0,64,0,64
