time,enrolled,available,waitlisted,total
2022-11-05T20:12:55,0,95,0,95
2022-11-05T20:22:12,0,95,0,95
2022-11-05T20:31:29,0,95,0,95
2022-11-05T20:40:57,0,95,0,95
2022-11-05T20:50:13,0,95,0,95
2022-11-05T20:59:29,0,95,0,95
2022-11-05T21:08:44,0,95,0,95
2022-11-05T21:17:59,0,95,0,95
2022-11-05T21:27:15,0,95,0,95
2022-11-05T21:36:30,0,95,0,95
2022-11-05T21:45:47,0,95,0,95
2022-11-05T21:55:02,0,95,0,95
2022-11-05T22:04:17,0,95,0,95
2022-11-05T22:13:32,0,95,0,95
2022-11-05T22:22:48,0,95,0,95
2022-11-05T22:32:03,0,95,0,95
2022-11-05T22:41:21,0,95,0,95
2022-11-05T22:50:36,0,95,0,95
2022-11-05T22:59:52,0,95,0,95
2022-11-05T23:09:09,0,95,0,95
2022-11-05T23:18:25,0,95,0,95
2022-11-05T23:27:41,0,95,0,95
2022-11-05T23:36:59,0,95,0,95
2022-11-05T23:46:15,0,95,0,95
2022-11-05T23:55:31,0,95,0,95
2022-11-06T00:04:56,0,95,0,95
2022-11-06T00:14:13,0,95,0,95
2022-11-06T00:23:29,0,95,0,95
2022-11-06T00:32:44,0,95,0,95
2022-11-06T00:42:00,0,95,0,95
2022-11-06T00:51:15,0,95,0,95
2022-11-06T01:00:30,0,95,0,95
2022-11-06T01:09:46,0,95,0,95
2022-11-06T01:19:01,0,95,0,95
2022-11-06T01:28:18,0,95,0,95
2022-11-06T01:37:33,0,95,0,95
2022-11-06T01:46:49,0,95,0,95
2022-11-06T01:56:05,0,95,0,95
2022-11-06T01:05:21,0,95,0,95
2022-11-06T01:14:38,0,95,0,95
2022-11-06T01:23:53,0,95,0,95
2022-11-06T01:33:10,0,95,0,95
2022-11-06T01:42:24,0,95,0,95
2022-11-06T01:51:42,0,95,0,95
2022-11-06T02:01:02,0,95,0,95
2022-11-06T02:10:20,0,95,0,95
2022-11-06T02:19:39,0,95,0,95
2022-11-06T02:28:59,0,95,0,95
2022-11-06T02:38:19,0,95,0,95
2022-11-06T02:47:38,0,95,0,95
2022-11-06T02:56:57,0,95,0,95
2022-11-06T03:06:15,0,95,0,95
2022-11-06T03:15:32,0,95,0,95
2022-11-06T03:24:49,0,95,0,95
2022-11-06T03:34:07,0,95,0,95
2022-11-06T03:43:27,0,95,0,95
2022-11-06T03:52:47,0,95,0,95
2022-11-06T04:02:06,0,95,0,95
2022-11-06T04:17:25,0,95,0,95
2022-11-06T04:26:45,0,95,0,95
2022-11-06T04:36:04,0,95,0,95
2022-11-06T04:46:31,0,95,0,95
2022-11-06T04:56:06,0,95,0,95
2022-11-06T05:05:24,0,95,0,95
2022-11-06T05:14:41,0,95,0,95
2022-11-06T05:23:58,0,95,0,95
2022-11-06T05:33:15,0,95,0,95
2022-11-06T05:42:30,0,95,0,95
2022-11-06T05:51:46,0,95,0,95
2022-11-06T06:01:05,0,95,0,95
2022-11-06T06:10:24,0,95,0,95
2022-11-06T06:19:42,0,95,0,95
2022-11-06T06:28:59,0,95,0,95
2022-11-06T06:38:15,0,95,0,95
2022-11-06T06:47:31,0,95,0,95
2022-11-06T06:56:47,0,95,0,95
2022-11-06T07:06:04,0,95,0,95
2022-11-06T07:15:21,0,95,0,95
2022-11-06T07:24:39,0,95,0,95
2022-11-06T07:33:57,0,95,0,95
2022-11-06T07:43:15,0,95,0,95
2022-11-06T07:52:33,0,95,0,95
2022-11-06T08:01:50,0,95,0,95
2022-11-06T08:11:06,0,95,0,95
2022-11-06T08:20:23,0,95,0,95
2022-11-06T08:29:41,0,95,0,95
2022-11-06T08:38:58,0,95,0,95
2022-11-06T08:48:14,0,95,0,95
2022-11-06T08:57:31,0,95,0,95
2022-11-06T09:06:47,0,95,0,95
2022-11-06T09:16:02,0,95,0,95
2022-11-06T09:25:16,0,95,0,95
2022-11-06T09:34:29,0,95,0,95
2022-11-06T09:43:43,0,95,0,95
2022-11-06T09:52:58,0,95,0,95
2022-11-06T10:02:11,0,95,0,95
2022-11-06T10:11:24,0,95,0,95
2022-11-06T10:20:38,0,95,0,95
2022-11-06T10:29:54,0,95,0,95
2022-11-06T10:39:09,0,95,0,95
2022-11-06T10:48:23,0,95,0,95
2022-11-06T10:57:38,0,95,0,95
2022-11-06T11:06:53,0,95,0,95
2022-11-06T11:16:08,0,95,0,95
2022-11-06T11:25:26,0,95,0,95
2022-11-06T11:34:49,0,95,0,95
2022-11-06T11:44:04,0,95,0,95
2022-11-06T11:53:18,0,95,0,95
2022-11-06T12:02:32,0,95,0,95
2022-11-06T12:11:48,0,95,0,95
2022-11-06T12:21:13,0,95,0,95
2022-11-06T12:30:27,0,95,0,95
2022-11-06T12:39:40,0,95,0,95
2022-11-06T12:48:56,0,95,0,95
2022-11-06T12:58:10,0,95,0,95
2022-11-06T13:07:25,0,95,0,95
2022-11-06T13:16:41,0,95,0,95
2022-11-06T13:25:56,0,95,0,95
2022-11-06T13:35:10,0,95,0,95
2022-11-06T13:44:23,0,95,0,95
2022-11-06T13:53:37,0,95,0,95
2022-11-06T14:02:52,0,95,0,95
2022-11-06T14:12:07,0,95,0,95
2022-11-06T14:21:30,0,95,0,95
2022-11-06T14:30:44,0,95,0,95
2022-11-06T14:39:59,0,95,0,95
2022-11-06T14:49:15,0,95,0,95
2022-11-06T14:58:29,0,95,0,95
2022-11-06T15:07:43,0,95,0,95
2022-11-06T15:16:56,0,95,0,95
2022-11-06T15:26:10,0,95,0,95
2022-11-06T15:35:23,0,95,0,95
2022-11-06T15:44:38,0,95,0,95
2022-11-06T15:53:51,0,95,0,95
2022-11-06T16:03:03,0,95,0,95
2022-11-06T16:12:26,0,95,0,95
2022-11-06T16:21:41,0,95,0,95
2022-11-06T16:30:57,0,95,0,95
2022-11-06T16:40:13,0,95,0,95
2022-11-06T16:49:28,0,95,0,95
2022-11-06T16:58:44,0,95,0,95
2022-11-06T17:07:58,0,95,0,95
2022-11-06T17:17:12,0,95,0,95
2022-11-06T17:26:28,0,95,0,95
2022-11-06T17:35:43,0,95,0,95
2022-11-06T17:45:08,0,95,0,95
2022-11-06T17:54:22,0,95,0,95
2022-11-06T18:03:38,0,95,0,95
2022-11-06T18:12:53,0,95,0,95
2022-11-06T18:22:08,0,95,0,95
2022-11-06T18:31:22,0,95,0,95
2022-11-06T18:40:35,0,95,0,95
2022-11-06T18:49:50,0,95,0,95
2022-11-06T18:59:04,0,95,0,95
2022-11-06T19:08:29,0,95,0,95
2022-11-06T19:17:43,0,95,0,95
2022-11-06T19:26:58,0,95,0,95
2022-11-06T19:36:13,0,95,0,95
2022-11-06T19:45:25,0,95,0,95
2022-11-06T19:54:39,0,95,0,95
2022-11-06T20:03:53,0,95,0,95
2022-11-06T20:13:07,0,95,0,95
2022-11-06T20:22:21,0,95,0,95
2022-11-06T20:31:37,0,95,0,95
2022-11-06T20:40:59,0,95,0,95
2022-11-06T20:50:14,0,95,0,95
2022-11-06T20:59:28,0,95,0,95
2022-11-06T21:08:43,0,95,0,95
2022-11-06T21:17:55,0,95,0,95
2022-11-06T21:27:08,0,95,0,95
2022-11-06T21:36:21,0,95,0,95
2022-11-06T21:45:37,0,95,0,95
2022-11-06T21:55:01,0,95,0,95
2022-11-06T22:04:17,0,95,0,95
2022-11-06T22:13:31,0,95,0,95
2022-11-06T22:22:46,0,95,0,95
2022-11-06T22:32:02,0,95,0,95
2022-11-06T22:41:16,0,95,0,95
2022-11-06T22:50:29,0,95,0,95
2022-11-06T22:59:45,0,95,0,95
2022-11-06T23:09:11,0,95,0,95
2022-11-06T23:18:26,0,95,0,95
2022-11-06T23:27:42,0,95,0,95
2022-11-06T23:36:58,0,95,0,95
2022-11-06T23:46:13,0,95,0,95
2022-11-06T23:55:28,0,95,0,95
2022-11-07T00:06:29,0,95,0,95
2022-11-07T00:15:51,0,95,0,95
2022-11-07T00:25:20,0,95,0,95
2022-11-07T00:34:37,0,95,0,95
2022-11-07T00:43:51,0,95,0,95
2022-11-07T00:53:06,0,95,0,95
2022-11-07T01:02:20,0,95,0,95
2022-11-07T01:11:41,0,95,0,95
2022-11-07T01:20:58,0,95,0,95
2022-11-07T01:30:12,0,95,0,95
2022-11-07T01:39:27,0,95,0,95
2022-11-07T01:48:52,0,95,0,95
2022-11-07T01:58:07,0,95,0,95
2022-11-07T02:07:21,0,95,0,95
2022-11-07T02:16:35,0,95,0,95
2022-11-07T02:25:51,0,95,0,95
2022-11-07T02:35:05,0,95,0,95
2022-11-07T02:44:19,0,95,0,95
2022-11-07T02:53:33,0,95,0,95
2022-11-07T03:02:48,0,95,0,95
2022-11-07T03:12:02,0,95,0,95
2022-11-07T03:21:18,0,95,0,95
2022-11-07T03:30:32,0,95,0,95
2022-11-07T03:39:49,0,95,0,95
2022-11-07T03:49:05,0,95,0,95
2022-11-07T03:58:22,0,95,0,95
2022-11-07T04:07:40,0,95,0,95
2022-11-07T04:24:49,0,95,0,95
2022-11-07T04:34:28,0,95,0,95
2022-11-07T04:43:46,0,95,0,95
2022-11-07T04:53:02,0,95,0,95
2022-11-07T05:02:17,0,95,0,95
2022-11-07T05:11:32,0,95,0,95
2022-11-07T05:20:46,0,95,0,95
2022-11-07T05:30:00,0,95,0,95
2022-11-07T05:39:14,0,95,0,95
2022-11-07T05:48:28,0,95,0,95
2022-11-07T05:57:45,0,95,0,95
2022-11-07T06:07:02,0,95,0,95
2022-11-07T06:16:19,0,95,0,95
2022-11-07T06:25:36,0,95,0,95
2022-11-07T06:34:54,0,95,0,95
2022-11-07T06:44:11,0,95,0,95
2022-11-07T06:53:26,0,95,0,95
2022-11-07T07:02:43,0,95,0,95
2022-11-07T07:12:00,0,95,0,95
2022-11-07T07:21:17,0,95,0,95
2022-11-07T07:30:34,0,95,0,95
2022-11-07T07:39:51,0,95,0,95
2022-11-07T07:49:09,0,95,0,95
2022-11-07T07:58:30,0,95,0,95
2022-11-07T08:07:49,0,95,0,95
2022-11-07T08:17:08,0,95,0,95
2022-11-07T08:26:26,0,95,0,95
2022-11-07T08:35:54,0,95,0,95
2022-11-07T08:45:12,0,95,0,95
2022-11-07T08:54:29,0,95,0,95
2022-11-07T09:03:47,0,95,0,95
2022-11-07T09:13:08,0,95,0,95
2022-11-07T09:22:29,0,95,0,95
2022-11-07T09:31:48,0,95,0,95
2022-11-07T09:41:13,0,95,0,95
2022-11-07T09:50:45,0,95,0,95
2022-11-07T10:00:03,0,95,0,95
2022-11-07T10:09:22,2,93,0,95
2022-11-07T10:18:41,2,93,0,95
2022-11-07T10:28:00,2,93,0,95
2022-11-07T10:37:20,2,93,0,95
2022-11-07T10:46:52,2,93,0,95
2022-11-07T10:56:11,3,92,0,95
2022-11-07T11:05:31,3,92,0,95
2022-11-07T11:14:53,3,92,0,95
2022-11-07T11:24:24,4,91,0,95
2022-11-07T11:33:44,4,91,0,95
2022-11-07T11:43:04,4,91,0,95
2022-11-07T11:52:22,4,91,0,95
2022-11-07T12:01:40,4,91,0,95
2022-11-07T12:11:09,4,91,0,95
2022-11-07T12:20:29,4,91,0,95
2022-11-07T12:29:49,4,91,0,95
2022-11-07T12:39:08,4,91,0,95
2022-11-07T12:48:38,4,91,0,95
