time,enrolled,available,waitlisted,total
2022-11-05T20:13:42,0,35,0,35
2022-11-05T20:23:00,0,35,0,35
2022-11-05T20:32:17,0,35,0,35
2022-11-05T20:41:44,0,35,0,35
2022-11-05T20:51:00,0,35,0,35
2022-11-05T21:00:16,0,35,0,35
2022-11-05T21:09:31,0,35,0,35
2022-11-05T21:18:46,0,35,0,35
2022-11-05T21:28:02,0,35,0,35
2022-11-05T21:37:18,0,35,0,35
2022-11-05T21:46:34,0,35,0,35
2022-11-05T21:55:49,0,35,0,35
2022-11-05T22:05:04,0,35,0,35
2022-11-05T22:14:20,0,35,0,35
2022-11-05T22:23:35,0,35,0,35
2022-11-05T22:32:51,0,35,0,35
2022-11-05T22:42:08,0,35,0,35
2022-11-05T22:51:24,0,35,0,35
2022-11-05T23:00:40,0,35,0,35
2022-11-05T23:09:56,0,35,0,35
2022-11-05T23:19:13,0,35,0,35
2022-11-05T23:28:29,0,35,0,35
2022-11-05T23:37:46,0,35,0,35
2022-11-05T23:47:03,0,35,0,35
2022-11-05T23:56:19,0,35,0,35
2022-11-06T00:05:44,0,35,0,35
2022-11-06T00:15:01,0,35,0,35
2022-11-06T00:24:16,0,35,0,35
2022-11-06T00:33:32,0,35,0,35
2022-11-06T00:42:47,0,35,0,35
2022-11-06T00:52:02,0,35,0,35
2022-11-06T01:01:18,0,35,0,35
2022-11-06T01:10:33,0,35,0,35
2022-11-06T01:19:49,0,35,0,35
2022-11-06T01:29:05,0,35,0,35
2022-11-06T01:38:21,0,35,0,35
2022-11-06T01:47:36,0,35,0,35
2022-11-06T01:56:52,0,35,0,35
2022-11-06T01:06:09,0,35,0,35
2022-11-06T01:15:25,0,35,0,35
2022-11-06T01:24:41,0,35,0,35
2022-11-06T01:33:57,0,35,0,35
2022-11-06T01:43:12,0,35,0,35
2022-11-06T01:52:30,0,35,0,35
2022-11-06T02:01:49,0,35,0,35
2022-11-06T02:11:08,0,35,0,35
2022-11-06T02:20:27,0,35,0,35
2022-11-06T02:29:48,0,35,0,35
2022-11-06T02:39:07,0,35,0,35
2022-11-06T02:48:26,0,35,0,35
2022-11-06T02:57:45,0,35,0,35
2022-11-06T03:07:03,0,35,0,35
2022-11-06T03:16:20,0,35,0,35
2022-11-06T03:25:37,0,35,0,35
2022-11-06T03:34:55,0,35,0,35
2022-11-06T03:44:15,0,35,0,35
2022-11-06T03:53:35,0,35,0,35
2022-11-06T04:02:54,0,35,0,35
2022-11-06T04:18:13,0,35,0,35
2022-11-06T04:27:32,0,35,0,35
2022-11-06T04:36:51,0,35,0,35
2022-11-06T04:47:19,0,35,0,35
2022-11-06T04:56:54,0,35,0,35
2022-11-06T05:06:12,0,35,0,35
2022-11-06T05:15:29,0,35,0,35
2022-11-06T05:24:45,0,35,0,35
2022-11-06T05:34:02,0,35,0,35
2022-11-06T05:43:17,0,35,0,35
2022-11-06T05:52:34,0,35,0,35
2022-11-06T06:01:52,0,35,0,35
2022-11-06T06:11:11,0,35,0,35
2022-11-06T06:20:30,0,35,0,35
2022-11-06T06:29:47,0,35,0,35
2022-11-06T06:39:03,0,35,0,35
2022-11-06T06:48:19,0,35,0,35
2022-11-06T06:57:34,0,35,0,35
2022-11-06T07:06:52,0,35,0,35
2022-11-06T07:16:09,0,35,0,35
2022-11-06T07:25:26,0,35,0,35
2022-11-06T07:34:44,0,35,0,35
2022-11-06T07:44:03,0,35,0,35
2022-11-06T07:53:21,0,35,0,35
2022-11-06T08:02:37,0,35,0,35
2022-11-06T08:11:54,0,35,0,35
2022-11-06T08:21:11,0,35,0,35
