time,enrolled,available,waitlisted,total
2022-11-05T20:09:41,0,68,0,68
2022-11-05T20:18:58,0,68,0,68
2022-11-05T20:28:15,0,68,0,68
2022-11-05T20:37:42,0,68,0,68
2022-11-05T20:46:59,0,68,0,68
2022-11-05T20:56:15,0,68,0,68
2022-11-05T21:05:30,0,68,0,68
2022-11-05T21:14:46,0,68,0,68
2022-11-05T21:24:00,0,68,0,68
2022-11-05T21:33:16,0,68,0,68
2022-11-05T21:42:33,0,68,0,68
2022-11-05T21:51:48,0,68,0,68
2022-11-05T22:01:03,0,68,0,68
2022-11-05T22:10:19,0,68,0,68
2022-11-05T22:19:34,0,68,0,68
2022-11-05T22:28:49,0,68,0,68
2022-11-05T22:38:06,0,68,0,68
2022-11-05T22:47:22,0,68,0,68
2022-11-05T22:56:38,0,68,0,68
2022-11-05T23:05:55,0,68,0,68
2022-11-05T23:15:10,0,68,0,68
2022-11-05T23:24:27,0,68,0,68
2022-11-05T23:33:46,0,68,0,68
2022-11-05T23:43:00,0,68,0,68
2022-11-05T23:52:17,0,68,0,68
2022-11-06T00:01:33,0,68,0,68
2022-11-06T00:10:59,0,68,0,68
2022-11-06T00:20:15,0,68,0,68
2022-11-06T00:29:31,0,68,0,68
2022-11-06T00:38:45,0,68,0,68
2022-11-06T00:48:01,0,68,0,68
2022-11-06T00:57:17,0,68,0,68
2022-11-06T01:06:31,0,68,0,68
2022-11-06T01:15:47,0,68,0,68
2022-11-06T01:25:03,0,68,0,68
2022-11-06T01:34:19,0,68,0,68
2022-11-06T01:43:35,0,68,0,68
2022-11-06T01:52:50,0,68,0,68
2022-11-06T01:02:07,0,68,0,68
2022-11-06T01:11:24,0,68,0,68
2022-11-06T01:20:40,0,68,0,68
2022-11-06T01:29:56,0,68,0,68
2022-11-06T01:39:11,0,68,0,68
2022-11-06T01:48:27,0,68,0,68
2022-11-06T01:57:47,0,68,0,68
2022-11-06T02:07:05,0,68,0,68
2022-11-06T02:16:24,0,68,0,68
