time,enrolled,available,waitlisted,total
2022-11-05T20:14:29,0,25,0,25
2022-11-05T20:23:47,0,25,0,25
2022-11-05T20:33:03,0,25,0,25
2022-11-05T20:42:31,0,25,0,25
2022-11-05T20:51:47,0,25,0,25
2022-11-05T21:01:03,0,25,0,25
2022-11-05T21:10:18,0,25,0,25
2022-11-05T21:19:33,0,25,0,25
2022-11-05T21:28:49,0,25,0,25
2022-11-05T21:38:05,0,25,0,25
2022-11-05T21:47:21,0,25,0,25
2022-11-05T21:56:36,0,25,0,25
2022-11-05T22:05:51,0,25,0,25
2022-11-05T22:15:07,0,25,0,25
2022-11-05T22:24:22,0,25,0,25
2022-11-05T22:33:38,0,25,0,25
2022-11-05T22:42:55,0,25,0,25
2022-11-05T22:52:11,0,25,0,25
2022-11-05T23:01:27,0,25,0,25
2022-11-05T23:10:43,0,25,0,25
2022-11-05T23:20:00,0,25,0,25
2022-11-05T23:29:19,0,25,0,25
2022-11-05T23:38:33,0,25,0,25
2022-11-05T23:47:50,0,25,0,25
2022-11-05T23:57:06,0,25,0,25
2022-11-06T00:06:31,0,25,0,25
2022-11-06T00:15:48,0,25,0,25
2022-11-06T00:25:03,0,25,0,25
2022-11-06T00:34:18,0,25,0,25
2022-11-06T00:43:34,0,25,0,25
2022-11-06T00:52:50,0,25,0,25
2022-11-06T01:02:05,0,25,0,25
2022-11-06T01:11:20,0,25,0,25
2022-11-06T01:20:36,0,25,0,25
2022-11-06T01:29:52,0,25,0,25
2022-11-06T01:39:08,0,25,0,25
2022-11-06T01:48:23,0,25,0,25
2022-11-06T01:57:39,0,25,0,25
2022-11-06T01:06:56,0,25,0,25
2022-11-06T01:16:12,0,25,0,25
2022-11-06T01:25:28,0,25,0,25
2022-11-06T01:34:44,0,25,0,25
2022-11-06T01:43:59,0,25,0,25
2022-11-06T01:53:18,0,25,0,25
2022-11-06T02:02:36,0,25,0,25
2022-11-06T02:11:55,0,25,0,25
2022-11-06T02:21:14,0,25,0,25
2022-11-06T02:30:35,0,25,0,25
2022-11-06T02:39:54,0,25,0,25
2022-11-06T02:49:13,0,25,0,25
2022-11-06T02:58:32,0,25,0,25
2022-11-06T03:07:50,0,25,0,25
2022-11-06T03:17:07,0,25,0,25
2022-11-06T03:26:24,0,25,0,25
2022-11-06T03:35:42,0,25,0,25
2022-11-06T03:45:02,0,25,0,25
2022-11-06T03:54:22,0,25,0,25
2022-11-06T04:03:41,0,25,0,25
2022-11-06T04:19:00,0,25,0,25
2022-11-06T04:28:19,0,25,0,25
2022-11-06T04:37:39,0,25,0,25
2022-11-06T04:48:07,0,25,0,25
2022-11-06T04:57:41,0,25,0,25
2022-11-06T05:06:59,0,25,0,25
2022-11-06T05:16:16,0,25,0,25
2022-11-06T05:25:32,0,25,0,25
2022-11-06T05:34:50,0,25,0,25
2022-11-06T05:44:04,0,25,0,25
2022-11-06T05:53:21,0,25,0,25
2022-11-06T06:02:39,0,25,0,25
2022-11-06T06:11:58,0,25,0,25
2022-11-06T06:21:17,0,25,0,25
2022-11-06T06:30:34,0,25,0,25
2022-11-06T06:39:50,0,25,0,25
2022-11-06T06:49:05,0,25,0,25
2022-11-06T06:58:22,0,25,0,25
2022-11-06T07:07:39,0,25,0,25
2022-11-06T07:16:56,0,25,0,25
2022-11-06T07:26:13,0,25,0,25
2022-11-06T07:35:31,0,25,0,25
2022-11-06T07:44:50,0,25,0,25
2022-11-06T07:54:08,0,25,0,25
2022-11-06T08:03:24,0,25,0,25
2022-11-06T08:12:41,0,25,0,25
2022-11-06T08:21:58,0,25,0,25
2022-11-06T08:31:16,0,25,0,25
2022-11-06T08:40:32,0,25,0,25
2022-11-06T08:49:48,0,25,0,25
2022-11-06T08:59:06,0,25,0,25
2022-11-06T09:08:21,0,25,0,25
2022-11-06T09:17:36,0,25,0,25
2022-11-06T09:26:50,0,25,0,25
2022-11-06T09:36:03,0,25,0,25
2022-11-06T09:45:17,0,25,0,25
2022-11-06T09:54:32,0,25,0,25
2022-11-06T10:03:45,0,25,0,25
2022-11-06T10:12:58,0,25,0,25
2022-11-06T10:22:12,0,25,0,25
2022-11-06T10:31:29,0,25,0,25
2022-11-06T10:40:43,0,25,0,25
2022-11-06T10:49:58,0,25,0,25
2022-11-06T10:59:13,0,25,0,25
2022-11-06T11:08:27,0,25,0,25
2022-11-06T11:17:43,0,25,0,25
2022-11-06T11:27:02,0,25,0,25
2022-11-06T11:36:23,0,25,0,25
2022-11-06T11:45:38,0,25,0,25
2022-11-06T11:54:52,0,25,0,25
2022-11-06T12:04:06,0,25,0,25
2022-11-06T12:13:22,0,25,0,25
2022-11-06T12:22:47,0,25,0,25
2022-11-06T12:32:01,0,25,0,25
2022-11-06T12:41:15,0,25,0,25
2022-11-06T12:50:30,0,25,0,25
2022-11-06T12:59:44,0,25,0,25
2022-11-06T13:08:59,0,25,0,25
2022-11-06T13:18:15,0,25,0,25
2022-11-06T13:27:30,0,25,0,25
2022-11-06T13:36:44,0,25,0,25
2022-11-06T13:45:57,0,25,0,25
2022-11-06T13:55:11,0,25,0,25
2022-11-06T14:04:27,0,25,0,25
2022-11-06T14:13:41,0,25,0,25
2022-11-06T14:23:04,0,25,0,25
2022-11-06T14:32:18,0,25,0,25
2022-11-06T14:41:34,0,25,0,25
2022-11-06T14:50:49,0,25,0,25
2022-11-06T15:00:03,0,25,0,25
2022-11-06T15:09:16,0,25,0,25
2022-11-06T15:18:30,0,25,0,25
2022-11-06T15:27:44,0,25,0,25
2022-11-06T15:36:57,0,25,0,25
2022-11-06T15:46:12,0,25,0,25
2022-11-06T15:55:24,0,25,0,25
2022-11-06T16:04:37,0,25,0,25
2022-11-06T16:14:01,0,25,0,25
2022-11-06T16:23:16,0,25,0,25
2022-11-06T16:32:32,0,25,0,25
2022-11-06T16:41:47,0,25,0,25
2022-11-06T16:51:03,0,25,0,25
2022-11-06T17:00:18,0,25,0,25
2022-11-06T17:09:32,0,25,0,25
2022-11-06T17:18:47,0,25,0,25
2022-11-06T17:28:02,0,25,0,25
2022-11-06T17:37:18,0,25,0,25
2022-11-06T17:46:43,0,25,0,25
2022-11-06T17:55:57,0,25,0,25
2022-11-06T18:05:12,0,25,0,25
2022-11-06T18:14:28,0,25,0,25
2022-11-06T18:23:43,0,25,0,25
2022-11-06T18:32:56,0,25,0,25
2022-11-06T18:42:10,0,25,0,25
2022-11-06T18:51:24,0,25,0,25
2022-11-06T19:00:38,0,25,0,25
2022-11-06T19:10:03,0,25,0,25
2022-11-06T19:19:18,0,25,0,25
2022-11-06T19:28:33,0,25,0,25
2022-11-06T19:37:47,0,25,0,25
2022-11-06T19:46:59,0,25,0,25
2022-11-06T19:56:14,0,25,0,25
2022-11-06T20:05:27,0,25,0,25
2022-11-06T20:14:41,0,25,0,25
2022-11-06T20:23:55,0,25,0,25
2022-11-06T20:33:11,0,25,0,25
2022-11-06T20:42:33,0,25,0,25
2022-11-06T20:51:48,0,25,0,25
2022-11-06T21:01:02,0,25,0,25
2022-11-06T21:10:17,0,25,0,25
2022-11-06T21:19:29,0,25,0,25
2022-11-06T21:28:42,0,25,0,25
2022-11-06T21:37:55,0,25,0,25
2022-11-06T21:47:11,0,25,0,25
2022-11-06T21:56:35,0,25,0,25
2022-11-06T22:05:50,0,25,0,25
2022-11-06T22:15:05,0,25,0,25
2022-11-06T22:24:21,0,25,0,25
2022-11-06T22:33:36,0,25,0,25
2022-11-06T22:42:50,0,25,0,25
2022-11-06T22:52:04,0,25,0,25
2022-11-06T23:01:20,0,25,0,25
2022-11-06T23:10:45,0,25,0,25
2022-11-06T23:20:01,0,25,0,25
2022-11-06T23:29:17,0,25,0,25
2022-11-06T23:38:32,0,25,0,25
2022-11-06T23:47:47,0,25,0,25
2022-11-06T23:57:03,0,25,0,25
2022-11-07T00:08:03,0,25,0,25
2022-11-07T00:17:26,0,25,0,25
2022-11-07T00:26:54,0,25,0,25
2022-11-07T00:36:12,0,25,0,25
2022-11-07T00:45:25,0,25,0,25
2022-11-07T00:54:41,0,25,0,25
2022-11-07T01:03:54,0,25,0,25
2022-11-07T01:13:15,0,25,0,25
2022-11-07T01:22:32,0,25,0,25
2022-11-07T01:31:47,0,25,0,25
2022-11-07T01:41:12,0,25,0,25
2022-11-07T01:50:26,0,25,0,25
2022-11-07T01:59:41,0,25,0,25
2022-11-07T02:08:55,0,25,0,25
2022-11-07T02:18:10,0,25,0,25
2022-11-07T02:27:25,0,25,0,25
2022-11-07T02:36:39,0,25,0,25
2022-11-07T02:45:53,0,25,0,25
2022-11-07T02:55:07,0,25,0,25
2022-11-07T03:04:22,0,25,0,25
2022-11-07T03:13:37,0,25,0,25
2022-11-07T03:22:52,0,25,0,25
2022-11-07T03:32:07,0,25,0,25
2022-11-07T03:41:23,0,25,0,25
2022-11-07T03:50:39,0,25,0,25
2022-11-07T03:59:56,0,25,0,25
2022-11-07T04:09:15,0,25,0,25
2022-11-07T04:26:24,0,25,0,25
2022-11-07T04:36:03,0,25,0,25
2022-11-07T04:45:21,0,25,0,25
2022-11-07T04:54:37,0,25,0,25
2022-11-07T05:03:51,0,25,0,25
2022-11-07T05:13:06,0,25,0,25
2022-11-07T05:22:20,0,25,0,25
2022-11-07T05:31:34,0,25,0,25
2022-11-07T05:40:48,0,25,0,25
2022-11-07T05:50:03,0,25,0,25
2022-11-07T05:59:19,0,25,0,25
2022-11-07T06:08:36,0,25,0,25
2022-11-07T06:17:53,0,25,0,25
2022-11-07T06:27:11,0,25,0,25
2022-11-07T06:36:28,0,25,0,25
2022-11-07T06:45:45,0,25,0,25
2022-11-07T06:55:01,0,25,0,25
2022-11-07T07:04:18,0,25,0,25
2022-11-07T07:13:35,0,25,0,25
2022-11-07T07:22:52,0,25,0,25
2022-11-07T07:32:09,1,24,0,25
2022-11-07T07:41:27,1,24,0,25
2022-11-07T07:50:44,1,24,0,25
2022-11-07T08:00:05,1,24,0,25
2022-11-07T08:09:24,1,24,0,25
2022-11-07T08:18:43,1,24,0,25
2022-11-07T08:28:01,1,24,0,25
2022-11-07T08:37:29,1,24,0,25
2022-11-07T08:46:47,1,24,0,25
2022-11-07T08:56:04,2,23,0,25
2022-11-07T09:05:22,2,23,0,25
2022-11-07T09:14:45,2,23,0,25
2022-11-07T09:24:04,2,23,0,25
2022-11-07T09:33:24,2,23,0,25
2022-11-07T09:43:00,2,23,0,25
2022-11-07T09:52:20,2,23,0,25
2022-11-07T10:01:38,2,23,0,25
2022-11-07T10:10:57,2,23,0,25
2022-11-07T10:20:16,2,23,0,25
2022-11-07T10:29:36,2,23,0,25
2022-11-07T10:39:09,2,23,0,25
2022-11-07T10:48:27,2,23,0,25
2022-11-07T10:57:46,2,23,0,25
2022-11-07T11:07:06,2,23,0,25
2022-11-07T11:16:28,2,23,0,25
2022-11-07T11:25:58,3,22,0,25
2022-11-07T11:35:19,3,22,0,25
2022-11-07T11:44:39,3,22,0,25
2022-11-07T11:53:57,3,22,0,25
2022-11-07T12:03:15,3,22,0,25
2022-11-07T12:12:44,3,22,0,25
2022-11-07T12:22:04,3,22,0,25
2022-11-07T12:31:24,3,22,0,25
2022-11-07T12:40:44,3,22,0,25
2022-11-07T12:50:13,3,22,0,25
2022-11-07T12:59:33,3,22,0,25
2022-11-07T13:08:53,3,22,0,25
2022-11-07T13:18:15,3,22,0,25
2022-11-07T13:27:46,3,22,0,25
2022-11-07T13:37:07,3,22,0,25
2022-11-07T13:46:29,3,22,0,25
2022-11-07T13:56:00,3,22,0,25
2022-11-07T14:05:20,3,22,0,25
2022-11-07T14:14:40,3,22,0,25
2022-11-07T14:24:00,3,22,0,25
2022-11-07T14:33:29,3,22,0,25
2022-11-07T14:42:49,3,22,0,25
2022-11-07T14:52:08,3,22,0,25
2022-11-07T15:01:26,3,22,0,25
2022-11-07T15:10:46,3,22,0,25
2022-11-07T15:20:17,3,22,0,25
2022-11-07T15:29:35,3,22,0,25
2022-11-07T15:38:54,3,22,0,25
2022-11-07T15:48:12,3,22,0,25
2022-11-07T15:57:40,3,22,0,25
2022-11-07T16:06:59,3,22,0,25
2022-11-07T16:16:17,3,22,0,25
2022-11-07T16:25:35,3,22,0,25
2022-11-07T16:35:03,3,22,0,25
2022-11-07T16:44:21,3,22,0,25
2022-11-07T16:53:40,3,22,0,25
2022-11-07T17:02:58,3,22,0,25
2022-11-07T17:12:21,3,22,0,25
2022-11-07T17:21:51,3,22,0,25
2022-11-07T17:31:08,3,22,0,25
2022-11-07T17:40:26,5,20,0,25
2022-11-07T17:49:44,5,20,0,25
2022-11-07T17:59:00,5,20,0,25
2022-11-07T18:08:33,5,20,0,25
2022-11-07T18:17:50,5,20,0,25
2022-11-07T18:27:07,6,19,0,25
2022-11-07T18:36:24,5,20,0,25
2022-11-07T18:45:51,6,19,0,25
2022-11-07T18:55:09,6,19,0,25
2022-11-07T19:04:26,6,19,0,25
2022-11-07T19:13:53,6,19,0,25
2022-11-07T19:23:11,6,19,0,25
2022-11-07T19:32:29,6,19,0,25
2022-11-07T19:41:48,6,19,0,25
2022-11-07T19:51:06,6,19,0,25
2022-11-07T20:00:24,6,19,0,25
2022-11-07T20:09:53,6,19,0,25
2022-11-07T20:19:10,6,19,0,25
2022-11-07T20:28:27,6,19,0,25
2022-11-07T20:37:44,6,19,0,25
2022-11-07T20:47:03,6,19,0,25
2022-11-07T20:56:21,6,19,0,25
2022-11-07T21:05:49,6,19,0,25
2022-11-07T21:15:05,8,17,0,25
2022-11-07T21:24:21,8,17,0,25
2022-11-07T21:33:40,8,17,0,25
2022-11-07T21:42:55,8,17,0,25
2022-11-07T21:52:11,8,17,0,25
2022-11-07T22:01:38,8,17,0,25
2022-11-07T22:10:55,8,17,0,25
2022-11-07T22:20:12,8,17,0,25
2022-11-07T22:29:28,8,17,0,25
2022-11-07T22:38:44,8,17,0,25
2022-11-07T22:48:00,8,17,0,25
2022-11-07T22:57:27,8,17,0,25
2022-11-07T23:06:43,8,17,0,25
2022-11-07T23:15:59,8,17,0,25
2022-11-07T23:25:15,8,17,0,25
2022-11-07T23:34:30,8,17,0,25
2022-11-07T23:43:46,8,17,0,25
2022-11-07T23:53:02,8,17,0,25
2022-11-08T00:02:17,8,17,0,25
2022-11-08T00:11:48,8,17,0,25
2022-11-08T00:21:08,8,17,0,25
2022-11-08T00:30:24,8,17,0,25
2022-11-08T00:39:41,8,17,0,25
2022-11-08T00:48:59,8,17,0,25
2022-11-08T00:58:16,8,17,0,25
2022-11-08T01:07:34,8,17,0,25
2022-11-08T01:16:52,8,17,0,25
2022-11-08T01:26:09,8,17,0,25
2022-11-08T01:35:28,8,17,0,25
2022-11-08T01:44:45,8,17,0,25
2022-11-08T01:54:14,8,17,0,25
2022-11-08T02:03:31,8,17,0,25
2022-11-08T02:12:47,8,17,0,25
2022-11-08T02:22:03,8,17,0,25
2022-11-08T02:31:19,8,17,0,25
2022-11-08T02:40:37,8,17,0,25
2022-11-08T02:49:56,8,17,0,25
2022-11-08T02:59:13,8,17,0,25
2022-11-08T03:08:30,8,17,0,25
2022-11-08T03:17:46,8,17,0,25
2022-11-08T03:27:01,8,17,0,25
2022-11-08T03:36:17,8,17,0,25
2022-11-08T03:45:44,8,17,0,25
2022-11-08T03:55:01,8,17,0,25
2022-11-08T04:06:22,8,17,0,25
2022-11-08T04:21:32,8,17,0,25
2022-11-08T04:31:15,8,17,0,25
2022-11-08T04:40:33,8,17,0,25
2022-11-08T04:49:52,8,17,0,25
2022-11-08T04:59:10,8,17,0,25
2022-11-08T05:08:27,8,17,0,25
2022-11-08T05:17:43,8,17,0,25
2022-11-08T05:27:00,8,17,0,25
2022-11-08T05:36:18,8,17,0,25
2022-11-08T05:45:35,8,17,0,25
2022-11-08T05:54:56,8,17,0,25
2022-11-08T06:04:14,8,17,0,25
2022-11-08T06:13:30,8,17,0,25
2022-11-08T06:22:47,8,17,0,25
2022-11-08T06:32:03,8,17,0,25
2022-11-08T06:41:20,8,17,0,25
2022-11-08T06:50:37,8,17,0,25
2022-11-08T07:00:04,8,17,0,25
2022-11-08T07:09:23,8,17,0,25
2022-11-08T07:18:42,8,17,0,25
2022-11-08T07:28:00,8,17,0,25
2022-11-08T07:37:19,8,17,0,25
2022-11-08T07:46:38,8,17,0,25
2022-11-08T07:55:58,8,17,0,25
2022-11-08T08:05:17,8,17,0,25
2022-11-08T08:14:36,8,17,0,25
2022-11-08T08:23:54,8,17,0,25
2022-11-08T08:33:13,8,17,0,25
2022-11-08T08:42:32,8,17,0,25
2022-11-08T08:51:50,8,17,0,25
2022-11-08T09:01:10,8,17,0,25
2022-11-08T09:23:30,9,16,0,25
2022-11-08T09:55:46,11,14,0,25
2022-11-08T10:07:13,11,14,0,25
2022-11-08T10:14:43,11,14,0,25
2022-11-08T10:24:03,12,13,0,25
2022-11-08T10:33:13,12,13,0,25
2022-11-08T10:42:22,12,13,0,25
2022-11-08T10:51:32,13,12,0,25
2022-11-08T11:00:53,13,12,0,25
2022-11-08T11:10:02,13,12,0,25
2022-11-08T11:19:13,13,12,0,25
2022-11-08T11:28:24,12,13,0,25
2022-11-08T11:37:35,12,13,0,25
2022-11-08T11:46:56,12,13,0,25
2022-11-08T11:56:06,12,13,0,25
2022-11-08T12:05:16,13,12,0,25
2022-11-08T12:14:25,13,12,0,25
2022-11-08T12:23:45,13,12,0,25
2022-11-08T12:32:56,13,12,0,25
2022-11-08T12:42:06,13,12,0,25
2022-11-08T12:51:16,13,12,0,25
2022-11-08T13:00:37,13,12,0,25
2022-11-08T13:09:49,13,12,0,25
2022-11-08T13:19:02,13,12,0,25
2022-11-08T13:28:13,14,11,0,25
2022-11-08T13:37:35,14,11,0,25
2022-11-08T13:46:47,14,11,0,25
2022-11-08T13:56:00,14,11,0,25
2022-11-08T14:05:12,14,11,0,25
2022-11-08T14:14:40,15,10,0,25
2022-11-08T14:23:52,15,10,0,25
2022-11-08T14:33:03,15,10,0,25
2022-11-08T14:42:13,15,10,0,25
2022-11-08T14:51:23,15,10,0,25
2022-11-08T15:00:46,15,10,0,25
2022-11-08T15:09:56,15,10,0,25
2022-11-08T15:19:07,16,9,0,25
2022-11-08T15:28:18,16,9,0,25
2022-11-08T15:42:41,16,9,0,25
2022-11-08T15:51:53,16,9,0,25
2022-11-08T16:01:08,16,9,0,25
2022-11-08T16:10:36,17,8,0,25
2022-11-08T16:19:47,17,8,0,25
2022-11-08T16:28:56,17,8,0,25
2022-11-08T16:38:05,17,8,0,25
2022-11-08T16:47:13,17,8,0,25
2022-11-08T16:56:33,17,8,0,25
2022-11-08T17:05:43,17,8,0,25
2022-11-08T17:14:52,18,7,0,25
2022-11-08T17:24:01,18,7,0,25
2022-11-08T17:33:21,18,7,0,25
2022-11-08T17:42:29,17,8,0,25
2022-11-08T17:51:38,17,8,0,25
2022-11-08T18:00:50,17,8,0,25
2022-11-08T18:10:11,17,8,0,25
2022-11-08T18:19:20,17,8,0,25
2022-11-08T18:28:30,17,8,0,25
2022-11-08T18:37:40,17,8,0,25
2022-11-08T18:46:48,17,8,0,25
2022-11-08T18:56:07,17,8,0,25
2022-11-08T19:05:15,17,8,0,25
2022-11-08T19:14:23,17,8,0,25
2022-11-08T19:23:30,17,8,0,25
2022-11-08T19:32:39,17,8,0,25
2022-11-08T19:41:57,17,8,0,25
2022-11-08T19:51:04,17,8,0,25
2022-11-08T20:00:13,17,8,0,25
2022-11-08T20:09:22,17,8,0,25
2022-11-08T20:18:31,17,8,0,25
2022-11-08T20:27:40,17,8,0,25
2022-11-08T20:36:48,17,8,0,25
2022-11-08T20:46:05,17,8,0,25
2022-11-08T20:55:13,17,8,0,25
2022-11-08T21:04:21,17,8,0,25
2022-11-08T21:13:27,16,9,0,25
2022-11-08T21:22:34,16,9,0,25
2022-11-08T21:31:41,16,9,0,25
2022-11-08T21:40:58,16,9,0,25
2022-11-08T21:50:04,16,9,0,25
2022-11-08T21:59:09,16,9,0,25
2022-11-08T22:08:16,16,9,0,25
2022-11-08T22:17:22,16,9,0,25
2022-11-08T22:26:28,16,9,0,25
2022-11-08T22:35:45,16,9,0,25
2022-11-08T22:44:51,16,9,0,25
2022-11-08T22:53:56,16,9,0,25
2022-11-08T23:03:02,16,9,0,25
2022-11-08T23:12:09,16,9,0,25
2022-11-08T23:21:15,16,9,0,25
2022-11-08T23:30:21,16,9,0,25
2022-11-08T23:39:39,17,8,0,25
2022-11-08T23:48:45,17,8,0,25
2022-11-08T23:57:50,17,8,0,25
2022-11-09T00:06:58,17,8,0,25
2022-11-09T00:16:05,17,8,0,25
2022-11-09T00:25:12,17,8,0,25
2022-11-09T00:34:31,17,8,0,25
2022-11-09T00:43:39,17,8,0,25
2022-11-09T00:52:47,17,8,0,25
2022-11-09T01:01:54,17,8,0,25
2022-11-09T01:11:01,17,8,0,25
2022-11-09T01:20:09,17,8,0,25
2022-11-09T01:29:17,17,8,0,25
2022-11-09T01:38:25,17,8,0,25
2022-11-09T01:47:32,17,8,0,25
2022-11-09T01:56:39,17,8,0,25
2022-11-09T02:05:46,17,8,0,25
2022-11-09T02:14:58,17,8,0,25
2022-11-09T02:24:06,17,8,0,25
2022-11-09T02:33:25,17,8,0,25
2022-11-09T02:42:31,17,8,0,25
2022-11-09T02:51:38,17,8,0,25
2022-11-09T03:00:44,17,8,0,25
