time,enrolled,available,waitlisted,total
2022-11-05T20:10:12,0,1024,0,1024
2022-11-05T20:19:29,0,1024,0,1024
2022-11-05T20:28:46,0,1024,0,1024
2022-11-05T20:38:13,0,1024,0,1024
2022-11-05T20:47:30,0,1024,0,1024
2022-11-05T20:56:45,0,1024,0,1024
2022-11-05T21:06:01,0,1024,0,1024
2022-11-05T21:15:17,0,1024,0,1024
2022-11-05T21:24:31,0,1024,0,1024
2022-11-05T21:33:47,0,1024,0,1024
2022-11-05T21:43:04,0,1024,0,1024
2022-11-05T21:52:19,0,1024,0,1024
2022-11-05T22:01:34,0,1024,0,1024
2022-11-05T22:10:49,0,1024,0,1024
2022-11-05T22:20:05,0,1024,0,1024
2022-11-05T22:29:20,0,1024,0,1024
2022-11-05T22:38:37,0,1024,0,1024
2022-11-05T22:47:53,0,1024,0,1024
2022-11-05T22:57:09,0,1024,0,1024
2022-11-05T23:06:26,0,1024,0,1024
2022-11-05T23:15:41,0,1024,0,1024
2022-11-05T23:24:58,0,1024,0,1024
2022-11-05T23:34:16,0,1024,0,1024
2022-11-05T23:43:31,0,1024,0,1024
2022-11-05T23:52:48,0,1024,0,1024
2022-11-06T00:02:04,0,1024,0,1024
2022-11-06T00:11:30,0,1024,0,1024
2022-11-06T00:20:45,0,1024,0,1024
2022-11-06T00:30:01,0,1024,0,1024
2022-11-06T00:39:16,0,1024,0,1024
2022-11-06T00:48:32,0,1024,0,1024
2022-11-06T00:57:48,0,1024,0,1024
2022-11-06T01:07:02,0,1024,0,1024
2022-11-06T01:16:18,0,1024,0,1024
2022-11-06T01:25:34,0,1024,0,1024
2022-11-06T01:34:50,0,1024,0,1024
2022-11-06T01:44:06,0,1024,0,1024
2022-11-06T01:53:21,0,1024,0,1024
2022-11-06T01:02:38,0,1024,0,1024
2022-11-06T01:11:54,0,1024,0,1024
2022-11-06T01:21:11,0,1024,0,1024
2022-11-06T01:30:26,0,1024,0,1024
2022-11-06T01:39:42,0,1024,0,1024
2022-11-06T01:48:58,0,1024,0,1024
2022-11-06T01:58:18,0,1024,0,1024
2022-11-06T02:07:36,0,1024,0,1024
2022-11-06T02:16:55,0,1024,0,1024
2022-11-06T02:26:15,0,1024,0,1024
2022-11-06T02:35:35,0,1024,0,1024
2022-11-06T02:44:54,0,1024,0,1024
2022-11-06T02:54:13,0,1024,0,1024
2022-11-06T03:03:32,0,1024,0,1024
2022-11-06T03:12:49,0,1024,0,1024
2022-11-06T03:22:05,0,1024,0,1024
2022-11-06T03:31:23,0,1024,0,1024
2022-11-06T03:40:42,0,1024,0,1024
2022-11-06T03:50:02,0,1024,0,1024
2022-11-06T03:59:22,0,1024,0,1024
2022-11-06T04:14:39,0,1024,0,1024
2022-11-06T04:24:00,0,1024,0,1024
2022-11-06T04:33:20,0,1024,0,1024
2022-11-06T04:42:38,0,1024,0,1024
2022-11-06T04:53:22,0,1024,0,1024
