time,enrolled,available,waitlisted,total
2022-11-05T20:11:50,0,146,0,146
2022-11-05T20:21:07,0,146,0,146
2022-11-05T20:30:24,0,146,0,146
2022-11-05T20:39:52,0,146,0,146
2022-11-05T20:49:08,0,146,0,146
2022-11-05T20:58:24,0,146,0,146
2022-11-05T21:07:39,0,146,0,146
2022-11-05T21:16:55,0,146,0,146
2022-11-05T21:26:10,0,146,0,146
2022-11-05T21:35:26,0,146,0,146
2022-11-05T21:44:42,0,146,0,146
2022-11-05T21:53:57,0,146,0,146
2022-11-05T22:03:12,0,146,0,146
2022-11-05T22:12:28,0,146,0,146
2022-11-05T22:21:43,0,146,0,146
2022-11-05T22:30:58,0,146,0,146
2022-11-05T22:40:16,0,146,0,146
2022-11-05T22:49:32,0,146,0,146
2022-11-05T22:58:48,0,146,0,146
2022-11-05T23:08:04,0,146,0,146
2022-11-05T23:17:20,0,146,0,146
2022-11-05T23:26:37,0,146,0,146
2022-11-05T23:35:54,0,146,0,146
2022-11-05T23:45:10,0,146,0,146
2022-11-05T23:54:27,0,146,0,146
2022-11-06T00:03:42,0,146,0,146
2022-11-06T00:13:08,0,146,0,146
2022-11-06T00:22:24,0,146,0,146
2022-11-06T00:31:40,0,146,0,146
2022-11-06T00:40:55,0,146,0,146
2022-11-06T00:50:11,0,146,0,146
2022-11-06T00:59:26,0,146,0,146
2022-11-06T01:08:41,0,146,0,146
2022-11-06T01:17:56,0,146,0,146
2022-11-06T01:27:12,0,146,0,146
2022-11-06T01:36:28,0,146,0,146
2022-11-06T01:45:44,0,146,0,146
2022-11-06T01:55:00,0,146,0,146
2022-11-06T01:04:16,0,146,0,146
2022-11-06T01:13:33,0,146,0,146
2022-11-06T01:22:49,0,146,0,146
2022-11-06T01:32:05,0,146,0,146
2022-11-06T01:41:20,0,146,0,146
2022-11-06T01:50:37,0,146,0,146
2022-11-06T01:59:57,0,146,0,146
2022-11-06T02:09:15,0,146,0,146
2022-11-06T02:18:33,0,146,0,146
2022-11-06T02:27:54,0,146,0,146
2022-11-06T02:37:14,0,146,0,146
2022-11-06T02:46:33,0,146,0,146
2022-11-06T02:55:52,0,146,0,146
2022-11-06T03:05:10,0,146,0,146
2022-11-06T03:14:28,0,146,0,146
2022-11-06T03:23:44,0,146,0,146
2022-11-06T03:33:02,0,146,0,146
2022-11-06T03:42:22,0,146,0,146
2022-11-06T03:51:42,0,146,0,146
2022-11-06T04:01:01,0,146,0,146
2022-11-06T04:16:19,0,146,0,146
2022-11-06T04:25:39,0,146,0,146
2022-11-06T04:34:59,0,146,0,146
2022-11-06T04:45:16,0,146,0,146
2022-11-06T04:55:01,0,146,0,146
2022-11-06T05:04:19,0,146,0,146
2022-11-06T05:13:36,0,146,0,146
2022-11-06T05:22:53,0,146,0,146
2022-11-06T05:32:10,0,146,0,146
2022-11-06T05:41:25,0,146,0,146
2022-11-06T05:50:41,0,146,0,146
2022-11-06T05:59:59,0,146,0,146
2022-11-06T06:09:18,0,146,0,146
2022-11-06T06:18:37,0,146,0,146
2022-11-06T06:27:54,0,146,0,146
2022-11-06T06:37:11,0,146,0,146
2022-11-06T06:46:26,0,146,0,146
2022-11-06T06:55:42,0,146,0,146
2022-11-06T07:04:59,0,146,0,146
2022-11-06T07:14:16,0,146,0,146
2022-11-06T07:23:34,0,146,0,146
2022-11-06T07:32:52,0,146,0,146
2022-11-06T07:42:10,0,146,0,146
2022-11-06T07:51:29,0,146,0,146
2022-11-06T08:00:45,0,146,0,146
2022-11-06T08:10:01,0,146,0,146
2022-11-06T08:19:18,0,146,0,146
2022-11-06T08:28:36,0,146,0,146
2022-11-06T08:37:52,0,146,0,146
2022-11-06T08:47:09,0,146,0,146
2022-11-06T08:56:27,0,146,0,146
2022-11-06T09:05:42,0,146,0,146
2022-11-06T09:14:57,0,146,0,146
2022-11-06T09:24:12,0,146,0,146
2022-11-06T09:33:25,0,146,0,146
2022-11-06T09:42:39,0,146,0,146
2022-11-06T09:51:53,0,146,0,146
2022-11-06T10:01:06,0,146,0,146
2022-11-06T10:10:20,0,146,0,146
2022-11-06T10:19:33,0,146,0,146
2022-11-06T10:28:47,0,146,0,146
2022-11-06T10:38:04,0,146,0,146
2022-11-06T10:47:19,0,146,0,146
2022-11-06T10:56:34,0,146,0,146
2022-11-06T11:05:48,0,146,0,146
2022-11-06T11:15:03,0,146,0,146
2022-11-06T11:24:21,0,146,0,146
2022-11-06T11:33:43,0,146,0,146
2022-11-06T11:42:59,0,146,0,146
2022-11-06T11:52:13,0,146,0,146
2022-11-06T12:01:27,0,146,0,146
2022-11-06T12:10:41,0,146,0,146
2022-11-06T12:20:08,0,146,0,146
2022-11-06T12:29:22,0,146,0,146
2022-11-06T12:38:36,0,146,0,146
2022-11-06T12:47:51,0,146,0,146
2022-11-06T12:57:05,0,146,0,146
2022-11-06T13:06:20,0,146,0,146
2022-11-06T13:15:35,0,146,0,146
2022-11-06T13:24:51,0,146,0,146
2022-11-06T13:34:05,0,146,0,146
2022-11-06T13:43:19,0,146,0,146
2022-11-06T13:52:32,0,146,0,146
2022-11-06T14:01:47,0,146,0,146
2022-11-06T14:11:03,0,146,0,146
2022-11-06T14:20:26,0,146,0,146
2022-11-06T14:29:40,0,146,0,146
2022-11-06T14:38:54,0,146,0,146
2022-11-06T14:48:11,0,146,0,146
2022-11-06T14:57:25,0,146,0,146
2022-11-06T15:06:38,0,146,0,146
2022-11-06T15:15:51,0,146,0,146
2022-11-06T15:25:05,0,146,0,146
2022-11-06T15:34:19,0,146,0,146
2022-11-06T15:43:33,0,146,0,146
2022-11-06T15:52:46,0,146,0,146
2022-11-06T16:01:58,0,146,0,146
2022-11-06T16:11:22,0,146,0,146
2022-11-06T16:20:36,0,146,0,146
2022-11-06T16:29:52,0,146,0,146
2022-11-06T16:39:08,0,146,0,146
2022-11-06T16:48:23,0,146,0,146
2022-11-06T16:57:39,0,146,0,146
2022-11-06T17:06:53,0,146,0,146
2022-11-06T17:16:08,0,146,0,146
2022-11-06T17:25:23,0,146,0,146
2022-11-06T17:34:38,0,146,0,146
2022-11-06T17:44:03,0,146,0,146
2022-11-06T17:53:17,0,146,0,146
2022-11-06T18:02:33,0,146,0,146
2022-11-06T18:11:48,0,146,0,146
2022-11-06T18:21:04,0,146,0,146
2022-11-06T18:30:18,0,146,0,146
2022-11-06T18:39:31,0,146,0,146
2022-11-06T18:48:45,0,146,0,146
2022-11-06T18:58:00,0,146,0,146
2022-11-06T19:07:24,0,146,0,146
2022-11-06T19:16:38,0,146,0,146
2022-11-06T19:25:53,0,146,0,146
2022-11-06T19:35:08,0,146,0,146
2022-11-06T19:44:21,0,146,0,146
2022-11-06T19:53:35,0,146,0,146
2022-11-06T20:02:48,0,146,0,146
2022-11-06T20:12:03,0,146,0,146
2022-11-06T20:21:17,0,146,0,146
2022-11-06T20:30:32,0,146,0,146
2022-11-06T20:39:54,0,146,0,146
2022-11-06T20:49:09,0,146,0,146
2022-11-06T20:58:23,0,146,0,146
2022-11-06T21:07:38,0,146,0,146
2022-11-06T21:16:51,0,146,0,146
2022-11-06T21:26:03,0,146,0,146
2022-11-06T21:35:17,0,146,0,146
2022-11-06T21:44:32,0,146,0,146
2022-11-06T21:53:56,0,146,0,146
2022-11-06T22:03:12,0,146,0,146
2022-11-06T22:12:26,0,146,0,146
2022-11-06T22:21:42,0,146,0,146
2022-11-06T22:30:57,0,146,0,146
2022-11-06T22:40:12,0,146,0,146
2022-11-06T22:49:25,0,146,0,146
2022-11-06T22:58:41,0,146,0,146
2022-11-06T23:08:06,0,146,0,146
2022-11-06T23:17:21,0,146,0,146
2022-11-06T23:26:37,0,146,0,146
2022-11-06T23:35:53,0,146,0,146
2022-11-06T23:45:09,0,146,0,146
2022-11-06T23:54:24,0,146,0,146
2022-11-07T00:05:23,0,146,0,146
2022-11-07T00:14:46,0,146,0,146
2022-11-07T00:24:14,0,146,0,146
2022-11-07T00:33:31,0,146,0,146
2022-11-07T00:42:47,0,146,0,146
2022-11-07T00:52:01,0,146,0,146
2022-11-07T01:01:15,0,146,0,146
2022-11-07T01:10:35,0,146,0,146
2022-11-07T01:19:53,0,146,0,146
2022-11-07T01:29:08,0,146,0,146
2022-11-07T01:38:23,0,146,0,146
2022-11-07T01:47:48,0,146,0,146
2022-11-07T01:57:02,0,146,0,146
2022-11-07T02:06:16,0,146,0,146
2022-11-07T02:15:31,0,146,0,146
2022-11-07T02:24:46,0,146,0,146
2022-11-07T02:34:00,0,146,0,146
2022-11-07T02:43:15,0,146,0,146
2022-11-07T02:52:29,0,146,0,146
2022-11-07T03:01:43,0,146,0,146
2022-11-07T03:10:57,0,146,0,146
2022-11-07T03:20:13,0,146,0,146
2022-11-07T03:29:28,0,146,0,146
