time,enrolled,available,waitlisted,total
2022-11-05T20:13:26,0,10,0,10
2022-11-05T20:22:44,0,10,0,10
2022-11-05T20:32:01,0,10,0,10
2022-11-05T20:41:28,0,10,0,10
2022-11-05T20:50:44,0,10,0,10
2022-11-05T21:00:00,0,10,0,10
2022-11-05T21:09:15,0,10,0,10
2022-11-05T21:18:30,0,10,0,10
2022-11-05T21:27:46,0,10,0,10
2022-11-05T21:37:02,0,10,0,10
2022-11-05T21:46:18,0,10,0,10
2022-11-05T21:55:33,0,10,0,10
2022-11-05T22:04:48,0,10,0,10
2022-11-05T22:14:04,0,10,0,10
2022-11-05T22:23:19,0,10,0,10
2022-11-05T22:32:35,0,10,0,10
2022-11-05T22:41:52,0,10,0,10
2022-11-05T22:51:08,0,10,0,10
2022-11-05T23:00:23,0,10,0,10
2022-11-05T23:09:40,0,10,0,10
2022-11-05T23:18:56,0,10,0,10
2022-11-05T23:28:13,0,10,0,10
2022-11-05T23:37:30,0,10,0,10
2022-11-05T23:46:46,0,10,0,10
2022-11-05T23:56:03,0,10,0,10
2022-11-06T00:05:27,0,10,0,10
2022-11-06T00:14:44,0,10,0,10
2022-11-06T00:24:00,0,10,0,10
2022-11-06T00:33:15,0,10,0,10
2022-11-06T00:42:31,0,10,0,10
2022-11-06T00:51:46,0,10,0,10
2022-11-06T01:01:02,0,10,0,10
2022-11-06T01:10:17,0,10,0,10
2022-11-06T01:19:33,0,10,0,10
2022-11-06T01:28:49,0,10,0,10
2022-11-06T01:38:05,0,10,0,10
2022-11-06T01:47:20,0,10,0,10
2022-11-06T01:56:36,0,10,0,10
2022-11-06T01:05:53,0,10,0,10
2022-11-06T01:15:09,0,10,0,10
2022-11-06T01:24:25,0,10,0,10
2022-11-06T01:33:41,0,10,0,10
2022-11-06T01:42:56,0,10,0,10
2022-11-06T01:52:14,0,10,0,10
2022-11-06T02:01:33,0,10,0,10
2022-11-06T02:10:52,0,10,0,10
2022-11-06T02:20:10,0,10,0,10
2022-11-06T02:29:31,0,10,0,10
2022-11-06T02:38:51,0,10,0,10
2022-11-06T02:48:10,0,10,0,10
2022-11-06T02:57:28,0,10,0,10
2022-11-06T03:06:47,0,10,0,10
2022-11-06T03:16:04,0,10,0,10
2022-11-06T03:25:20,0,10,0,10
2022-11-06T03:34:38,0,10,0,10
2022-11-06T03:43:58,0,10,0,10
2022-11-06T03:53:18,0,10,0,10
2022-11-06T04:02:37,0,10,0,10
2022-11-06T04:17:56,0,10,0,10
2022-11-06T04:27:16,0,10,0,10
2022-11-06T04:36:35,0,10,0,10
2022-11-06T04:47:03,0,10,0,10
2022-11-06T04:56:38,0,10,0,10
2022-11-06T05:05:55,0,10,0,10
2022-11-06T05:15:13,0,10,0,10
2022-11-06T05:24:29,0,10,0,10
2022-11-06T05:33:46,0,10,0,10
2022-11-06T05:43:01,0,10,0,10
2022-11-06T05:52:18,0,10,0,10
2022-11-06T06:01:36,0,10,0,10
2022-11-06T06:10:55,0,10,0,10
2022-11-06T06:20:14,0,10,0,10
2022-11-06T06:29:30,0,10,0,10
2022-11-06T06:38:47,0,10,0,10
2022-11-06T06:48:03,0,10,0,10
2022-11-06T06:57:18,0,10,0,10
2022-11-06T07:06:35,0,10,0,10
2022-11-06T07:15:53,0,10,0,10
2022-11-06T07:25:10,0,10,0,10
2022-11-06T07:34:28,0,10,0,10
2022-11-06T07:43:47,0,10,0,10
2022-11-06T07:53:05,0,10,0,10
2022-11-06T08:02:21,0,10,0,10
2022-11-06T08:11:38,0,10,0,10
2022-11-06T08:20:55,0,10,0,10
2022-11-06T08:30:12,0,10,0,10
2022-11-06T08:39:29,0,10,0,10
2022-11-06T08:48:45,0,10,0,10
2022-11-06T08:58:03,0,10,0,10
2022-11-06T09:07:18,0,10,0,10
2022-11-06T09:16:33,0,10,0,10
2022-11-06T09:25:47,0,10,0,10
2022-11-06T09:35:00,0,10,0,10
2022-11-06T09:44:15,0,10,0,10
2022-11-06T09:53:29,0,10,0,10
2022-11-06T10:02:42,0,10,0,10
2022-11-06T10:11:55,0,10,0,10
2022-11-06T10:21:09,0,10,0,10
2022-11-06T10:30:26,0,10,0,10
2022-11-06T10:39:40,0,10,0,10
2022-11-06T10:48:54,0,10,0,10
2022-11-06T10:58:10,0,10,0,10
2022-11-06T11:07:24,0,10,0,10
2022-11-06T11:16:39,0,10,0,10
2022-11-06T11:25:58,0,10,0,10
2022-11-06T11:35:20,0,10,0,10
2022-11-06T11:44:35,0,10,0,10
2022-11-06T11:53:49,0,10,0,10
2022-11-06T12:03:03,0,10,0,10
2022-11-06T12:12:19,0,10,0,10
2022-11-06T12:21:44,0,10,0,10
2022-11-06T12:30:58,0,10,0,10
2022-11-06T12:40:12,0,10,0,10
2022-11-06T12:49:27,0,10,0,10
2022-11-06T12:58:41,0,10,0,10
2022-11-06T13:07:56,0,10,0,10
2022-11-06T13:17:12,0,10,0,10
2022-11-06T13:26:27,0,10,0,10
2022-11-06T13:35:41,0,10,0,10
2022-11-06T13:44:55,0,10,0,10
2022-11-06T13:54:08,0,10,0,10
2022-11-06T14:03:24,0,10,0,10
