time,enrolled,available,waitlisted,total
2022-11-05T20:10:52,0,240,0,240
2022-11-05T20:20:10,0,240,0,240
2022-11-05T20:29:26,0,240,0,240
2022-11-05T20:38:54,0,240,0,240
2022-11-05T20:48:10,0,240,0,240
2022-11-05T20:57:26,0,240,0,240
2022-11-05T21:06:41,0,240,0,240
2022-11-05T21:15:57,0,240,0,240
2022-11-05T21:25:11,0,240,0,240
2022-11-05T21:34:28,0,240,0,240
2022-11-05T21:43:44,0,240,0,240
2022-11-05T21:53:00,0,240,0,240
2022-11-05T22:02:14,0,240,0,240
2022-11-05T22:11:30,0,240,0,240
2022-11-05T22:20:45,0,240,0,240
2022-11-05T22:30:00,0,240,0,240
2022-11-05T22:39:18,0,240,0,240
2022-11-05T22:48:34,0,240,0,240
2022-11-05T22:57:50,0,240,0,240
2022-11-05T23:07:06,0,240,0,240
2022-11-05T23:16:22,0,240,0,240
2022-11-05T23:25:38,0,240,0,240
2022-11-05T23:34:57,0,240,0,240
2022-11-05T23:44:12,0,240,0,240
2022-11-05T23:53:29,0,240,0,240
2022-11-06T00:02:44,0,240,0,240
2022-11-06T00:12:10,0,240,0,240
2022-11-06T00:21:26,0,240,0,240
2022-11-06T00:30:42,0,240,0,240
2022-11-06T00:39:57,0,240,0,240
2022-11-06T00:49:13,0,240,0,240
2022-11-06T00:58:28,0,240,0,240
2022-11-06T01:07:43,0,240,0,240
2022-11-06T01:16:58,0,240,0,240
2022-11-06T01:26:15,0,240,0,240
2022-11-06T01:35:30,0,240,0,240
2022-11-06T01:44:46,0,240,0,240
2022-11-06T01:54:02,0,240,0,240
2022-11-06T01:03:18,0,240,0,240
2022-11-06T01:12:35,0,240,0,240
2022-11-06T01:21:51,0,240,0,240
2022-11-06T01:31:07,0,240,0,240
2022-11-06T01:40:22,0,240,0,240
2022-11-06T01:49:39,0,240,0,240
2022-11-06T01:58:58,0,240,0,240
2022-11-06T02:08:17,0,240,0,240
2022-11-06T02:17:35,0,240,0,240
2022-11-06T02:26:56,0,240,0,240
2022-11-06T02:36:16,0,240,0,240
2022-11-06T02:45:35,0,240,0,240
2022-11-06T02:54:54,0,240,0,240
2022-11-06T03:04:12,0,240,0,240
2022-11-06T03:13:30,0,240,0,240
2022-11-06T03:22:46,0,240,0,240
2022-11-06T03:32:04,0,240,0,240
2022-11-06T03:41:23,0,240,0,240
2022-11-06T03:50:43,0,240,0,240
2022-11-06T04:00:03,0,240,0,240
2022-11-06T04:15:20,0,240,0,240
2022-11-06T04:24:41,0,240,0,240
2022-11-06T04:34:00,0,240,0,240
2022-11-06T04:43:19,0,240,0,240
2022-11-06T04:54:03,0,240,0,240
2022-11-06T05:03:21,0,240,0,240
2022-11-06T05:12:38,0,240,0,240
2022-11-06T05:21:54,0,240,0,240
2022-11-06T05:31:12,0,240,0,240
2022-11-06T05:40:28,0,240,0,240
2022-11-06T05:49:43,0,240,0,240
2022-11-06T05:59:01,0,240,0,240
2022-11-06T06:08:20,0,240,0,240
2022-11-06T06:17:39,0,240,0,240
2022-11-06T06:26:56,0,240,0,240
2022-11-06T06:36:13,0,240,0,240
2022-11-06T06:45:29,0,240,0,240
2022-11-06T06:54:44,0,240,0,240
2022-11-06T07:04:01,0,240,0,240
2022-11-06T07:13:19,0,240,0,240
2022-11-06T07:22:36,0,240,0,240
2022-11-06T07:31:54,0,240,0,240
2022-11-06T07:41:12,0,240,0,240
2022-11-06T07:50:30,0,240,0,240
2022-11-06T07:59:47,0,240,0,240
2022-11-06T08:09:03,0,240,0,240
2022-11-06T08:18:21,0,240,0,240
2022-11-06T08:27:38,0,240,0,240
2022-11-06T08:36:54,0,240,0,240
2022-11-06T08:46:11,0,240,0,240
2022-11-06T08:55:28,0,240,0,240
2022-11-06T09:04:44,0,240,0,240
2022-11-06T09:13:59,0,240,0,240
2022-11-06T09:23:14,0,240,0,240
2022-11-06T09:32:27,0,240,0,240
2022-11-06T09:41:41,0,240,0,240
2022-11-06T09:50:55,0,240,0,240
2022-11-06T10:00:09,0,240,0,240
