time,enrolled,available,waitlisted,total
2022-11-05T20:14:31,0,75,0,75
2022-11-05T20:23:50,0,75,0,75
2022-11-05T20:33:06,0,75,0,75
2022-11-05T20:42:34,0,75,0,75
2022-11-05T20:51:50,0,75,0,75
2022-11-05T21:01:05,0,75,0,75
2022-11-05T21:10:20,0,75,0,75
2022-11-05T21:19:36,0,75,0,75
2022-11-05T21:28:51,0,75,0,75
2022-11-05T21:38:07,0,75,0,75
2022-11-05T21:47:23,0,75,0,75
2022-11-05T21:56:38,0,75,0,75
2022-11-05T22:05:53,0,75,0,75
2022-11-05T22:15:09,0,75,0,75
2022-11-05T22:24:24,0,75,0,75
2022-11-05T22:33:40,0,75,0,75
2022-11-05T22:42:58,0,75,0,75
2022-11-05T22:52:13,0,75,0,75
2022-11-05T23:01:29,0,75,0,75
2022-11-05T23:10:46,0,75,0,75
2022-11-05T23:20:02,0,75,0,75
2022-11-05T23:29:21,0,75,0,75
2022-11-05T23:38:35,0,75,0,75
2022-11-05T23:47:52,0,75,0,75
2022-11-05T23:57:08,0,75,0,75
2022-11-06T00:06:33,0,75,0,75
2022-11-06T00:15:50,0,75,0,75
2022-11-06T00:25:05,0,75,0,75
2022-11-06T00:34:21,0,75,0,75
2022-11-06T00:43:36,0,75,0,75
2022-11-06T00:52:52,0,75,0,75
2022-11-06T01:02:07,0,75,0,75
2022-11-06T01:11:22,0,75,0,75
2022-11-06T01:20:38,0,75,0,75
2022-11-06T01:29:54,0,75,0,75
2022-11-06T01:39:10,0,75,0,75
2022-11-06T01:48:25,0,75,0,75
2022-11-06T01:57:42,0,75,0,75
2022-11-06T01:06:58,0,75,0,75
2022-11-06T01:16:15,0,75,0,75
2022-11-06T01:25:30,0,75,0,75
2022-11-06T01:34:46,0,75,0,75
2022-11-06T01:44:01,0,75,0,75
2022-11-06T01:53:20,0,75,0,75
2022-11-06T02:02:39,0,75,0,75
2022-11-06T02:11:57,0,75,0,75
2022-11-06T02:21:16,0,75,0,75
2022-11-06T02:30:37,0,75,0,75
2022-11-06T02:39:56,0,75,0,75
2022-11-06T02:49:15,0,75,0,75
2022-11-06T02:58:34,0,75,0,75
2022-11-06T03:07:53,0,75,0,75
2022-11-06T03:17:09,0,75,0,75
2022-11-06T03:26:26,0,75,0,75
2022-11-06T03:35:44,0,75,0,75
2022-11-06T03:45:04,0,75,0,75
2022-11-06T03:54:24,0,75,0,75
2022-11-06T04:03:43,0,75,0,75
2022-11-06T04:19:02,0,75,0,75
2022-11-06T04:28:22,0,75,0,75
2022-11-06T04:37:41,0,75,0,75
2022-11-06T04:48:09,0,75,0,75
2022-11-06T04:57:43,0,75,0,75
2022-11-06T05:07:01,0,75,0,75
2022-11-06T05:16:18,0,75,0,75
2022-11-06T05:25:34,0,75,0,75
2022-11-06T05:34:52,0,75,0,75
2022-11-06T05:44:06,0,75,0,75
2022-11-06T05:53:23,0,75,0,75
2022-11-06T06:02:42,0,75,0,75
2022-11-06T06:12:00,0,75,0,75
2022-11-06T06:21:19,0,75,0,75
2022-11-06T06:30:36,0,75,0,75
2022-11-06T06:39:52,0,75,0,75
2022-11-06T06:49:08,0,75,0,75
2022-11-06T06:58:24,0,75,0,75
2022-11-06T07:07:41,0,75,0,75
2022-11-06T07:16:58,0,75,0,75
